period,price,volume
2015-12-30,4440,218056
2016-01-04,4290,256590
2016-01-05,4245,239085
2016-01-06,4290,199923
2016-01-07,4175,146047
2016-01-08,4125,215766
2016-01-11,4070,84527
2016-01-12,4110,89035
2016-01-13,4230,132538
2016-01-14,4210,115552
2016-01-15,4145,75342
2016-01-18,4115,100242
2016-01-19,4065,139307
2016-01-20,3900,255461
2016-01-21,3920,143841
2016-01-22,3955,99598
2016-01-25,3990,114301
2016-01-26,4080,124320
2016-01-27,4095,272535
2016-01-28,4155,80366
2016-01-29,4120,71638
2016-02-01,4115,173765
2016-02-02,3985,146238
2016-02-03,3915,132321
2016-02-04,3955,80743
2016-02-05,4000,46736
2016-02-11,3760,134807
2016-02-12,3520,241494
2016-02-15,3655,92186
2016-02-16,3730,148466
2016-02-17,3700,74386
2016-02-18,3700,89346
2016-02-19,3790,86941
2016-02-22,3840,109249
2016-02-23,3750,123767
2016-02-24,3860,190790
2016-02-25,3845,111084
2016-02-26,3845,73946
2016-02-29,3865,147421
2016-03-02,3940,117246
2016-03-03,3980,899798
2016-03-04,3980,238329
2016-03-07,4085,270338
2016-03-08,4015,197555
2016-03-09,4125,164473
2016-03-10,4125,922971
2016-03-11,4095,161808
2016-03-14,4065,91239
2016-03-15,4080,99426
2016-03-16,4085,280563
2016-03-17,4130,110016
2016-03-18,4130,142297
2016-03-21,4130,136796
2016-03-22,4130,80500
2016-03-23,4100,113116
2016-03-24,4080,61176
2016-03-25,4065,58744
2016-03-28,4050,111299
2016-03-29,4025,108273
2016-03-30,4120,221066
2016-03-31,4160,334458
2016-04-01,4090,168585
2016-04-04,4135,68406
2016-04-05,4195,93575
2016-04-06,4200,110111
2016-04-07,4225,151561
2016-04-08,4205,123293
2016-04-11,4150,135008
2016-04-12,4280,275642
2016-04-14,4235,131479
2016-04-15,4145,104011
2016-04-18,4145,117467
2016-04-19,4120,114687
2016-04-20,4175,135949
2016-04-21,4250,151936
2016-04-22,4280,109931
2016-04-25,4215,109144
2016-04-26,4270,2426113
2016-04-27,4175,339930
2016-04-28,4230,223569
2016-04-29,4250,254699
2016-05-02,4165,103860
2016-05-03,4100,224480
2016-05-04,3970,246429
2016-05-09,3845,176652
2016-05-10,3855,127059
2016-05-11,3885,98611
2016-05-12,3830,173024
2016-05-13,3810,262935
2016-05-16,3815,107813
2016-05-17,3760,308240
2016-05-18,3650,217736
2016-05-19,3740,155507
2016-05-20,3775,84597
2016-05-23,3810,64214
2016-05-24,3760,91837
2016-05-25,3700,165979
2016-05-26,3670,101538
2016-05-27,3700,80341
2016-05-30,3745,102276
2016-05-31,3770,115142
2016-06-01,3785,55377
2016-06-02,3755,68822
2016-06-03,3705,138728
2016-06-07,3735,134254
2016-06-08,3815,220166
2016-06-09,3780,109262
2016-06-10,3835,91336
2016-06-13,3750,101166
2016-06-14,3660,135817
2016-06-15,3650,91436
2016-06-16,3690,116702
2016-06-17,3645,102636
2016-06-20,3690,72484
2016-06-21,3680,74789
2016-06-22,3750,1257001
2016-06-23,3520,532443
2016-06-24,3255,589183
2016-06-27,3355,587052
2016-06-28,3415,175163
2016-06-29,3580,487557
2016-06-30,3580,100091
2016-07-01,3560,169793
2016-07-04,3565,91959
2016-07-05,3600,120500
2016-07-06,3540,133940
2016-07-07,3600,105153
2016-07-08,3585,100958
2016-07-11,3715,1132181
2016-07-12,3680,150985
2016-07-13,3705,292028
2016-07-14,3800,254849
2016-07-15,3810,1587188
2016-07-18,3975,499860
2016-07-19,3870,259822
2016-07-20,3840,187068
2016-07-21,3825,149562
2016-07-22,3850,171997
2016-07-25,3860,223815
2016-07-26,3870,137271
2016-07-27,3840,194767
2016-07-28,3920,150775
2016-07-29,3880,100334
