period,price,volume
2018-11-06,6660,56964
2018-11-07,6660,58612
2018-11-08,6790,23490
2018-11-09,8010,1386510
2018-11-12,9190,2586432
2018-11-13,9320,2108321
2018-11-14,9010,281898
2018-11-15,8790,200517
2018-11-16,8860,166750
2018-11-19,8740,142670
2018-11-20,8910,123972
2018-11-21,8360,1858560
2018-11-22,8020,244920
2018-11-23,7860,93122
2018-11-26,8070,71553
2018-11-27,8390,135387
2018-11-28,8240,100511
2018-11-29,8560,318732
2018-11-30,8430,56490
2018-12-03,8500,68252
2018-12-04,8450,54755
2018-12-05,8250,56877
2018-12-06,7930,75545
2018-12-07,7900,32737
2018-12-10,7350,83041
2018-12-11,7280,32207
2018-12-12,7830,82354
2018-12-13,7950,31444
2018-12-14,7700,28742
2018-12-17,7590,39152
2018-12-18,7570,21663
2018-12-19,7670,39040
2018-12-20,7360,69077
2018-12-21,7310,20217
2018-12-24,7310,24943
2018-12-26,7270,27563
2018-12-27,7330,17041
2018-12-28,7550,23484
2019-01-02,7480,22023
2019-01-03,7220,27755
2019-01-04,7000,42184
2019-01-07,7300,32560
2019-01-08,7110,23028
2019-01-09,7370,34635
2019-01-10,7520,26612
2019-01-11,8600,1182591
2019-01-14,8620,326907
2019-01-15,9190,283629
2019-01-16,9470,283277
2019-01-17,9980,257526
2019-01-18,9680,162843
2019-01-21,9990,130956
2019-01-22,9790,74776
2019-01-23,9830,90392
2019-01-24,10900,440235
2019-01-25,11450,237092
2019-01-28,11900,186229
2019-01-29,11750,97744
2019-01-30,11850,72883
2019-01-31,11150,238530
2019-02-01,11150,67762
2019-02-07,11550,55678
2019-02-08,11350,44962
2019-02-11,11100,58804
2019-02-12,12150,232547
2019-02-13,12400,131981
2019-02-14,12650,64892
2019-02-15,11850,118362
2019-02-18,12200,46240
2019-02-19,11850,43033
2019-02-20,12100,68841
2019-02-21,11900,29841
2019-02-22,12250,49145
2019-02-25,12300,43110
2019-02-26,12150,33780
2019-02-27,11200,157766
2019-02-28,10400,84480
2019-03-04,10900,60235
2019-03-05,10800,44841
2019-03-06,10350,172013
2019-03-07,10150,66367
2019-03-08,10350,38477
2019-03-11,10350,35765
2019-03-12,10400,26765
2019-03-13,10150,41805
2019-03-14,10850,106703
2019-03-15,10650,38868
2019-03-18,10300,52099
2019-03-19,10400,112984
2019-03-20,10100,95636
2019-03-21,9750,114019
2019-03-22,9100,390881
2019-03-25,9000,133976
2019-03-26,9160,115138
2019-03-27,8750,128418
2019-03-28,8430,114405
2019-03-29,8640,65569
2019-04-01,8700,81215
2019-04-02,8610,36756
2019-04-03,8580,64485
2019-04-04,8720,90584
2019-04-05,8840,63391
2019-04-08,8980,116552
2019-04-09,9000,37660
2019-04-10,8910,81013
2019-04-11,9010,43902
2019-04-12,9010,51206
2019-04-15,8980,57167
2019-04-16,8870,87688
2019-04-17,8900,64023
2019-04-18,8790,115719
2019-04-19,8830,24438
2019-04-22,8710,27532
2019-04-23,8570,46604
2019-04-24,8550,40677
2019-04-25,8290,63466
2019-04-26,7980,67407
2019-04-29,8350,44924
2019-04-30,8300,19702
2019-05-02,8460,19069
2019-05-03,8410,26433
2019-05-07,8110,39281
2019-05-08,8000,20916
2019-05-09,7570,71002
2019-05-10,7480,37775
2019-05-13,7270,33552
2019-05-14,7500,34980
2019-05-15,7830,59972
2019-05-16,7560,40501
2019-05-17,7530,18334
2019-05-20,7360,23903
2019-05-21,7320,22265
2019-05-22,7280,13616
2019-05-23,7000,60877
2019-05-24,6840,62984
2019-05-27,6860,28860
2019-05-28,6980,14546
2019-05-29,6770,16884
2019-05-30,6800,26048
2019-05-31,7000,26590
2019-06-03,7030,16552
2019-06-04,7070,14768
2019-06-05,7180,17139
2019-06-07,7400,71156
2019-06-10,7660,40721
2019-06-11,7810,41592
2019-06-12,7560,21927
2019-06-13,7440,37955
2019-06-14,7450,34970
2019-06-17,7400,9048
2019-06-18,7400,13985
2019-06-19,7350,19588
2019-06-20,8450,910218
2019-06-21,8620,277780
2019-06-24,8620,134781
2019-06-25,8120,96268
2019-06-26,8030,52120
2019-06-27,8000,40147
2019-06-28,8200,60465
2019-07-01,8030,53474
2019-07-02,8730,257312
2019-07-03,8690,137265
2019-07-04,8900,1300501
2019-07-05,8520,202330
2019-07-08,7810,128674
2019-07-09,7450,100912
2019-07-10,7600,31533
2019-07-11,8020,65384
2019-07-12,8010,42963
2019-07-15,7890,54476
2019-07-16,8550,191661
2019-07-17,9980,5380861
2019-07-18,10400,1634289
2019-07-19,9680,2201676
2019-07-22,9680,680504
2019-07-23,9240,1393212
2019-07-24,8850,435997
2019-07-25,8420,384061
2019-07-26,8650,626433
2019-07-29,7950,330795
2019-07-30,8000,155203
2019-07-31,8550,651580
2019-08-01,8070,212169
2019-08-02,8320,203755
2019-08-05,7650,267106
2019-08-06,7200,378993
2019-08-07,7790,791517
2019-08-08,7720,218683
2019-08-09,7790,134249
2019-08-12,7890,101121
2019-08-13,8150,218564
2019-08-14,8090,223857
2019-08-16,7790,133832
2019-08-19,8520,1289405
2019-08-20,8540,489407
2019-08-21,8620,315977
2019-08-22,8460,187949
2019-08-23,8530,174799
2019-08-26,8040,134201
2019-08-27,9190,2494728
2019-08-28,8890,635854
2019-08-29,9100,1041369
2019-08-30,9100,771211
2019-09-02,9010,237600
2019-09-03,8780,178882
2019-09-04,9240,634122
2019-09-05,9710,2027066
2019-09-06,9410,380395
2019-09-09,9170,257481
2019-09-10,9020,154240
2019-09-11,9070,145342
2019-09-16,9170,150759
2019-09-17,9280,188223
2019-09-18,9190,125565
2019-09-19,9230,169426
2019-09-20,9340,183863
2019-09-23,9220,75285
2019-09-24,9190,95014
2019-09-25,8720,209307
2019-09-26,8700,103201
2019-09-27,8570,61329
2019-09-30,8460,99811
2019-10-01,8570,66214
2019-10-02,8300,64959
2019-10-04,8300,67071
2019-10-07,8250,72697
2019-10-08,8710,116204
2019-10-10,8730,84930
2019-10-11,8630,77500
2019-10-14,9050,201229
2019-10-15,9180,138868
2019-10-16,9130,90701
2019-10-17,9100,70764
2019-10-18,9050,191984
2019-10-21,8820,139230
2019-10-22,8990,106138
2019-10-23,8880,72553
2019-10-24,8930,78047
2019-10-25,9170,89456
2019-10-28,9280,112329
2019-10-29,8920,78473
2019-10-30,8700,73377
2019-10-31,8470,107451
2019-11-01,8480,37912
2019-11-04,8530,69292
2019-11-05,8560,40088
2019-11-06,8650,69532
2019-11-07,8240,135226
2019-11-08,8350,43313
2019-11-11,8100,43520
2019-11-12,8100,41623
2019-11-13,8030,34294
2019-11-14,8140,24352
2019-11-15,8170,38897
