period,price,volume
2015-12-30,1105,169028
2016-01-04,1089,169153
2016-01-05,1081,213757
2016-01-06,1052,498957
2016-01-07,1048,219159
2016-01-08,1081,394126
2016-01-11,1073,201160
2016-01-12,1065,161086
2016-01-13,1056,179045
2016-01-14,1039,220682
2016-01-15,1023,192899
2016-01-18,990,178002
2016-01-19,969,305766
2016-01-20,916,439981
2016-01-21,916,314358
2016-01-22,920,352620
2016-01-25,940,195333
2016-01-26,924,145694
2016-01-27,920,164457
2016-01-28,920,230045
2016-01-29,920,232081
2016-02-01,945,246781
2016-02-02,953,310031
2016-02-03,966,141954
2016-02-04,966,135945
2016-02-05,940,155878
2016-02-11,896,327812
2016-02-12,841,561624
2016-02-15,846,392943
2016-02-16,883,141718
2016-02-17,870,84820
2016-02-18,878,219342
2016-02-19,875,152926
2016-02-22,891,133517
2016-02-23,896,224826
2016-02-24,883,164272
2016-02-25,870,294431
2016-02-26,867,206873
2016-02-29,875,181629
2016-03-02,875,181074
2016-03-03,899,245579
2016-03-04,920,618860
2016-03-07,920,284493
2016-03-08,940,356027
2016-03-09,1023,698049
2016-03-10,1015,355804
2016-03-11,1039,408570
2016-03-14,1031,238501
2016-03-15,998,224788
2016-03-16,977,246890
2016-03-17,990,115963
2016-03-18,1039,455342
2016-03-21,1085,17731713
2016-03-22,1056,1980812
2016-03-23,1031,908454
2016-03-24,1019,560137
2016-03-25,1027,469797
2016-03-28,998,467396
2016-03-29,994,434601
2016-03-30,990,353329
2016-03-31,1006,284170
2016-04-01,1011,248613
2016-04-04,994,447508
2016-04-05,1006,162786
2016-04-06,1011,208719
2016-04-07,1011,244579
2016-04-08,1006,330506
2016-04-11,1011,286562
2016-04-12,1114,10390789
2016-04-14,1134,1640102
2016-04-15,1138,806161
2016-04-18,1159,969367
2016-04-19,1122,1566515
2016-04-20,1159,11378494
2016-04-21,1093,2606627
2016-04-22,1105,1262449
2016-04-25,1065,920708
2016-04-26,1068,532748
2016-04-27,1081,871645
2016-04-28,1065,507976
2016-04-29,1068,463009
2016-05-02,1060,276710
2016-05-03,1056,478672
2016-05-04,1048,318153
2016-05-09,1006,549185
2016-05-10,1019,270782
2016-05-11,1027,359110
2016-05-12,1015,312054
2016-05-13,982,949481
2016-05-16,957,614544
2016-05-17,949,366704
2016-05-18,940,298725
2016-05-19,916,699492
2016-05-20,920,450981
2016-05-23,920,442562
2016-05-24,899,458598
2016-05-25,887,462925
2016-05-26,891,261185
2016-05-27,940,857930
2016-05-30,928,658107
2016-05-31,936,842915
2016-06-01,977,1058303
2016-06-02,974,644191
2016-06-03,974,418631
2016-06-07,969,473229
2016-06-08,990,1818728
2016-06-09,966,627303
2016-06-10,969,442080
2016-06-13,969,470514
2016-06-14,949,444356
2016-06-15,949,516001
2016-06-16,949,678530
2016-06-17,969,702545
2016-06-20,982,691759
2016-06-21,982,542647
2016-06-22,974,426393
2016-06-23,977,1103115
2016-06-24,916,1938407
2016-06-27,920,711660
2016-06-28,969,1086639
2016-06-29,1023,2151652
2016-06-30,1027,1695173
2016-07-01,1081,2170049
2016-07-04,1056,1542315
2016-07-05,1048,840116
2016-07-06,1023,855028
2016-07-07,1048,808506
2016-07-08,1023,824860
2016-07-11,994,1116807
2016-07-12,994,909748
2016-07-13,1003,537794
2016-07-14,957,1368456
2016-07-15,974,569330
2016-07-18,974,337231
2016-07-19,961,318193
2016-07-20,990,711993
2016-07-21,994,806256
2016-07-22,994,374098
2016-07-25,998,629019
2016-07-26,1006,526929
2016-07-27,1073,8807409
2016-07-28,1039,2750966
2016-07-29,1089,3360052
2016-08-01,1102,2110852
2016-08-02,1031,2357831
2016-08-03,1023,814309
2016-08-04,1031,496193
2016-08-05,986,1223758
2016-08-08,986,488412
2016-08-09,1003,417133
2016-08-10,1003,536727
2016-08-11,994,395738
2016-08-12,994,354642
2016-08-16,998,813467
2016-08-17,994,919977
2016-08-18,961,1141946
2016-08-19,982,867642
2016-08-22,977,647200
2016-08-23,961,394250
2016-08-24,1076,38103621
2016-08-25,1031,8558592
2016-08-26,1015,2130717
2016-08-29,1006,3250517
2016-08-30,1003,1399511
2016-08-31,966,2249507
2016-09-01,977,827259
2016-09-02,998,1535215
2016-09-05,1019,1146858
2016-09-06,1015,1283262
2016-09-07,986,1270922
2016-09-08,977,1748208
2016-09-09,966,887597
2016-09-12,957,741205
2016-09-13,969,639524
2016-09-19,990,629111
2016-09-20,990,863615
2016-09-21,998,674921
2016-09-22,986,774179
2016-09-23,994,610214
2016-09-26,1031,2201062
2016-09-27,1006,1005934
2016-09-28,1019,963471
2016-09-29,1044,3207505
2016-09-30,1048,1113606
2016-10-04,1052,949005
2016-10-05,1060,991904
2016-10-06,1048,699049
2016-10-07,1044,1584690
2016-10-10,1039,1038095
2016-10-11,1056,2016212
2016-10-12,1065,1756228
2016-10-13,1027,879646
2016-10-14,1044,693474
2016-10-17,1044,1037852
2016-10-18,1019,754051
2016-10-19,1019,382809
2016-10-20,1035,801631
2016-10-21,1015,892536
2016-10-24,994,986887
2016-10-25,986,749204
2016-10-26,961,925602
2016-10-27,966,343599
2016-10-28,990,567664
2016-10-31,953,574884
2016-11-01,945,346573
2016-11-02,899,900729
2016-11-03,899,277307
2016-11-04,916,375692
2016-11-07,924,175894
2016-11-08,932,345091
2016-11-09,862,1112696
2016-11-10,932,431960
2016-11-11,966,952985
2016-11-14,957,352401
2016-11-15,974,498997
2016-11-16,990,706676
2016-11-17,1003,728478
2016-11-18,990,662019
2016-11-21,961,384305
2016-11-22,966,393637
2016-11-23,969,739138
2016-11-24,945,725093
2016-11-25,945,412191
2016-11-28,1027,4630043
2016-11-29,998,4012894
2016-11-30,969,914647
2016-12-01,1003,1008505
2016-12-02,990,682774
2016-12-05,916,1118651
2016-12-06,904,708402
2016-12-07,896,895893
2016-12-08,878,435375
2016-12-09,887,518459
2016-12-12,899,466982
2016-12-13,896,397901
2016-12-14,916,356625
2016-12-15,920,297086
2016-12-16,920,354893
2016-12-19,904,485425
2016-12-20,896,381115
2016-12-21,916,922982
2016-12-22,936,631229
2016-12-23,932,375996
2016-12-26,928,288787
2016-12-27,945,513976
2016-12-28,945,396123
2016-12-29,936,175500
2017-01-02,917,503582
2017-01-03,926,272661
2017-01-04,936,198553
2017-01-05,949,321696
2017-01-06,931,300928
2017-01-09,931,270178
2017-01-10,926,299628
2017-01-11,936,524921
2017-01-12,926,389597
2017-01-13,926,337133
2017-01-16,917,354890
2017-01-17,922,495327
2017-01-18,908,257807
2017-01-19,908,344225
2017-01-20,908,166154
2017-01-23,895,338992
2017-01-24,881,286844
2017-01-25,861,526619
2017-01-26,872,132968
2017-01-31,892,211783
2017-02-01,913,421292
2017-02-02,898,143297
2017-02-03,901,138641
2017-02-06,898,133515
2017-02-07,902,122286
2017-02-08,899,136870
2017-02-09,891,267214
2017-02-10,892,138036
2017-02-13,896,94277
2017-02-14,896,100143
2017-02-15,895,205612
2017-02-16,895,104242
2017-02-17,896,142971
2017-02-20,896,126473
2017-02-21,888,304989
2017-02-22,871,697512
2017-02-23,867,153164
2017-02-24,866,227518
2017-02-27,847,419793
2017-02-28,848,158580
