period,price,volume
2016-05-18,14400,7879
2016-05-19,14400,7860
2016-05-20,14150,18314
2016-05-23,14000,13547
2016-05-24,13500,18584
2016-05-25,13700,10168
2016-05-26,13500,10505
2016-05-27,13550,18145
2016-05-30,13700,41272
2016-05-31,13650,34119
2016-06-01,13850,28261
2016-06-02,14050,18920
2016-06-03,13750,26531
2016-06-07,13750,13606
2016-06-08,13700,17290
2016-06-09,13650,22865
2016-06-10,13800,31390
2016-06-13,13650,21237
2016-06-14,13800,21382
2016-06-15,13400,20005
2016-06-16,13500,9818
2016-06-17,13650,9936
2016-06-20,13650,14360
2016-06-21,13550,5022
2016-06-22,13650,10766
2016-06-23,13600,4694
2016-06-24,12900,43171
2016-06-27,12900,28518
2016-06-28,12950,9965
2016-06-29,13150,7047
2016-06-30,13150,8087
2016-07-01,13250,24197
2016-07-04,13450,22851
2016-07-05,13700,39345
2016-07-06,13850,43234
2016-07-07,14350,81235
2016-07-08,14650,58242
2016-07-11,14500,18665
2016-07-12,14150,25215
2016-07-13,13600,117663
2016-07-14,13750,42134
2016-07-15,13950,27035
2016-07-18,13850,31342
2016-07-19,13850,14976
2016-07-20,13900,27582
2016-07-21,14300,41106
2016-07-22,14200,25223
2016-07-25,14200,20427
2016-07-26,14100,40773
2016-07-27,14100,22133
2016-07-28,14250,33121
2016-07-29,14300,14387
2016-08-01,14300,23484
2016-08-02,14250,25702
2016-08-03,14400,37957
2016-08-04,15800,336483
2016-08-05,15850,176171
2016-08-08,15750,56709
2016-08-09,15600,94774
2016-08-10,16100,101490
2016-08-11,16150,69615
2016-08-12,16400,70103
2016-08-16,16200,39738
2016-08-17,16200,102498
2016-08-18,16600,124429
2016-08-19,16550,45678
2016-08-22,16300,48186
2016-08-23,16750,71268
2016-08-24,16600,52035
2016-08-25,16500,31948
2016-08-26,16450,25533
2016-08-29,16250,34653
2016-08-30,16150,36589
2016-08-31,15900,47881
2016-09-01,15750,10158
2016-09-02,16150,24638
2016-09-05,16250,19228
2016-09-06,16200,18387
2016-09-07,16100,23844
2016-09-08,16350,36531
2016-09-09,16350,21721
2016-09-12,15000,103484
2016-09-13,15300,24231
2016-09-19,15600,26829
2016-09-20,15900,17034
2016-09-21,15900,24641
2016-09-22,16000,37422
2016-09-23,15700,16907
2016-09-26,15350,15473
2016-09-27,15250,17802
2016-09-28,15750,42464
2016-09-29,15800,7784
2016-09-30,15650,19690
2016-10-04,15500,12676
2016-10-05,15100,29925
2016-10-06,15250,6418
2016-10-07,15000,51552
2016-10-10,14900,6721
2016-10-11,14500,23524
2016-10-12,14800,8717
2016-10-13,14650,17551
2016-10-14,14850,10769
2016-10-17,14550,7254
2016-10-18,14800,9143
2016-10-19,15150,12820
2016-10-20,15150,15367
2016-10-21,15000,14459
2016-10-24,15100,8075
2016-10-25,15200,8854
2016-10-26,15200,6783
2016-10-27,15250,4863
2016-10-28,15100,6538
2016-10-31,14950,5681
2016-11-01,15150,5624
2016-11-02,14700,8957
2016-11-03,14800,2851
2016-11-04,14850,2152
2016-11-07,14950,2583
2016-11-08,14900,5028
2016-11-09,14450,11591
2016-11-10,14800,7819
2016-11-11,14850,1413
2016-11-14,14750,2824
2016-11-15,15300,33843
2016-11-16,15250,14707
2016-11-17,15350,5222
2016-11-18,15200,6551
2016-11-21,15000,6104
2016-11-22,15050,3270
2016-11-23,14900,5008
2016-11-24,14850,2741
2016-11-25,14750,3017
2016-11-28,14850,4454
2016-11-29,14950,4306
2016-11-30,14700,4282
2016-12-01,14800,6646
2016-12-02,14900,5767
2016-12-05,14750,3674
2016-12-06,14750,4320
2016-12-07,15050,10176
2016-12-08,15300,13098
2016-12-09,15800,35651
2016-12-12,15850,10133
2016-12-13,15650,13824
2016-12-14,15850,8596
2016-12-15,15800,10279
2016-12-16,15600,11900
2016-12-19,15850,11054
2016-12-20,16200,17775
2016-12-21,16800,81481
2016-12-22,16350,27942
2016-12-23,16450,32256
2016-12-26,16250,16818
2016-12-27,16350,16710
2016-12-28,16500,11708
2016-12-29,16850,9733
2017-01-02,17050,42772
2017-01-03,17200,26682
2017-01-04,17400,34550
2017-01-05,17350,12188
2017-01-06,17250,14270
2017-01-09,17900,26166
2017-01-10,17100,25441
2017-01-11,16900,17893
2017-01-12,17150,16840
2017-01-13,16950,9406
2017-01-16,16700,13615
2017-01-17,16550,1946
2017-01-18,16900,10002
2017-01-19,16900,11230
2017-01-20,16600,14646
2017-01-23,16550,1735
2017-01-24,16550,17043
2017-01-25,17950,79676
2017-01-26,17750,25637
2017-01-31,17650,15287
2017-02-01,18300,26855
2017-02-02,17900,18728
2017-02-03,17900,10769
2017-02-06,18350,41876
2017-02-07,18450,25059
2017-02-08,18350,13047
2017-02-09,18100,7396
2017-02-10,17950,18161
2017-02-13,17950,9098
2017-02-14,18450,35328
2017-02-15,18400,13707
2017-02-16,18400,14888
2017-02-17,18350,8893
2017-02-20,18100,12073
2017-02-21,18450,17294
2017-02-22,18550,13663
2017-02-23,18250,6773
2017-02-24,18350,3834
2017-02-27,18150,5846
2017-02-28,17900,7367
2017-03-02,17950,12164
2017-03-03,18000,15188
2017-03-06,18200,6545
2017-03-07,18250,7122
2017-03-08,18350,55150
2017-03-09,17800,26144
2017-03-10,18150,13904
2017-03-13,18400,8904
2017-03-14,18350,11208
2017-03-15,17900,17982
2017-03-16,18150,14242
2017-03-17,18000,4949
2017-03-20,17900,4615
2017-03-21,17600,15277
2017-03-22,17900,20643
2017-03-23,17850,2646
2017-03-24,17250,11362
2017-03-27,17100,16651
2017-03-28,17100,17241
2017-03-29,17150,9007
2017-03-30,17000,8844
2017-03-31,17050,10927
2017-04-03,17250,12205
2017-04-04,17600,26653
2017-04-05,17550,4389
2017-04-06,17550,6234
2017-04-07,17600,3090
2017-04-10,17350,4774
2017-04-11,17800,10199
2017-04-12,17100,8443
2017-04-13,17100,6985
2017-04-14,16650,15149
2017-04-17,16950,9419
2017-04-18,17100,13186
2017-04-19,16800,12605
2017-04-20,17000,5437
2017-04-21,16900,5425
2017-04-24,16600,8359
2017-04-25,16550,5376
2017-04-26,16750,6015
2017-04-27,17050,8616
2017-04-28,16700,10742
2017-05-02,16700,8467
2017-05-04,16600,10412
2017-05-08,16700,11052
2017-05-10,16500,13553
2017-05-11,16500,20717
2017-05-12,16500,8741
2017-05-15,16000,37037
2017-05-16,15900,17872
2017-05-17,15600,21128
2017-05-18,15550,9855
2017-05-19,15200,22098
2017-05-22,15300,21583
2017-05-23,15050,29826
2017-05-24,15150,10278
2017-05-25,15200,19570
2017-05-26,14950,30693
2017-05-29,14950,14160
2017-05-30,15100,8271
2017-05-31,15400,16984
2017-06-01,15400,16453
2017-06-02,15250,23512
2017-06-05,15750,22353
2017-06-07,15750,14416
2017-06-08,15900,23581
2017-06-09,16150,24182
2017-06-12,15550,19891
2017-06-13,15450,11984
2017-06-14,15200,22115
2017-06-15,15250,20843
2017-06-16,15450,18239
2017-06-19,16000,27730
2017-06-20,15950,20588
2017-06-21,15650,25272
2017-06-22,15900,13303
2017-06-23,16250,18115
2017-06-26,15900,10708
2017-06-27,16000,5875
2017-06-28,16200,16458
2017-06-29,15800,34632
2017-06-30,15400,63684
2017-07-03,15100,32227
2017-07-04,15000,23659
2017-07-05,15000,9225
2017-07-06,15150,17741
2017-07-07,15250,13867
2017-07-10,15350,9673
2017-07-11,15300,8301
2017-07-12,15450,8510
2017-07-13,15400,14388
2017-07-14,15300,12016
2017-07-17,15200,16188
2017-07-18,15100,8060
2017-07-19,15100,4500
2017-07-20,15100,6039
2017-07-21,15100,2984
2017-07-24,15150,9349
2017-07-25,15150,7145
2017-07-26,15150,7143
2017-07-27,14950,6038
2017-07-28,14800,13295
2017-07-31,14800,7999
2017-08-01,14900,6465
2017-08-02,14750,5183
2017-08-03,14300,13492
2017-08-04,14500,2587
2017-08-07,14500,5437
2017-08-08,14850,3883
2017-08-09,14800,2171
2017-08-10,14600,8857
2017-08-11,14900,5600
2017-08-14,14950,4993
2017-08-16,14500,16779
2017-08-17,14850,7491
2017-08-18,14800,12293
2017-08-21,14200,15179
2017-08-22,14150,10614
2017-08-23,14000,9537
2017-08-24,13900,14199
2017-08-25,13600,20698
2017-08-28,13750,12319
2017-08-29,13600,11425
2017-08-30,13750,7408
2017-08-31,13700,5181
2017-09-01,13850,3320
2017-09-04,13700,7665
2017-09-05,13800,5640
2017-09-06,13650,7142
2017-09-07,13250,25278
2017-09-08,12800,47180
2017-09-11,12850,9337
2017-09-12,12750,14176
2017-09-13,12700,5138
2017-09-14,12750,5951
2017-09-15,12850,1724
2017-09-18,13000,5556
2017-09-19,12950,4649
2017-09-20,12950,6553
2017-09-21,13000,5468
2017-09-22,12750,7706
2017-09-25,12550,7610
2017-09-26,12700,6434
2017-09-27,12700,1191
2017-09-28,12700,1962
2017-09-29,12750,532
2017-10-10,12650,2761
2017-10-11,12600,5806
2017-10-12,13150,12406
2017-10-13,13100,12094
2017-10-16,13300,12368
2017-10-17,13450,13796
2017-10-18,13400,6286
2017-10-19,13450,2243
2017-10-20,13450,5505
2017-10-23,13450,5823
2017-10-24,13350,1948
2017-10-25,13450,5152
2017-10-26,13300,5925
2017-10-27,13350,12138
2017-10-30,13800,15724
2017-10-31,13950,6446
2017-11-01,13750,8865
2017-11-02,13650,6233
2017-11-03,13550,1755
2017-11-06,13800,5092
2017-11-07,13750,6420
2017-11-08,13700,7026
2017-11-09,13700,3676
2017-11-10,13750,7421
2017-11-13,13750,6880
2017-11-14,13700,10128
2017-11-15,13550,6698
2017-11-16,13450,7513
2017-11-17,13250,28677
2017-11-20,13650,15453
2017-11-21,13850,12752
2017-11-22,13800,11351
2017-11-23,14300,15756
2017-11-24,14600,15783
2017-11-27,14450,10792
2017-11-28,14400,8430
2017-11-29,14500,11344
2017-11-30,14500,8842
2017-12-01,14500,6602
2017-12-04,14500,6399
2017-12-05,14600,6004
2017-12-06,14500,11807
2017-12-07,14500,6598
2017-12-08,14300,6515
2017-12-11,14400,9604
2017-12-12,13700,21157
2017-12-13,13900,5653
2017-12-14,13800,5099
2017-12-15,13700,3778
2017-12-18,13650,10740
2017-12-19,13600,3975
2017-12-20,13100,25177
2017-12-21,13200,4740
2017-12-22,13200,4626
2017-12-26,13050,5424
2017-12-27,13050,10652
2017-12-28,13050,5559
2018-01-02,13100,2545
2018-01-03,12850,24989
2018-01-04,12950,10295
2018-01-05,13000,9296
2018-01-08,13250,19618
2018-01-09,13300,10877
2018-01-10,12900,36791
2018-01-11,13000,11503
2018-01-12,13050,6720
2018-01-15,13100,12263
2018-01-16,13050,8832
2018-01-17,12950,9032
2018-01-18,13150,5303
2018-01-19,13250,3963
2018-01-22,13200,8550
2018-01-23,14150,64174
2018-01-24,14200,14424
2018-01-25,14350,12377
2018-01-26,14200,6971
2018-01-29,14300,9805
2018-01-30,14200,5795
2018-01-31,14100,9550
2018-02-01,13850,18161
2018-02-02,13750,15813
2018-02-05,13550,10070
2018-02-06,13250,27272
2018-02-07,13250,10363
2018-02-08,13500,9427
2018-02-09,13300,6596
2018-02-12,13450,6993
2018-02-13,13450,5911
2018-02-14,13400,4737
2018-02-19,13500,4360
2018-02-20,13600,23457
2018-02-21,13650,3414
2018-02-22,13550,5355
2018-02-23,13550,3248
2018-02-26,13450,4464
2018-02-27,13150,11313
2018-02-28,13150,4030
2018-03-02,13050,3219
2018-03-05,13000,5749
2018-03-06,13100,3334
2018-03-07,13000,3153
2018-03-08,13050,5072
2018-03-09,13000,16993
2018-03-12,13100,3515
2018-03-13,12950,3105
2018-03-14,12900,3632
2018-03-15,12950,1477
2018-03-16,12950,2417
2018-03-19,13100,4191
2018-03-20,13100,1761
2018-03-21,13150,1274
2018-03-22,13100,2880
2018-03-23,12950,17030
2018-03-26,12750,4058
2018-03-27,12950,2718
2018-03-28,12750,1179
2018-03-29,12950,2939
2018-03-30,12850,2044
2018-04-02,12900,1066
2018-04-03,12850,1522
2018-04-04,12650,4907
2018-04-05,12600,4681
2018-04-06,12700,2313
2018-04-09,12300,9727
2018-04-10,12150,12060
2018-04-11,12100,8701
2018-04-12,12150,6074
2018-04-13,12200,13666
2018-04-16,12150,7517
2018-04-17,12200,3872
2018-04-18,12200,6044
2018-04-19,12200,14469
2018-04-20,12000,17121
2018-04-23,12150,12045
2018-04-24,12100,7192
2018-04-25,12000,20524
2018-04-26,11700,39529
2018-04-27,11600,24589
2018-04-30,11250,38297
2018-05-02,11300,18854
2018-05-03,11250,18739
2018-05-04,11200,20473
2018-05-08,10950,43157
2018-05-09,11050,21685
2018-05-10,11200,12439
2018-05-11,11000,68803
2018-05-14,10800,68097
2018-05-15,10850,26909
2018-05-16,10950,30927
2018-05-17,11000,26987
2018-05-18,11250,13139
2018-05-21,11250,6393
2018-05-23,11400,26939
2018-05-24,11100,20216
2018-05-25,11100,7114
2018-05-28,11150,4834
2018-05-29,11150,5081
2018-05-30,11150,13565
2018-05-31,11000,7359
2018-06-01,11100,8545
2018-06-04,11250,7099
2018-06-05,11150,8133
2018-06-07,11150,6441
2018-06-08,11250,7157
2018-06-11,11000,7681
2018-06-12,10900,24998
2018-06-14,10850,4502
2018-06-15,10800,11137
2018-06-18,10450,34413
2018-06-19,10250,9344
2018-06-20,10200,47543
2018-06-21,10200,6129
2018-06-22,9870,28040
2018-06-25,10000,7157
2018-06-26,10100,7185
2018-06-27,10100,5004
2018-06-28,10200,3886
2018-06-29,10100,13863
2018-07-02,10000,7830
2018-07-03,10150,5669
2018-07-04,10150,5494
2018-07-05,10100,5501
2018-07-06,10150,5526
2018-07-09,10000,5959
2018-07-10,9980,14720
2018-07-11,10100,20638
2018-07-12,10050,30822
2018-07-13,10200,6614
2018-07-16,10100,2945
2018-07-17,10100,28068
2018-07-18,10150,6848
2018-07-19,10100,2423
2018-07-20,9950,35788
2018-07-23,9900,7230
2018-07-24,9410,45888
2018-07-25,9490,7111
2018-07-26,9660,6694
2018-07-27,9740,3515
2018-07-30,9660,2680
2018-07-31,9750,2916
2018-08-01,9780,1064
2018-08-02,9700,2863
2018-08-03,9800,2092
2018-08-06,9780,4456
2018-08-07,9640,1546
2018-08-08,9650,14055
2018-08-09,9700,3159
2018-08-10,9580,6308
2018-08-13,9430,7602
2018-08-14,9430,7870
2018-08-16,9420,5414
2018-08-17,9440,2111
2018-08-20,9430,758
2018-08-21,9440,5146
2018-08-22,9420,5311
2018-08-23,9400,6172
2018-08-24,9340,3787
2018-08-27,9230,5943
2018-08-28,9230,4343
2018-08-29,9350,4002
2018-08-30,9350,3674
2018-08-31,9420,4767
2018-09-03,9490,3552
2018-09-04,9390,11760
2018-09-05,9400,6677
2018-09-06,9400,3287
2018-09-07,9330,3879
2018-09-10,9340,1676
2018-09-11,9410,2492
2018-09-12,9240,18335
2018-09-13,9280,2529
2018-09-14,9400,3222
2018-09-17,9400,8379
2018-09-18,9310,875
2018-09-19,9280,2985
2018-09-20,9350,8170
2018-09-21,9160,3406
2018-09-27,9130,11727
2018-09-28,9100,8014
2018-10-01,8920,21947
2018-10-02,8980,8409
2018-10-04,8840,10246
2018-10-05,8700,6586
2018-10-08,8730,1340
2018-10-10,8730,6017
2018-10-11,8350,7990
2018-10-12,8510,4853
2018-10-15,8500,7043
2018-10-16,8520,1460
2018-10-17,8610,3129
2018-10-18,8600,2586
2018-10-19,8670,2478
2018-10-22,8700,2055
2018-10-23,8500,6233
2018-10-24,8480,1599
2018-10-25,8320,16742
2018-10-26,8300,11581
2018-10-29,7900,18199
2018-10-30,7970,1269
2018-10-31,8060,2902
2018-11-01,8240,1641
2018-11-02,8120,28682
2018-11-05,8130,3727
2018-11-06,8100,3381
2018-11-07,8120,4284
2018-11-08,8200,11566
2018-11-09,8200,2778
2018-11-12,8220,7764
2018-11-13,8150,6372
2018-11-14,8170,1279
2018-11-15,8200,1950
2018-11-16,8110,2724
2018-11-19,8200,1437
2018-11-20,8140,1285
2018-11-21,8110,3418
2018-11-22,8150,1565
2018-11-23,8180,1173
2018-11-26,8200,652
2018-11-27,8170,9685
2018-11-28,8180,2276
2018-11-29,8200,2633
2018-11-30,8220,2154
2018-12-03,8200,2840
2018-12-04,8200,4967
2018-12-05,8160,3535
2018-12-06,7840,30071
2018-12-07,7900,1480
2018-12-10,7810,1766
2018-12-11,7770,17463
2018-12-12,7690,27109
2018-12-13,7760,1175
2018-12-14,7790,7071
2018-12-17,7950,2623
2018-12-18,7900,6757
2018-12-19,8000,2036
2018-12-20,8020,2197
2018-12-21,8090,5595
2018-12-24,7970,3695
2018-12-26,8060,6143
2018-12-27,8060,66
2018-12-28,7970,1763
2019-01-02,7950,244
2019-01-03,7900,439
2019-01-04,7930,853
2019-01-07,7990,2334
2019-01-08,7930,975
2019-01-09,7950,15937
2019-01-10,7910,1954
2019-01-11,7950,3490
2019-01-14,8000,1070
2019-01-15,8060,2865
2019-01-16,8050,3322
2019-01-17,8100,1530
2019-01-18,8140,9201
2019-01-21,8160,3704
2019-01-22,8140,3540
2019-01-23,8150,6613
2019-01-24,8200,2365
2019-01-25,8200,4738
2019-01-28,8260,7318
2019-01-29,8270,2952
2019-01-30,8280,2459
2019-01-31,8350,5017
2019-02-01,8360,2482
2019-02-07,8520,19252
2019-02-08,9090,83484
2019-02-11,9200,28802
2019-02-12,9160,11725
2019-02-13,9210,15344
2019-02-14,9250,11053
2019-02-15,9290,9953
2019-02-18,9220,14004
2019-02-19,9130,13369
2019-02-20,9090,5740
2019-02-21,9090,4827
2019-02-22,9070,4992
2019-02-25,9100,7941
2019-02-26,8970,21722
2019-02-27,9030,5115
2019-02-28,9070,26926
2019-03-04,9030,5066
2019-03-05,9000,9089
2019-03-06,8870,13090
2019-03-07,8740,11184
2019-03-08,8650,5118
2019-03-11,8640,5982
2019-03-12,8640,14912
2019-03-13,8650,3670
2019-03-14,8650,7067
2019-03-15,8640,6799
2019-03-18,8600,14927
2019-03-19,8590,18730
2019-03-20,8580,13433
2019-03-21,8760,15356
2019-03-22,8740,15561
2019-03-25,8630,16159
2019-03-26,8740,14829
2019-03-27,8650,13261
2019-03-28,8700,14394
2019-03-29,8940,16316
2019-04-01,9030,4586
2019-04-02,9050,3939
2019-04-03,9050,26105
2019-04-04,9020,3435
2019-04-05,9020,7494
2019-04-08,9010,5485
2019-04-09,9020,21421
2019-04-10,9090,14625
2019-04-11,9290,23654
2019-04-12,9280,17247
2019-04-15,9450,15097
2019-04-16,9430,8903
2019-04-17,9550,31028
2019-04-18,9490,23155
2019-04-19,9350,21560
2019-04-22,9300,4472
2019-04-23,9300,27941
2019-04-24,9280,5232
2019-04-25,9250,3446
2019-04-26,9190,3586
2019-04-29,9200,1470
2019-04-30,9050,7131
2019-05-02,9100,720
2019-05-03,9230,1288
2019-05-07,9190,1754
2019-05-08,9240,4173
2019-05-09,9140,8627
2019-05-10,9090,4177
2019-05-13,9050,4136
2019-05-14,9070,1792
2019-05-15,9750,677173
2019-05-16,9100,428872
2019-05-17,8990,77366
2019-05-20,8860,69618
2019-05-21,8910,22147
2019-05-22,9100,30810
2019-05-23,9300,45426
2019-05-24,9200,25836
2019-05-27,9270,21524
2019-05-28,9310,11253
2019-05-29,9360,20046
2019-05-30,9340,26212
2019-05-31,9320,9980
2019-06-03,9340,9291
2019-06-04,9460,12110
2019-06-05,9400,9992
2019-06-07,9420,19791
2019-06-10,9550,24779
2019-06-11,9700,35506
2019-06-12,10050,52191
2019-06-13,9990,122403
2019-06-14,10500,66553
2019-06-17,9930,80679
2019-06-18,10050,47504
2019-06-19,9950,19880
2019-06-20,9850,25566
2019-06-21,9730,26474
2019-06-24,9950,13749
2019-06-25,9600,35892
2019-06-26,9580,9901
2019-06-27,9490,17552
2019-06-28,9490,4956
2019-07-01,9580,6348
2019-07-02,9450,8461
2019-07-03,9280,16281
2019-07-04,9320,5581
2019-07-05,9320,5365
2019-07-08,9160,10005
2019-07-09,9130,9306
2019-07-10,8930,26231
2019-07-11,8990,13851
2019-07-12,8980,4156
2019-07-15,8860,5788
2019-07-16,8880,6350
2019-07-17,8760,12047
2019-07-18,8660,4060
2019-07-19,8740,2670
2019-07-22,8690,2537
2019-07-23,8650,5641
2019-07-24,8680,5206
2019-07-25,8510,6968
2019-07-26,8220,7204
2019-07-29,8150,9289
2019-07-30,8220,2779
2019-07-31,8200,2886
2019-08-01,8150,4663
2019-08-02,8100,3490
2019-08-05,7960,10519
2019-08-06,7920,5205
2019-08-07,7950,4792
2019-08-08,8030,4925
2019-08-09,8100,2382
2019-08-12,8200,509
2019-08-13,8250,1326
2019-08-14,8500,10174
2019-08-16,8430,7505
2019-08-19,8390,7196
2019-08-20,8500,4373
2019-08-21,8500,5987
2019-08-22,8450,4291
2019-08-23,8480,625
2019-08-26,7970,5729
2019-08-27,8330,4901
2019-08-28,8340,1910
2019-08-29,8330,2304
2019-08-30,8350,7067
2019-09-02,8350,2458
2019-09-03,8260,6459
2019-09-04,8250,6766
2019-09-05,8320,5998
2019-09-06,8280,6709
2019-09-09,8270,1480
2019-09-10,8260,5501
2019-09-11,8280,4703
2019-09-16,8340,6835
2019-09-17,8420,5399
2019-09-18,8440,5960
2019-09-19,8430,4969
2019-09-20,8380,4185
2019-09-23,8430,3172
2019-09-24,8370,7090
2019-09-25,8310,3643
2019-09-26,8290,8277
2019-09-27,8270,4987
2019-09-30,8270,4475
2019-10-01,8320,6983
2019-10-02,8250,3970
2019-10-04,8290,4544
2019-10-07,8300,2378
2019-10-08,8270,4312
2019-10-10,8180,6058
2019-10-11,7970,24807
2019-10-14,8050,30525
2019-10-15,8050,3961
2019-10-16,8090,2170
2019-10-17,8030,8857
2019-10-18,8070,1676
2019-10-21,8100,10412
2019-10-22,8100,5025
2019-10-23,8130,2135
2019-10-24,8110,4734
2019-10-25,8020,6825
2019-10-28,7980,12302
2019-10-29,8010,13439
2019-10-30,8020,11841
2019-10-31,8020,2988
2019-11-01,8070,2287
2019-11-04,8170,4460
2019-11-05,8160,1062
2019-11-06,8190,2890
2019-11-07,8170,4166
2019-11-08,8160,3057
2019-11-11,8180,3951
2019-11-12,8180,1948
2019-11-13,8130,5305
2019-11-14,8350,80198
2019-11-15,8360,13710
