period,price,volume
2015-12-30,1845,391678
2016-01-04,1835,183707
2016-01-05,1805,141455
2016-01-06,1770,128424
2016-01-07,1775,133938
2016-01-08,1695,231223
2016-01-11,1700,80386
2016-01-12,1650,159310
2016-01-13,1680,92073
2016-01-14,1650,134634
2016-01-15,1635,133397
2016-01-18,1575,154807
2016-01-19,1535,176562
2016-01-20,1445,354496
2016-01-21,1520,210706
2016-01-22,1530,68598
2016-01-25,1550,131870
2016-01-26,1510,54707
2016-01-27,1520,74830
2016-01-28,1515,69974
2016-01-29,1545,51981
2016-02-01,1645,190574
2016-02-02,1665,1264938
2016-02-03,1595,350508
2016-02-04,1600,131667
2016-02-05,1675,130719
2016-02-11,1590,112543
2016-02-12,1530,333404
2016-02-15,1585,1060005
2016-02-16,1615,187904
2016-02-17,1575,132870
2016-02-18,1625,124804
2016-02-19,1630,82899
2016-02-22,1705,397929
2016-02-23,1650,157506
2016-02-24,1730,162598
2016-02-25,1770,450365
2016-02-26,1770,136077
2016-02-29,1735,71987
2016-03-02,1690,120835
2016-03-03,1710,54234
2016-03-04,1690,56856
2016-03-07,1685,65284
2016-03-08,1720,56852
2016-03-09,1715,81827
2016-03-10,1705,49948
2016-03-11,1705,48552
2016-03-14,1690,444016
2016-03-15,1660,131951
2016-03-16,1675,68626
2016-03-17,1670,85057
2016-03-18,1675,80720
2016-03-21,1800,384120
2016-03-22,1800,1351680
2016-03-23,1775,194073
2016-03-24,1885,653486
2016-03-25,1870,272175
2016-03-28,1855,164629
2016-03-29,1850,197620
2016-03-30,1840,166513
2016-03-31,1880,213367
2016-04-01,2025,975240
2016-04-04,2010,534525
2016-04-05,1975,267945
2016-04-06,2245,6938328
2016-04-07,2075,4017841
2016-04-08,2040,874053
2016-04-11,2650,13208814
2016-04-12,2960,36781569
2016-04-14,3050,9969648
2016-04-15,3965,5141574
2016-04-18,3300,4756320
2016-04-19,3310,2774076
2016-04-20,3005,6526362
2016-04-21,2945,3341582
2016-04-22,2675,4119484
2016-04-25,2675,5265213
2016-04-26,2620,2334803
2016-04-27,3405,19909257
2016-04-28,4020,29488721
2016-04-29,3900,10135545
2016-05-02,3710,6416469
2016-05-03,3520,4941319
2016-05-04,3355,3177484
2016-05-09,3430,2376165
2016-05-10,3555,17805865
2016-05-11,3600,3824447
2016-05-12,3550,1833898
2016-05-13,3505,4083767
2016-05-16,3220,2450655
2016-05-17,3035,2448986
2016-05-18,3095,2613970
2016-05-19,2945,1308058
2016-05-20,2940,830057
2016-05-23,3020,919626
2016-05-24,2940,1089126
2016-05-25,2795,1158086
2016-05-26,2775,706837
2016-05-27,2920,1179940
2016-05-30,2785,1111239
2016-05-31,2840,524108
2016-06-01,3200,12549669
2016-06-02,3065,2268098
2016-06-03,2980,1445770
2016-06-07,3010,709016
2016-06-08,2985,1426478
2016-06-09,2970,773299
2016-06-10,3025,754723
2016-06-13,3040,5752154
2016-06-14,2870,1817072
2016-06-15,2835,712151
2016-06-16,2660,940776
2016-06-17,2650,570842
2016-06-20,2770,453962
2016-06-21,2745,1026778
2016-06-22,2800,719759
2016-06-23,2700,539332
2016-06-24,2590,1063837
2016-06-27,2630,898996
2016-06-28,3295,15943407
2016-06-29,2875,7923191
2016-06-30,2760,2404526
2016-07-01,2785,926433
2016-07-04,2715,671694
2016-07-05,2750,578744
2016-07-06,2705,499823
2016-07-07,2675,483215
2016-07-08,2600,439584
2016-07-11,2545,383502
2016-07-12,2590,308565
2016-07-13,2600,390057
2016-07-14,2540,302364
2016-07-15,2470,459994
2016-07-18,2490,327563
2016-07-19,2485,191495
2016-07-20,2450,150630
2016-07-21,2220,2857653
2016-07-22,2210,672134
2016-07-25,2265,495605
2016-07-26,2235,657412
2016-07-27,2205,351056
2016-07-28,2300,799929
2016-07-29,2280,291733
2016-08-01,2300,460815
2016-08-02,2290,404145
2016-08-03,2285,242615
2016-08-04,2245,1067954
2016-08-05,2120,1707347
2016-08-08,2000,1255968
2016-08-09,2025,957466
2016-08-10,2105,878632
2016-08-11,2110,265372
2016-08-12,2120,385549
2016-08-16,2095,215874
2016-08-17,2050,241050
2016-08-18,2055,164069
2016-08-19,2130,5658419
2016-08-22,2060,600137
2016-08-23,2050,1167019
2016-08-24,2070,254894
2016-08-25,2055,270535
2016-08-26,2065,273861
2016-08-29,2000,426638
