period,price,volume
2015-12-30,3415,346595
2016-01-04,3370,247860
2016-01-05,3340,289165
2016-01-06,3330,311516
2016-01-07,3235,452925
2016-01-08,3190,471172
2016-01-11,3220,248257
2016-01-12,3105,370467
2016-01-13,3165,202916
2016-01-14,3080,412304
2016-01-15,3060,234563
2016-01-18,3030,158552
2016-01-19,3075,186944
2016-01-20,2900,581864
2016-01-21,2850,317563
2016-01-22,2920,91667
2016-01-25,3050,187908
2016-01-26,2975,172247
2016-01-27,2960,175291
2016-01-28,3035,227229
2016-01-29,3065,201297
2016-02-01,3080,174338
2016-02-02,3135,282158
2016-02-03,3170,230766
2016-02-04,3280,466455
2016-02-05,3255,331882
2016-02-11,3030,442105
2016-02-12,2885,391245
2016-02-15,2925,285884
2016-02-16,2935,152378
2016-02-17,2950,183355
2016-02-18,3015,146878
2016-02-19,3050,351886
2016-02-22,3010,153559
2016-02-23,3000,177838
2016-02-24,2990,167885
2016-02-25,3045,236895
2016-02-26,3115,537617
2016-02-29,3080,198573
2016-03-02,3120,129806
2016-03-03,3130,155425
2016-03-04,3110,187711
2016-03-07,3065,149012
2016-03-08,3000,192099
2016-03-09,3090,177084
2016-03-10,3015,343032
2016-03-11,3065,344765
2016-03-14,3040,171898
2016-03-15,3020,111648
2016-03-16,3005,105667
2016-03-17,3070,336350
2016-03-18,3070,565954
2016-03-21,3120,290826
2016-03-22,3325,3062912
2016-03-23,3450,1894401
2016-03-24,3420,784503
2016-03-25,3335,944930
2016-03-28,3440,907839
2016-03-29,3485,414221
2016-03-30,3395,424324
2016-03-31,3460,452125
2016-04-01,3475,593177
2016-04-04,3430,289303
2016-04-05,3365,291023
2016-04-06,3360,251765
2016-04-07,3360,334149
2016-04-08,3430,439967
2016-04-11,3480,406885
2016-04-12,3340,622316
2016-04-14,3265,415167
2016-04-15,3345,255774
2016-04-18,3320,180649
2016-04-19,3465,536292
2016-04-20,3380,536086
2016-04-21,3435,223681
2016-04-22,4230,23289183
2016-04-25,3970,6336803
2016-04-26,4040,5309673
2016-04-27,3970,4048619
2016-04-28,3865,1495559
2016-04-29,3825,1256510
2016-05-02,3690,1464150
2016-05-03,3780,1142358
2016-05-04,3720,1143797
2016-05-09,3870,684141
2016-05-10,3935,897753
2016-05-11,3830,648272
2016-05-12,3755,957071
2016-05-13,3600,760732
2016-05-16,3620,802421
2016-05-17,3390,1709823
2016-05-18,3385,787251
2016-05-19,3415,607956
2016-05-20,3515,749467
2016-05-23,3450,481415
2016-05-24,3440,777852
2016-05-25,3350,517404
2016-05-26,3430,359594
2016-05-27,3490,455154
2016-05-30,3410,332718
2016-05-31,3420,246547
2016-06-01,3470,733726
2016-06-02,3440,344822
2016-06-03,3405,263737
2016-06-07,3470,2457730
2016-06-08,3515,888146
2016-06-09,3415,911546
2016-06-10,3465,283294
2016-06-13,3315,430288
2016-06-14,3250,404822
2016-06-15,3250,186455
2016-06-16,3180,495521
2016-06-17,3195,172063
2016-06-20,3255,102261
2016-06-21,3220,161452
2016-06-22,3300,270793
2016-06-23,3200,271158
2016-06-24,2935,715228
2016-06-27,2940,281650
2016-06-28,3015,130213
2016-06-29,3100,167085
2016-06-30,3085,131739
2016-07-01,3155,207524
2016-07-04,3145,88957
2016-07-05,3150,122887
2016-07-06,3045,273723
2016-07-07,3125,154620
2016-07-08,3170,422158
2016-07-11,3200,207112
2016-07-12,3190,129837
2016-07-13,3190,294367
2016-07-14,3205,317593
2016-07-15,3255,2224198
2016-07-18,3230,183333
2016-07-19,3195,207146
2016-07-20,3260,234646
2016-07-21,3310,381177
2016-07-22,3290,365559
2016-07-25,3290,297847
2016-07-26,3320,181341
2016-07-27,3355,1258083
2016-07-28,3375,360372
2016-07-29,3345,236056
2016-08-01,3400,285665
2016-08-02,3365,399189
2016-08-03,3305,217950
2016-08-04,3495,1079570
2016-08-05,3500,540372
2016-08-08,3440,785122
2016-08-09,3400,4222997
2016-08-10,3400,486242
2016-08-11,3305,566093
2016-08-12,3290,275758
2016-08-16,3325,213435
2016-08-17,3175,501351
2016-08-18,3175,137866
2016-08-19,3295,268083
2016-08-22,3205,248354
2016-08-23,3210,127021
2016-08-24,3185,74891
2016-08-25,3120,181034
2016-08-26,3140,100195
2016-08-29,3020,229036
2016-08-30,3050,83654
2016-08-31,3010,119705
2016-09-01,3025,72114
2016-09-02,3055,100132
2016-09-05,3050,89010
2016-09-06,3005,168153
2016-09-07,3020,85706
2016-09-08,2970,241926
2016-09-09,2915,174265
2016-09-12,2820,143737
2016-09-13,2890,171100
2016-09-19,2940,122158
2016-09-20,3040,184294
2016-09-21,3025,88134
2016-09-22,3040,111234
2016-09-23,3030,82644
2016-09-26,3065,161397
2016-09-27,3060,103776
2016-09-28,3105,2081198
2016-09-29,3170,262806
2016-09-30,3170,173233
2016-10-04,3210,202219
2016-10-05,3205,158802
2016-10-06,3140,152369
2016-10-07,3095,116056
2016-10-10,3125,77062
2016-10-11,3130,82922
2016-10-12,3130,64931
2016-10-13,3110,78098
2016-10-14,3120,102652
2016-10-17,3150,95299
2016-10-18,3020,168841
2016-10-19,3045,131803
2016-10-20,3020,82038
2016-10-21,2995,100513
2016-10-24,2985,208330
2016-10-25,3000,144261
2016-10-26,3140,337328
