period,price,volume
2015-12-30,7957,67214
2016-01-04,7903,45957
2016-01-05,7983,45655
2016-01-06,7983,31027
2016-01-07,7930,21990
2016-01-08,7930,35982
2016-01-11,7691,25467
2016-01-12,7718,22819
2016-01-13,7718,31794
2016-01-14,7665,35280
2016-01-15,7665,25435
2016-01-18,7665,15388
2016-01-19,7638,28480
2016-01-20,7400,48260
2016-01-21,7506,11212
2016-01-22,7453,6098
2016-01-25,7532,24158
2016-01-26,7559,5421
2016-01-27,7426,8670
2016-01-28,7426,27769
2016-01-29,7400,31700
2016-02-01,7453,33853
2016-02-02,7347,27874
2016-02-03,7320,29744
2016-02-04,7400,29636
2016-02-05,7426,8436
2016-02-11,7426,18885
2016-02-12,7214,25943
2016-02-15,7426,13319
2016-02-16,7453,15613
2016-02-17,7585,18756
2016-02-18,7585,8940
2016-02-19,7718,25388
2016-02-22,7585,38709
2016-02-23,7585,20617
2016-02-24,7426,36332
2016-02-25,7426,20621
2016-02-26,7400,11497
2016-02-29,7347,16661
2016-03-02,7506,26068
2016-03-03,7532,8347
2016-03-04,7532,10609
2016-03-07,7373,16660
2016-03-08,7400,28793
2016-03-09,7240,42314
2016-03-10,7240,24487
2016-03-11,7214,31098
2016-03-14,7134,67144
2016-03-15,6869,101918
2016-03-16,6790,67478
2016-03-17,6843,34004
2016-03-18,7002,38806
2016-03-21,6975,31949
2016-03-22,6949,66149
2016-03-23,6922,75843
2016-03-24,6896,121688
2016-03-25,6896,58787
2016-03-28,6896,38279
2016-03-29,7028,51199
2016-03-30,7161,51878
2016-03-31,7214,34775
2016-04-01,7161,35483
2016-04-04,7187,36208
2016-04-05,7187,27247
2016-04-06,7373,59466
2016-04-07,7320,27624
2016-04-08,7267,34089
2016-04-11,7267,32446
2016-04-12,7320,42643
2016-04-14,7347,33547
2016-04-15,7320,29499
2016-04-18,7320,25048
2016-04-19,7373,37549
2016-04-20,7293,22707
2016-04-21,7400,34558
2016-04-22,7665,67905
2016-04-25,7612,15187
2016-04-26,7638,16184
2016-04-27,7797,39320
2016-04-28,7665,48932
2016-04-29,7612,15749
2016-05-02,7585,12256
2016-05-03,7506,9702
2016-05-04,7638,17718
2016-05-09,7638,9229
2016-05-10,7559,8384
2016-05-11,7691,16045
2016-05-12,7612,25141
2016-05-13,7744,18372
2016-05-16,7612,43353
2016-05-17,7532,19171
2016-05-18,7532,18504
2016-05-19,7559,9450
2016-05-20,7585,10025
2016-05-23,7532,12757
2016-05-24,7479,11803
2016-05-25,7506,15632
2016-05-26,7453,23731
2016-05-27,7585,19106
2016-05-30,7532,15112
2016-05-31,7532,30847
2016-06-01,7559,18559
2016-06-02,7559,8500
2016-06-03,7559,11489
2016-06-07,7559,12579
2016-06-08,7638,9148
2016-06-09,7612,33666
2016-06-10,7744,26512
2016-06-13,7744,38812
2016-06-14,7850,31580
2016-06-15,7691,17635
2016-06-16,7532,25059
2016-06-17,7585,23501
2016-06-20,7532,24842
2016-06-21,7559,26374
2016-06-22,7612,31929
2016-06-23,7638,24339
2016-06-24,7426,58758
2016-06-27,7426,25945
2016-06-28,7373,76146
2016-06-29,7347,37041
2016-06-30,7400,29709
2016-07-01,7506,22607
2016-07-04,7479,21900
2016-07-05,7426,16074
2016-07-06,7187,76328
2016-07-07,7240,23189
2016-07-08,7347,30771
2016-07-11,7373,17601
2016-07-12,7426,8704
2016-07-13,7400,11917
2016-07-14,7426,9158
2016-07-15,7453,7325
2016-07-18,7479,7052
2016-07-19,7373,26420
2016-07-20,7320,44769
2016-07-21,7347,24787
2016-07-22,7347,22393
2016-07-25,7320,13625
2016-07-26,7373,12945
2016-07-27,7293,8935
2016-07-28,7347,18426
2016-07-29,7373,26011
2016-08-01,7506,26740
2016-08-02,7612,17680
2016-08-03,7612,11051
2016-08-04,7691,23131
2016-08-05,7691,20060
2016-08-08,7585,11781
2016-08-09,7612,3015
2016-08-10,7691,7857
2016-08-11,7665,15882
2016-08-12,7612,10844
2016-08-16,7479,14913
2016-08-17,7453,20303
2016-08-18,7532,13511
2016-08-19,7638,17045
2016-08-22,7638,7867
2016-08-23,7638,33955
2016-08-24,7665,26017
2016-08-25,7691,20289
2016-08-26,7797,15429
2016-08-29,7877,15428
2016-08-30,7983,46236
2016-08-31,8063,12032
2016-09-01,7930,17820
2016-09-02,7983,10762
2016-09-05,7930,20653
2016-09-06,7877,13341
2016-09-07,7771,24937
2016-09-08,7850,32326
2016-09-09,7718,8834
2016-09-12,7638,12318
2016-09-13,7718,9638
2016-09-19,7691,7505
2016-09-20,7691,8896
2016-09-21,7691,11016
2016-09-22,7665,7109
2016-09-23,7638,14874
2016-09-26,7612,12397
2016-09-27,7559,11693
2016-09-28,7585,8364
2016-09-29,7506,8232
2016-09-30,7559,5647
2016-10-04,7612,8928
2016-10-05,7612,6350
2016-10-06,7585,13765
2016-10-07,7585,13521
2016-10-10,7453,11840
2016-10-11,7347,27867
2016-10-12,7320,17613
2016-10-13,7267,21219
2016-10-14,7293,8816
2016-10-17,7240,14036
2016-10-18,7214,5311
2016-10-19,7267,2061
2016-10-20,7320,9013
2016-10-21,7081,34152
2016-10-24,7108,4403
2016-10-25,7108,9685
2016-10-26,7134,14499
2016-10-27,7161,4985
2016-10-28,7081,7433
2016-10-31,6975,16502
2016-11-01,6949,5039
2016-11-02,6737,46761
2016-11-03,6816,13682
2016-11-04,6816,2180
2016-11-07,6869,2288
2016-11-08,6869,3078
2016-11-09,6710,40097
2016-11-10,7002,17908
2016-11-11,6843,7534
2016-11-14,6869,2195
2016-11-15,6816,2266
2016-11-16,6869,8111
2016-11-17,6869,4581
2016-11-18,6869,12240
2016-11-21,6843,20762
2016-11-22,6737,14378
2016-11-23,6790,9537
2016-11-24,6737,8153
2016-11-25,6763,5842
2016-11-28,6630,8653
2016-11-29,6657,5118
2016-11-30,6763,3878
2016-12-01,6577,27566
2016-12-02,6524,3299
2016-12-05,6524,6542
2016-12-06,6551,9980
2016-12-07,6524,1406
2016-12-08,6577,39349
2016-12-09,6577,11010
2016-12-12,6737,20565
2016-12-13,6790,6151
2016-12-14,6816,6637
2016-12-15,6843,5564
2016-12-16,6790,4959
2016-12-19,6763,6984
2016-12-20,6816,22176
2016-12-21,6843,15566
2016-12-22,6737,16223
2016-12-23,6763,14441
2016-12-26,6816,5520
2016-12-27,6869,9901
2016-12-28,6869,8020
2016-12-29,6869,5544
2017-01-02,6710,8786
2017-01-03,6683,5651
2017-01-04,6683,10256
2017-01-05,6657,3115
2017-01-06,6737,9386
2017-01-09,6683,5363
2017-01-10,6657,12222
2017-01-11,6551,37489
2017-01-12,6551,7744
2017-01-13,6551,10353
2017-01-16,6551,17366
2017-01-17,6577,6933
2017-01-18,6604,4623
2017-01-19,6604,3803
2017-01-20,6577,6122
2017-01-23,6551,3287
2017-01-24,6524,16733
2017-01-25,6577,3000
2017-01-26,6524,12126
2017-01-31,6498,15712
2017-02-01,6524,2770
2017-02-02,6339,33312
2017-02-03,6392,15752
2017-02-06,6339,7445
2017-02-07,6365,27558
2017-02-08,6339,6750
