period,price,volume
2016-07-28,8237,564018
2016-07-29,8887,3949532
2016-08-01,8503,1192305
2016-08-02,8637,573474
2016-08-03,10304,2373913
2016-08-04,10688,1757638
2016-08-05,10804,557191
2016-08-08,10171,285949
2016-08-09,11155,680095
2016-08-10,10704,323100
2016-08-11,10121,204072
2016-08-12,9937,523446
2016-08-16,10504,366725
2016-08-17,10621,231162
2016-08-18,10204,149277
2016-08-19,9837,73727
2016-08-22,9554,83778
2016-08-23,9821,107429
2016-08-24,9504,39817
2016-08-25,10071,110189
2016-08-26,9854,136772
2016-08-29,9004,111790
2016-08-30,8970,81675
2016-08-31,8553,214376
2016-09-01,8403,75704
2016-09-02,7636,200408
2016-09-05,7837,139634
2016-09-06,7853,89775
2016-09-07,7703,71336
2016-09-08,7520,98792
2016-09-09,7286,73090
2016-09-12,6769,54449
2016-09-13,7153,47835
2016-09-19,7086,18147
2016-09-20,7553,67412
2016-09-21,7603,153343
2016-09-22,7620,49288
2016-09-23,7570,19141
2016-09-26,7570,18704
2016-09-27,7370,32233
2016-09-28,7103,71459
2016-09-29,6869,44273
2016-09-30,6669,112680
2016-10-04,6786,40598
2016-10-05,7253,89469
2016-10-06,7553,95341
2016-10-07,7103,53791
2016-10-10,6953,16497
2016-10-11,6686,31752
2016-10-12,6819,31289
2016-10-13,6586,19122
2016-10-14,7020,177824
2016-10-17,7170,78886
2016-10-18,7303,74285
2016-10-19,7453,53355
2016-10-20,7470,38237
2016-10-21,7320,23414
2016-10-24,7220,47139
2016-10-25,7736,295008
2016-10-26,7870,256911
2016-10-27,8003,78704
2016-10-28,7553,106928
2016-10-31,6936,68047
2016-11-01,6603,79228
2016-11-02,6586,104853
2016-11-03,6403,51978
2016-11-04,6619,24476
2016-11-07,6636,19015
2016-11-08,6619,16156
2016-11-09,6069,73622
2016-11-10,6102,26981
2016-11-11,6353,35359
2016-11-14,5969,54841
2016-11-15,6153,135764
2016-11-16,6186,28966
2016-11-17,6153,21995
2016-11-18,5969,20953
2016-11-21,5969,10672
2016-11-22,6536,441863
2016-11-23,6169,82505
2016-11-24,5986,36591
2016-11-25,5819,74780
2016-11-28,5652,31039
2016-11-29,5536,30788
2016-11-30,5469,25508
2016-12-01,5269,32316
2016-12-02,5119,30260
2016-12-05,5369,59402
2016-12-06,5469,23422
2016-12-07,5669,46524
2016-12-08,5969,186031
2016-12-09,5986,44275
2016-12-12,6169,46828
2016-12-13,6236,24077
2016-12-14,6669,73066
2016-12-15,6653,33017
2016-12-16,6719,20148
2016-12-19,6719,16627
2016-12-20,6669,16508
2016-12-21,6686,15565
2016-12-22,6703,12136
2016-12-23,6669,14930
2016-12-26,6686,17761
2016-12-27,7153,104910
2016-12-28,7236,50656
2016-12-29,7670,58827
2017-01-02,8137,311419
2017-01-03,8020,79740
2017-01-04,7520,131105
2017-01-05,7486,73663
2017-01-06,7386,63805
2017-01-09,7236,44470
2017-01-10,7220,29907
2017-01-11,7520,58493
2017-01-12,7386,25167
2017-01-13,7320,27034
2017-01-16,6786,43659
2017-01-17,6669,29632
2017-01-18,6703,16777
2017-01-19,6586,27042
2017-01-20,6303,54907
2017-01-23,6219,19152
2017-01-24,6086,22769
2017-01-25,5786,26664
2017-01-26,5619,102552
2017-01-31,5752,20089
2017-02-01,5969,34744
2017-02-02,5636,22779
2017-02-03,5586,13259
2017-02-06,5602,9427
2017-02-07,5669,19929
2017-02-08,5586,16413
2017-02-09,5786,16875
2017-02-10,5819,9880
2017-02-13,5719,13648
2017-02-14,5602,10390
2017-02-15,5619,18852
2017-02-16,5669,12426
2017-02-17,5636,9889
2017-02-20,6102,326203
2017-02-21,5936,51511
2017-02-22,5886,36968
2017-02-23,6269,65480
2017-02-24,6353,34802
2017-02-27,6203,31436
2017-02-28,6052,28848
2017-03-02,5886,92935
2017-03-03,6786,1208750
2017-03-06,6586,288021
2017-03-07,6736,148262
2017-03-08,6586,75740
2017-03-09,6386,76590
2017-03-10,6403,71002
2017-03-13,6636,120194
2017-03-14,6719,147602
2017-03-15,7053,136487
2017-03-16,6736,952499
2017-03-17,6769,175181
2017-03-20,7003,87425
2017-03-21,7170,113088
2017-03-22,7070,91934
2017-03-23,6953,40896
2017-03-24,6786,50941
2017-03-27,6336,84039
2017-03-28,6486,42608
2017-03-29,6319,37639
2017-03-30,6536,45937
2017-03-31,6486,47032
2017-04-03,6486,36936
2017-04-04,6453,31352
2017-04-05,6486,24148
2017-04-06,6553,29776
2017-04-07,6636,36059
2017-04-10,6353,37791
2017-04-11,6453,30016
2017-04-12,6569,19541
2017-04-13,6453,29088
2017-04-14,6453,57132
2017-04-17,6936,348746
2017-04-18,7020,74426
2017-04-19,7253,80644
2017-04-20,7103,63905
2017-04-21,6936,37564
2017-04-24,6686,45063
2017-04-25,6669,25072
2017-04-26,6753,27430
2017-04-27,6503,53916
2017-04-28,6503,13528
2017-05-02,6586,32688
2017-05-04,6536,14801
2017-05-08,6569,26161
2017-05-10,6719,28584
2017-05-11,6836,32565
2017-05-12,6536,33260
2017-05-15,6519,31064
2017-05-16,6102,73598
2017-05-17,6019,22863
2017-05-18,5986,25863
2017-05-19,6219,18155
2017-05-22,6102,10100
2017-05-23,6102,9009
2017-05-24,6052,14652
2017-05-25,6002,11559
2017-05-26,6019,22173
2017-05-29,5952,12782
2017-05-30,6052,15771
2017-05-31,6219,15645
2017-06-01,6169,5952
2017-06-02,6169,9793
2017-06-05,5986,21504
2017-06-07,5852,17349
2017-06-08,5836,9538
2017-06-09,5936,18059
2017-06-12,6319,404697
2017-06-13,6186,55670
2017-06-14,6253,31833
2017-06-15,6336,22349
2017-06-16,6603,68315
2017-06-19,6803,68439
2017-06-20,6386,69622
2017-06-21,6303,19890
2017-06-22,6219,15537
2017-06-23,6336,10975
2017-06-26,6186,28805
2017-06-27,6136,21859
2017-06-28,6002,16979
2017-06-29,6019,11343
2017-06-30,6036,6887
2017-07-03,5919,13759
2017-07-04,5936,11451
2017-07-05,6002,9499
2017-07-06,6052,9305
2017-07-07,6002,4928
2017-07-10,5969,14019
2017-07-11,5669,41571
