period,price,volume
2018-06-29,25500,32444
2018-07-02,24650,60879
2018-07-03,24950,48068
2018-07-04,24700,50831
2018-07-05,24400,121455
2018-07-06,23600,55130
2018-07-09,24300,97155
2018-07-10,24050,197968
2018-07-11,23650,113624
2018-07-12,23050,174471
2018-07-13,23550,123869
2018-07-16,22750,97688
2018-07-17,21800,189987
2018-07-18,22150,113538
2018-07-19,21200,153873
2018-07-20,21900,89330
2018-07-23,20050,138651
2018-07-24,19850,178991
2018-07-25,20250,93982
2018-07-26,20950,49988
2018-07-27,22500,135812
2018-07-30,21800,79143
2018-07-31,21750,68436
2018-08-01,21400,141963
2018-08-02,21100,83262
2018-08-03,21400,58760
2018-08-06,21050,43620
2018-08-07,20500,93077
2018-08-08,20200,64360
2018-08-09,19850,178414
2018-08-10,18550,434281
2018-08-13,17450,269292
2018-08-14,18700,206427
2018-08-16,18800,124697
2018-08-17,18450,66122
2018-08-20,18100,55395
2018-08-21,18900,111325
2018-08-22,19600,292218
2018-08-23,19550,86428
2018-08-24,19800,63950
2018-08-27,20000,43356
2018-08-28,19800,62582
2018-08-29,19800,56809
2018-08-30,19600,68635
2018-08-31,20350,76106
2018-09-03,20250,68743
2018-09-04,20850,185996
2018-09-05,21050,180916
2018-09-06,20800,110946
2018-09-07,19800,345525
2018-09-10,19450,91789
2018-09-11,19250,84817
2018-09-12,18400,299259
2018-09-13,17700,207481
2018-09-14,18100,135480
2018-09-17,17550,128091
2018-09-18,17800,82107
2018-09-19,17550,99724
2018-09-20,17700,56570
2018-09-21,17600,193254
2018-09-27,17050,131048
2018-09-28,18000,188856
2018-10-01,17500,100766
2018-10-02,16800,97684
2018-10-04,16250,95281
2018-10-05,16150,134921
2018-10-08,16150,66111
2018-10-10,15200,241566
2018-10-11,13800,442432
2018-10-12,14900,399381
2018-10-15,15200,214739
2018-10-16,15100,136413
2018-10-17,16700,293901
2018-10-18,16750,208983
2018-10-19,16800,109045
2018-10-22,17300,206374
2018-10-23,16500,83268
2018-10-24,15500,185764
2018-10-25,15200,134594
2018-10-26,14800,120974
2018-10-29,14300,155767
2018-10-30,15200,219156
2018-10-31,16150,119708
2018-11-01,15800,83424
2018-11-02,16550,118939
2018-11-05,16150,76757
2018-11-06,15600,124753
2018-11-07,15350,59383
2018-11-08,15450,97268
2018-11-09,15100,71100
2018-11-12,16350,334609
2018-11-13,15750,176956
2018-11-14,15000,228621
2018-11-15,14900,131554
2018-11-16,14800,105934
2018-11-19,14450,142743
2018-11-20,13450,288619
2018-11-21,13500,194968
2018-11-22,13950,132563
2018-11-23,14000,64740
2018-11-26,14950,218895
2018-11-27,14500,169504
2018-11-28,14950,125200
2018-11-29,14700,97078
2018-11-30,14500,70207
2018-12-03,15150,51997
2018-12-04,15000,83436
2018-12-05,14200,311128
2018-12-06,13800,206406
2018-12-07,13500,147535
2018-12-10,12550,330251
2018-12-11,12300,252829
2018-12-12,12550,178071
2018-12-13,12700,104529
2018-12-14,11800,362490
2018-12-17,12100,358419
2018-12-18,11550,249991
2018-12-19,11600,223787
2018-12-20,11300,229459
2018-12-21,11400,176730
2018-12-24,11650,261067
2018-12-26,11650,142163
2018-12-27,11650,95871
2018-12-28,12050,167548
2019-01-02,11350,266587
2019-01-03,10350,482087
2019-01-04,10300,280510
2019-01-07,10450,176525
2019-01-08,11050,623236
2019-01-09,12600,989460
2019-01-10,13300,920209
2019-01-11,13100,390104
2019-01-14,13400,380795
2019-01-15,14500,517435
2019-01-16,15600,658929
2019-01-17,15250,518931
2019-01-18,14850,336670
2019-01-21,15750,667978
2019-01-22,15150,127909
2019-01-23,15250,171591
2019-01-24,16750,1011470
2019-01-25,16700,390831
2019-01-28,15950,462994
2019-01-29,16950,473472
2019-01-30,16900,210078
2019-01-31,16350,270514
2019-02-01,16700,252323
2019-02-07,17500,365404
2019-02-08,17100,208881
2019-02-11,16900,140075
2019-02-12,18000,428661
2019-02-13,19200,485629
2019-02-14,19200,151308
2019-02-15,19150,84352
2019-02-18,19300,126210
2019-02-19,18600,301142
2019-02-20,18800,147942
2019-02-21,18250,263814
2019-02-22,18400,115420
2019-02-25,20200,630118
2019-02-26,19450,194628
2019-02-27,18700,321529
2019-02-28,17450,490477
2019-03-04,17550,247861
2019-03-05,17900,176813
2019-03-06,18300,117106
2019-03-07,18550,149187
2019-03-08,18150,159490
2019-03-11,18250,205866
2019-03-12,19000,257028
2019-03-13,18750,240158
2019-03-14,19150,531677
2019-03-15,19300,199520
2019-03-18,19550,238200
2019-03-19,19100,119785
2019-03-20,19450,156294
2019-03-21,19350,532758
2019-03-22,20750,747720
2019-03-25,19450,466355
2019-03-26,19550,205608
2019-03-27,18600,275763
2019-03-28,17350,520221
2019-03-29,17850,298656
2019-04-01,19350,442067
2019-04-02,19150,220143
2019-04-03,19600,166415
2019-04-04,19700,219725
2019-04-05,20150,340924
2019-04-08,19800,182904
2019-04-09,19700,106672
2019-04-10,19300,249759
2019-04-11,19150,195847
2019-04-12,18950,180945
2019-04-15,18600,274029
2019-04-16,18900,166694
2019-04-17,18900,311185
2019-04-18,18100,199371
2019-04-19,17800,227644
2019-04-22,17150,341540
2019-04-23,17250,211429
2019-04-24,17400,125870
2019-04-25,18050,359732
2019-04-26,17150,270146
2019-04-29,17200,99247
2019-04-30,17050,364743
2019-05-02,17050,161793
2019-05-03,16950,165250
2019-05-07,16550,151367
2019-05-08,16300,119105
2019-05-09,15700,243530
2019-05-10,15450,225227
2019-05-13,15300,103190
2019-05-14,15450,114512
2019-05-15,15800,192302
2019-05-16,15250,139611
2019-05-17,15750,217094
2019-05-20,14800,247721
2019-05-21,14900,140512
2019-05-22,14900,81666
2019-05-23,14500,114009
2019-05-24,14350,180211
2019-05-27,14750,106596
2019-05-28,15450,176409
2019-05-29,14850,172319
2019-05-30,14950,106821
2019-05-31,14600,116593
2019-06-03,14900,107241
2019-06-04,14650,73754
2019-06-05,15100,264031
2019-06-07,15600,108466
2019-06-10,16000,145202
2019-06-11,16350,140105
2019-06-12,15600,139695
2019-06-13,15250,165534
2019-06-14,14600,278300
2019-06-17,14200,161469
2019-06-18,14050,168908
2019-06-19,14800,376477
2019-06-20,14650,183920
2019-06-21,14200,171052
2019-06-24,14400,202393
2019-06-25,14000,203928
2019-06-26,14050,186399
2019-06-27,14850,437923
2019-06-28,14550,248077
2019-07-01,14900,329062
2019-07-02,14700,249120
2019-07-03,15150,487130
2019-07-04,15100,450697
2019-07-05,14250,384196
2019-07-08,13050,600430
2019-07-09,13600,713761
2019-07-10,14300,431278
2019-07-11,14450,241107
2019-07-12,14650,186171
2019-07-15,15150,292822
2019-07-16,15600,660687
2019-07-17,15200,345820
2019-07-18,15000,327871
2019-07-19,15050,250533
2019-07-22,15600,272270
2019-07-23,15550,378948
2019-07-24,14700,314196
2019-07-25,14600,277703
2019-07-26,14200,243958
2019-07-29,13450,273254
2019-07-30,13650,156976
2019-07-31,13850,194729
2019-08-01,14000,141034
2019-08-02,13850,178545
2019-08-05,13000,368510
2019-08-06,12500,234089
2019-08-07,11950,691870
2019-08-08,12550,318035
2019-08-09,12250,304386
2019-08-12,12250,174465
2019-08-13,12300,162972
2019-08-14,12450,164258
2019-08-16,12500,213380
2019-08-19,12350,173229
2019-08-20,12550,120823
2019-08-21,13050,344804
2019-08-22,13350,267837
2019-08-23,13050,151744
2019-08-26,12250,391790
2019-08-27,12250,176083
2019-08-28,12150,220019
2019-08-29,12100,161298
2019-08-30,12300,265423
2019-09-02,12300,162986
2019-09-03,12250,179673
2019-09-04,13350,604725
2019-09-05,14100,671568
2019-09-06,13800,263252
2019-09-09,13800,229903
2019-09-10,13800,159129
2019-09-11,13800,129118
2019-09-16,13550,209391
2019-09-17,13500,127926
2019-09-18,13650,221756
2019-09-19,14450,510628
2019-09-20,14250,173885
2019-09-23,14000,158775
2019-09-24,14200,142514
2019-09-25,14000,163636
2019-09-26,14050,159571
2019-09-27,13850,87337
2019-09-30,13800,63335
2019-10-01,14150,203197
2019-10-02,13800,156182
2019-10-04,13900,87932
2019-10-07,13600,150717
2019-10-08,13700,159301
2019-10-10,14250,592079
2019-10-11,14050,220802
2019-10-14,15150,858374
2019-10-15,16300,905001
2019-10-16,16450,435474
2019-10-17,16450,252215
2019-10-18,16150,403483
2019-10-21,16350,268649
2019-10-22,15850,366550
2019-10-23,17300,995360
2019-10-24,17500,446886
2019-10-25,18550,833737
2019-10-28,17050,690721
2019-10-29,17850,423243
2019-10-30,17000,363263
2019-10-31,16950,199116
2019-11-01,16850,156679
2019-11-04,17850,420547
2019-11-05,17150,297304
2019-11-06,16800,115753
2019-11-07,16450,231789
2019-11-08,16250,165045
2019-11-11,15900,145475
2019-11-12,16400,202481
2019-11-13,15900,345290
2019-11-14,16750,504910
2019-11-15,16850,111493
