period,price,volume
2018-07-06,3835,19850519
2018-07-09,3575,5011943
2018-07-10,3630,12164020
2018-07-11,3455,4039976
2018-07-12,3420,3725566
2018-07-13,3400,1549848
2018-07-16,3170,2426143
2018-07-17,3120,2385574
2018-07-18,2980,1721259
2018-07-19,2815,2111526
2018-07-20,2845,1331985
2018-07-23,2580,1354453
2018-07-24,2505,1267250
2018-07-25,2585,2166786
2018-07-26,2575,1108981
2018-07-27,2885,10823897
2018-07-30,2935,1289296
2018-07-31,2900,1587037
2018-08-01,2825,4384812
2018-08-02,2710,1046264
2018-08-03,2725,833893
2018-08-06,2705,444927
2018-08-07,2615,610610
2018-08-08,2620,377254
2018-08-09,2675,997297
2018-08-10,2620,443800
2018-08-13,2620,479826
2018-08-14,2680,419197
2018-08-16,2815,1195721
2018-08-17,2840,1185687
2018-08-20,2845,1886312
2018-08-21,2805,1065654
2018-08-22,2780,933518
2018-08-23,2850,770690
2018-08-24,2800,516960
2018-08-27,2770,442583
2018-08-28,2695,609260
2018-08-29,2700,336920
2018-08-30,2685,268896
2018-08-31,2670,312083
2018-09-03,2730,455887
2018-09-04,2800,661870
2018-09-05,2750,424517
2018-09-06,2700,430492
2018-09-07,2655,288583
2018-09-10,2615,214351
2018-09-11,2620,202256
2018-09-12,2585,292896
2018-09-13,2625,161047
2018-09-14,2630,227583
2018-09-17,2585,222881
2018-09-18,2655,315192
2018-09-19,2705,5709500
2018-09-20,2780,1408937
2018-09-21,2760,362558
2018-09-27,2710,347975
2018-09-28,2820,1559641
2018-10-01,2910,1229376
2018-10-02,2825,821102
2018-10-04,2700,405943
2018-10-05,2625,294605
2018-10-08,2590,168022
2018-10-10,2480,428147
2018-10-11,2185,615389
2018-10-12,2178,365734
2018-10-15,2105,237221
2018-10-16,2145,193721
2018-10-17,2170,124367
2018-10-18,2198,148928
2018-10-19,2188,153161
2018-10-22,2150,119820
2018-10-23,2085,207658
2018-10-24,1963,261744
2018-10-25,1840,286935
2018-10-26,1778,282011
2018-10-29,1550,306194
2018-10-30,1575,349971
2018-10-31,1650,223970
2018-11-01,1665,191455
2018-11-02,1750,197158
2018-11-05,1790,159762
2018-11-06,1793,92097
2018-11-07,1743,146281
2018-11-08,1770,90843
2018-11-09,1735,109775
2018-11-12,1753,108218
2018-11-13,1713,107972
2018-11-14,1743,98903
2018-11-15,1720,118262
2018-11-16,1770,128080
2018-11-19,2218,8412699
2018-11-20,2188,2145265
2018-11-21,2083,927066
2018-11-22,2373,10555017
2018-11-23,2225,1935931
2018-11-26,2115,5254530
2018-11-27,2135,1204573
2018-11-28,2200,1089460
2018-11-29,2155,548412
2018-11-30,2093,592509
2018-12-03,2113,409834
2018-12-04,2073,289557
2018-12-05,2055,313040
2018-12-06,2135,1805947
2018-12-07,2120,598298
2018-12-10,1978,429212
2018-12-11,1830,482549
2018-12-12,1855,273234
2018-12-13,1880,180685
2018-12-14,1840,193983
2018-12-17,1793,159385
2018-12-18,1803,414469
2018-12-19,1795,143452
2018-12-20,1783,146995
2018-12-21,1735,202536
2018-12-24,1710,143792
2018-12-26,1635,182647
2018-12-27,1683,189599
2018-12-28,1715,121750
2019-01-02,1768,271016
2019-01-03,1735,159707
2019-01-04,1735,139251
