period,price,volume
2015-12-30,7200,33716
2016-01-04,7200,17443
2016-01-05,7440,14168
2016-01-06,7390,26213
2016-01-07,7190,22225
2016-01-08,7090,28636
2016-01-11,6760,71901
2016-01-12,6760,13344
2016-01-13,6760,9388
2016-01-14,6990,23293
2016-01-15,7050,21739
2016-01-18,7080,9503
2016-01-19,6910,7026
2016-01-20,6740,9109
2016-01-21,6760,6966
2016-01-22,6950,15309
2016-01-25,6840,4750
2016-01-26,6840,16423
2016-01-27,6800,6366
2016-01-28,6860,7082
2016-01-29,6840,9848
2016-02-01,6830,7280
2016-02-02,6720,6969
2016-02-03,6680,41154
2016-02-04,6680,12512
2016-02-05,6740,724
2016-02-11,6640,7154
2016-02-12,6570,13934
2016-02-15,6650,2375
2016-02-16,6700,5998
2016-02-17,6650,1401
2016-02-18,6640,14168
2016-02-19,6720,4364
2016-02-22,6710,6055
2016-02-23,6710,8305
2016-02-24,6700,7951
2016-02-25,6830,236015
2016-02-26,6890,45212
2016-02-29,6890,27179
2016-03-02,6920,12164
2016-03-03,6910,5196
2016-03-04,6870,16770
2016-03-07,6870,9431
2016-03-08,6860,19229
2016-03-09,6870,2920
2016-03-10,6890,2301
2016-03-11,6910,8890
2016-03-14,6860,7498
2016-03-15,6800,12278
2016-03-16,6850,14411
2016-03-17,6900,13604
2016-03-18,6980,49857
2016-03-21,6990,20336
2016-03-22,7030,15824
2016-03-23,6990,20822
2016-03-24,7070,49096
2016-03-25,7020,26768
2016-03-28,6980,15059
2016-03-29,6960,16767
2016-03-30,7000,14087
2016-03-31,7090,26688
2016-04-01,7090,113823
2016-04-04,7210,37394
2016-04-05,7300,75260
2016-04-06,7280,24393
2016-04-07,7180,25635
2016-04-08,7130,23001
2016-04-11,7140,20928
2016-04-12,7190,23436
2016-04-14,7220,13604
2016-04-15,7490,53256
2016-04-18,7610,38582
2016-04-19,7660,49551
2016-04-20,7620,22374
2016-04-21,7650,19178
2016-04-22,7680,23570
2016-04-25,7720,36664
2016-04-26,7570,14891
2016-04-27,7400,32225
2016-04-28,7320,33712
2016-04-29,7300,17879
2016-05-02,7250,10890
2016-05-03,7400,17855
2016-05-04,7230,9909
2016-05-09,7200,8280
2016-05-10,7280,7322
2016-05-11,7330,10336
2016-05-12,7320,4685
2016-05-13,7360,7029
2016-05-16,7530,21310
2016-05-17,7010,60858
2016-05-18,6840,32746
2016-05-19,6750,10285
2016-05-20,6850,20544
2016-05-23,6790,42087
2016-05-24,6510,31905
2016-05-25,6690,32102
2016-05-26,6730,18116
2016-05-27,6730,9855
2016-05-30,6750,10429
2016-05-31,6790,9797
2016-06-01,6750,7887
2016-06-02,6730,6992
2016-06-03,6680,9450
2016-06-07,6700,10173
2016-06-08,6690,4346
2016-06-09,6750,8743
2016-06-10,6790,4626
2016-06-13,6740,8938
2016-06-14,6590,12924
2016-06-15,6500,16793
2016-06-16,6250,20018
2016-06-17,6110,26339
2016-06-20,6120,26228
2016-06-21,6020,13300
2016-06-22,6010,23190
2016-06-23,6010,18502
2016-06-24,5520,160006
2016-06-27,5480,34388
2016-06-28,5590,49034
2016-06-29,5710,23382
2016-06-30,5810,41850
2016-07-01,5960,13619
2016-07-04,6000,8710
2016-07-05,6050,8279
2016-07-06,5930,40866
2016-07-07,6180,12996
2016-07-08,6120,29145
2016-07-11,6170,10446
2016-07-12,6220,13051
2016-07-13,6200,37291
2016-07-14,6240,9945
2016-07-15,6270,25046
2016-07-18,6350,83077
2016-07-19,6410,29713
2016-07-20,6490,7069
2016-07-21,6500,11454
2016-07-22,6350,13681
2016-07-25,6400,15958
2016-07-26,6270,21814
2016-07-27,6300,6131
2016-07-28,6360,10014
2016-07-29,6380,11970
2016-08-01,6380,19012
2016-08-02,6450,18742
2016-08-03,6420,20908
2016-08-04,6620,23208
2016-08-05,6730,27066
2016-08-08,6620,28287
2016-08-09,6700,26855
2016-08-10,6690,15824
2016-08-11,6500,45178
2016-08-12,6460,22503
2016-08-16,6720,39816
2016-08-17,6690,21898
2016-08-18,6740,32274
2016-08-19,6870,34603
2016-08-22,7510,1082780
2016-08-23,7440,512521
2016-08-24,7970,1091300
2016-08-25,8040,207750
2016-08-26,7820,133778
2016-08-29,7390,178037
2016-08-30,7670,119390
2016-08-31,8580,1129334
2016-09-01,8700,433102
2016-09-02,8570,296947
2016-09-05,8630,229584
2016-09-06,8680,556860
2016-09-07,9000,264756
2016-09-08,9010,329617
2016-09-09,9010,150056
2016-09-12,9670,1835005
2016-09-13,9590,363540
2016-09-19,10200,555831
2016-09-20,10100,190801
2016-09-21,9880,267437
2016-09-22,9410,198769
2016-09-23,9100,275820
2016-09-26,8710,198046
2016-09-27,9060,270472
2016-09-28,9200,146489
2016-09-29,9300,258755
2016-09-30,8960,99327
2016-10-04,8780,144470
2016-10-05,8920,130226
2016-10-06,8890,91664
2016-10-07,8670,67061
2016-10-10,8480,64385
2016-10-11,8710,84290
2016-10-12,8730,66780
2016-10-13,8880,186110
2016-10-14,8320,107364
2016-10-17,8300,66132
2016-10-18,8160,65482
2016-10-19,8090,83811
2016-10-20,7860,130160
2016-10-21,7880,57487
2016-10-24,8000,41761
2016-10-25,7820,57393
2016-10-26,7530,140966
2016-10-27,7770,40464
2016-10-28,7740,53596
2016-10-31,8030,73396
2016-11-01,7980,20134
2016-11-02,7660,36447
2016-11-03,7550,39226
2016-11-04,7630,39427
2016-11-07,7820,27168
2016-11-08,7780,22041
2016-11-09,6950,159630
2016-11-10,7290,41851
2016-11-11,7610,26743
2016-11-14,7820,35473
2016-11-15,7860,52817
2016-11-16,8110,25836
2016-11-17,8230,35222
2016-11-18,8060,31443
2016-11-21,8190,36658
2016-11-22,8300,91241
2016-11-23,8160,33663
2016-11-24,7990,32180
2016-11-25,8290,44876
2016-11-28,8300,32921
2016-11-29,8180,36610
2016-11-30,8150,24242
2016-12-01,7800,31653
2016-12-02,7610,59591
2016-12-05,7710,27243
2016-12-06,7870,11868
2016-12-07,7700,20604
2016-12-08,7540,63923
2016-12-09,7780,39724
2016-12-12,7860,42946
2016-12-13,7900,45948
2016-12-14,7800,45430
2016-12-15,8180,139926
2016-12-16,8090,89449
2016-12-19,8150,65247
2016-12-20,8150,73285
2016-12-21,8070,63515
2016-12-22,8230,105856
2016-12-23,8550,185992
2016-12-26,8310,65171
2016-12-27,8230,80618
2016-12-28,8250,95015
2016-12-29,8120,99376
2017-01-02,8110,33200
2017-01-03,8120,45383
2017-01-04,8230,97004
2017-01-05,8110,46966
2017-01-06,8150,36623
2017-01-09,8040,46766
2017-01-10,7850,80768
2017-01-11,7860,30246
2017-01-12,7800,51574
2017-01-13,7900,37147
2017-01-16,7910,33022
2017-01-17,7910,38835
2017-01-18,7830,29015
2017-01-19,7780,23773
2017-01-20,7730,33200
2017-01-23,7680,14385
2017-01-24,7530,28991
2017-01-25,7610,20391
2017-01-26,7800,21590
2017-01-31,7690,15046
2017-02-01,7670,37061
2017-02-02,7460,152931
2017-02-03,7630,37113
