period,price,volume
2015-12-30,10000,0
2016-01-04,10000,0
2016-01-05,10000,0
2016-01-06,10000,0
2016-01-07,10000,0
2016-01-08,10000,0
2016-01-11,10000,0
2016-01-12,10000,0
2016-01-13,10000,0
2016-01-14,10000,0
2016-01-15,10000,0
2016-01-18,10000,0
2016-01-19,10000,0
2016-01-20,10000,0
2016-01-21,10000,0
2016-01-22,10000,0
2016-01-25,10000,0
2016-01-26,10000,0
2016-01-27,10000,0
2016-01-28,10000,0
2016-01-29,10000,0
2016-02-01,10000,0
2016-02-02,10000,0
2016-02-03,10000,0
2016-02-04,10000,0
2016-02-05,11100,3621942
2016-02-11,9260,757917
2016-02-12,8090,698343
2016-02-15,8010,277744
2016-02-16,9310,1532428
2016-02-17,8640,536496
2016-02-18,8540,311729
2016-02-19,8730,636583
2016-02-22,8790,152146
2016-02-23,8690,247376
2016-02-24,8570,111212
2016-02-25,8460,124844
2016-02-26,8440,59745
2016-02-29,8150,147242
2016-03-02,8160,166381
2016-03-03,8040,173403
2016-03-04,8060,108841
2016-03-07,8040,118032
2016-03-08,7900,172396
2016-03-09,8100,148702
2016-03-10,8360,1051924
2016-03-11,8230,346836
2016-03-14,8300,134148
2016-03-15,8400,117734
2016-03-16,8510,131323
2016-03-17,8470,193839
2016-03-18,8540,95923
2016-03-21,8760,157328
2016-03-22,9510,1007520
2016-03-23,9550,319726
2016-03-24,9580,234877
2016-03-25,9590,212931
2016-03-28,9770,322176
2016-03-29,10200,533236
2016-03-30,9860,240956
2016-03-31,9690,182510
2016-04-01,9610,119850
2016-04-04,9100,204820
2016-04-05,9340,141083
2016-04-06,8910,220149
2016-04-07,9080,415637
2016-04-08,8960,207442
2016-04-11,8400,371171
2016-04-12,10900,2352476
2016-04-14,9700,2713355
2016-04-15,9000,1159577
2016-04-18,8660,633351
2016-04-19,8500,490605
2016-04-20,8650,476444
2016-04-21,8700,347018
2016-04-22,8600,221469
2016-04-25,8680,174694
2016-04-26,8900,265089
2016-04-27,8830,219761
2016-04-28,8700,179156
2016-04-29,8570,129397
2016-05-02,8500,118416
2016-05-03,8670,108774
2016-05-04,8630,58995
2016-05-09,8880,169526
2016-05-10,9050,939549
2016-05-11,8930,178992
2016-05-12,9120,314707
2016-05-13,9160,208897
2016-05-16,9010,144199
2016-05-17,8730,150976
2016-05-18,8420,185304
2016-05-19,8380,113474
2016-05-20,8480,54912
2016-05-23,8570,84479
2016-05-24,8570,115224
2016-05-25,8580,117969
2016-05-26,8440,104111
2016-05-27,8670,185423
2016-05-30,9340,867982
2016-05-31,9280,794486
2016-06-01,9510,323917
2016-06-02,9530,338719
2016-06-03,9730,857474
2016-06-07,9340,299237
2016-06-08,9840,296426
2016-06-09,9530,295077
2016-06-10,9560,163351
2016-06-13,9340,107856
2016-06-14,9290,98623
2016-06-15,9360,81931
2016-06-16,9230,90734
2016-06-17,9020,72306
2016-06-20,9230,69496
2016-06-21,9400,109795
2016-06-22,9320,85220
2016-06-23,9500,723835
2016-06-24,9650,519060
2016-06-27,9430,594749
2016-06-28,9220,287768
2016-06-29,10250,2775287
2016-06-30,10000,754276
2016-07-01,10800,957329
2016-07-04,10650,680820
2016-07-05,11400,1731963
2016-07-06,11600,1028590
2016-07-07,11500,450265
2016-07-08,10850,490805
2016-07-11,10950,371865
2016-07-12,10850,317654
2016-07-13,10750,246090
2016-07-14,11350,689942
2016-07-15,11400,376859
2016-07-18,11400,602206
2016-07-19,11350,229308
2016-07-20,11550,183794
2016-07-21,12000,864663
2016-07-22,12050,188423
2016-07-25,11400,251916
2016-07-26,11600,186509
2016-07-27,11650,178268
2016-07-28,11650,130952
2016-07-29,11850,413131
2016-08-01,11450,195934
2016-08-02,11000,282311
2016-08-03,10350,336132
2016-08-04,10900,244224
2016-08-05,10650,97357
2016-08-08,10600,176063
2016-08-09,10700,57488
2016-08-10,11100,252275
2016-08-11,10950,115081
2016-08-12,10800,60383
2016-08-16,10500,118228
2016-08-17,10400,122060
2016-08-18,10500,68962
2016-08-19,10450,41664
2016-08-22,10200,95585
2016-08-23,10050,43813
2016-08-24,9880,131320
2016-08-25,9890,41254
2016-08-26,9910,60139
2016-08-29,9420,138423
2016-08-30,9280,113220
2016-08-31,9200,40629
2016-09-01,9200,52730
2016-09-02,9250,60049
2016-09-05,9450,38122
2016-09-06,9400,59531
2016-09-07,9120,66045
2016-09-08,8710,163602
2016-09-09,8500,83008
2016-09-12,8240,82368
2016-09-13,8300,68070
2016-09-19,8160,70005
2016-09-20,8480,59836
2016-09-21,8490,49798
2016-09-22,8580,51474
2016-09-23,8570,34103
2016-09-26,8520,53905
2016-09-27,8600,60952
2016-09-28,8540,63742
2016-09-29,8630,41470
2016-09-30,8570,35012
2016-10-04,8620,63246
2016-10-05,9030,114104
2016-10-06,9070,65440
2016-10-07,8920,34614
2016-10-10,8820,23555
2016-10-11,8940,37039
2016-10-12,8930,34406
2016-10-13,8780,25340
2016-10-14,8950,56157
2016-10-17,8880,12908
2016-10-18,8740,26374
2016-10-19,8430,104141
2016-10-20,8400,23326
2016-10-21,8450,16957
2016-10-24,8420,30750
2016-10-25,8290,36551
2016-10-26,8200,70773
2016-10-27,8260,37278
2016-10-28,8270,43887
2016-10-31,8160,63133
2016-11-01,8210,22120
2016-11-02,7980,75647
2016-11-03,7840,65928
2016-11-04,7860,33745
2016-11-07,7870,39031
2016-11-08,8000,44157
2016-11-09,7450,156088
2016-11-10,7600,62341
2016-11-11,8000,36520
2016-11-14,8110,39473
2016-11-15,7920,35024
2016-11-16,8140,25867
2016-11-17,8300,40350
2016-11-18,7980,64944
2016-11-21,7650,44516
2016-11-22,7740,177050
2016-11-23,7680,138147
2016-11-24,7610,68167
2016-11-25,7640,86495
2016-11-28,8160,542763
2016-11-29,8170,211795
2016-11-30,8010,114188
2016-12-01,8240,445197
2016-12-02,8050,150710
2016-12-05,7800,101106
2016-12-06,7790,53095
2016-12-07,8100,135649
2016-12-08,8210,186735
2016-12-09,8220,66282
2016-12-12,8370,93977
2016-12-13,8490,72947
2016-12-14,8340,65012
2016-12-15,8350,39230
2016-12-16,8230,74684
2016-12-19,8370,98669
2016-12-20,8500,119507
2016-12-21,8490,82104
2016-12-22,8390,60123
2016-12-23,8400,49512
2016-12-26,8300,35072
2016-12-27,8300,40505
2016-12-28,8500,58864
2016-12-29,8450,24099
2017-01-02,8380,40238
2017-01-03,8430,112812
2017-01-04,8620,152860
2017-01-05,8700,279262
2017-01-06,8670,56145
2017-01-09,8520,85717
2017-01-10,8330,107231
2017-01-11,8360,54134
2017-01-12,8360,53567
2017-01-13,8400,51516
2017-01-16,8270,58713
2017-01-17,8110,57612
2017-01-18,8090,38265
2017-01-19,8050,114332
2017-01-20,8000,70039
2017-01-23,7890,44797
2017-01-24,7740,56844
2017-01-25,7760,31739
2017-01-26,7850,20951
2017-01-31,7930,15395
2017-02-01,8030,53072
2017-02-02,7890,43854
2017-02-03,7780,27767
2017-02-06,7770,20604
2017-02-07,7830,21888
2017-02-08,7830,12776
2017-02-09,7790,17995
2017-02-10,8060,92098
2017-02-13,7970,61197
2017-02-14,8120,46179
2017-02-15,8070,39354
2017-02-16,8010,26422
2017-02-17,8020,31541
2017-02-20,7950,34476
2017-02-21,7950,41606
2017-02-22,8150,83351
2017-02-23,8070,21023
2017-02-24,8080,18340
2017-02-27,7990,32014
2017-02-28,7980,11275
2017-03-02,7960,24692
2017-03-03,7670,47070
2017-03-06,7760,22141
2017-03-07,7830,23724
2017-03-08,7740,14876
2017-03-09,7830,36160
2017-03-10,7950,14511
2017-03-13,7940,34498
2017-03-14,7950,22227
2017-03-15,7870,32413
2017-03-16,7880,23949
2017-03-17,8000,61561
2017-03-20,8170,175424
2017-03-21,8260,97758
2017-03-22,8130,37420
2017-03-23,8090,34984
2017-03-24,8050,21529
2017-03-27,8060,29431
2017-03-28,8210,72339
2017-03-29,8210,55882
2017-03-30,8120,44823
2017-03-31,8310,106137
2017-04-03,8320,43326
2017-04-04,8400,268202
2017-04-05,8480,80676
2017-04-06,8500,59421
2017-04-07,8370,41902
2017-04-10,8010,97066
2017-04-11,8100,36050
2017-04-12,8010,39507
2017-04-13,8120,26308
2017-04-14,8050,39496
2017-04-17,8150,21058
2017-04-18,8230,29077
2017-04-19,8260,47473
2017-04-20,8210,30007
2017-04-21,8180,42104
2017-04-24,8180,31703
2017-04-25,8260,34987
2017-04-26,8330,53663
2017-04-27,8260,30776
2017-04-28,8140,36093
2017-05-02,8150,17259
2017-05-04,8160,21053
2017-05-08,8190,24027
2017-05-10,8220,34591
2017-05-11,8300,41298
2017-05-12,8230,28156
2017-05-15,8200,20727
2017-05-16,8100,71409
2017-05-17,8100,19539
2017-05-18,8120,28343
2017-05-19,8170,26899
2017-05-22,8130,29292
2017-05-23,8080,28323
2017-05-24,8050,47701
2017-05-25,7900,69871
2017-05-26,7950,31946
2017-05-29,7850,38722
2017-05-30,7880,24745
2017-05-31,8020,90008
2017-06-01,7980,40916
2017-06-02,8000,60031
2017-06-05,8020,55658
2017-06-07,7940,39980
2017-06-08,7960,36846
2017-06-09,7960,51690
2017-06-12,7890,24831
2017-06-13,7960,32817
2017-06-14,7930,30146
2017-06-15,7930,29529
2017-06-16,7920,24757
2017-06-19,7960,23926
2017-06-20,7890,30615
2017-06-21,7850,36145
2017-06-22,7790,27257
2017-06-23,7800,17312
2017-06-26,7750,28517
2017-06-27,7800,47760
2017-06-28,7780,23200
2017-06-29,7770,29216
2017-06-30,7750,25697
2017-07-03,7650,32666
2017-07-04,7540,65264
2017-07-05,7540,37995
2017-07-06,7510,16674
2017-07-07,7430,43678
2017-07-10,7360,46654
2017-07-11,7320,27431
2017-07-12,7290,21656
2017-07-13,7300,18274
2017-07-14,7240,39448
2017-07-17,7110,34604
2017-07-18,7120,21926
2017-07-19,7150,21829
2017-07-20,7240,25557
2017-07-21,7280,21731
2017-07-24,7170,19834
2017-07-25,7140,30182
2017-07-26,7150,18174
2017-07-27,7260,48880
2017-07-28,7320,50299
2017-07-31,7300,52834
2017-08-01,7270,27850
2017-08-02,7320,23789
2017-08-03,7130,33690
2017-08-04,7180,28144
2017-08-07,7250,19655
2017-08-08,7200,23934
2017-08-09,7200,13377
2017-08-10,7160,22588
2017-08-11,7160,37067
2017-08-14,7140,15313
2017-08-16,7240,34189
2017-08-17,7290,31289
2017-08-18,7290,19452
2017-08-21,7260,18024
2017-08-22,7220,14436
2017-08-23,7220,22249
2017-08-24,7250,55859
2017-08-25,7350,25070
2017-08-28,7340,12273
2017-08-29,7250,18934
2017-08-30,7240,16386
2017-08-31,7260,33077
2017-09-01,7260,30717
2017-09-04,7070,52287
2017-09-05,7100,16649
2017-09-06,7100,23313
2017-09-07,7040,14256
2017-09-08,6950,30111
2017-09-11,6720,61587
2017-09-12,6760,21882
2017-09-13,6560,50864
2017-09-14,6750,28824
2017-09-15,6680,17404
2017-09-18,6630,23988
2017-09-19,6470,55870
2017-09-20,6410,63144
2017-09-21,6190,50356
2017-09-22,6140,47371
2017-09-25,5960,29779
2017-09-26,6020,19758
2017-09-27,6090,15222
2017-09-28,6130,17457
2017-09-29,6210,16524
2017-10-10,6050,24997
2017-10-11,6180,30792
2017-10-12,6230,13262
2017-10-13,6100,33102
2017-10-16,6100,39651
2017-10-17,6040,23506
2017-10-18,5960,47566
2017-10-19,6040,10924
2017-10-20,6100,6382
2017-10-23,6020,8256
2017-10-24,6030,15833
2017-10-25,6020,20131
2017-10-26,6010,13221
2017-10-27,6030,38903
2017-10-30,6030,21629
2017-10-31,6030,9581
2017-11-01,6050,10370
2017-11-02,6000,26186
2017-11-03,5930,24300
2017-11-06,6000,28816
2017-11-07,5990,16251
2017-11-08,5950,25852
2017-11-09,5900,44784
2017-11-10,5900,39153
2017-11-13,6040,44056
2017-11-14,6130,51920
2017-11-15,6150,78057
2017-11-16,6100,33241
2017-11-17,6120,18404
2017-11-20,6120,17305
2017-11-21,6070,45508
2017-11-22,5970,28355
2017-11-23,5930,33921
2017-11-24,5990,32901
2017-11-27,6020,28683
2017-11-28,6000,35759
2017-11-29,6050,36292
2017-11-30,6120,60638
2017-12-01,6080,44300
2017-12-04,6100,39547
2017-12-05,6290,77215
2017-12-06,6220,78449
2017-12-07,6090,47948
2017-12-08,6110,15724
2017-12-11,6070,14456
2017-12-12,5960,30409
2017-12-13,5960,25589
2017-12-14,5980,26589
2017-12-15,5980,15964
2017-12-18,6020,19629
2017-12-19,5960,30112
2017-12-20,5940,19342
2017-12-21,5710,68088
2017-12-22,5620,29140
2017-12-26,5560,37107
2017-12-27,5570,30249
2017-12-28,5670,18759
2018-01-02,5730,39169
2018-01-03,5700,24317
2018-01-04,5810,40223
2018-01-05,5860,20877
2018-01-08,5800,37970
2018-01-09,5800,21198
2018-01-10,5810,19344
2018-01-11,5740,27034
2018-01-12,5770,31294
2018-01-15,5670,40317
2018-01-16,5640,23448
2018-01-17,5670,29329
2018-01-18,5930,74727
2018-01-19,6150,106357
2018-01-22,6330,123067
2018-01-23,6430,131496
2018-01-24,6450,64215
2018-01-25,6440,38757
2018-01-26,6620,77445
2018-01-29,6520,64827
2018-01-30,6400,46277
2018-01-31,6370,28253
2018-02-01,6410,29287
2018-02-02,6320,34917
2018-02-05,6030,51067
2018-02-06,6000,44220
2018-02-07,5920,51675
2018-02-08,6080,18224
2018-02-09,5900,40351
2018-02-12,5860,40472
2018-02-13,5810,18279
2018-02-14,5770,18681
2018-02-19,5970,14914
2018-02-20,5950,24430
2018-02-21,6100,48668
2018-02-22,6080,18233
2018-02-23,6150,39715
2018-02-26,6150,24140
2018-02-27,6100,15002
2018-02-28,6030,24125
2018-03-02,6000,14069
2018-03-05,5890,24729
2018-03-06,5980,33628
2018-03-07,5920,28200
2018-03-08,5960,22253
2018-03-09,5940,18812
2018-03-12,5980,37645
2018-03-13,6030,15115
2018-03-14,6130,42388
2018-03-15,6090,18419
2018-03-16,6160,29650
2018-03-19,6020,23915
2018-03-20,6030,54223
2018-03-21,6040,29901
2018-03-22,6050,36334
2018-03-23,5930,35390
2018-03-26,5860,20415
2018-03-27,5850,14787
2018-03-28,5650,69402
2018-03-29,5880,45817
2018-03-30,5950,18898
2018-04-02,5960,19505
2018-04-03,5930,32876
2018-04-04,5890,41804
2018-04-05,5880,38343
2018-04-06,5860,23484
2018-04-09,5820,22655
2018-04-10,5800,13792
2018-04-11,5810,20406
2018-04-12,5820,25080
2018-04-13,5900,16500
2018-04-16,5930,17909
2018-04-17,6030,32182
2018-04-18,6000,32835
2018-04-19,5990,16669
2018-04-20,6040,33697
2018-04-23,6040,17660
2018-04-24,6020,26746
2018-04-25,6350,119256
2018-04-26,6230,71833
2018-04-27,6140,41469
2018-04-30,6080,45413
2018-05-02,6060,38250
2018-05-03,6100,38365
2018-05-04,6000,32097
2018-05-08,5890,30032
2018-05-09,5930,38854
2018-05-10,5960,25393
2018-05-11,6000,39343
2018-05-14,6190,90990
2018-05-15,6170,45431
2018-05-16,6150,47803
2018-05-17,6150,63865
2018-05-18,6310,54012
2018-05-21,6320,41879
2018-05-23,6400,40823
2018-05-24,6340,34021
2018-05-25,6280,33153
2018-05-28,6220,50414
2018-05-29,6210,36679
2018-05-30,6300,31241
2018-05-31,6450,63359
2018-06-01,6430,46125
2018-06-04,6760,195582
2018-06-05,6720,259754
2018-06-07,6790,85469
2018-06-08,6880,53918
2018-06-11,6770,94096
2018-06-12,6620,99688
2018-06-14,6600,33944
2018-06-15,6360,61956
2018-06-18,6220,51087
2018-06-19,6090,40073
2018-06-20,6230,27777
2018-06-21,6000,64023
2018-06-22,5930,76240
2018-06-25,5930,17462
2018-06-26,5820,49801
2018-06-27,5880,28594
2018-06-28,5890,19847
2018-06-29,5940,38840
2018-07-02,5870,49723
2018-07-03,5880,28467
2018-07-04,5940,22572
2018-07-05,5930,16446
2018-07-06,5970,20344
2018-07-09,5860,21014
2018-07-10,5950,14804
2018-07-11,5840,17597
2018-07-12,5830,11108
2018-07-13,5850,23362
2018-07-16,5850,12176
2018-07-17,5980,40244
2018-07-18,6150,32155
2018-07-19,5940,14843
2018-07-20,5870,22936
2018-07-23,5790,31157
2018-07-24,5840,26347
2018-07-25,5770,52697
2018-07-26,5740,15145
2018-07-27,5730,16976
2018-07-30,5760,10380
2018-07-31,5740,5831
2018-08-01,5780,8692
2018-08-02,5730,14027
2018-08-03,5720,9066
2018-08-06,5730,22510
2018-08-07,5670,33747
2018-08-08,5660,20586
2018-08-09,5750,15114
2018-08-10,5650,13338
2018-08-13,5490,30723
2018-08-14,5640,35505
2018-08-16,5660,22953
2018-08-17,5720,11130
2018-08-20,5620,17762
2018-08-21,5880,30044
2018-08-22,5870,10958
2018-08-23,5990,44867
2018-08-24,6190,93240
2018-08-27,6450,108831
2018-08-28,6330,46620
2018-08-29,6310,45069
2018-08-30,6440,45553
2018-08-31,6390,40344
2018-09-03,6390,30861
2018-09-04,6550,55903
2018-09-05,6400,163402
2018-09-06,6400,118829
2018-09-07,6600,68901
2018-09-10,6750,92418
2018-09-11,6690,69927
2018-09-12,6560,58119
2018-09-13,6710,50525
2018-09-14,6730,56769
2018-09-17,6730,70665
2018-09-18,6770,85857
2018-09-19,6690,65472
2018-09-20,6600,56936
2018-09-21,6590,31648
2018-09-27,6590,19594
2018-09-28,6640,38011
2018-10-01,6780,99893
2018-10-02,6710,47115
2018-10-04,6700,51206
2018-10-05,6490,89936
2018-10-08,6450,67640
2018-10-10,6350,45110
2018-10-11,6040,108597
2018-10-12,6260,45819
2018-10-15,6270,21841
2018-10-16,6220,37201
2018-10-17,6120,36075
2018-10-18,6100,41294
2018-10-19,6160,56143
2018-10-22,6350,48545
2018-10-23,6330,84986
2018-10-24,6230,60209
2018-10-25,5930,50026
2018-10-26,5620,45938
2018-10-29,5060,134728
2018-10-30,5210,109864
2018-10-31,5410,40663
2018-11-01,5680,26018
2018-11-02,5950,59012
2018-11-05,6000,29960
2018-11-06,6000,30497
2018-11-07,6040,16471
2018-11-08,6110,21979
2018-11-09,6110,25029
2018-11-12,6070,33368
2018-11-13,5980,24774
2018-11-14,6140,23923
2018-11-15,6490,102375
2018-11-16,6460,21976
2018-11-19,6510,38132
2018-11-20,6470,24498
2018-11-21,6490,22781
2018-11-22,6420,33357
