period,price,volume
2015-12-30,3140,44333
2016-01-04,3130,90995
2016-01-05,3420,371001
2016-01-06,3380,98816
2016-01-07,3085,202159
2016-01-08,3075,59329
2016-01-11,2985,46970
2016-01-12,2980,27818
2016-01-13,3020,26826
2016-01-14,2895,102589
2016-01-15,2925,89380
2016-01-18,2970,41033
2016-01-19,2965,28139
2016-01-20,2980,22094
2016-01-21,3065,17319
2016-01-22,2990,12410
2016-01-25,2975,35010
2016-01-26,2960,7562
2016-01-27,2900,45880
2016-01-28,2900,13581
2016-01-29,2810,25517
2016-02-01,2830,25920
2016-02-02,2815,20078
2016-02-03,2775,25776
2016-02-04,2700,40112
2016-02-05,2760,10367
2016-02-11,2620,36761
2016-02-12,2440,53228
2016-02-15,2500,39288
2016-02-16,2595,24240
2016-02-17,2630,30387
2016-02-18,2750,65312
2016-02-19,2735,13604
2016-02-22,2750,19018
2016-02-23,2740,21819
2016-02-24,2710,20980
2016-02-25,2710,31897
2016-02-26,2775,17117
2016-02-29,2775,38710
2016-03-02,2960,138423
2016-03-03,2905,117023
2016-03-04,2820,34638
2016-03-07,2740,30870
2016-03-08,2800,17884
2016-03-09,2795,9368
2016-03-10,2835,16763
2016-03-11,2790,11081
2016-03-14,2810,14652
2016-03-15,2770,17276
2016-03-16,2730,40076
2016-03-17,2805,36816
2016-03-18,2785,37859
2016-03-21,2995,120909
2016-03-22,2915,29472
2016-03-23,2870,41317
2016-03-24,2875,26232
2016-03-25,2875,25654
2016-03-28,2860,41511
2016-03-29,2910,28765
2016-03-30,3045,149973
2016-03-31,3180,131078
2016-04-01,3115,50182
2016-04-04,3110,34329
2016-04-05,3200,57283
2016-04-06,3250,93733
2016-04-07,3320,99937
2016-04-08,3330,93694
2016-04-11,3325,88066
2016-04-12,3280,70847
2016-04-14,3205,25755
2016-04-15,3280,43002
2016-04-18,3275,32491
2016-04-19,3230,56498
2016-04-20,3230,27255
2016-04-21,3185,63119
2016-04-22,3180,45195
2016-04-25,3235,45672
2016-04-26,3205,55968
2016-04-27,3205,27654
2016-04-28,3500,559785
2016-04-29,3450,239841
2016-05-02,3480,116563
2016-05-03,3900,934275
2016-05-04,3800,296654
2016-05-09,3750,203451
2016-05-10,3580,171976
2016-05-11,3680,86661
2016-05-12,3610,55975
2016-05-13,3470,95884
2016-05-16,3450,30370
2016-05-17,3340,299078
2016-05-18,3335,32835
2016-05-19,3535,101466
2016-05-20,3880,252455
2016-05-23,3850,100069
2016-05-24,3750,82561
2016-05-25,4150,705958
2016-05-26,4400,333815
2016-05-27,4330,108923
2016-05-30,4200,210000
2016-05-31,4755,408436
2016-06-01,5000,479584
2016-06-02,4810,293438
2016-06-03,4760,129238
2016-06-07,4690,172181
2016-06-08,4210,313209
2016-06-09,4850,551460
2016-06-10,4830,438655
2016-06-13,4880,211420
2016-06-14,4830,112667
2016-06-15,4600,101398
2016-06-16,4625,139760
2016-06-17,4520,123673
2016-06-20,4700,103643
2016-06-21,4740,124843
2016-06-22,4840,401269
2016-06-23,4565,107462
2016-06-24,4195,243798
2016-06-27,4195,109076
2016-06-28,4180,85457
2016-06-29,4430,155712
2016-06-30,4275,85631
2016-07-01,4280,65049
2016-07-04,4600,257769
2016-07-05,4570,74792
2016-07-06,4450,111015
2016-07-07,4450,68889
2016-07-08,4715,110652
2016-07-11,4595,225051
2016-07-12,4575,73927
2016-07-13,4545,116076
2016-07-14,4675,122735
2016-07-15,4550,122495
2016-07-18,4395,96520
2016-07-19,4395,61473
2016-07-20,4285,69013
2016-07-21,4425,54371
2016-07-22,4330,41370
2016-07-25,4170,81713
2016-07-26,3965,355999
2016-07-27,4105,131541
2016-07-28,4175,47176
2016-07-29,4075,51164
2016-08-01,4100,39827
2016-08-02,4105,58762
2016-08-03,3975,91892
2016-08-04,3975,26247
2016-08-05,4095,283634
2016-08-08,4505,842798
2016-08-09,4250,202433
2016-08-10,4235,82465
2016-08-11,4130,96271
2016-08-12,4125,68128
2016-08-16,4030,43531
2016-08-17,4025,83596
2016-08-18,4035,30658
2016-08-19,4030,59001
2016-08-22,3880,69223
2016-08-23,4035,88513
2016-08-24,4030,81863
2016-08-25,4125,101931
2016-08-26,4035,25446
2016-08-29,3810,112456
2016-08-30,3730,73922
2016-08-31,3780,49683
2016-09-01,3760,17045
2016-09-02,3815,56874
2016-09-05,3755,23252
2016-09-06,3790,30979
2016-09-07,3910,90827
2016-09-08,3800,58844
2016-09-09,3835,47601
2016-09-12,3835,71871
2016-09-13,3860,31521
2016-09-19,3940,24946
2016-09-20,4045,24604
2016-09-21,4160,100077
2016-09-22,4180,49847
2016-09-23,4140,28500
2016-09-26,4020,61846
2016-09-27,4175,62524
2016-09-28,4140,26362
2016-09-29,4055,27230
2016-09-30,4050,26437
2016-10-04,4055,37120
2016-10-05,4000,38362
2016-10-06,3985,29106
2016-10-07,3800,33920
2016-10-10,3825,26603
2016-10-11,3720,46174
