period,price,volume
2015-12-30,2340,728262
2016-01-04,2260,673304
2016-01-05,2270,730607
2016-01-06,2150,886918
2016-01-07,2130,774369
2016-01-08,2095,970468
2016-01-11,2040,389160
2016-01-12,2145,536471
2016-01-13,2145,859468
2016-01-14,2160,347575
2016-01-15,2120,431344
2016-01-18,2140,353656
2016-01-19,2160,547850
2016-01-20,2030,637146
2016-01-21,1960,474656
2016-01-22,2000,300795
2016-01-25,2085,600049
2016-01-26,2070,231605
2016-01-27,2030,297644
2016-01-28,2010,428789
2016-01-29,1980,325714
2016-02-01,1955,399277
2016-02-02,1980,195618
2016-02-03,1930,319113
2016-02-04,2015,538267
2016-02-05,2065,441470
2016-02-11,1900,515787
2016-02-12,1700,704977
2016-02-15,1800,361929
2016-02-16,1860,271514
2016-02-17,1830,264026
2016-02-18,1895,209862
2016-02-19,1905,150851
2016-02-22,1890,142366
2016-02-23,1850,260030
2016-02-24,1910,550026
2016-02-25,1945,568260
2016-02-26,1970,176367
2016-02-29,1970,152765
2016-03-02,1955,166735
2016-03-03,1940,289607
2016-03-04,1970,437460
2016-03-07,2040,516265
2016-03-08,1995,255871
2016-03-09,1975,259639
2016-03-10,1965,150271
2016-03-11,1970,258441
2016-03-14,1985,176503
2016-03-15,2020,228727
2016-03-16,2030,1279786
2016-03-17,2015,282114
2016-03-18,2045,304710
2016-03-21,2065,148485
2016-03-22,2100,318617
2016-03-23,2115,374002
2016-03-24,2120,368521
2016-03-25,2115,180413
2016-03-28,2110,225501
2016-03-29,2145,248433
2016-03-30,2125,251873
2016-03-31,2120,194473
2016-04-01,2035,289674
2016-04-04,2000,164663
2016-04-05,2010,122548
2016-04-06,2000,105239
2016-04-07,1960,196483
2016-04-08,1950,247883
2016-04-11,1965,171717
2016-04-12,1960,162646
2016-04-14,2025,1055735
2016-04-15,1995,329825
2016-04-18,1960,412451
2016-04-19,1975,214844
2016-04-20,2030,772495
2016-04-21,2040,370307
2016-04-22,2050,596262
2016-04-25,2085,1573021
2016-04-26,2030,561003
2016-04-27,2015,201999
2016-04-28,2020,148570
2016-04-29,1995,177124
2016-05-02,1940,374791
2016-05-03,1950,187786
2016-05-04,1920,304670
2016-05-09,1920,88715
2016-05-10,1945,133513
2016-05-11,2020,401947
2016-05-12,2050,437139
2016-05-13,2090,483962
2016-05-16,2085,850422
2016-05-17,2235,2681632
2016-05-18,2260,1324945
2016-05-19,2310,1180451
2016-05-20,2400,4809635
2016-05-23,2345,2181422
2016-05-24,2345,2559531
2016-05-25,2240,1170239
2016-05-26,2380,4396259
2016-05-27,2350,1130554
2016-05-30,2090,3109949
2016-05-31,2110,897993
2016-06-01,2050,661211
2016-06-02,1990,721934
2016-06-03,2040,539976
2016-06-07,2035,266605
2016-06-08,2010,442321
2016-06-09,1970,527428
2016-06-10,2010,382767
2016-06-13,1960,295484
2016-06-14,1960,281605
2016-06-15,1960,229369
2016-06-16,1890,298149
2016-06-17,1880,303237
2016-06-20,1960,347483
2016-06-21,1975,187821
2016-06-22,2020,391236
2016-06-23,2020,656107
2016-06-24,1905,879324
2016-06-27,1905,430661
2016-06-28,1930,308140
2016-06-29,2010,601531
2016-06-30,1990,184220
2016-07-01,2040,394562
2016-07-04,2180,2738193
2016-07-05,2265,2862677
2016-07-06,2300,1105344
2016-07-07,2235,1042391
2016-07-08,2235,583500
2016-07-11,2265,752543
2016-07-12,2290,620538
2016-07-13,2295,627473
2016-07-14,2285,452813
2016-07-15,2330,1855565
2016-07-18,2355,1227906
2016-07-19,2380,999376
2016-07-20,2325,1005719
2016-07-21,2340,925934
2016-07-22,2365,1081822
2016-07-25,2340,832235
2016-07-26,2215,1055652
2016-07-27,2150,779689
2016-07-28,2175,771685
2016-07-29,2180,414266
2016-08-01,2295,1168231
2016-08-02,2230,515704
2016-08-03,2225,409895
2016-08-04,2145,602809
2016-08-05,2160,466266
2016-08-08,2090,491145
2016-08-09,2145,529626
2016-08-10,2110,839534
2016-08-11,2140,346051
2016-08-12,2160,533273
2016-08-16,2135,381076
2016-08-17,2085,373620
2016-08-18,2045,290344
2016-08-19,2050,317228
2016-08-22,2050,323322
2016-08-23,2035,208280
2016-08-24,2005,252444
2016-08-25,1990,356225
2016-08-26,1990,205809
2016-08-29,2020,377780
2016-08-30,1995,361850
2016-08-31,1955,539349
2016-09-01,2000,441706
2016-09-02,2085,478363
2016-09-05,2155,900447
2016-09-06,2205,683931
2016-09-07,2205,406658
2016-09-08,2130,1149564
2016-09-09,2175,726829
2016-09-12,2215,1038893
2016-09-13,2285,3221704
2016-09-19,2400,1668006
2016-09-20,2420,2415636
2016-09-21,2530,1577280
2016-09-22,2475,997324
2016-09-23,2430,827445
2016-09-26,2365,1513875
2016-09-27,2400,2874646
2016-09-28,2395,596310
2016-09-29,2480,6187509
2016-09-30,2380,1429313
2016-10-04,2430,1072365
2016-10-05,2600,2991865
2016-10-06,2525,1314613
2016-10-07,2445,1002805
2016-10-10,2435,2324264
2016-10-11,2380,605093
2016-10-12,2320,740332
2016-10-13,2260,473258
2016-10-14,2285,978590
2016-10-17,2375,591373
2016-10-18,2315,313155
2016-10-19,2320,415381
2016-10-20,2290,295611
2016-10-21,2250,362350
2016-10-24,2445,1761259
2016-10-25,2545,2049121
2016-10-26,2335,1384782
2016-10-27,2340,508982
2016-10-28,2245,513076
2016-10-31,2040,1565067
2016-11-01,2070,817579
2016-11-02,1930,927894
2016-11-03,1950,368709
2016-11-04,2020,428023
2016-11-07,2110,736177
2016-11-08,2130,727486
2016-11-09,2015,1027821
2016-11-10,2135,578540
2016-11-11,2325,5703187
2016-11-14,2330,1329300
2016-11-15,2330,1027072
2016-11-16,2360,739942
2016-11-17,2415,921100
2016-11-18,2310,692570
2016-11-21,2455,2614632
2016-11-22,2560,6750769
2016-11-23,2415,3206110
2016-11-24,2335,1834890
2016-11-25,2420,1262950
2016-11-28,2425,1083754
2016-11-29,2435,2022389
2016-11-30,2400,906202
2016-12-01,2375,817853
2016-12-02,2340,581506
2016-12-05,2305,2819010
2016-12-06,2310,774972
2016-12-07,2400,1645919
2016-12-08,2435,1514999
2016-12-09,2420,1421928
2016-12-12,2740,6225126
2016-12-13,2825,4237167
2016-12-14,2730,3085816
2016-12-15,2795,1480210
2016-12-16,2760,1728370
2016-12-19,3100,7576299
2016-12-20,3285,6188133
2016-12-21,3875,17933728
2016-12-22,3930,7210343
2016-12-23,3820,2868715
2016-12-26,3390,6184946
2016-12-27,3440,4060614
2016-12-28,3535,1736337
2016-12-29,3470,2580436
2017-01-02,3770,7196817
2017-01-03,3720,1992683
2017-01-04,3875,2283434
2017-01-05,3985,2871400
2017-01-06,4290,4740277
2017-01-09,4335,3088088
2017-01-10,4120,3441125
2017-01-11,4100,2512689
2017-01-12,3950,2153375
2017-01-13,3890,2611955
2017-01-16,3830,1279126
2017-01-17,3700,2920296
2017-01-18,3620,1735797
2017-01-19,3305,2532992
2017-01-20,3220,2430754
2017-01-23,3035,2199289
2017-01-24,3205,2653975
2017-01-25,2940,2153752
2017-01-26,3060,1159529
2017-01-31,2910,1159298
2017-02-01,2890,751023
2017-02-02,2160,8354412
2017-02-03,2225,3695299
2017-02-06,2390,1979007
2017-02-07,2400,1493761
