period,price,volume
2018-09-13,28600,7217964
2018-09-14,37150,5702327
2018-09-17,33800,2701707
2018-09-18,31700,2096796
2018-09-19,31650,849916
2018-09-20,29500,759674
2018-09-21,29400,368297
2018-09-27,28450,326865
2018-09-28,28450,794021
2018-10-01,26500,304197
2018-10-02,24500,322324
2018-10-04,23700,215422
2018-10-05,23650,351138
2018-10-08,25450,1384088
2018-10-10,26300,747204
2018-10-11,23900,338775
2018-10-12,25600,465815
2018-10-15,25800,393628
2018-10-16,25200,227635
2018-10-17,24150,210340
2018-10-18,23450,126663
2018-10-19,22950,151310
2018-10-22,24000,180395
2018-10-23,22850,111133
2018-10-24,21450,135356
2018-10-25,19900,155060
2018-10-26,18400,155451
2018-10-29,15650,169657
2018-10-30,16550,143915
2018-10-31,17250,186158
2018-11-01,17200,111406
2018-11-02,17900,96592
2018-11-05,17450,83461
2018-11-06,18250,189728
2018-11-07,17450,85398
2018-11-08,17700,73722
2018-11-09,21100,1433589
2018-11-12,21050,334668
2018-11-13,20200,607962
2018-11-14,21250,1679254
2018-11-15,20800,215586
2018-11-16,20200,218075
2018-11-19,20150,183786
2018-11-20,19450,164000
2018-11-21,18350,298761
2018-11-22,17800,160772
2018-11-23,16700,171310
2018-11-26,16850,112582
2018-11-27,17100,302958
2018-11-28,17050,122127
2018-11-29,16700,110914
2018-11-30,16850,94970
2018-12-03,17150,136318
2018-12-04,17150,75713
2018-12-05,16950,75345
2018-12-06,16200,105412
2018-12-07,16300,71235
2018-12-10,15350,72001
2018-12-11,14300,123027
2018-12-12,15200,112022
2018-12-13,15250,49161
2018-12-14,15300,53355
2018-12-17,14650,57400
2018-12-18,14200,64272
2018-12-19,15650,610292
2018-12-20,14800,133150
2018-12-21,16800,816814
2018-12-24,16800,180838
2018-12-26,17400,523351
2018-12-27,17950,269654
2018-12-28,17600,146036
2019-01-02,17250,144664
2019-01-03,17000,124892
2019-01-04,17100,95226
2019-01-07,17450,247788
2019-01-08,16550,125367
2019-01-09,17050,100701
2019-01-10,17350,116327
2019-01-11,17650,275365
2019-01-14,18000,125756
2019-01-15,18150,172238
2019-01-16,17800,87325
2019-01-17,17300,111574
2019-01-18,17550,112393
2019-01-21,17750,94967
2019-01-22,18050,285662
2019-01-23,19150,1420927
2019-01-24,19200,186280
2019-01-25,19550,382864
2019-01-28,19450,214422
2019-01-29,19650,111961
2019-01-30,19500,89684
2019-01-31,19000,100385
2019-02-01,19200,92174
2019-02-07,20650,452197
2019-02-08,20900,225706
2019-02-11,20500,116584
2019-02-12,20350,84885
2019-02-13,20600,95581
2019-02-14,20900,92357
2019-02-15,21000,111018
2019-02-18,21000,118724
2019-02-19,20400,84824
2019-02-20,20200,73996
2019-02-21,19200,161817
2019-02-22,18550,218054
2019-02-25,19400,93696
2019-02-26,19200,64483
2019-02-27,18900,55953
2019-02-28,18350,71096
2019-03-04,19050,52217
2019-03-05,18500,45475
2019-03-06,18600,29575
2019-03-07,18700,77502
2019-03-08,18450,39334
2019-03-11,17500,84292
2019-03-12,17900,66449
2019-03-13,17850,45583
2019-03-14,18450,60465
2019-03-15,18450,80394
2019-03-18,18600,39633
2019-03-19,19200,168249
2019-03-20,19500,102854
2019-03-21,19300,111290
2019-03-22,19300,70539
2019-03-25,18250,77663
2019-03-26,18800,61814
2019-03-27,18900,73536
2019-03-28,19300,137299
2019-03-29,18800,74653
2019-04-01,18650,51530
2019-04-02,18900,43472
2019-04-03,19250,58610
2019-04-04,19050,71138
2019-04-05,19150,55503
2019-04-08,19100,99465
2019-04-09,19300,56019
2019-04-10,19150,48058
2019-04-11,19450,131049
2019-04-12,20450,460880
2019-04-15,20250,139924
2019-04-16,19700,123896
2019-04-17,19700,94017
2019-04-18,19050,101651
2019-04-19,18900,63599
2019-04-22,18900,34700
2019-04-23,19100,53134
2019-04-24,18600,53912
2019-04-25,18600,42530
2019-04-26,17950,55214
2019-04-29,17500,71771
2019-04-30,17500,52360
2019-05-02,17900,41479
2019-05-03,18100,37964
2019-05-07,17550,25440
2019-05-08,17150,58086
2019-05-09,16050,101963
2019-05-10,15550,56375
2019-05-13,15100,40019
2019-05-14,15000,52085
2019-05-15,15500,60366
2019-05-16,14650,42110
2019-05-17,14400,52808
2019-05-20,14100,31759
2019-05-21,13850,61696
2019-05-22,14150,24043
2019-05-23,13550,47471
2019-05-24,13300,67396
2019-05-27,12950,38026
2019-05-28,13700,52487
2019-05-29,13200,26104
2019-05-30,13650,44942
2019-05-31,13700,17958
2019-06-03,14000,20697
2019-06-04,14200,40977
2019-06-05,14150,40472
2019-06-07,14550,31780
2019-06-10,14450,17897
2019-06-11,14250,23059
2019-06-12,14000,23126
2019-06-13,14600,57926
2019-06-14,14600,27886
2019-06-17,14750,27035
2019-06-18,14350,19780
2019-06-19,14400,16622
2019-06-20,14250,18334
2019-06-21,13900,32223
2019-06-24,13350,27848
2019-06-25,14250,116882
2019-06-26,13850,29587
2019-06-27,13550,34413
2019-06-28,13500,30665
2019-07-01,13550,31355
2019-07-02,13350,18810
2019-07-03,13300,32819
2019-07-04,14700,454766
2019-07-05,14100,86896
2019-07-08,13400,54328
2019-07-09,13750,59225
2019-07-10,14200,53206
2019-07-11,13850,59727
2019-07-12,15000,414189
2019-07-15,15500,184701
2019-07-16,15100,135603
2019-07-17,14800,82535
2019-07-18,15150,51463
2019-07-19,15150,65324
2019-07-22,14800,44073
2019-07-23,14500,59342
2019-07-24,13550,88693
2019-07-25,13650,65742
2019-07-26,17700,3442141
2019-07-29,17350,1812045
2019-07-30,17950,1171540
