period,price,volume
2015-12-30,4050,3907
2016-01-04,4050,2826
2016-01-05,4050,4349
2016-01-06,4010,5492
2016-01-07,3830,10119
2016-01-08,3840,10147
2016-01-11,3925,2765
2016-01-12,3930,4413
2016-01-13,3970,6387
2016-01-14,3945,19714
2016-01-15,3955,1962
2016-01-18,3595,147255
2016-01-19,3610,7795
2016-01-20,3595,10308
2016-01-21,3600,4507
2016-01-22,3610,2790
2016-01-25,3695,3051
2016-01-26,3700,7106
2016-01-27,3990,267928
2016-01-28,3940,18685
2016-01-29,3945,4106
2016-02-01,3870,6719
2016-02-02,3790,6545
2016-02-03,3860,5450
2016-02-04,3800,23799
2016-02-05,3685,8910
2016-02-11,3675,10994
2016-02-12,3510,43021
2016-02-15,3570,7781
2016-02-16,3600,8066
2016-02-17,3490,13237
2016-02-18,3595,1026
2016-02-19,3600,6974
2016-02-22,3630,1322
2016-02-23,3615,5666
2016-02-24,3590,6625
2016-02-25,3605,2059
2016-02-26,3620,15238
2016-02-29,3650,4259
2016-03-02,3900,35691
2016-03-03,4060,26488
2016-03-04,4040,4752
2016-03-07,3930,6302
2016-03-08,3950,5319
2016-03-09,4130,15287
2016-03-10,4100,5741
2016-03-11,4130,914379
2016-03-14,4190,15009
2016-03-15,4150,5754
2016-03-16,4150,6084
2016-03-17,4110,12410
2016-03-18,4150,19528
2016-03-21,4185,12719
2016-03-22,4180,4679
2016-03-23,4170,6639
2016-03-24,4170,4704
2016-03-25,4100,14457
2016-03-28,4080,4997
2016-03-29,4135,6485
2016-03-30,4140,4379
2016-03-31,4130,1039
2016-04-01,4090,19474
2016-04-04,4130,15126
2016-04-05,4130,3262
2016-04-06,4115,6394
2016-04-07,4125,742
2016-04-08,4090,15055
2016-04-11,4035,14159
2016-04-12,4030,4456
2016-04-14,4065,5588
2016-04-15,4080,1901
2016-04-18,4055,3010
2016-04-19,4050,1433
2016-04-20,4090,13103
2016-04-21,4075,5712
2016-04-22,4130,15913
2016-04-25,4245,26661
2016-04-26,4420,58554
2016-04-27,4310,25865
2016-04-28,4185,23475
2016-04-29,4250,11442
2016-05-02,4320,6315
2016-05-03,4390,17931
2016-05-04,4390,4247
2016-05-09,4385,15940
2016-05-10,4360,8873
2016-05-11,4395,7265
2016-05-12,4380,16693
2016-05-13,4390,6849
2016-05-16,4310,105255
2016-05-17,4215,26039
2016-05-18,4190,19783
2016-05-19,4145,11578
2016-05-20,4160,13908
2016-05-23,4210,8833
2016-05-24,4200,4929
2016-05-25,4140,9903
2016-05-26,4085,9503
2016-05-27,4155,4605
2016-05-30,4170,3437
2016-05-31,4080,2893
2016-06-01,4075,11414
2016-06-02,4100,33833
2016-06-03,4145,4475
2016-06-07,4190,22863
2016-06-08,4200,52751
2016-06-09,4230,17537
2016-06-10,4240,13376
2016-06-13,4175,24730
2016-06-14,4180,21068
2016-06-15,4200,16613
2016-06-16,4195,23091
2016-06-17,4150,10334
2016-06-20,4145,25639
2016-06-21,4150,11235
2016-06-22,4145,22568
2016-06-23,4080,20107
2016-06-24,3960,59050
2016-06-27,3920,10633
2016-06-28,4050,10298
2016-06-29,4110,8171
2016-06-30,4140,15982
2016-07-01,4140,16610
2016-07-04,4130,6479
2016-07-05,4095,11356
2016-07-06,4055,6791
2016-07-07,4185,24171
2016-07-08,4200,13347
2016-07-11,4230,16391
2016-07-12,4180,17818
2016-07-13,4190,18179
2016-07-14,4340,49172
2016-07-15,4370,10717
2016-07-18,4290,41518
2016-07-19,4285,24073
2016-07-20,4320,13440
2016-07-21,4380,41891
2016-07-22,4340,39689
2016-07-25,4390,40195
2016-07-26,4305,41937
2016-07-27,4280,29769
2016-07-28,4310,22033
2016-07-29,4285,11299
2016-08-01,4300,15935
2016-08-02,4290,14746
2016-08-03,4350,25407
2016-08-04,5190,6612585
2016-08-05,5340,1547775
2016-08-08,5240,576595
2016-08-09,5440,997030
2016-08-10,5110,439679
2016-08-11,4975,362118
2016-08-12,5080,475479
2016-08-16,4890,175571
2016-08-17,4650,405760
2016-08-18,4615,194751
2016-08-19,4520,127752
2016-08-22,4560,135230
2016-08-23,4490,66900
2016-08-24,4480,136674
2016-08-25,4475,68888
2016-08-26,4425,95213
2016-08-29,4325,68878
2016-08-30,4325,70979
2016-08-31,4280,134570
2016-09-01,4285,55992
2016-09-02,4250,95156
2016-09-05,4335,40506
2016-09-06,4335,33907
2016-09-07,4260,55989
2016-09-08,4165,88118
2016-09-09,4170,47989
2016-09-12,3945,66532
2016-09-13,3985,26673
2016-09-19,4090,62579
2016-09-20,4110,19332
2016-09-21,4140,31012
2016-09-22,4205,38330
2016-09-23,4180,57777
2016-09-26,4150,50211
2016-09-27,4085,34697
2016-09-28,4105,14964
2016-09-29,4135,17084
2016-09-30,4085,32499
2016-10-04,4245,61899
2016-10-05,4250,42898
2016-10-06,4265,41660
2016-10-07,4295,36176
2016-10-10,4255,34750
2016-10-11,4170,37033
2016-10-12,4045,63382
2016-10-13,3970,104956
2016-10-14,4020,45328
2016-10-17,4015,25660
2016-10-18,4045,23684
2016-10-19,4040,15108
2016-10-20,4005,36833
2016-10-21,3910,30280
2016-10-24,3930,15446
2016-10-25,3885,32312
2016-10-26,3855,64876
2016-10-27,3975,29506
2016-10-28,3925,22110
2016-10-31,3865,33541
2016-11-01,3865,11339
2016-11-02,3655,50160
2016-11-03,3625,45455
2016-11-04,3630,30923
2016-11-07,3745,25422
2016-11-08,3735,11123
2016-11-09,3545,67930
2016-11-10,3655,12967
2016-11-11,3630,20043
2016-11-14,3650,78959
2016-11-15,3640,25123
2016-11-16,3710,14472
2016-11-17,3685,8068
2016-11-18,3650,7258
2016-11-21,3645,45791
2016-11-22,3650,9184
2016-11-23,3595,14323
2016-11-24,3595,19357
2016-11-25,3605,7176
2016-11-28,3645,13055
2016-11-29,3540,24057
2016-11-30,3645,3316
2016-12-01,3600,12446
2016-12-02,3600,6317
2016-12-05,3475,29580
2016-12-06,3460,9169
2016-12-07,3550,15786
2016-12-08,3545,25011
2016-12-09,3585,23963
2016-12-12,3945,301048
2016-12-13,3960,132213
2016-12-14,3885,1420746
2016-12-15,3965,135028
2016-12-16,4040,52447
2016-12-19,4010,39766
2016-12-20,3945,33305
2016-12-21,4035,116734
2016-12-22,4090,96829
2016-12-23,4040,33191
2016-12-26,4010,24504
2016-12-27,4070,65040
2016-12-28,4055,35332
2016-12-29,4270,829442
2017-01-02,4470,272605
2017-01-03,4285,240451
2017-01-04,4300,167652
2017-01-05,4425,209286
2017-01-06,4600,250861
