period,price,volume
2015-12-30,1388,313658
2016-01-04,1374,293031
2016-01-05,1379,96465
2016-01-06,1329,267369
2016-01-07,1293,256299
2016-01-08,1293,182723
2016-01-11,1262,58059
2016-01-12,1267,84499
2016-01-13,1307,130791
2016-01-14,1258,150767
2016-01-15,1258,95491
2016-01-18,1271,52739
2016-01-19,1222,149896
2016-01-20,1123,329338
2016-01-21,1145,81826
2016-01-22,1181,48101
2016-01-25,1204,45403
2016-01-26,1204,51743
2016-01-27,1258,428622
2016-01-28,1298,215706
2016-01-29,1325,124378
2016-02-01,1302,48193
2016-02-02,1267,56611
2016-02-03,1262,54157
2016-02-04,1302,42730
2016-02-05,1365,201918
2016-02-11,1298,82161
2016-02-12,1172,248234
2016-02-15,1217,68938
2016-02-16,1280,91971
2016-02-17,1285,2653483
2016-02-18,1271,345987
2016-02-19,1298,219759
2016-02-22,1347,393485
2016-02-23,1329,194487
2016-02-24,1347,151969
2016-02-25,1338,313676
2016-02-26,1311,257078
2016-02-29,1343,224873
2016-03-02,1451,1556725
2016-03-03,1446,724997
2016-03-04,1437,358828
2016-03-07,1401,283664
2016-03-08,1401,155516
2016-03-09,1374,132189
2016-03-10,1397,142298
2016-03-11,1397,114181
2016-03-14,1392,100135
2016-03-15,1352,184013
2016-03-16,1338,139233
2016-03-17,1383,126831
2016-03-18,1361,67660
2016-03-21,1388,223705
2016-03-22,1356,115156
2016-03-23,1347,128761
2016-03-24,1325,77172
2016-03-25,1343,182745
2016-03-28,1343,73824
2016-03-29,1361,71872
2016-03-30,1356,114011
2016-03-31,1437,591610
2016-04-01,1424,185459
2016-04-04,1428,466889
2016-04-05,1460,238138
2016-04-06,1424,157425
2016-04-07,1424,217889
2016-04-08,1365,177171
2016-04-11,1379,130446
2016-04-12,1392,80927
2016-04-14,1401,112184
2016-04-15,1406,196195
2016-04-18,1473,1848067
2016-04-19,1532,4085732
2016-04-20,1518,1373935
2016-04-21,1518,419359
2016-04-22,1527,458692
2016-04-25,1505,268356
2016-04-26,1518,224536
2016-04-27,1581,1055832
2016-04-28,1599,512230
2016-04-29,1545,405818
2016-05-02,1451,376755
2016-05-03,1500,150350
2016-05-04,1491,165531
2016-05-09,1415,216881
2016-05-10,1478,180442
2016-05-11,1500,85850
2016-05-12,1558,470410
2016-05-13,1576,338784
2016-05-16,1545,853710
2016-05-17,1558,1395329
2016-05-18,1428,690473
2016-05-19,1433,398538
2016-05-20,1401,229610
2016-05-23,1451,282987
2016-05-24,1419,119718
2016-05-25,1469,253532
