period,price,volume
2015-12-30,4780,218417
2016-01-04,4805,207929
2016-01-05,5120,711999
2016-01-06,4985,334649
2016-01-07,4780,187044
2016-01-08,4970,241913
2016-01-11,4985,151368
2016-01-12,4945,157365
2016-01-13,5390,741536
2016-01-14,5450,273900
2016-01-15,5400,281780
2016-01-18,5460,145304
2016-01-19,5400,142249
2016-01-20,5000,390555
2016-01-21,4715,257062
2016-01-22,4840,73511
2016-01-25,5050,110308
2016-01-26,4795,208376
2016-01-27,4735,162617
2016-01-28,4860,175441
2016-01-29,4910,362794
2016-02-01,4970,261022
2016-02-02,5390,635319
2016-02-03,5610,820677
2016-02-04,5360,894079
2016-02-05,5640,930205
2016-02-11,5700,567169
2016-02-12,6100,1794888
2016-02-15,6600,1531675
2016-02-16,6800,1164526
2016-02-17,7190,1376139
2016-02-18,6630,1338975
2016-02-19,6020,1702620
2016-02-22,6150,439226
2016-02-23,6100,273590
2016-02-24,6090,170761
2016-02-25,5750,429098
2016-02-26,5960,196583
2016-02-29,6370,505037
2016-03-02,6330,232384
2016-03-03,6500,315191
2016-03-04,6400,156371
2016-03-07,6160,261280
2016-03-08,6500,270719
2016-03-09,7300,1727401
2016-03-10,7180,644052
2016-03-11,7780,844077
2016-03-14,8700,1318300
2016-03-15,8700,587005
2016-03-16,8900,473784
2016-03-17,8990,297896
2016-03-18,9000,393981
2016-03-21,9700,787430
2016-03-22,9700,435596
2016-03-23,9870,337345
2016-03-24,8950,652498
2016-03-25,9550,374029
2016-03-28,10800,1147395
2016-03-29,11150,539364
2016-03-30,11250,402392
2016-03-31,11550,296732
2016-04-01,11750,211507
2016-04-04,13450,707703
2016-04-05,14850,653292
2016-04-06,14150,1607126
2016-04-07,13900,694646
2016-04-08,14800,458226
2016-04-11,14950,340950
2016-04-12,13900,413813
2016-04-14,14050,396954
2016-04-15,14800,271176
2016-04-18,14100,404748
2016-04-19,14800,332214
2016-04-20,14150,243984
2016-04-21,14500,187961
2016-04-22,13350,843027
2016-04-25,11650,1301509
2016-04-26,11750,565757
2016-04-27,11200,580589
2016-04-28,10600,649626
2016-04-29,10800,403108
2016-05-02,11000,645913
2016-05-03,11600,517067
2016-05-04,11200,191335
2016-05-09,10800,156850
2016-05-10,11100,258146
2016-05-11,11100,147268
2016-05-12,11000,136251
2016-05-13,10500,308171
2016-05-16,10950,272721
2016-05-17,10900,133009
2016-05-18,10900,183264
2016-05-19,11950,848938
2016-05-20,12500,304995
2016-05-23,12250,195700
2016-05-24,11800,221222
2016-05-25,11950,201554
2016-05-26,11800,123621
2016-05-27,12050,136070
2016-05-30,12250,161162
2016-05-31,12100,346612
2016-06-01,12200,153296
2016-06-02,12200,140790
2016-06-03,12500,344646
2016-06-07,11800,471299
2016-06-08,10500,734831
2016-06-09,11500,476378
2016-06-10,11500,121156
2016-06-13,12100,261879
2016-06-14,12300,173734
2016-06-15,13450,645942
2016-06-16,13600,542123
2016-06-17,13500,365422
2016-06-20,12100,836067
2016-06-21,12500,238501
2016-06-22,12700,205174
2016-06-23,12500,139625
2016-06-24,12200,387981
2016-06-27,12150,180621
2016-06-28,13250,348887
2016-06-29,13450,351803
2016-06-30,13800,220124
2016-07-01,13200,330588
2016-07-04,13100,194332
2016-07-05,12950,101078
2016-07-06,12950,105877
2016-07-07,12700,217989
2016-07-08,12800,208053
2016-07-11,12500,101470
2016-07-12,12200,183595
2016-07-13,12450,114070
2016-07-14,13850,2000930
2016-07-15,13350,1096488
2016-07-18,13450,536568
2016-07-19,13050,328172
2016-07-20,12600,241734
2016-07-21,12500,162534
2016-07-22,12400,266149
2016-07-25,12300,69220
2016-07-26,12200,155355
2016-07-27,11950,156784
2016-07-28,11900,191798
2016-07-29,11600,158321
2016-08-01,11600,102404
2016-08-02,11900,130279
2016-08-03,11800,101970
2016-08-04,11650,76060
2016-08-05,11150,141614
2016-08-08,10900,218138
2016-08-09,10750,146460
2016-08-10,11300,205079
2016-08-11,11300,69177
2016-08-12,11500,93047
2016-08-16,11500,63583
2016-08-17,11500,57287
2016-08-18,11500,58544
2016-08-19,12000,137157
2016-08-22,11900,55614
2016-08-23,11800,71185
2016-08-24,11500,72932
2016-08-25,11150,176849
2016-08-26,11350,87709
