period,price,volume
2015-12-30,5830,21605
2016-01-04,5940,25217
2016-01-05,6180,70315
2016-01-06,6190,55062
2016-01-07,6330,111490
2016-01-08,6350,40649
2016-01-11,6250,94974
2016-01-12,6010,42032
2016-01-13,5830,63735
2016-01-14,5780,29982
2016-01-15,5750,35833
2016-01-18,5660,21946
2016-01-19,5580,31726
2016-01-20,5350,45597
2016-01-21,5240,21479
2016-01-22,5350,32241
2016-01-25,5250,18799
2016-01-26,5380,34944
2016-01-27,5200,17399
2016-01-28,5230,6187
2016-01-29,5260,8716
2016-02-01,5380,21974
2016-02-02,5270,16212
2016-02-03,5230,15048
2016-02-04,5240,17257
2016-02-05,5510,41363
2016-02-11,5310,25305
2016-02-12,5010,53265
2016-02-15,5160,15440
2016-02-16,5260,7238
2016-02-17,5290,4798
2016-02-18,5470,21391
2016-02-19,5730,73772
2016-02-22,5460,40216
2016-02-23,5410,11526
2016-02-24,5500,64196
2016-02-25,5430,81963
2016-02-26,5590,32326
2016-02-29,5600,9895
2016-03-02,5750,32990
2016-03-03,5830,26509
2016-03-04,5780,19079
2016-03-07,5980,231224
2016-03-08,6580,223300
2016-03-09,6460,252761
2016-03-10,6480,133388
2016-03-11,6910,190016
2016-03-14,6500,229185
2016-03-15,6440,64955
2016-03-16,6250,35906
2016-03-17,6320,86331
2016-03-18,6590,53993
2016-03-21,6650,117565
2016-03-22,8640,2062801
2016-03-23,8600,1398325
2016-03-24,8600,742453
2016-03-25,9200,1728362
2016-03-28,9400,336747
2016-03-29,9650,913051
2016-03-30,9770,406527
2016-03-31,10000,519290
2016-04-01,9740,254123
2016-04-04,9560,173197
2016-04-05,9830,153982
2016-04-06,10700,299210
2016-04-07,11950,1306074
2016-04-08,12300,266247
2016-04-11,15100,757955
2016-04-12,14200,368698
2016-04-14,14000,184317
2016-04-15,11400,834613
2016-04-18,11350,259493
2016-04-19,11600,244308
2016-04-20,10800,336775
2016-04-21,10800,180065
2016-04-22,10850,146912
2016-04-25,11300,448543
2016-04-26,11100,164443
2016-04-27,10600,124889
2016-04-28,10350,106699
2016-04-29,10150,132025
2016-05-02,10300,97776
2016-05-03,10450,69070
2016-05-04,10400,67296
2016-05-09,9900,37692
2016-05-10,10150,31216
2016-05-11,10000,40954
2016-05-12,10300,60123
2016-05-13,10150,27218
2016-05-16,10050,43551
2016-05-17,9860,76980
2016-05-18,9550,53645
2016-05-19,9530,34731
2016-05-20,9850,33447
2016-05-23,9900,36128
2016-05-24,10050,27979
2016-05-25,10000,62153
2016-05-26,10100,45550
2016-05-27,9960,25015
2016-05-30,10100,36086
2016-05-31,10800,193076
2016-06-01,10350,74861
2016-06-02,10200,37314
2016-06-03,10050,35839
2016-06-07,10100,28334
2016-06-08,10000,33732
2016-06-09,10000,31933
2016-06-10,10200,16642
2016-06-13,9970,20576
2016-06-14,9990,31961
2016-06-15,9960,13481
2016-06-16,9910,26234
2016-06-17,9930,26878
2016-06-20,10100,56855
2016-06-21,10050,24376
2016-06-22,10000,15464
2016-06-23,9830,26601
2016-06-24,8740,51465
2016-06-27,8800,26853
2016-06-28,8910,19408
2016-06-29,9300,18814
2016-06-30,9290,24480
2016-07-01,9400,14052
2016-07-04,9480,12125
2016-07-05,9390,7328
2016-07-06,9250,13548
2016-07-07,9470,14039
2016-07-08,10000,56419
2016-07-11,9940,19858
2016-07-12,9950,12285
2016-07-13,10150,29592
2016-07-14,10000,19025
2016-07-15,9960,7409
2016-07-18,9860,18987
2016-07-19,9860,6719
2016-07-20,9740,5509
2016-07-21,9790,15570
2016-07-22,9930,5791
2016-07-25,9830,9509
2016-07-26,9900,11725
2016-07-27,9740,13439
2016-07-28,9720,5531
2016-07-29,9800,5223
2016-08-01,9800,4031
2016-08-02,9810,11603
2016-08-03,9820,13910
2016-08-04,9850,10081
2016-08-05,12300,1557027
2016-08-08,12450,379772
2016-08-09,11700,323097
2016-08-10,11850,168031
2016-08-11,11450,130195
2016-08-12,12100,352486
2016-08-16,11650,51991
2016-08-17,12550,279117
2016-08-18,12200,220174
2016-08-19,11900,105274
2016-08-22,11500,60791
2016-08-23,12250,321325
2016-08-24,12400,118893
2016-08-25,12450,86502
2016-08-26,12450,246997
2016-08-29,12000,86220
2016-08-30,11750,62808
2016-08-31,11250,131102
2016-09-01,11350,38720
2016-09-02,11500,33760
2016-09-05,11150,43137
2016-09-06,11150,27414
2016-09-07,10450,90120
2016-09-08,10100,56870
2016-09-09,9970,27978
2016-09-12,10100,37569
2016-09-13,10050,17097
2016-09-19,9950,16138
2016-09-20,10300,8378
2016-09-21,10350,16754
2016-09-22,11000,48449
2016-09-23,12300,1438167
2016-09-26,12550,266459
2016-09-27,11900,138183
2016-09-28,11550,94398
2016-09-29,11800,291023
2016-09-30,11800,97056
2016-10-04,11900,58032
2016-10-05,12000,62268
2016-10-06,11800,537723
2016-10-07,11500,100894
2016-10-10,11250,56718
2016-10-11,11050,103191
2016-10-12,11300,32956
2016-10-13,11250,32812
