period,price,volume
2017-01-09,8490,123870
2017-01-10,8190,217256
2017-01-11,8340,146152
2017-01-12,8240,86674
2017-01-13,8390,109513
2017-01-16,8890,476120
2017-01-17,8760,295290
2017-01-18,9000,311649
2017-01-19,9020,315663
2017-01-20,8880,236852
2017-01-23,9490,1419172
2017-01-24,9000,573198
2017-01-25,9130,253108
2017-01-26,9060,247678
2017-01-31,9010,207282
2017-02-01,9050,152620
2017-02-02,9100,236990
2017-02-03,8980,403509
2017-02-06,8550,312586
2017-02-07,8880,177923
2017-02-08,8860,87675
2017-02-09,8910,167941
2017-02-10,8740,161741
2017-02-13,8810,136456
2017-02-14,8870,111730
2017-02-15,9170,231961
2017-02-16,9200,126489
2017-02-17,9140,73974
2017-02-20,9240,112787
2017-02-21,9190,138732
2017-02-22,9300,133671
2017-02-23,9140,143305
2017-02-24,9040,140709
2017-02-27,8970,70563
2017-02-28,9030,71771
2017-03-02,8850,183238
2017-03-03,8630,109315
2017-03-06,8450,146582
2017-03-07,8350,283395
2017-03-08,8510,84948
2017-03-09,8390,104115
2017-03-10,8580,77587
2017-03-13,8890,153987
2017-03-14,8850,68089
2017-03-15,8540,116382
2017-03-16,8580,46939
2017-03-17,8480,65466
2017-03-20,8510,31020
2017-03-21,8460,94823
2017-03-22,8360,85619
2017-03-23,8310,80197
2017-03-24,8390,34866
2017-03-27,8340,56548
2017-03-28,8240,90204
2017-03-29,8200,103985
2017-03-30,8030,131449
2017-03-31,8200,105517
2017-04-03,8430,113201
2017-04-04,8400,92174
2017-04-05,8410,96815
2017-04-06,8280,101698
2017-04-07,8580,611609
2017-04-10,8230,224234
2017-04-11,8090,170520
2017-04-12,7910,148861
2017-04-13,7950,95902
2017-04-14,7960,71303
2017-04-17,8040,62242
2017-04-18,8060,91978
2017-04-19,8190,118562
2017-04-20,8100,99324
2017-04-21,8100,94257
2017-04-24,8040,71247
2017-04-25,8050,52525
2017-04-26,8110,67999
2017-04-27,8070,98375
2017-04-28,7930,111459
2017-05-02,7860,79671
2017-05-04,8040,93168
2017-05-08,8140,71527
2017-05-10,8070,70549
2017-05-11,8170,64250
2017-05-12,8090,58675
2017-05-15,8160,147797
2017-05-16,8000,117315
2017-05-17,7950,93091
2017-05-18,7950,60895
2017-05-19,8000,54114
2017-05-22,7940,96227
2017-05-23,7870,123407
2017-05-24,7850,97675
2017-05-25,7890,50588
2017-05-26,8000,59722
2017-05-29,7980,66345
2017-05-30,7940,55044
2017-05-31,7890,72342
2017-06-01,7910,65873
2017-06-02,7850,102773
2017-06-05,7860,66766
2017-06-07,7920,62649
2017-06-08,7790,169416
2017-06-09,7810,64529
2017-06-12,7760,48547
2017-06-13,7760,85254
2017-06-14,7760,24825
2017-06-15,7760,39644
2017-06-16,7750,48844
2017-06-19,7630,120543
2017-06-20,7490,112948
2017-06-21,7370,95548
2017-06-22,7360,50257
2017-06-23,7490,72712
2017-06-26,7500,59089
2017-06-27,7410,54805
2017-06-28,7380,60637
2017-06-29,7380,32679
2017-06-30,7370,51273
2017-07-03,7440,51269
2017-07-04,7590,97539
2017-07-05,7720,110401
2017-07-06,7690,54985
2017-07-07,7620,50817
2017-07-10,7550,50132
2017-07-11,7420,116685
2017-07-12,7360,47371
2017-07-13,7380,46312
2017-07-14,7370,41867
2017-07-17,7220,84921
2017-07-18,7210,60495
2017-07-19,7300,50934
2017-07-20,7450,49347
2017-07-21,7410,73538
2017-07-24,7270,45739
2017-07-25,7260,42015
2017-07-26,7220,113784
2017-07-27,7250,59581
2017-07-28,7190,55307
2017-07-31,7140,53305
2017-08-01,7140,76708
2017-08-02,7140,93817
2017-08-03,7080,56678
2017-08-04,7040,54863
2017-08-07,7130,40789
2017-08-08,7400,131947
2017-08-09,7500,96675
2017-08-10,7450,40856
2017-08-11,7460,135749
2017-08-14,7530,87766
2017-08-16,7450,154623
2017-08-17,7800,151763
2017-08-18,8030,279135
2017-08-21,8290,718632
2017-08-22,8440,317387
2017-08-23,8510,186936
2017-08-24,8560,131098
2017-08-25,8610,129000
2017-08-28,9240,943286
2017-08-29,9570,587381
2017-08-30,10300,921134
2017-08-31,10950,2229241
2017-09-01,11400,778265
2017-09-04,11600,840282
2017-09-05,12300,758812
2017-09-06,12250,801873
2017-09-07,12300,700528
2017-09-08,12350,478798
2017-09-11,12400,551943
2017-09-12,10600,2870405
2017-09-13,11050,2164316
2017-09-14,14350,7743047
2017-09-15,18650,3649677
2017-09-18,17500,2492857
2017-09-19,16500,2010079
2017-09-20,18100,10976759
2017-09-21,16000,3454425
2017-09-22,15550,4482376
2017-09-25,13900,3396705
2017-09-26,14200,2844651
2017-09-27,14200,8492278
2017-09-28,13250,2820894
2017-09-29,12700,1846077
2017-10-10,12800,1215535
2017-10-11,13650,2132311
2017-10-12,13300,902958
2017-10-13,12800,1181089
2017-10-16,12250,1085852
2017-10-17,12250,1034267
2017-10-18,12100,751550
2017-10-19,11600,1198093
2017-10-20,11650,791932
2017-10-23,11750,728981
2017-10-24,12100,1592564
2017-10-25,12250,696112
2017-10-26,12900,1123806
2017-10-27,12800,1056668
2017-10-30,12200,713955
2017-10-31,12150,533780
2017-11-01,12000,580267
2017-11-02,11850,530052
2017-11-03,12450,1085558
2017-11-06,13250,1609832
2017-11-07,13050,1028216
2017-11-08,13250,698980
2017-11-09,12950,646323
2017-11-10,12950,832207
2017-11-13,13600,1067990
2017-11-14,14100,1463461
2017-11-15,13950,1112947
2017-11-16,14000,843050
2017-11-17,13200,912040
2017-11-20,13250,860672
2017-11-21,13000,825587
2017-11-22,16100,8117382
2017-11-23,15000,4339586
2017-11-24,14650,1522041
2017-11-27,15100,2137099
2017-11-28,14200,3180223
2017-11-29,14650,1045914
2017-11-30,14200,861731
2017-12-01,14700,664409
2017-12-04,15100,1128759
2017-12-05,14800,684200
2017-12-06,14500,897621
2017-12-07,13550,1289189
2017-12-08,13550,1907592
2017-12-11,13700,847070
2017-12-12,13750,1258949
2017-12-13,13850,639610
2017-12-14,14100,1056507
2017-12-15,14500,814964
2017-12-18,14550,765355
2017-12-19,14000,1094316
2017-12-20,13000,1261661
2017-12-21,12550,570195
2017-12-22,13000,381633
2017-12-26,12900,373646
2017-12-27,13250,369359
2017-12-28,13250,309372
2018-01-02,13550,377551
2018-01-03,13450,573327
2018-01-04,12950,508781
2018-01-05,12950,347639
2018-01-08,12600,700586
2018-01-09,12200,404278
2018-01-10,12800,377198
2018-01-11,12650,283902
2018-01-12,12350,424183
2018-01-15,12400,319917
2018-01-16,12900,377630
2018-01-17,12850,341504
2018-01-18,14100,1620623
2018-01-19,13950,1252528
2018-01-22,14100,744623
2018-01-23,14050,574918
2018-01-24,14300,636821
2018-01-25,14300,1750763
2018-01-26,14650,1144298
2018-01-29,14400,1554609
2018-01-30,13950,747992
2018-01-31,13950,956343
2018-02-01,13750,525754
2018-02-02,13950,458387
2018-02-05,13100,520047
2018-02-06,12650,632201
2018-02-07,12300,373957
2018-02-08,12600,565402
2018-02-09,12000,309113
2018-02-12,11700,238512
2018-02-13,11500,209707
2018-02-14,11550,212966
2018-02-19,12250,192394
2018-02-20,12000,151944
2018-02-21,12200,136074
2018-02-22,12000,111780
2018-02-23,12200,177489
2018-02-26,12150,150980
2018-02-27,12100,191197
2018-02-28,12100,321677
2018-03-02,11700,262235
2018-03-05,11250,199988
2018-03-06,11550,197096
2018-03-07,11500,98132
2018-03-08,11650,111499
2018-03-09,11800,145692
2018-03-12,12050,113549
2018-03-13,11950,110382
2018-03-14,11750,116908
2018-03-15,11550,161589
2018-03-16,11650,90663
2018-03-19,11350,98041
2018-03-20,11650,100945
2018-03-21,11950,468664
2018-03-22,11700,213120
2018-03-23,10950,307972
2018-03-26,11150,231170
2018-03-27,11300,168789
2018-03-28,11250,115593
2018-03-29,11350,153907
2018-03-30,11450,114893
2018-04-02,11550,205032
2018-04-03,11500,120240
2018-04-04,11150,150066
2018-04-05,11150,73286
2018-04-06,10800,151872
2018-04-09,10400,239861
2018-04-10,10400,267742
2018-04-11,10750,161615
2018-04-12,10450,147460
2018-04-13,10950,193772
2018-04-16,11000,139249
2018-04-17,11200,129163
2018-04-18,10950,148630
2018-04-19,11000,138750
2018-04-20,10950,72223
2018-04-23,10750,155717
2018-04-24,11000,110600
2018-04-25,11350,1097281
2018-04-26,11300,229202
2018-04-27,11750,368717
2018-04-30,11250,335186
2018-05-02,11400,192068
2018-05-03,11450,181516
2018-05-04,11200,167306
2018-05-08,10750,156482
2018-05-09,10850,207428
2018-05-10,10900,95503
2018-05-11,10950,135827
2018-05-14,10600,117096
2018-05-15,10600,151048
2018-05-16,10200,225391
2018-05-17,10500,189511
2018-05-18,10600,98498
2018-05-21,10550,76342
2018-05-23,10300,101951
2018-05-24,10350,102918
2018-05-25,10150,114009
2018-05-28,10350,152035
2018-05-29,10150,119012
2018-05-30,9740,362374
2018-05-31,9820,110856
2018-06-01,10150,174609
2018-06-04,9900,121463
2018-06-05,10000,82702
2018-06-07,10150,132415
2018-06-08,9990,42272
2018-06-11,9890,49429
2018-06-12,9930,62133
2018-06-14,9540,201895
2018-06-15,9120,150306
2018-06-18,8590,224482
2018-06-19,8120,210941
2018-06-20,8630,185771
2018-06-21,8260,93437
2018-06-22,8360,71395
2018-06-25,8530,104198
2018-06-26,8570,76963
2018-06-27,8360,70080
2018-06-28,8270,63469
2018-06-29,8310,84069
2018-07-02,7890,111082
2018-07-03,7780,97411
2018-07-04,8570,2644684
2018-07-05,8480,905500
2018-07-06,8430,421637
2018-07-09,8310,278848
2018-07-10,8050,469906
2018-07-11,7780,228800
2018-07-12,7830,141411
2018-07-13,8000,122359
2018-07-16,8080,106158
2018-07-17,8270,211470
2018-07-18,8220,131794
2018-07-19,8080,87372
2018-07-20,8090,95137
2018-07-23,7780,141044
2018-07-24,7830,84010
2018-07-25,7700,103484
2018-07-26,7770,69355
2018-07-27,7840,44953
2018-07-30,7750,63347
2018-07-31,7850,48782
2018-08-01,8020,93897
2018-08-02,8120,530009
2018-08-03,8170,87551
2018-08-06,8200,148002
2018-08-07,8280,76309
2018-08-08,8200,93220
2018-08-09,8300,108296
2018-08-10,8040,123841
2018-08-13,7440,197530
2018-08-14,7190,306883
2018-08-16,7030,161555
2018-08-17,7140,130653
2018-08-20,7170,143941
2018-08-21,7390,145740
2018-08-22,7350,252205
2018-08-23,7500,82100
2018-08-24,7540,77773
2018-08-27,7600,115099
2018-08-28,7410,102551
2018-08-29,7370,107579
2018-08-30,7480,47604
2018-08-31,7460,76503
2018-09-03,7620,129525
2018-09-04,7610,57399
2018-09-05,7520,87911
2018-09-06,7400,73286
2018-09-07,7400,47933
2018-09-10,7380,85101
2018-09-11,7350,36252
2018-09-12,7350,59903
2018-09-13,7710,719430
2018-09-14,7800,139341
2018-09-17,8550,2859200
2018-09-18,8290,607131
2018-09-19,8080,333505
2018-09-20,7880,206730
2018-09-21,7860,241734
2018-09-27,8500,1837534
2018-09-28,8480,208508
2018-10-01,8140,191350
2018-10-02,8000,122447
2018-10-04,7850,188450
2018-10-05,7600,172801
2018-10-08,7460,100612
2018-10-10,7360,156069
2018-10-11,6850,432538
2018-10-12,7000,192274
2018-10-15,6730,178344
2018-10-16,6830,83420
2018-10-17,7070,131333
2018-10-18,6970,68913
2018-10-19,7430,723951
2018-10-22,7290,90533
2018-10-23,7260,142719
2018-10-24,7100,190770
2018-10-25,7390,314600
2018-10-26,7050,262835
2018-10-29,6860,245880
2018-10-30,6980,244158
2018-10-31,6900,125424
2018-11-01,6890,167528
2018-11-02,7160,203816
2018-11-05,7720,714282
2018-11-06,7620,246263
2018-11-07,7310,198923
2018-11-08,7460,114361
2018-11-09,7840,265520
2018-11-12,8540,1621306
2018-11-13,8750,695000
2018-11-14,9150,887547
2018-11-15,9130,315836
2018-11-16,9190,234987
2018-11-19,9000,274237
2018-11-20,9000,228912
2018-11-21,9000,909481
2018-11-22,8190,1069441
2018-11-23,7750,682571
2018-11-26,7990,310535
2018-11-27,7820,408918
2018-11-28,7970,242372
2018-11-29,7740,258124
2018-11-30,7400,517027
2018-12-03,7390,193673
2018-12-04,7260,187774
2018-12-05,7370,189355
2018-12-06,7120,186642
2018-12-07,7110,78376
2018-12-10,6810,205644
2018-12-11,6900,110797
2018-12-12,7060,121776
2018-12-13,6900,703156
2018-12-14,6770,208090
2018-12-17,6670,107077
2018-12-18,6400,221561
2018-12-19,6420,71970
2018-12-20,6200,169073
2018-12-21,6570,219149
2018-12-24,6610,207386
2018-12-26,6350,127689
2018-12-27,6470,111286
2018-12-28,6540,64356
2019-01-02,6370,84850
2019-01-03,8280,2308900
2019-01-04,9770,12336920
2019-01-07,12700,11519295
2019-01-08,12700,6962679
2019-01-09,12250,3121366
2019-01-10,11950,3552698
2019-01-11,10900,2807803
2019-01-14,10900,2177188
2019-01-15,13500,15777204
2019-01-16,12750,1170575
2019-01-17,12700,917425
2019-01-18,15300,2581495
2019-01-21,13350,2861027
2019-01-22,13500,2177207
2019-01-23,13600,7079348
2019-01-24,13400,1981849
2019-01-25,13200,1198031
2019-01-28,12900,1031409
2019-01-29,12850,1859329
2019-01-30,12800,2191046
2019-01-31,13600,5921812
2019-02-01,14050,1893117
2019-02-07,13750,1156996
2019-02-08,13800,5002308
2019-02-11,13650,1026756
2019-02-12,12950,1262265
2019-02-13,12850,943277
2019-02-14,12450,704363
2019-02-15,13250,4538019
2019-02-18,13650,951994
2019-02-19,13500,1061558
2019-02-20,13100,1540659
2019-02-21,12050,4022964
2019-02-22,11500,4508038
2019-02-25,11400,919434
2019-02-26,11100,669011
2019-02-27,11600,1430738
2019-02-28,12950,7155523
2019-03-04,12950,2750234
2019-03-05,12350,1158496
2019-03-06,12200,715623
2019-03-07,11750,844748
2019-03-08,11750,705751
2019-03-11,11850,671015
2019-03-12,11750,383821
2019-03-13,12550,2531146
2019-03-14,12150,777890
2019-03-15,12150,561781
2019-03-18,12050,792287
2019-03-19,12250,564253
2019-03-20,11950,432711
2019-03-21,11800,656773
2019-03-22,11550,585871
2019-03-25,11250,306300
2019-03-26,11500,435855
2019-03-27,11450,269172
2019-03-28,11900,884507
2019-03-29,11650,433051
2019-04-01,11800,302568
2019-04-02,11950,426912
2019-04-03,12000,496909
2019-04-04,12350,3681494
2019-04-05,12450,669490
2019-04-08,12100,516037
2019-04-09,12150,492781
2019-04-10,12300,1067803
2019-04-11,12250,449997
2019-04-12,12200,544091
2019-04-15,12250,503943
2019-04-16,12150,499643
2019-04-17,12400,2261570
2019-04-18,12550,1538526
2019-04-19,12300,553894
2019-04-22,12200,396607
2019-04-23,12050,352011
2019-04-24,13500,17245943
2019-04-25,12650,3657432
2019-04-26,11600,3516502
2019-04-29,12150,1568683
2019-04-30,12100,1458426
2019-05-02,12100,630456
2019-05-03,12450,1876733
2019-05-07,12400,1199639
2019-05-08,13000,1377225
2019-05-09,12850,1166373
2019-05-10,13250,1990136
2019-05-13,17200,18295376
2019-05-14,13900,20002588
2019-05-15,13700,6466244
2019-05-16,14750,19307052
2019-05-17,17000,23732214
2019-05-20,17000,11955546
2019-05-21,17000,6784596
2019-05-22,17650,10861731
2019-05-23,15500,7607995
2019-05-24,16350,6464470
2019-05-27,16600,4091429
2019-05-28,16300,2501525
2019-05-29,16400,2182731
2019-05-30,15350,2406439
2019-05-31,15950,6476663
2019-06-03,14850,2669952
2019-06-04,13800,2643095
2019-06-05,13400,2377276
2019-06-07,13500,1205195
2019-06-10,13650,1239063
2019-06-11,14100,2221380
2019-06-12,14200,958327
2019-06-13,14300,1416848
2019-06-14,14200,1017678
2019-06-17,13700,651529
2019-06-18,12850,1448287
2019-06-19,12900,868700
2019-06-20,12800,1072777
2019-06-21,12000,1427111
2019-06-24,11900,915735
2019-06-25,11900,3092139
2019-06-26,8930,10410385
2019-06-27,8320,2355383
2019-06-28,8190,1274509
2019-07-01,8450,2622907
2019-07-02,8580,716040
2019-07-03,8400,476486
2019-07-04,8400,494317
2019-07-05,8770,9990126
2019-07-08,8210,1201949
2019-07-09,8060,897526
2019-07-10,8380,674453
2019-07-11,8490,2510227
2019-07-12,8660,607662
2019-07-15,8380,780723
2019-07-16,8410,421054
2019-07-17,8250,450867
2019-07-18,8470,741012
2019-07-19,8500,316013
2019-07-22,8600,359328
2019-07-23,8370,415405
2019-07-24,8370,347391
2019-07-25,8300,374022
2019-07-26,8160,323949
2019-07-29,7700,417821
2019-07-30,8160,421410
2019-07-31,8410,320896
2019-08-01,8080,238752
2019-08-02,8270,696310
2019-08-05,7300,681623
2019-08-06,7260,891070
2019-08-07,7410,689269
2019-08-08,7810,440849
2019-08-09,8010,1838974
2019-08-12,7860,347519
2019-08-13,7670,618199
2019-08-14,7700,351226
2019-08-16,7410,249257
2019-08-19,7310,237726
2019-08-20,7430,218391
2019-08-21,7510,470535
2019-08-22,7680,1182566
2019-08-23,7370,382720
2019-08-26,6840,476501
2019-08-27,6890,214647
2019-08-28,7300,1018124
2019-08-29,7200,217763
2019-08-30,7410,409170
2019-09-02,7790,484761
2019-09-03,7630,256611
2019-09-04,7620,189593
2019-09-05,7620,200261
2019-09-06,7530,165975
2019-09-09,7550,237649
2019-09-10,7640,136905
2019-09-11,7660,167742
2019-09-16,7800,235611
2019-09-17,7760,166431
2019-09-18,7760,177197
2019-09-19,7740,202442
2019-09-20,7870,410167
2019-09-23,7780,186012
2019-09-24,7910,313973
2019-09-25,7210,1988487
2019-09-26,7120,283950
2019-09-27,7040,185826
2019-09-30,7030,186312
2019-10-01,7170,168208
2019-10-02,7140,172994
2019-10-04,7070,97404
2019-10-07,6980,165482
2019-10-08,7090,155310
2019-10-10,7110,210212
2019-10-11,7110,140918
2019-10-14,7380,238887
2019-10-15,7280,143558
2019-10-16,7190,141454
2019-10-17,7200,117877
2019-10-18,7100,142398
2019-10-21,7000,190833
2019-10-22,6940,222440
2019-10-23,6860,269742
2019-10-24,7310,6639117
2019-10-25,7490,1731715
2019-10-28,7410,978347
2019-10-29,7190,492925
2019-10-30,7250,3952394
2019-10-31,7290,531605
2019-11-01,7360,412637
2019-11-04,7500,467119
2019-11-05,7470,375544
2019-11-06,7570,518736
2019-11-07,7260,657417
2019-11-08,7180,378152
2019-11-11,7080,230087
2019-11-12,7100,197429
2019-11-13,6950,327178
2019-11-14,6980,254741
2019-11-15,6990,945013
