period,price,volume
2015-12-30,4385,141284
2016-01-04,4305,172387
2016-01-05,4340,63065
2016-01-06,4320,161348
2016-01-07,4265,236293
2016-01-08,4200,124147
2016-01-11,4150,197042
2016-01-12,4040,254077
2016-01-13,4105,469945
2016-01-14,4065,125904
2016-01-15,4060,105168
2016-01-18,4060,129079
2016-01-19,4010,81040
2016-01-20,3800,218209
2016-01-21,3750,155985
2016-01-22,3855,122509
2016-01-25,3990,151906
2016-01-26,3940,69810
2016-01-27,4020,118021
2016-01-28,4160,197582
2016-01-29,4115,109499
2016-02-01,4180,104582
2016-02-02,4200,124540
2016-02-03,4190,128702
2016-02-04,4190,147595
2016-02-05,4170,66414
2016-02-11,3990,133202
2016-02-12,3820,219900
2016-02-15,3840,100450
2016-02-16,4020,83787
2016-02-17,4060,72682
2016-02-18,4050,72158
2016-02-19,4145,64603
2016-02-22,4290,742836
2016-02-23,4265,347146
2016-02-24,4205,130008
2016-02-25,4105,119612
2016-02-26,4270,111462
2016-02-29,4250,85056
2016-03-02,4275,174553
2016-03-03,4300,149896
2016-03-04,4300,99216
2016-03-07,4195,209766
2016-03-08,4185,132141
2016-03-09,4235,139524
2016-03-10,4410,196673
2016-03-11,4600,530880
2016-03-14,4500,252787
2016-03-15,4350,243670
2016-03-16,4320,177870
2016-03-17,4335,109998
2016-03-18,4330,113883
2016-03-21,4270,107257
2016-03-22,4270,81074
2016-03-23,4270,92637
2016-03-24,4170,121151
2016-03-25,4095,127151
2016-03-28,4190,123410
2016-03-29,4105,233117
2016-03-30,4100,196542
2016-03-31,4075,142078
2016-04-01,4065,71387
2016-04-04,4065,150481
2016-04-05,4030,185652
2016-04-06,4005,180515
2016-04-07,4005,91664
2016-04-08,4060,164140
2016-04-11,4080,120650
2016-04-12,4050,101790
2016-04-14,4045,106659
2016-04-15,4020,152751
2016-04-18,4025,101722
2016-04-19,4060,122908
2016-04-20,4105,208710
2016-04-21,4100,125343
2016-04-22,4210,2454800
2016-04-25,4295,473362
2016-04-26,4230,223061
2016-04-27,4270,205925
2016-04-28,4315,307401
2016-04-29,4280,177528
2016-05-02,4195,131973
2016-05-03,4315,206257
2016-05-04,4295,185200
2016-05-09,4315,1432925
2016-05-10,4415,279386
2016-05-11,4340,268967
2016-05-12,4335,112376
2016-05-13,4300,97515
2016-05-16,4220,180895
2016-05-17,4145,143421
2016-05-18,4040,178538
2016-05-19,4045,105607
2016-05-20,4045,113281
2016-05-23,4090,112205
2016-05-24,4015,123998
2016-05-25,4070,168557
2016-05-26,4095,92637
2016-05-27,4150,73609
2016-05-30,4270,214255
2016-05-31,4270,122139
2016-06-01,4300,137828
2016-06-02,4170,184833
2016-06-03,4300,150159
2016-06-07,4325,250891
2016-06-08,4235,151541
2016-06-09,4235,162627
2016-06-10,4555,1203751
2016-06-13,4680,1636316
2016-06-14,4750,1379761
2016-06-15,4800,559097
2016-06-16,4755,528377
2016-06-17,4645,431712
2016-06-20,4705,168675
2016-06-21,4655,180152
2016-06-22,4510,252784
2016-06-23,4410,213313
2016-06-24,4190,580304
2016-06-27,4290,231298
2016-06-28,4335,174531
2016-06-29,4345,260915
2016-06-30,4320,193907
2016-07-01,4320,297137
2016-07-04,4300,130959
2016-07-05,4350,108323
2016-07-06,4350,226736
2016-07-07,4375,152155
2016-07-08,4325,121946
2016-07-11,4320,78924
2016-07-12,4385,132625
2016-07-13,4500,456084
2016-07-14,4530,155062
2016-07-15,4475,103302
2016-07-18,4505,139747
2016-07-19,4455,140462
2016-07-20,4535,7207579
2016-07-21,4565,734426
2016-07-22,4485,435287
2016-07-25,4530,229263
2016-07-26,4510,176569
2016-07-27,4440,179820
2016-07-28,4430,110958
2016-07-29,4555,313100
2016-08-01,4525,257206
2016-08-02,4450,495541
2016-08-03,4330,319961
2016-08-04,4340,224093
2016-08-05,4270,241337
2016-08-08,4270,252074
2016-08-09,4180,361711
2016-08-10,4205,180944
2016-08-11,4175,140888
2016-08-12,4220,75811
2016-08-16,4190,113752
2016-08-17,4210,128960
2016-08-18,4240,195425
2016-08-19,4200,133062
2016-08-22,4055,283141
2016-08-23,4000,285172
2016-08-24,4095,279359
2016-08-25,4095,169186
2016-08-26,4040,107242
2016-08-29,4035,149038
2016-08-30,4135,140522
2016-08-31,4065,104029
2016-09-01,4060,64374
2016-09-02,4095,82566
2016-09-05,4120,77965
2016-09-06,4100,108436
2016-09-07,4095,100490
2016-09-08,4020,118719
2016-09-09,3995,86775
2016-09-12,3855,196555
2016-09-13,3930,81351
2016-09-19,3910,59997
2016-09-20,3950,40335
2016-09-21,3950,47420
2016-09-22,4025,83366
2016-09-23,4065,130514
2016-09-26,4060,42934
2016-09-27,4005,85796
2016-09-28,4015,116827
2016-09-29,4060,56262
2016-09-30,4075,94638
2016-10-04,4070,92812
2016-10-05,4095,70057
2016-10-06,4125,86223
2016-10-07,4115,59668
2016-10-10,4065,52527
2016-10-11,4065,51942
2016-10-12,4065,36526
2016-10-13,4040,38796
2016-10-14,4060,58388
2016-10-17,4000,68533
2016-10-18,3930,55895
2016-10-19,3930,48224
2016-10-20,3940,36500
2016-10-21,3915,22255
2016-10-24,3900,30574
2016-10-25,3800,174547
2016-10-26,3735,134299
2016-10-27,3750,36778
2016-10-28,3710,25999
2016-10-31,3580,74196
2016-11-01,3605,86689
2016-11-02,3465,185926
2016-11-03,3420,150040
2016-11-04,3420,87147
2016-11-07,3435,53343
2016-11-08,3455,52092
2016-11-09,3280,193688
2016-11-10,3370,50059
2016-11-11,3375,39054
2016-11-14,3450,24257
2016-11-15,3390,41268
2016-11-16,3530,103469
2016-11-17,3545,73804
2016-11-18,3550,30033
2016-11-21,3485,33162
2016-11-22,3500,62053
2016-11-23,3275,120472
2016-11-24,3240,72763
2016-11-25,3270,70592
2016-11-28,3250,29933
2016-11-29,3255,32337
2016-11-30,3215,33820
2016-12-01,3170,28851
2016-12-02,3270,48575
2016-12-05,3150,20983
2016-12-06,3080,65616
2016-12-07,3080,77207
2016-12-08,3135,46575
2016-12-09,3140,45787
2016-12-12,3265,53087
2016-12-13,3260,56043
2016-12-14,3255,81819
2016-12-15,3300,97576
2016-12-16,3300,70115
2016-12-19,3290,46186
2016-12-20,3280,49788
2016-12-21,3280,43086
2016-12-22,3285,36457
2016-12-23,3290,50102
2016-12-26,3255,52630
2016-12-27,3270,36483
2016-12-28,3600,4994978
2016-12-29,3605,860478
2017-01-02,3605,366472
2017-01-03,3615,368442
2017-01-04,3625,329937
2017-01-05,3570,244542
2017-01-06,3585,154116
2017-01-09,3530,135670
2017-01-10,3440,156942
2017-01-11,3490,123363
2017-01-12,3390,133093
2017-01-13,3370,69918
2017-01-16,3310,93920
2017-01-17,3280,97935
2017-01-18,3300,58478
2017-01-19,3300,67743
2017-01-20,3285,65507
2017-01-23,3245,67399
2017-01-24,3215,50381
2017-01-25,3185,45428
2017-01-26,3240,38532
2017-01-31,3280,90888
2017-02-01,3280,85989
2017-02-02,3310,72314
2017-02-03,3300,67180
2017-02-06,3305,47889
2017-02-07,3400,124968
2017-02-08,3360,64114
2017-02-09,3385,43947
2017-02-10,3400,128683
2017-02-13,3350,48475
2017-02-14,3390,54701
2017-02-15,3440,106569
2017-02-16,3500,506176
2017-02-17,3675,1053311
2017-02-20,3675,305767
2017-02-21,3680,175430
2017-02-22,3670,112516
2017-02-23,3575,212487
2017-02-24,3645,132626
2017-02-27,3755,270161
