period,price,volume
2015-12-30,4504,453385
2016-01-04,4426,211801
2016-01-05,4288,223295
2016-01-06,4192,215854
2016-01-07,4080,113217
2016-01-08,3967,112493
2016-01-11,4032,95068
2016-01-12,4080,67259
2016-01-13,4101,84181
2016-01-14,4136,85279
2016-01-15,4106,69310
2016-01-18,3993,64254
2016-01-19,3906,85441
2016-01-20,3590,122198
2016-01-21,3638,87874
2016-01-22,3673,69200
2016-01-25,3733,37160
2016-01-26,3733,43533
2016-01-27,3746,40061
2016-01-28,3880,41475
2016-01-29,3859,53228
2016-02-01,3893,47432
2016-02-02,3824,134346
2016-02-03,3686,62849
2016-02-04,3699,64248
2016-02-05,4093,354667
2016-02-11,4305,519668
2016-02-12,3725,297314
2016-02-15,3958,139932
2016-02-16,3950,71486
2016-02-17,3763,93838
2016-02-18,4885,4750257
2016-02-19,4928,1928798
2016-02-22,4677,1368639
2016-02-23,4842,1957503
2016-02-24,4885,709267
2016-02-25,4669,421267
2016-02-26,4461,318547
2016-02-29,4573,413869
2016-03-02,4504,465652
2016-03-03,4573,155637
2016-03-04,4825,828912
2016-03-07,4764,269744
2016-03-08,4573,265856
2016-03-09,4573,282999
2016-03-10,4660,106151
2016-03-11,4504,185831
2016-03-14,5855,3688156
2016-03-15,6531,9238180
2016-03-16,6323,2101961
2016-03-17,6193,1462461
2016-03-18,5760,1042591
2016-03-21,5803,1155888
2016-03-22,5656,380752
2016-03-23,6557,6607779
2016-03-24,6245,968153
2016-03-25,6314,3040522
2016-03-28,5907,657365
2016-03-29,5777,380676
2016-03-30,5864,367030
2016-03-31,6089,1761535
2016-04-01,6115,328872
2016-04-04,6046,1478424
2016-04-05,6098,223516
2016-04-06,6271,1174982
2016-04-07,6271,368015
2016-04-08,5699,384808
2016-04-11,6055,410349
2016-04-12,5855,186688
2016-04-14,4911,816071
2016-04-15,5024,603095
2016-04-18,5032,195190
2016-04-19,5093,153436
2016-04-20,5084,124384
2016-04-21,4937,347312
2016-04-22,4885,213279
2016-04-25,4677,203013
2016-04-26,4721,160392
2016-04-27,4712,117374
2016-04-28,4695,75351
2016-04-29,4738,64722
2016-05-02,4669,51331
2016-05-03,4781,42983
2016-05-04,4530,96142
2016-05-09,4625,80175
2016-05-10,4738,63517
2016-05-11,4790,59110
2016-05-12,4755,48109
2016-05-13,4721,34514
2016-05-16,4851,181561
2016-05-17,4773,76242
2016-05-18,4937,186855
2016-05-19,4937,70322
2016-05-20,5058,1880390
2016-05-23,4972,218738
2016-05-24,4842,339472
2016-05-25,5457,1040614
2016-05-26,5136,377354
2016-05-27,4998,119789
2016-05-30,5154,156756
2016-05-31,5180,106870
2016-06-01,5171,54520
2016-06-02,5543,986133
2016-06-03,5448,247869
2016-06-07,5214,192169
2016-06-08,5180,88492
2016-06-09,5076,112218
2016-06-10,5067,90143
2016-06-13,4859,98756
2016-06-14,4755,72304
2016-06-15,4764,32049
