period,price,volume
2015-12-30,4037,117931
2016-01-04,4023,138938
2016-01-05,4141,125202
2016-01-06,4160,108334
2016-01-07,4169,128945
2016-01-08,4169,155014
2016-01-11,4108,114154
2016-01-12,4009,119394
2016-01-13,3895,132287
2016-01-14,3928,84807
2016-01-15,3924,142787
2016-01-18,4018,122034
2016-01-19,4056,134799
2016-01-20,4061,181557
2016-01-21,4028,74321
2016-01-22,3961,117516
2016-01-25,4037,104802
2016-01-26,3881,138543
2016-01-27,3744,154695
2016-01-28,3876,96419
2016-01-29,3839,123494
2016-02-01,3716,146098
2016-02-02,3763,88025
2016-02-03,4552,1246545
2016-02-04,4155,699454
2016-02-05,3857,244232
2016-02-11,3782,118519
2016-02-12,3753,179044
2016-02-15,3782,96567
2016-02-16,3801,80161
2016-02-17,4292,1374831
2016-02-18,4221,243242
2016-02-19,4330,220019
2016-02-22,4727,1565710
2016-02-23,4642,445400
2016-02-24,4590,247096
2016-02-25,4727,291333
2016-02-26,4642,147608
2016-02-29,4538,165159
2016-03-02,4458,214458
2016-03-03,4600,132322
2016-03-04,4623,151329
2016-03-07,4458,335483
2016-03-08,4250,196272
2016-03-09,4288,111514
2016-03-10,4080,233089
2016-03-11,4122,143800
2016-03-14,3990,173163
2016-03-15,3971,127240
2016-03-16,4004,100218
2016-03-17,3999,132252
2016-03-18,4103,123568
2016-03-21,4103,133638
2016-03-22,4080,100167
2016-03-23,4032,116694
2016-03-24,3886,128575
2016-03-25,3943,228262
2016-03-28,3891,85004
2016-03-29,4037,135546
2016-03-30,3961,92494
2016-03-31,3980,127043
2016-04-01,3990,303835
2016-04-04,4392,968075
2016-04-05,4429,430275
2016-04-06,4255,265754
2016-04-07,4080,217687
2016-04-08,4075,307779
2016-04-11,3905,278975
2016-04-12,3872,221550
2016-04-14,3985,120840
2016-04-15,4009,140725
2016-04-18,4028,90331
2016-04-19,3947,92061
2016-04-20,3914,84631
2016-04-21,3867,192574
2016-04-22,3943,139817
2016-04-25,3872,125021
2016-04-26,3990,233309
2016-04-27,4099,283111
2016-04-28,4141,234185
2016-04-29,4032,124098
2016-05-02,3820,578495
2016-05-03,3843,302827
2016-05-04,3938,180415
2016-05-09,3900,94733
2016-05-10,4070,359620
2016-05-11,4047,365267
2016-05-12,4387,944545
2016-05-13,4278,381197
2016-05-16,4363,376132
2016-05-17,4396,247401
2016-05-18,4160,224537
2016-05-19,4236,172298
2016-05-20,4396,286069
2016-05-23,4325,244685
2016-05-24,4179,208056
2016-05-25,4169,146733
2016-05-26,4198,229402
2016-05-27,4292,193418
2016-05-30,4273,174137
2016-05-31,4283,176813
2016-06-01,4240,148394
2016-06-02,4273,186401
2016-06-03,4207,230750
2016-06-07,4221,135861
2016-06-08,4519,859707
2016-06-09,4382,676919
2016-06-10,4567,648021
2016-06-13,4756,2417181
2016-06-14,4500,952344
2016-06-15,4500,455905
2016-06-16,4288,330004
2016-06-17,4198,292969
2016-06-20,4278,171796
2016-06-21,4344,104887
2016-06-22,4349,99895
2016-06-23,4221,187120
2016-06-24,3928,664796
2016-06-27,3957,204905
2016-06-28,4132,189846
2016-06-29,4174,180777
2016-06-30,4169,182742
2016-07-01,4245,252412
2016-07-04,4269,158474
2016-07-05,4264,116150
2016-07-06,4240,191884
2016-07-07,4344,250592
2016-07-08,4255,139559
2016-07-11,4297,117542
2016-07-12,4377,196625
2016-07-13,4340,176399
2016-07-14,4340,144288
2016-07-15,4307,101692
2016-07-18,4297,126492
2016-07-19,4302,169119
2016-07-20,4264,197800
2016-07-21,4510,756943
2016-07-22,4444,261668
2016-07-25,4812,1400804
2016-07-26,4784,747475
2016-07-27,4812,646685
2016-07-28,5153,1264345
2016-07-29,5134,704943
2016-08-01,5597,1379517
2016-08-02,5815,893863
2016-08-03,5824,679427
2016-08-04,5134,2241874
2016-08-05,4850,1129013
2016-08-08,4860,388457
2016-08-09,4775,451847
2016-08-10,4685,455741
2016-08-11,4784,501070
2016-08-12,4822,255922
2016-08-16,4831,120183
2016-08-17,4675,219141
2016-08-18,4548,268589
2016-08-19,4699,291320
2016-08-22,4637,176648
2016-08-23,4713,150823
2016-08-24,4671,171582
2016-08-25,4557,134033
2016-08-26,4448,156668
2016-08-29,4302,195300
2016-08-30,4411,116537
2016-08-31,4382,133657
2016-09-01,4614,217583
2016-09-02,4585,108868
2016-09-05,4907,601162
2016-09-06,4897,364275
2016-09-07,4888,215621
2016-09-08,5001,801360
2016-09-09,4756,387180
2016-09-12,4491,362352
2016-09-13,4491,187992
2016-09-19,4699,454983
2016-09-20,4803,445302
2016-09-21,4888,377326
2016-09-22,6353,9342484
2016-09-23,6391,20380223
2016-09-26,8301,12533667
2016-09-27,8783,3554368
2016-09-28,9455,2078159
2016-09-29,9880,1613042
2016-09-30,8585,7733068
2016-10-04,11062,14917624
2016-10-05,11393,8511029
2016-10-06,10873,3735280
2016-10-07,9455,5925754
2016-10-10,9455,3637800
2016-10-11,9095,2109734
2016-10-12,9644,4262137
2016-10-13,9369,1458615
2016-10-14,8708,2794794
2016-10-17,9095,2846677
2016-10-18,7989,2217051
2016-10-19,7573,4917708
2016-10-20,7450,3300560
2016-10-21,7460,3114840
2016-10-24,7308,3508261
2016-10-25,7006,1683511
2016-10-26,7167,3838991
2016-10-27,7233,3721330
2016-10-28,6751,1613798
2016-10-31,6079,2171766
2016-11-01,7280,9969042
2016-11-02,6533,2929486
2016-11-03,6353,1757404
2016-11-04,6524,1474186
2016-11-07,6552,1181056
2016-11-08,6552,1622470
2016-11-09,6032,2791714
2016-11-10,6353,4949718
2016-11-11,6363,2174861
2016-11-14,5975,1861721
2016-11-15,5975,0
2016-11-16,5975,0
2016-11-17,5975,0
2016-11-18,5975,0
2016-11-21,5578,1811458
2016-11-22,5503,3136489
2016-11-23,4831,2955287
2016-11-24,4869,1628421
2016-11-25,5030,1782558
2016-11-28,4713,940903
2016-11-29,4812,1023476
2016-11-30,4756,514742
2016-12-01,4600,824250
2016-12-02,4633,647647
2016-12-05,4226,1020418
2016-12-06,4344,687350
2016-12-07,4179,492497
2016-12-08,4775,2692435
2016-12-09,4633,726982
2016-12-12,4793,622692
2016-12-13,4926,805682
2016-12-14,4812,590396
2016-12-15,5134,1090412
2016-12-16,5020,483292
2016-12-19,5011,459861
2016-12-20,5115,447323
2016-12-21,5068,825588
2016-12-22,5077,364714
2016-12-23,5181,420897
2016-12-26,5058,515607
2016-12-27,4992,698997
2016-12-28,5200,567512
2016-12-29,5304,577950
2017-01-02,5673,1053632
2017-01-03,6353,4164319
2017-01-04,6524,1249078
2017-01-05,6675,1310849
2017-01-06,6429,774141
2017-01-09,6571,1491240
2017-01-10,6429,585498
2017-01-11,5956,1361349
2017-01-12,6136,912061
2017-01-13,6410,988643
2017-01-16,6231,575164
2017-01-17,6060,303227
2017-01-18,5758,784091
2017-01-19,5389,867844
2017-01-20,5427,699419
2017-01-23,5644,1921222
2017-01-24,5295,639614
2017-01-25,5200,330899
2017-01-26,5399,298774
2017-01-31,5389,234839
2017-02-01,5644,304166
2017-02-02,5465,363342
2017-02-03,5105,590398
2017-02-06,5342,309514
2017-02-07,5247,218077
2017-02-08,5191,151918
2017-02-09,5115,157001
2017-02-10,4973,247592
2017-02-13,5105,221591
2017-02-14,5011,152499
2017-02-15,5143,246046
2017-02-16,5247,238571
2017-02-17,5162,175171
2017-02-20,5436,359441
2017-02-21,5351,273060
2017-02-22,5247,179029
2017-02-23,5380,218304
2017-02-24,5417,477918
2017-02-27,5389,208529
2017-02-28,5436,167849
2017-03-02,5503,250438
2017-03-03,5332,215212
2017-03-06,5323,132639
2017-03-07,5673,352470
2017-03-08,5588,389426
2017-03-09,5417,224602
2017-03-10,5796,1677484
2017-03-13,5824,465423
2017-03-14,5862,373651
2017-03-15,5729,262894
2017-03-16,5758,196190
2017-03-17,5975,945252
2017-03-20,6316,1613972
2017-03-21,6420,684339
2017-03-22,6212,471137
2017-03-23,6268,508973
2017-03-24,6136,449992
2017-03-27,6193,509617
2017-03-28,6051,364760
2017-03-29,5862,402859
2017-03-30,5588,462645
2017-03-31,6429,1813604
2017-04-03,8358,3321109
2017-04-04,8216,7297673
2017-04-05,8358,3491657
2017-04-06,8197,2014941
2017-04-07,8017,1519134
2017-04-10,7441,1798354
2017-04-11,7044,1801097
2017-04-12,6788,1888710
2017-04-13,6580,1030594
2017-04-14,6524,1230772
2017-04-17,6713,532532
2017-04-18,6628,381260
2017-04-19,6524,431548
2017-04-20,6249,649322
2017-04-21,6524,2264598
2017-04-24,6287,478426
2017-04-25,6429,373141
2017-04-26,6382,739743
2017-04-27,6221,523064
2017-04-28,6098,386849
2017-05-02,5852,437959
2017-05-04,6013,261299
2017-05-08,6108,407838
2017-05-10,6032,265222
2017-05-11,5966,223738
2017-05-12,5985,163994
2017-05-15,6164,412730
2017-05-16,6013,231949
2017-05-17,6164,318326
2017-05-18,6079,199086
2017-05-19,6306,684240
2017-05-22,6108,395493
2017-05-23,6004,278246
2017-05-24,6117,309377
2017-05-25,6060,391763
2017-05-26,6004,246850
2017-05-29,5824,258951
2017-05-30,5805,320629
2017-05-31,5909,229837
2017-06-01,5796,219930
2017-06-02,5815,170457
2017-06-05,6117,665885
2017-06-07,6240,616788
2017-06-08,6212,288430
2017-06-09,6665,1608404
2017-06-12,6741,757671
2017-06-13,6892,818449
2017-06-14,6817,856947
2017-06-15,6741,1540066
2017-06-16,6769,549402
2017-06-19,7015,4279064
2017-06-20,6675,1017314
2017-06-21,6656,421067
2017-06-22,6713,276438
2017-06-23,6684,191086
2017-06-26,6599,290738
2017-06-27,6732,279641
2017-06-28,6665,180451
2017-06-29,6760,324492
2017-06-30,6826,934572
2017-07-03,6741,232149
2017-07-04,6590,437867
2017-07-05,6647,177643
2017-07-06,6807,498809
2017-07-07,6599,443905
2017-07-10,6420,271167
2017-07-11,6505,216811
2017-07-12,6439,193346
2017-07-13,6240,280740
2017-07-14,6353,297878
2017-07-17,6495,228673
2017-07-18,5937,1261831
2017-07-19,6070,264243
2017-07-20,6051,178340
2017-07-21,6032,182511
2017-07-24,6032,139784
2017-07-25,6335,466921
2017-07-26,6212,192707
2017-07-27,6212,167958
2017-07-28,6041,213594
2017-07-31,6089,164630
2017-08-01,6079,95753
2017-08-02,6108,183325
2017-08-03,6004,167722
2017-08-04,6268,153123
2017-08-07,6231,246707
2017-08-08,6212,167459
2017-08-09,6070,136383
2017-08-10,6013,166956
2017-08-11,5843,215531
2017-08-14,5909,116642
