period,price,volume
2018-12-07,4935,17930448
2018-12-10,6410,10693636
2018-12-11,6590,14625812
2018-12-12,6620,5869099
2018-12-13,6490,2552588
2018-12-14,5830,1350465
2018-12-17,5850,3638233
2018-12-18,5690,2727937
2018-12-19,5460,963885
2018-12-20,5220,785341
2018-12-21,5380,1861356
2018-12-24,5500,2291125
2018-12-26,5610,1015061
2018-12-27,5740,4297333
2018-12-28,5730,1284169
2019-01-02,5550,778357
2019-01-03,5160,514617
2019-01-04,5010,436712
2019-01-07,5160,630109
2019-01-08,4910,464046
2019-01-09,4880,242773
2019-01-10,4965,418468
2019-01-11,4905,366739
2019-01-14,4770,207145
2019-01-15,4840,580258
2019-01-16,4760,207500
2019-01-17,4535,247543
2019-01-18,4530,122941
2019-01-21,4535,152457
2019-01-22,4750,1074183
2019-01-23,4720,415144
2019-01-24,4690,127022
2019-01-25,4690,105677
2019-01-28,4600,274420
2019-01-29,4570,117238
2019-01-30,4550,123190
2019-01-31,4560,116843
2019-02-01,4530,91510
2019-02-07,4505,69498
2019-02-08,4515,103527
2019-02-11,4590,110914
2019-02-12,4560,69700
2019-02-13,4620,105205
2019-02-14,4715,185116
2019-02-15,4620,113937
2019-02-18,4610,82060
2019-02-19,4665,87871
2019-02-20,4665,90373
2019-02-21,4770,284269
2019-02-22,5080,8832543
2019-02-25,5140,693235
2019-02-26,5550,5896259
2019-02-27,5480,1546407
2019-02-28,5560,3345621
2019-03-04,5760,690489
2019-03-05,5470,949575
2019-03-06,5370,641602
2019-03-07,5160,426299
2019-03-08,5300,504999
2019-03-11,5200,190557
2019-03-12,5530,514468
2019-03-13,5290,296345
2019-03-14,5210,197157
2019-03-15,5000,299640
2019-03-18,5050,134591
2019-03-19,5030,143334
2019-03-20,4945,121556
2019-03-21,4995,118774
2019-03-22,5190,214440
2019-03-25,5070,116350
2019-03-26,5100,118116
2019-03-27,5300,184148
2019-03-28,5190,270701
2019-03-29,5110,122098
2019-04-01,5160,92518
2019-04-02,5400,431918
2019-04-03,5330,138323
2019-04-04,5240,201229
2019-04-05,5200,180941
2019-04-08,5280,148610
2019-04-09,5200,127115
2019-04-10,5180,107284
2019-04-11,5270,191831
2019-04-12,5230,77349
2019-04-15,5220,130534
2019-04-16,5190,135198
2019-04-17,5140,66220
2019-04-18,5520,2540821
2019-04-19,5670,594641
2019-04-22,5620,325756
2019-04-23,5610,148675
2019-04-24,5400,235515
2019-04-25,5140,182308
2019-04-26,5190,97501
2019-04-29,5210,60439
2019-04-30,5240,69748
2019-05-02,5200,78731
2019-05-03,5530,266995
2019-05-07,5650,169434
2019-05-08,5450,221534
2019-05-09,5200,216708
2019-05-10,6760,7622624
2019-05-13,6180,3503056
2019-05-14,6060,2081620
2019-05-15,6100,1223406
2019-05-16,6200,856968
2019-05-17,5890,858865
2019-05-20,5770,277746
2019-05-21,5930,417164
2019-05-22,5760,1141927
2019-05-23,5460,312252
2019-05-24,5160,294281
2019-05-27,5230,158905
2019-05-28,5240,119010
2019-05-29,5440,309972
2019-05-30,5440,190703
2019-05-31,6030,2029105
2019-06-03,6250,743109
2019-06-04,6360,249014
2019-06-05,6560,246359
2019-06-07,6900,256418
2019-06-10,7300,364690
2019-06-11,7700,576496
2019-06-12,8580,1370065
2019-06-13,8810,449049
2019-06-14,8290,612285
2019-06-17,9170,442816
2019-06-18,8850,243925
2019-06-19,9620,1514577
2019-06-20,9830,620326
2019-06-21,9830,163795
2019-06-24,10350,243399
2019-06-25,11900,843634
2019-06-26,12600,546919
2019-06-27,13100,345771
2019-06-28,13050,198590
2019-07-01,13000,153492
2019-07-02,12300,366778
2019-07-03,12900,163871
2019-07-04,13800,401552
2019-07-05,14000,117096
2019-07-08,14350,117578
2019-07-09,15300,550086
2019-07-10,14700,335207
2019-07-11,15500,143654
2019-07-12,15300,161815
2019-07-15,13500,379633
2019-07-16,10300,1783120
2019-07-17,11200,860294
2019-07-18,11650,304938
2019-07-19,13050,596953
2019-07-22,13150,176349
2019-07-23,13050,203589
2019-07-24,13950,196887
2019-07-25,15100,256596
2019-07-26,10600,1332287
2019-07-29,8620,1459372
2019-07-30,8760,488982
2019-07-31,8900,411797
2019-08-01,9190,293120
2019-08-02,8500,324533
2019-08-05,6030,1916392
2019-08-06,6400,1180825
2019-08-07,6880,467102
2019-08-08,7120,322068
2019-08-09,7420,227133
2019-08-12,7950,629469
2019-08-13,8550,445948
2019-08-14,7540,813426
2019-08-16,7920,252887
2019-08-19,7650,163283
2019-08-20,7650,92554
2019-08-21,8650,440799
2019-08-22,8570,187332
2019-08-23,8300,147218
2019-08-26,7980,105498
2019-08-27,8210,80237
2019-08-28,8360,110477
2019-08-29,8140,67283
2019-08-30,8300,81178
2019-09-02,8570,121311
2019-09-03,8890,97965
2019-09-04,8830,76126
2019-09-05,8680,93724
2019-09-06,8530,92337
2019-09-09,8700,46896
2019-09-10,8550,40438
2019-09-11,8740,36796
2019-09-16,9470,194063
2019-09-17,9650,252490
2019-09-18,9400,158551
2019-09-19,8790,220139
2019-09-20,8360,201131
2019-09-23,8450,58014
2019-09-24,8470,32462
2019-09-25,8130,84265
2019-09-26,7940,91488
2019-09-27,7600,105975
2019-09-30,7780,94117
2019-10-01,7890,70763
2019-10-02,8400,133093
2019-10-04,8380,102255
2019-10-07,8520,186823
2019-10-08,8780,146627
2019-10-10,9080,123879
2019-10-11,9190,91923
2019-10-14,9180,84179
2019-10-15,9650,201720
2019-10-16,9920,290248
2019-10-17,9880,87697
2019-10-18,10050,108993
2019-10-21,10100,119600
2019-10-22,10650,219616
2019-10-23,10300,204026
2019-10-24,8690,633877
2019-10-25,9140,141419
2019-10-28,9640,424672
2019-10-29,9610,56900
2019-10-30,9520,35825
2019-10-31,9340,115531
2019-11-01,9370,26849
2019-11-04,9270,27412
2019-11-05,9200,82020
2019-11-06,9100,24527
2019-11-07,8700,107194
2019-11-08,8590,70577
2019-11-11,8850,54818
2019-11-12,8770,31259
2019-11-13,8820,24478
2019-11-14,8830,51326
2019-11-15,8670,18884
