period,price,volume
2015-12-30,7159,34533
2016-01-04,7219,44350
2016-01-05,7228,27878
2016-01-06,7142,75496
2016-01-07,7098,59153
2016-01-08,7012,52840
2016-01-11,6855,34518
2016-01-12,6890,22148
2016-01-13,7020,32204
2016-01-14,6934,21922
2016-01-15,6924,25834
2016-01-18,6924,34451
2016-01-19,6847,46476
2016-01-20,6830,64560
2016-01-21,6803,18791
2016-01-22,6813,31159
2016-01-25,6864,12010
2016-01-26,6786,13227
2016-01-27,6760,34024
2016-01-28,6847,27459
2016-01-29,6821,8700
2016-02-01,6708,21247
2016-02-02,6673,31418
2016-02-03,6639,33962
2016-02-04,6648,31799
2016-02-05,6673,29064
2016-02-11,6482,43729
2016-02-12,5937,129262
2016-02-15,6093,59632
2016-02-16,6136,31204
2016-02-17,6067,19718
2016-02-18,6067,23344
2016-02-19,6067,8705
2016-02-22,6040,19855
2016-02-23,5998,57357
2016-02-24,6040,12002
2016-02-25,6101,24999
2016-02-26,6180,18433
2016-02-29,6162,24790
2016-03-02,6136,30842
2016-03-03,6171,19708
2016-03-04,6197,8241
2016-03-07,6180,12377
2016-03-08,6119,14849
2016-03-09,6119,17583
2016-03-10,6145,14367
2016-03-11,6162,8242
2016-03-14,6205,100207
2016-03-15,6223,16388
2016-03-16,6275,69831
2016-03-17,6301,25511
2016-03-18,6292,24636
2016-03-21,6223,31227
2016-03-22,6283,33659
2016-03-23,6258,12989
2016-03-24,6197,38219
2016-03-25,6188,16300
2016-03-28,6145,18994
2016-03-29,6110,23213
2016-03-30,6128,19829
2016-03-31,6145,14769
2016-04-01,6188,17723
2016-04-04,6223,21751
2016-04-05,6205,8457
2016-04-06,6197,16018
2016-04-07,6197,19995
2016-04-08,6180,14300
2016-04-11,6153,18795
2016-04-12,6136,45919
2016-04-14,6388,435587
2016-04-15,6301,83016
2016-04-18,6153,78136
2016-04-19,6162,27500
2016-04-20,6145,25388
2016-04-21,6258,61955
2016-04-22,6275,39753
2016-04-25,6413,62136
2016-04-26,6379,30901
2016-04-27,6344,22685
2016-04-28,6318,19158
2016-04-29,6258,19358
2016-05-02,6310,37297
2016-05-03,6301,20733
2016-05-04,6249,33183
2016-05-09,6188,31633
2016-05-10,6197,44631
2016-05-11,6205,16146
2016-05-12,6214,16522
2016-05-13,6310,57162
2016-05-16,6526,287737
2016-05-17,6301,87787
2016-05-18,6241,58469
2016-05-19,5980,61435
2016-05-20,6076,57263
2016-05-23,6153,69361
2016-05-24,6067,27298
2016-05-25,6040,33010
2016-05-26,6188,467418
2016-05-27,6101,81062
2016-05-30,5980,58663
2016-05-31,6023,15837
2016-06-01,5989,37013
2016-06-02,6015,32126
2016-06-03,5998,24779
2016-06-07,5980,40743
2016-06-08,5998,33158
2016-06-09,5980,32698
2016-06-10,6067,54270
2016-06-13,5998,22738
2016-06-14,5920,23218
2016-06-15,5859,39193
2016-06-16,5772,79052
2016-06-17,5807,14148
2016-06-20,5807,10751
2016-06-21,5816,21683
2016-06-22,5841,12705
2016-06-23,5772,52683
2016-06-24,5443,103601
2016-06-27,5417,33303
2016-06-28,5529,26655
2016-06-29,5659,19060
2016-06-30,5651,9131
2016-07-01,5694,15011
2016-07-04,5703,26824
2016-07-05,5763,15933
2016-07-06,5772,20762
2016-07-07,5893,32839
2016-07-08,5859,14817
2016-07-11,5954,31702
2016-07-12,6006,34238
2016-07-13,6040,26391
2016-07-14,6023,15057
2016-07-15,5954,11436
2016-07-18,5989,13496
