period,price,volume
2015-12-30,3178,334354
2016-01-04,3439,423179
2016-01-05,3488,188179
2016-01-06,3389,194135
2016-01-07,3246,144320
2016-01-08,3541,539050
2016-01-11,4313,1364767
2016-01-12,4600,933387
2016-01-13,4237,943864
2016-01-14,4388,526664
2016-01-15,4214,308581
2016-01-18,3934,357255
2016-01-19,3836,974900
2016-01-20,3912,350229
2016-01-21,4116,289063
2016-01-22,4101,182514
2016-01-25,4237,279623
2016-01-26,4434,760617
2016-01-27,4880,904544
2016-01-28,4956,425648
2016-01-29,4827,549340
2016-02-01,4956,532820
2016-02-02,4925,469790
2016-02-03,4925,374880
2016-02-04,6280,1767329
2016-02-05,6340,899826
2016-02-11,6522,639703
2016-02-12,6431,466956
2016-02-15,6567,382427
2016-02-16,6431,203113
2016-02-17,6499,359688
2016-02-18,6522,332695
2016-02-19,5379,1079281
2016-02-22,5508,844868
2016-02-23,4827,1363175
2016-02-24,4766,607013
2016-02-25,4850,389882
2016-02-26,5236,614260
2016-02-29,5795,672141
2016-03-02,6053,576010
2016-03-03,5924,356289
2016-03-04,6038,235737
2016-03-07,6038,217164
2016-03-08,5947,163778
2016-03-09,5546,316798
2016-03-10,5811,447253
2016-03-11,5727,208986
2016-03-14,5932,155545
2016-03-15,6136,457659
2016-03-16,6408,364763
2016-03-17,6476,270524
2016-03-18,6817,379131
2016-03-21,6734,781882
2016-03-22,5909,765708
2016-03-23,6083,404352
2016-03-24,6038,291250
2016-03-25,5463,506451
2016-03-28,4910,1515653
2016-03-29,5493,1179314
2016-03-30,5599,181397
2016-03-31,5145,718710
2016-04-01,5137,213530
2016-04-04,4570,885359
2016-04-05,4608,293798
2016-04-06,4698,190971
2016-04-07,4925,343585
2016-04-08,5818,999778
2016-04-11,5924,525911
2016-04-12,5266,1060182
2016-04-14,5228,910124
2016-04-15,4925,676220
2016-04-18,4661,486061
2016-04-19,4827,287923
2016-04-20,4774,222771
2016-04-21,4615,378025
2016-04-22,4570,268581
2016-04-25,4237,732063
2016-04-26,4154,572814
2016-04-27,4161,365187
2016-04-28,4244,299938
2016-04-29,4320,110003
2016-05-02,4237,383179
2016-05-03,4214,258910
2016-05-04,4176,223153
2016-05-09,4207,135117
2016-05-10,4184,72558
2016-05-11,4169,167424
2016-05-12,4305,164977
2016-05-13,4396,407224
2016-05-16,4267,145595
2016-05-17,4154,136025
2016-05-18,4146,147350
2016-05-19,4244,304668
2016-05-20,4313,143464
2016-05-23,4237,191325
2016-05-24,4154,189097
2016-05-25,4313,234510
2016-05-26,4403,265674
2016-05-27,4494,311583
2016-05-30,4744,469662
2016-05-31,4736,1421769
2016-06-01,4661,332699
2016-06-02,4592,271516
2016-06-03,4539,243522
2016-06-07,4933,998166
2016-06-08,5485,3031768
2016-06-09,6053,4501825
2016-06-10,6174,1963659
2016-06-13,6143,1882107
2016-06-14,5795,1420961
2016-06-15,5183,1178559
2016-06-16,4865,1130842
2016-06-17,3843,5731767
2016-06-20,3964,1976561
2016-06-21,3851,820523
2016-06-22,3828,1487996
2016-06-23,3775,539593
2016-06-24,3416,1366367
2016-06-27,3647,914092
2016-06-28,3904,897977
2016-06-29,3859,392741
2016-06-30,4040,459904
2016-07-01,4313,1095246
2016-07-04,4479,678022
2016-07-05,4282,511640
2016-07-06,4184,407496
2016-07-07,4411,494780
2016-07-08,4456,406535
2016-07-11,5024,1241294
2016-07-12,5009,886265
2016-07-13,5069,680595
2016-07-14,5099,358237
2016-07-15,4986,274075
2016-07-18,4562,688400
2016-07-19,4713,370995
2016-07-20,4653,382717
2016-07-21,4555,821280
2016-07-22,4653,459070
2016-07-25,4517,277639
2016-07-26,4297,392850
2016-07-27,3836,2170738
2016-07-28,3889,448016
2016-07-29,3821,270123
2016-08-01,3828,340991
2016-08-02,3836,258825
2016-08-03,3790,193686
2016-08-04,3775,199800
2016-08-05,3934,354096
2016-08-08,4199,628648
2016-08-09,4116,235321
2016-08-10,4237,352162
2016-08-11,4214,205048
2016-08-12,4131,232386
2016-08-16,4033,186427
2016-08-17,3859,196183
2016-08-18,3919,173361
2016-08-19,3896,93967
2016-08-22,3798,239081
2016-08-23,3874,236107
2016-08-24,3779,155706
2016-08-25,3749,162739
2016-08-26,3764,105634
2016-08-29,3639,223580
2016-08-30,3703,163354
2016-08-31,3715,247779
2016-09-01,3719,114833
2016-09-02,3722,91778
2016-09-05,3753,111333
2016-09-06,3775,110536
2016-09-07,3711,135467
2016-09-08,3537,301900
2016-09-09,3408,262111
2016-09-12,3442,186977
2016-09-13,3647,146736
2016-09-19,3613,134174
2016-09-20,3465,165329
2016-09-21,3480,114236
2016-09-22,3964,865508
2016-09-23,4055,713695
2016-09-26,3859,354138
2016-09-27,4048,292676
2016-09-28,3964,256347
2016-09-29,3753,364419
2016-09-30,3745,124779
2016-10-04,3806,175753
2016-10-05,3783,118835
2016-10-06,3734,147512
2016-10-07,3700,143950
2016-10-10,3586,200501
2016-10-11,3473,179581
2016-10-12,3529,190771
2016-10-13,3431,126420
2016-10-14,3495,59692
2016-10-17,3518,122318
2016-10-18,3522,73649
2016-10-19,3446,92415
2016-10-20,3412,110524
2016-10-21,3371,66654
2016-10-24,3465,271201
2016-10-25,3185,283311
2016-10-26,3197,112071
2016-10-27,3064,158629
2016-10-28,2875,267119
2016-10-31,2308,580700
2016-11-01,2421,351277
2016-11-02,2187,363655
2016-11-03,2243,316670
2016-11-04,2262,180232
2016-11-07,2553,1252362
2016-11-08,2421,316188
2016-11-09,2255,390791
2016-11-10,2368,202970
2016-11-11,2519,808464
2016-11-14,2538,201171
2016-11-15,2466,274312
2016-11-16,2500,118024
2016-11-17,2746,1938560
2016-11-18,2731,337759
2016-11-21,2610,217171
2016-11-22,2493,216729
2016-11-23,2432,124239
2016-11-24,2311,135070
2016-11-25,2247,210520
2016-11-28,2255,150035
2016-11-29,2296,119358
2016-11-30,2258,46733
2016-12-01,2383,440406
2016-12-02,2387,133928
2016-12-05,2308,164213
2016-12-06,2289,86546
2016-12-07,2262,91122
2016-12-08,2187,124786
2016-12-09,2270,76916
2016-12-12,2308,62323
2016-12-13,2289,83333
2016-12-14,2436,229541
2016-12-15,2421,84597
2016-12-16,2311,150605
2016-12-19,2315,88621
2016-12-20,2342,105170
2016-12-21,2326,130433
2016-12-22,2289,63080
2016-12-23,2281,82278
2016-12-26,2308,72106
2016-12-27,2251,109440
2016-12-28,2251,81368
2016-12-29,2345,119994
2017-01-02,2323,91128
2017-01-03,2326,39345
2017-01-04,2516,341913
2017-01-05,2516,226855
2017-01-06,2580,90632
2017-01-09,2538,176376
2017-01-10,2504,99107
2017-01-11,2440,77391
2017-01-12,2387,164891
2017-01-13,2372,82607
2017-01-16,2300,100151
2017-01-17,2330,139065
2017-01-18,2308,53384
2017-01-19,2296,79115
2017-01-20,2224,143842
2017-01-23,2152,142524
2017-01-24,2137,80655
2017-01-25,2118,50814
2017-01-26,2164,33443
2017-01-31,2164,44757
2017-02-01,2194,45614
2017-02-02,2130,76665
2017-02-03,2069,89083
2017-02-06,2020,81894
2017-02-07,1918,212649
2017-02-08,1759,308353
2017-02-09,1804,111581
2017-02-10,1699,127574
2017-02-13,1543,560593
2017-02-14,1570,180896
2017-02-15,1759,1593487
2017-02-16,1664,299627
2017-02-17,1623,124881
2017-02-20,1699,800560
2017-02-21,1725,200348
2017-02-22,1786,176752
2017-02-23,1714,124892
2017-02-24,1725,71530
2017-02-27,1714,56466
2017-02-28,1680,50072
2017-03-02,1627,60140
2017-03-03,1585,75298
2017-03-06,1623,90325
2017-03-07,1729,129928
2017-03-08,1804,174337
2017-03-09,1733,102063
2017-03-10,1778,67502
2017-03-13,1789,88083
2017-03-14,1767,42881
2017-03-15,1717,43700
2017-03-16,1706,46736
2017-03-17,1664,96061
2017-03-20,1627,60395
2017-03-21,1642,47033
2017-03-22,1589,49632
2017-03-23,1589,54031
2017-03-24,1593,55066
2017-03-27,1623,158637
2017-03-28,1612,158918
2017-03-29,1555,104219
2017-03-30,1555,57254
2017-03-31,1547,35048
2017-04-03,1570,35634
2017-04-04,1528,68221
2017-04-05,1521,126784
2017-04-06,1498,125323
2017-04-07,1494,55405
2017-04-10,1456,121478
2017-04-11,1517,85404
2017-04-12,1509,38425
2017-04-13,1532,86353
2017-04-14,1577,504119
2017-04-17,1804,1548653
2017-04-18,1763,363100
2017-04-19,1687,311102
2017-04-20,1706,166943
2017-04-21,1725,131245
2017-04-24,1687,107849
2017-04-25,1714,56820
2017-04-26,1702,120055
2017-04-27,1687,68236
2017-04-28,1687,61643
2017-05-02,1623,99347
2017-05-04,1627,47684
2017-05-08,1570,135826
2017-05-10,1574,63225
2017-05-11,1566,91717
2017-05-12,1589,69944
2017-05-15,1596,80853
2017-05-16,1570,66834
2017-05-17,1551,62449
2017-05-18,1521,90498
2017-05-19,1525,61121
2017-05-22,1528,54447
2017-05-23,1536,94296
2017-05-24,1517,80350
2017-05-25,1502,120439
2017-05-26,1513,55101
2017-05-29,1498,137089
2017-05-30,1490,67974
2017-05-31,1494,70623
2017-06-01,1483,79704
2017-06-02,1475,110270
2017-06-05,1460,90189
2017-06-07,1472,64922
2017-06-08,1449,104243
2017-06-09,1449,80530
2017-06-12,1441,65479
2017-06-13,1468,63138
2017-06-14,1763,7418700
2017-06-15,2209,5990556
2017-06-16,2096,2010282
2017-06-19,2092,1022972
2017-06-20,1929,5468803
2017-06-21,1925,868734
2017-06-22,1884,518845
2017-06-23,1876,4043125
2017-06-26,1963,542326
2017-06-27,2134,5663296
2017-06-28,2126,745915
2017-06-29,2149,558752
2017-06-30,2111,440635
2017-07-03,2005,243025
2017-07-04,1876,351608
2017-07-05,1929,177367
2017-07-06,1857,288608
2017-07-07,1816,180605
2017-07-10,1748,185723
2017-07-11,1956,1952742
2017-07-12,1910,380112
2017-07-13,1914,158366
2017-07-14,1960,273344
2017-07-17,2035,1406917
2017-07-18,1922,628090
2017-07-19,1888,171288
2017-07-20,1831,241417
2017-07-21,1831,109840
2017-07-24,1770,204907
2017-07-25,1831,155048
2017-07-26,1971,597004
2017-07-27,1929,227204
2017-07-28,1823,163005
2017-07-31,1710,194252
2017-08-01,1763,52061
2017-08-02,1725,1591273
2017-08-03,1812,543365
2017-08-04,1778,316493
2017-08-07,1838,104995
2017-08-08,1857,185085
2017-08-09,1774,428182
2017-08-10,1687,280439
2017-08-11,1547,829017
2017-08-14,1509,166710
2017-08-16,1392,544776
2017-08-17,1415,274189
2017-08-18,1525,2549976
2017-08-21,1517,226700
2017-08-22,1509,154295
2017-08-23,1506,130845
2017-08-24,1490,149924
2017-08-25,1498,68443
2017-08-28,1525,177867
2017-08-29,1559,385269
2017-08-30,1555,122047
2017-08-31,1577,76555
2017-09-01,1604,199944
2017-09-04,1593,88382
2017-09-05,1574,447222
2017-09-06,1566,206503
2017-09-07,1581,114392
2017-09-08,1547,70432
2017-09-11,1513,220758
2017-09-12,1509,77411
2017-09-13,1475,118376
2017-09-14,1441,67862
2017-09-15,1449,66950
2017-09-18,1506,227944
2017-09-19,1472,116923
2017-09-20,1422,133794
