period,price,volume
2015-12-30,12466,7403824
2016-01-04,14508,9651647
2016-01-05,12824,3713724
2016-01-06,12752,2470776
2016-01-07,12323,898819
2016-01-08,12932,2582444
2016-01-11,12430,590184
2016-01-12,11534,1132005
2016-01-13,11821,489388
2016-01-14,13290,3529350
2016-01-15,13290,1076796
2016-01-18,13469,1735618
2016-01-19,13003,842798
2016-01-20,12609,448396
2016-01-21,12645,369811
2016-01-22,11534,512393
2016-01-25,11105,522277
2016-01-26,11140,249793
2016-01-27,11749,2455107
2016-01-28,11857,346980
2016-01-29,11749,303324
2016-02-01,12179,1125872
2016-02-02,12036,346084
2016-02-03,12788,510869
2016-02-04,13003,294542
2016-02-05,13218,376500
2016-02-11,13827,684573
2016-02-12,13648,2020581
2016-02-15,13970,553715
2016-02-16,15224,1446556
2016-02-17,14543,2555892
2016-02-18,13218,1037444
2016-02-19,13612,579780
2016-02-22,13612,476722
2016-02-23,13326,310913
2016-02-24,14615,1772525
2016-02-25,15511,1250993
2016-02-26,15833,1592605
2016-02-29,15690,784708
2016-03-02,15690,598954
2016-03-03,15726,651283
2016-03-04,14687,1017818
2016-03-07,14078,690287
2016-03-08,13935,443253
2016-03-09,14006,426287
2016-03-10,14293,942619
2016-03-11,13361,1298329
2016-03-14,13003,825085
2016-03-15,13576,907298
2016-03-16,12824,640311
2016-03-17,13397,670708
2016-03-18,13111,254362
2016-03-21,12752,452683
2016-03-22,13075,344137
2016-03-23,14149,1128863
2016-03-24,15260,1509223
2016-03-25,15224,986973
2016-03-28,14543,665973
2016-03-29,14221,427655
2016-03-30,14364,435199
2016-03-31,14149,260782
2016-04-01,15081,928127
2016-04-04,18627,4319631
2016-04-05,16836,2563388
2016-04-06,16549,1422163
2016-04-07,16800,1575612
2016-04-08,15439,1495554
2016-04-11,15726,1180067
2016-04-12,15332,361602
2016-04-14,15332,489488
2016-04-15,15403,655534
2016-04-18,15152,532932
2016-04-19,16693,1675178
2016-04-20,17911,1481688
2016-04-21,17445,774326
2016-04-22,18341,1843997
2016-04-25,18341,919323
2016-04-26,18197,664584
2016-04-27,18591,805597
2016-04-28,19415,953855
2016-04-29,18627,1402655
2016-05-02,18269,667544
2016-05-03,17732,829749
2016-05-04,17409,648358
2016-05-09,16621,440255
2016-05-10,17552,609319
2016-05-11,17624,772498
2016-05-12,17266,671629
2016-05-13,17123,634979
2016-05-16,17839,657958
2016-05-17,17409,817225
2016-05-18,18555,961246
2016-05-19,17194,830224
2016-05-20,18305,617396
2016-05-23,17982,549491
2016-05-24,17552,490408
2016-05-25,17051,448534
2016-05-26,17338,489903
2016-05-27,16621,462146
2016-05-30,17087,446139
2016-05-31,16657,206544
2016-06-01,16800,333304
2016-06-02,16549,279520
2016-06-03,15940,398513
2016-06-07,16621,242056
2016-06-08,16657,1610584
2016-06-09,16836,310977
2016-06-10,16370,444359
2016-06-13,15976,357032
2016-06-14,15439,465240
2016-06-15,16299,1795899
2016-06-16,16191,709756
2016-06-17,16800,990392
2016-06-20,20490,5182990
2016-06-21,20991,4084435
2016-06-22,21529,2025999
2016-06-23,21564,765115
2016-06-24,20669,1090659
2016-06-27,20418,873313
2016-06-28,19379,1485710
2016-06-29,20812,2623055
2016-06-30,22173,2875811
2016-07-01,23427,1786275
2016-07-04,24036,1523880
2016-07-05,21170,2074161
2016-07-06,21994,3218765
2016-07-07,21815,1920003
2016-07-08,21278,843886
2016-07-11,22030,771854
2016-07-12,21851,364926
2016-07-13,21744,377595
2016-07-14,21099,496630
2016-07-15,19988,734408
2016-07-18,19773,497647
2016-07-19,21242,1064497
2016-07-20,20060,1004764
2016-07-21,19558,576323
2016-07-22,19379,258634
2016-07-25,19881,649072
2016-07-26,19881,202882
2016-07-27,19666,299614
2016-07-28,19666,246167
2016-07-29,20382,634748
2016-08-01,20418,382185
2016-08-02,20561,181951
2016-08-03,19952,211512
2016-08-04,19773,98620
2016-08-05,19702,380132
2016-08-08,20955,761974
2016-08-09,21206,706872
2016-08-10,20991,666186
2016-08-11,20167,1221301
2016-08-12,18699,1379748
2016-08-16,17767,852033
2016-08-17,17696,1008179
2016-08-18,17302,322494
2016-08-19,18054,329715
2016-08-22,17338,262178
2016-08-23,14794,2680863
2016-08-24,12179,11732925
2016-08-25,11534,4125180
2016-08-26,12717,8028116
2016-08-29,12430,4002841
2016-08-30,12143,1126855
2016-08-31,11642,730295
2016-09-01,12394,706672
2016-09-02,12323,521373
2016-09-05,12251,332791
2016-09-06,12179,719556
2016-09-07,11964,420422
2016-09-08,11570,577468
2016-09-09,10997,906605
2016-09-12,10317,577013
2016-09-13,10711,456314
2016-09-19,10460,234726
2016-09-20,10567,413288
2016-09-21,10926,992428
2016-09-22,10926,366671
2016-09-23,11069,207275
2016-09-26,11069,240993
2016-09-27,10746,211573
2016-09-28,10818,194146
2016-09-29,10818,179161
2016-09-30,10639,183401
2016-10-04,10137,223311
2016-10-05,10102,209654
2016-10-06,10496,126105
2016-10-07,10460,190657
2016-10-10,10424,146333
2016-10-11,10388,95372
2016-10-12,10531,173630
2016-10-13,10460,81043
2016-10-14,10245,99551
2016-10-17,10352,74455
2016-10-18,9743,161215
2016-10-19,10209,427933
2016-10-20,9743,170681
2016-10-21,9708,167366
2016-10-24,9099,275591
2016-10-25,9314,159245
2016-10-26,9170,155739
2016-10-27,9314,114701
2016-10-28,9743,294594
2016-10-31,10102,271532
2016-11-01,10102,105214
2016-11-02,9385,147795
