period,price,volume
2015-12-30,2146,1295238
2016-01-04,2082,981893
2016-01-05,2090,725548
2016-01-06,2031,731279
2016-01-07,2044,416396
2016-01-08,2095,761813
2016-01-11,2067,549875
2016-01-12,2187,1050372
2016-01-13,2228,1799932
2016-01-14,2251,696205
2016-01-15,2251,606069
2016-01-18,2242,549805
2016-01-19,1888,2374657
2016-01-20,1824,1621122
2016-01-21,1769,649625
2016-01-22,1732,997123
2016-01-25,1769,512025
2016-01-26,1732,373377
2016-01-27,1709,820905
2016-01-28,1737,323692
2016-01-29,1704,366587
2016-02-01,1544,817758
2016-02-02,1631,704463
2016-02-03,1580,245732
2016-02-04,1608,221707
2016-02-05,1645,435345
2016-02-11,1640,284429
2016-02-12,1562,527985
2016-02-15,1663,294790
2016-02-16,1704,255813
2016-02-17,1709,223174
2016-02-18,1654,203391
2016-02-19,1645,266373
2016-02-22,1681,190720
2016-02-23,1649,274828
2016-02-24,1617,199440
2016-02-25,1645,222757
2016-02-26,1626,94249
2016-02-29,1534,457797
2016-03-02,1516,387680
2016-03-03,1461,785182
2016-03-04,1475,212673
2016-03-07,1470,352210
2016-03-08,1488,253024
2016-03-09,1461,339798
2016-03-10,1406,554238
2016-03-11,1415,250975
2016-03-14,1424,198292
2016-03-15,1411,267604
2016-03-16,1442,321060
2016-03-17,1452,199200
2016-03-18,1447,260559
2016-03-21,1434,258760
2016-03-22,1415,235629
2016-03-23,1457,403402
2016-03-24,1511,1139228
2016-03-25,1480,326170
2016-03-28,1442,320292
2016-03-29,1434,361520
2016-03-30,1442,265172
2016-03-31,1442,305451
2016-04-01,1452,445496
2016-04-04,1442,203280
2016-04-05,1488,827717
2016-04-06,1562,998015
2016-04-07,1548,366224
2016-04-08,1521,274631
2016-04-11,1530,375159
2016-04-12,1534,196326
2016-04-14,1511,330354
2016-04-15,1557,309515
2016-04-18,1594,637871
2016-04-19,1590,199344
2016-04-20,1654,1589325
2016-04-21,1672,735661
2016-04-22,1916,8226018
2016-04-25,1957,1238195
2016-04-26,1865,743986
2016-04-27,1796,730029
2016-04-28,1778,441153
2016-04-29,1737,354821
2016-05-02,1741,463274
2016-05-03,1833,976497
2016-05-04,1810,343898
2016-05-09,1737,498724
2016-05-10,1727,318224
2016-05-11,1842,705941
2016-05-12,1833,510224
2016-05-13,1764,480498
2016-05-16,1741,397361
2016-05-17,1746,353604
2016-05-18,1714,376318
2016-05-19,1714,320032
2016-05-20,1718,454440
2016-05-23,1677,267120
2016-05-24,1613,775690
2016-05-25,1544,511377
2016-05-26,1534,397769
2016-05-27,1553,209197
2016-05-30,1567,439291
2016-05-31,1544,222411
2016-06-01,1599,257952
2016-06-02,1571,302959
2016-06-03,1516,438028
2016-06-07,1507,317042
2016-06-08,1507,456201
2016-06-09,1507,354139
2016-06-10,1516,251349
2016-06-13,1480,373274
2016-06-14,1424,584600
2016-06-15,1415,313202
2016-06-16,1415,357704
2016-06-17,1396,361782
2016-06-20,1424,235259
2016-06-21,1396,223445
2016-06-22,1434,379271
2016-06-23,1507,1357184
2016-06-24,1373,921312
2016-06-27,1388,437974
2016-06-28,1461,452141
2016-06-29,1457,337490
2016-06-30,1438,442261
2016-07-01,1438,428345
2016-07-04,1457,238902
2016-07-05,1442,291591
2016-07-06,1429,263752
2016-07-07,1429,222186
2016-07-08,1475,518722
2016-07-11,1511,498845
2016-07-12,1484,318999
2016-07-13,1498,374747
2016-07-14,1511,820425
2016-07-15,1493,268760
2016-07-18,1480,253566
2016-07-19,1475,271905
2016-07-20,1442,284144
2016-07-21,1438,306399
2016-07-22,1429,248181
2016-07-25,1470,319733
2016-07-26,1442,159655
2016-07-27,1419,257444
2016-07-28,1401,158811
2016-07-29,1419,448309
2016-08-01,1457,511391
2016-08-02,1442,226176
2016-08-03,1429,490318
2016-08-04,1442,793436
2016-08-05,1396,280462
2016-08-08,1373,184926
2016-08-09,1396,509033
2016-08-10,1378,439927
2016-08-11,1378,280871
2016-08-12,1503,12323869
2016-08-16,1493,1724438
2016-08-17,1567,2737697
2016-08-18,1539,1022460
2016-08-19,1503,891629
2016-08-22,1503,710060
2016-08-23,1480,660386
2016-08-24,1452,352202
2016-08-25,1434,493767
2016-08-26,1452,408565
2016-08-29,1369,448694
2016-08-30,1378,415574
2016-08-31,1388,199287
2016-09-01,1373,306437
2016-09-02,1396,246760
2016-09-05,1388,392005
2016-09-06,1447,1159185
2016-09-07,1411,463910
2016-09-08,1373,354653
2016-09-09,1401,528570
2016-09-12,1365,308165
2016-09-13,1365,321255
2016-09-19,1406,374366
2016-09-20,1406,289319
2016-09-21,1411,454344
2016-09-22,1415,413595
2016-09-23,1429,327442
2016-09-26,1419,449313
2016-09-27,1419,295231
2016-09-28,1419,182395
2016-09-29,1447,504348
2016-09-30,1434,287537
2016-10-04,1475,819794
2016-10-05,1488,357817
2016-10-06,1484,286778
2016-10-07,1484,323211
2016-10-10,1457,232393
2016-10-11,1457,230957
2016-10-12,1511,1087981
2016-10-13,1640,3733072
2016-10-14,1599,7511981
2016-10-17,1534,1285147
2016-10-18,1525,751512
2016-10-19,1608,1415991
2016-10-20,1608,1543209
2016-10-21,1594,901828
2016-10-24,1626,7298951
2016-10-25,1576,870134
2016-10-26,1498,990793
2016-10-27,1530,520875
2016-10-28,1493,467053
2016-10-31,1507,476541
2016-11-01,1488,489681
2016-11-02,1350,1109906
2016-11-03,1332,601008
2016-11-04,1323,505360
2016-11-07,1369,251299
2016-11-08,1369,228241
2016-11-09,1194,1260556
2016-11-10,1277,567214
2016-11-11,1296,299915
2016-11-14,1296,246590
2016-11-15,1319,277270
2016-11-16,1392,2436223
2016-11-17,1383,377100
2016-11-18,1378,926688
2016-11-21,1470,1450657
2016-11-22,1434,752534
2016-11-23,1373,299305
2016-11-24,1365,170359
2016-11-25,1365,126533
2016-11-28,1350,181465
2016-11-29,1337,274534
2016-11-30,1365,405588
2016-12-01,1365,544655
2016-12-02,1355,209510
2016-12-05,1319,143520
2016-12-06,1332,198530
2016-12-07,1309,103544
2016-12-08,1286,111892
2016-12-09,1309,186872
2016-12-12,1319,214951
2016-12-13,1258,783709
2016-12-14,1254,310561
2016-12-15,1296,486632
2016-12-16,1286,241665
2016-12-19,1304,1675753
2016-12-20,1296,313752
2016-12-21,1281,350934
2016-12-22,1304,255377
2016-12-23,1286,279809
2016-12-26,1281,252187
2016-12-27,1277,114175
2016-12-28,1273,138766
2016-12-29,1250,209768
2017-01-02,1245,131348
2017-01-03,1309,1937499
2017-01-04,1319,1107459
2017-01-05,1346,376675
2017-01-06,1319,279475
2017-01-09,1323,176015
2017-01-10,1484,4555872
2017-01-11,1534,1819143
2017-01-12,1544,1927273
2017-01-13,1580,1393992
2017-01-16,1576,1026620
2017-01-17,1585,1243233
2017-01-18,1498,1225191
2017-01-19,1608,9445827
2017-01-20,1879,21188790
