period,price,volume
2016-08-05,1795,305449
2016-08-08,1830,186833
2016-08-09,1800,115101
2016-08-10,1810,98508
2016-08-11,1765,64302
2016-08-12,1820,79861
2016-08-16,2365,1685237
2016-08-17,2440,5682446
2016-08-18,2320,1210117
2016-08-19,2195,726063
2016-08-22,2180,636491
2016-08-23,2155,293933
2016-08-24,2170,395949
2016-08-25,2120,268196
2016-08-26,2055,205593
2016-08-29,2060,155551
2016-08-30,2065,312848
2016-08-31,2095,158002
2016-09-01,2095,166776
2016-09-02,2055,83363
2016-09-05,2050,50415
2016-09-06,2000,106560
2016-09-07,1955,259603
2016-09-08,2055,319533
2016-09-09,2045,105419
2016-09-12,1990,101518
2016-09-13,2030,97428
2016-09-19,1990,80514
2016-09-20,1990,49998
2016-09-21,1990,77520
2016-09-22,2005,110790
2016-09-23,2035,99551
2016-09-26,2015,57116
2016-09-27,2015,56428
2016-09-28,2005,86192
2016-09-29,2050,567917
2016-09-30,2080,291829
2016-10-04,2105,563120
2016-10-05,2080,413879
2016-10-06,2015,173536
2016-10-07,2010,136254
2016-10-10,2000,91265
2016-10-11,1990,61805
2016-10-12,1990,100845
2016-10-13,1990,81708
2016-10-14,2035,81272
2016-10-17,2000,103492
2016-10-18,1970,66278
2016-10-19,1920,61160
2016-10-20,2005,78777
2016-10-21,2025,64150
2016-10-24,1975,80868
2016-10-25,1950,33522
2016-10-26,1960,67261
2016-10-27,1975,37827
2016-10-28,1980,26863
2016-10-31,1890,52147
2016-11-01,1870,74768
2016-11-02,1790,198805
2016-11-03,1840,66162
2016-11-04,1840,11948
2016-11-07,1840,31299
2016-11-08,1850,53933
2016-11-09,1900,171508
2016-11-10,1880,46472
2016-11-11,1910,210073
2016-11-14,1920,131002
2016-11-15,1890,126097
2016-11-16,1890,87438
2016-11-17,2000,626632
2016-11-18,1965,63606
2016-11-21,1900,56451
2016-11-22,1905,57932
2016-11-23,1855,38896
2016-11-24,1910,67966
2016-11-25,1885,25672
2016-11-28,1915,220199
2016-11-29,1910,81962
2016-11-30,1860,42329
2016-12-01,1835,52576
2016-12-02,1825,45136
2016-12-05,1830,96008
2016-12-06,1815,28728
2016-12-07,1765,83720
2016-12-08,1820,175151
2016-12-09,1775,137510
2016-12-12,1880,161408
2016-12-13,1895,69028
2016-12-14,1925,1952065
2016-12-15,1970,334466
2016-12-16,1965,230542
2016-12-19,1975,288871
2016-12-20,1980,131742
2016-12-21,1985,113020
2016-12-22,2030,125291
2016-12-23,2005,94415
2016-12-26,2000,71906
2016-12-27,2000,358856
2016-12-28,1990,90448
2016-12-29,2005,70259
2017-01-02,2005,88695
2017-01-03,2000,110637
2017-01-04,1980,89257
2017-01-05,2010,124904
2017-01-06,2050,1398233
2017-01-09,2045,128718
2017-01-10,2040,164347
2017-01-11,2015,113425
2017-01-12,2030,104503
2017-01-13,2035,966302
2017-01-16,2055,368077
2017-01-17,2080,638338
2017-01-18,2130,581893
2017-01-19,2110,337606
2017-01-20,2070,199524
2017-01-23,2075,196466
2017-01-24,2015,65692
2017-01-25,2000,155822
2017-01-26,2035,72097
2017-01-31,2065,135313
2017-02-01,2055,74731
2017-02-02,2020,90255
2017-02-03,2020,82600
2017-02-06,2015,41218
2017-02-07,2050,214388
2017-02-08,2155,761401
2017-02-09,2165,1029901
2017-02-10,2260,616008
2017-02-13,2320,891713
2017-02-14,2335,336550
2017-02-15,2305,176361
2017-02-16,2305,495322
2017-02-17,2270,281190
2017-02-20,2135,420886
2017-02-21,2135,235936
2017-02-22,2160,149207
2017-02-23,2130,107124
2017-02-24,2035,425223
2017-02-27,2020,294802
2017-02-28,2030,332292
2017-03-02,1990,305064
2017-03-03,1990,178513
2017-03-06,1935,250756
2017-03-07,1935,472317
2017-03-08,1925,233096
2017-03-09,1910,236243
2017-03-10,1880,150514
2017-03-13,1885,122262
2017-03-14,1905,115948
2017-03-15,1900,119215
2017-03-16,1880,137883
2017-03-17,1890,114662
2017-03-20,1920,132391
2017-03-21,1925,90409
2017-03-22,1915,173882
2017-03-23,1870,96338
2017-03-24,1845,179800
2017-03-27,1855,128225
2017-03-28,1815,311135
2017-03-29,1800,315181
2017-03-30,1775,349446
2017-03-31,1730,170944
2017-04-03,1715,264988
2017-04-04,1730,83925
2017-04-05,1690,210143
2017-04-06,1780,761187
2017-04-07,1740,258167
2017-04-10,1655,210367
2017-04-11,1740,635525
2017-04-12,1695,141308
2017-04-13,1685,162877
2017-04-14,1695,78445
2017-04-17,1685,130969
2017-04-18,1695,80780
2017-04-19,1730,188070
2017-04-20,1770,264899
2017-04-21,1720,89900
2017-04-24,1715,52368
2017-04-25,1710,120323
2017-04-26,1715,86460
2017-04-27,1710,70154
2017-04-28,1680,123939
2017-05-02,1680,81269
2017-05-04,1695,22406
2017-05-08,1705,45421
2017-05-10,1695,265528
2017-05-11,1695,82778
2017-05-12,1680,16430
2017-05-15,1680,48615
2017-05-16,1700,646425
2017-05-17,1705,107054
2017-05-18,1700,75506
2017-05-19,1700,50102
2017-05-22,1695,79261
2017-05-23,1685,64704
2017-05-24,1695,38484
2017-05-25,1705,151701
2017-05-26,1700,91823
2017-05-29,1690,95386
2017-05-30,1670,120372
2017-05-31,1660,87043
2017-06-01,1680,223222
2017-06-02,1680,262007
2017-06-05,1670,151403
2017-06-07,1645,138176
2017-06-08,1615,191702
2017-06-09,1620,222947
2017-06-12,1585,139368
2017-06-13,1585,129197
2017-06-14,1550,250072
2017-06-15,1455,835810
2017-06-16,1470,141521
2017-06-19,1460,110638
2017-06-20,1430,153423
2017-06-21,1455,115667
2017-06-22,1455,138340
2017-06-23,1445,102325
2017-06-26,1445,67146
2017-06-27,1435,283468
2017-06-28,1435,47583
2017-06-29,1490,195344
2017-06-30,1470,79997
2017-07-03,1480,81336
2017-07-04,1475,164477
2017-07-05,1480,136914
2017-07-06,1450,87039
2017-07-07,1450,108428
2017-07-10,1450,88774
2017-07-11,1455,51035
2017-07-12,1490,133711
2017-07-13,1460,131009
2017-07-14,1445,377598
2017-07-17,1430,223365
2017-07-18,1425,282537
2017-07-19,1390,289446
2017-07-20,1390,106938
2017-07-21,1335,293950
2017-07-24,1330,100016
2017-07-25,1345,205211
2017-07-26,1335,175069
2017-07-27,1335,94996
2017-07-28,1320,191728
2017-07-31,1315,135113
2017-08-01,1325,104529
2017-08-02,1310,86428
2017-08-03,1265,411625
2017-08-04,1240,191289
2017-08-07,1240,130304
2017-08-08,1250,141242
2017-08-09,1250,56937
2017-08-10,1220,286526
2017-08-11,1195,112628
2017-08-14,1145,403802
2017-08-16,1095,247557
2017-08-17,1095,364939
2017-08-18,1100,73045
2017-08-21,1310,6874250
2017-08-22,1240,2107928
2017-08-23,1315,14111013
2017-08-24,1320,1787938
2017-08-25,1285,651446
2017-08-28,1270,427228
2017-08-29,1235,345895
2017-08-30,1220,241292
2017-08-31,1175,467773
2017-09-01,1210,337339
2017-09-04,1225,195814
2017-09-05,1205,188269
2017-09-06,1195,125577
2017-09-07,1180,206792
2017-09-08,1150,145919
2017-09-11,1160,114997
2017-09-12,1140,173149
2017-09-13,1315,13622420
2017-09-14,1325,4212376
2017-09-15,1290,1318827
2017-09-18,1380,4811077
2017-09-19,1350,1962458
2017-09-20,1290,684166
2017-09-21,1320,524345
2017-09-22,1265,469676
2017-09-25,1155,415451
2017-09-26,1195,158869
2017-09-27,1205,253555
2017-09-28,1225,124450
2017-09-29,1265,205741
2017-10-10,1285,538166
2017-10-11,1320,335297
2017-10-12,1300,186555
2017-10-13,1255,200271
2017-10-16,1255,93879
2017-10-17,1255,224675
2017-10-18,1210,161133
2017-10-19,1235,121529
2017-10-20,1235,66552
2017-10-23,1210,72096
2017-10-24,1185,203071
2017-10-25,1195,145478
2017-10-26,1180,200427
2017-10-27,1295,3062359
2017-10-30,1275,707327
2017-10-31,1345,3707321
2017-11-01,1340,450400
2017-11-02,1290,734632
2017-11-03,1275,382897
2017-11-06,1360,1172998
2017-11-07,1345,277425
2017-11-08,1310,314700
2017-11-09,1400,806511
2017-11-10,1405,1100773
2017-11-13,1400,531107
2017-11-14,1395,251066
2017-11-15,1320,534210
2017-11-16,1345,287646
2017-11-17,1345,261484
2017-11-20,1330,302780
2017-11-21,1310,289428
2017-11-22,1310,262333
2017-11-23,1335,261581
2017-11-24,1370,481175
2017-11-27,1365,222027
2017-11-28,1305,368446
2017-11-29,1300,199861
2017-11-30,1290,100201
2017-12-01,1220,883517
2017-12-04,1220,157285
2017-12-05,1250,328281
2017-12-06,1215,390902
2017-12-07,1265,2619948
2017-12-08,1260,445014
2017-12-11,1300,356255
2017-12-12,1290,225732
2017-12-13,1230,362137
2017-12-14,1225,136409
2017-12-15,1230,194045
2017-12-18,1210,120459
2017-12-19,1205,118530
2017-12-20,1200,206967
2017-12-21,1165,212531
2017-12-22,1130,201043
2017-12-26,1120,219135
2017-12-27,1120,471976
2017-12-28,1130,149062
2018-01-02,1150,74651
2018-01-03,1155,113999
2018-01-04,1160,115928
2018-01-05,1170,41645
2018-01-08,1155,106601
2018-01-09,1140,165111
2018-01-10,1140,89620
2018-01-11,1140,51556
2018-01-12,1140,132356
2018-01-15,1125,119020
2018-01-16,1100,210852
2018-01-17,1125,161113
2018-01-18,1125,177043
2018-01-19,1125,126834
2018-01-22,1275,11593907
2018-01-23,1315,4531655
2018-01-24,1270,1091339
2018-01-25,1325,2257421
2018-01-26,1325,2073458
2018-01-29,1320,828777
2018-01-30,1320,831545
2018-01-31,1330,517319
2018-02-01,1325,600817
2018-02-02,1315,396972
2018-02-05,1245,388451
2018-02-06,1210,554235
2018-02-07,1185,419769
2018-02-08,1220,117877
2018-02-09,1200,123676
2018-02-12,1245,422444
2018-02-13,1245,290513
2018-02-14,1240,100077
2018-02-19,1255,155001
2018-02-20,1285,553587
2018-02-21,1300,283762
2018-02-22,1260,331892
2018-02-23,1255,132346
2018-02-26,1335,2591326
2018-02-27,1325,571773
2018-02-28,1310,1072289
2018-03-02,1290,341293
2018-03-05,1280,196601
2018-03-06,1260,254369
2018-03-07,1275,323912
2018-03-08,1300,264855
2018-03-09,1310,240469
2018-03-12,1320,255725
2018-03-13,1310,216162
2018-03-14,1290,158824
2018-03-15,1310,125521
2018-03-16,1310,215124
2018-03-19,1295,224303
2018-03-20,1260,229307
2018-03-21,1245,241341
2018-03-22,1240,245666
2018-03-23,1190,246605
2018-03-26,1215,213313
2018-03-27,1205,95626
2018-03-28,1180,178145
2018-03-29,1180,89277
2018-03-30,1195,94267
2018-04-02,1220,97398
2018-04-03,1220,65493
2018-04-04,1215,150021
2018-04-05,1170,200418
2018-04-06,1185,142966
2018-04-09,1180,113372
2018-04-10,1140,425309
2018-04-11,1190,143698
2018-04-12,1170,112723
2018-04-13,1185,53585
2018-04-16,1205,799757
2018-04-17,1210,337155
2018-04-18,1195,133059
2018-04-19,1185,142640
2018-04-20,1220,445973
2018-04-23,1205,181285
2018-04-24,1215,186568
2018-04-25,1235,306247
2018-04-26,1210,178630
2018-04-27,1200,385086
2018-04-30,1205,220559
2018-05-02,1205,236846
2018-05-03,1245,497466
2018-05-04,1310,2926057
2018-05-08,1325,1191293
2018-05-09,1345,460857
2018-05-10,1335,302937
2018-05-11,1450,3107423
2018-05-14,1465,1238081
2018-05-15,1420,632871
2018-05-16,1365,412553
2018-05-17,1510,2485744
2018-05-18,1515,1117295
2018-05-21,1515,648396
2018-05-23,1500,533893
2018-05-24,1500,514691
2018-05-25,1455,506341
2018-05-28,1465,447196
2018-05-29,1435,226383
2018-05-30,1400,317687
2018-05-31,1465,512552
2018-06-01,1425,273063
2018-06-04,1415,191546
2018-06-05,1360,259114
2018-06-07,1415,158082
2018-06-08,1435,231406
2018-06-11,1400,327524
2018-06-12,1380,141853
2018-06-14,1345,276137
2018-06-15,1345,246042
2018-06-18,1280,205391
2018-06-19,1240,192309
2018-06-20,1270,76849
2018-06-21,1240,133280
2018-06-22,1215,63114
2018-06-25,1275,1067968
2018-06-26,1260,150619
2018-06-27,1220,85585
2018-06-28,1235,105242
2018-06-29,1220,93595
2018-07-02,1200,94879
2018-07-03,1230,67527
2018-07-04,1200,160830
2018-07-05,1190,44318
2018-07-06,1175,71086
2018-07-09,1150,62249
2018-07-10,1165,79215
2018-07-11,1160,52442
2018-07-12,1160,52302
2018-07-13,1215,976064
2018-07-16,1215,109579
2018-07-17,1205,48748
2018-07-18,1205,130034
2018-07-19,1230,81557
2018-07-20,1210,71273
2018-07-23,1145,92360
2018-07-24,1160,58926
2018-07-25,1125,86964
2018-07-26,1125,101806
2018-07-27,1140,53157
2018-07-30,1125,34628
2018-07-31,1130,49376
2018-08-01,1170,124596
2018-08-02,1160,754479
2018-08-03,1170,75929
2018-08-06,1140,107141
2018-08-07,1140,42901
2018-08-08,1130,221823
2018-08-09,1120,47546
2018-08-10,1120,52501
2018-08-13,1115,193217
2018-08-14,1090,87887
2018-08-16,1075,227558
2018-08-17,1070,93586
2018-08-20,1070,38395
2018-08-21,1065,95453
2018-08-22,1065,108004
2018-08-23,1065,85256
2018-08-24,1055,74595
2018-08-27,1080,3081785
2018-08-28,1085,491553
2018-08-29,1090,222049
2018-08-30,1135,575750
2018-08-31,1125,244571
2018-09-03,1080,580540
2018-09-04,1070,240519
2018-09-05,1075,172386
2018-09-06,1065,150916
2018-09-07,1075,182072
2018-09-10,1065,170593
2018-09-11,1085,456354
2018-09-12,1075,153838
2018-09-13,1065,151685
2018-09-14,1075,132255
2018-09-17,1075,115530
2018-09-18,1075,84556
2018-09-19,1065,228531
2018-09-20,1065,165914
2018-09-21,1065,74031
2018-09-27,1065,90793
2018-09-28,1060,91889
2018-10-01,1020,260561
2018-10-02,1020,132406
2018-10-04,1015,132390
2018-10-05,1015,137439
2018-10-08,1015,84786
2018-10-10,990,125371
2018-10-11,919,186338
2018-10-12,920,139284
2018-10-15,928,38699
2018-10-16,932,47135
2018-10-17,933,50029
2018-10-18,932,18512
2018-10-19,931,33153
2018-10-22,917,44794
2018-10-23,906,131193
2018-10-24,899,156147
2018-10-25,830,70912
2018-10-26,753,280020
2018-10-29,700,134606
2018-10-30,670,224329
2018-10-31,695,96703
2018-11-01,726,122119
2018-11-02,753,107518
2018-11-05,764,48249
2018-11-06,993,1390307
2018-11-07,988,4014131
2018-11-08,934,1200712
2018-11-09,928,522588
2018-11-12,899,186793
2018-11-13,900,298458
2018-11-14,888,167700
2018-11-15,870,1537276
2018-11-16,870,235125
2018-11-19,870,83854
2018-11-20,848,201917
2018-11-21,811,262698
2018-11-22,791,129724
2018-11-23,762,144306
2018-11-26,777,76294
2018-11-27,784,109049
2018-11-28,780,74327
2018-11-29,781,101172
2018-11-30,788,158790
2018-12-03,788,65698
2018-12-04,784,52295
2018-12-05,782,48770
2018-12-06,778,94922
2018-12-07,778,39292
2018-12-10,764,91396
2018-12-11,762,31081
2018-12-12,779,55201
2018-12-13,778,55316
2018-12-14,784,66259
2018-12-17,777,36984
2018-12-18,767,73738
2018-12-19,803,397491
2018-12-20,784,113293
2018-12-21,781,113865
2018-12-24,765,53169
2018-12-26,751,97697
2018-12-27,744,23313
2018-12-28,763,66711
2019-01-02,769,32844
2019-01-03,765,36833
2019-01-04,768,91765
2019-01-07,778,27182
2019-01-08,774,138614
2019-01-09,782,136642
2019-01-10,798,701391
2019-01-11,810,157792
2019-01-14,818,87695
2019-01-15,818,127809
2019-01-16,821,135321
2019-01-17,816,180885
2019-01-18,875,1735005
2019-01-21,955,1065543
2019-01-22,910,582708
2019-01-23,909,297900
2019-01-24,906,120369
2019-01-25,900,129065
2019-01-28,887,140118
2019-01-29,897,162857
2019-01-30,886,76751
2019-01-31,870,93250
2019-02-01,869,63611
2019-02-07,870,63346
2019-02-08,890,99824
2019-02-11,894,96945
2019-02-12,874,73032
2019-02-13,863,141668
2019-02-14,887,37183
2019-02-15,868,307091
2019-02-18,891,131811
2019-02-19,892,66472
2019-02-20,909,430126
2019-02-21,905,96010
2019-02-22,994,9614795
2019-02-25,985,971594
2019-02-26,1040,5806159
2019-02-27,1010,1184175
2019-02-28,924,1713474
2019-03-04,938,533078
2019-03-05,912,319946
2019-03-06,901,263396
2019-03-07,873,312865
2019-03-08,854,246860
2019-03-11,846,205758
2019-03-12,864,108090
2019-03-13,864,142153
2019-03-14,870,101611
2019-03-15,882,555699
2019-03-18,882,165558
2019-03-19,871,208231
2019-03-20,837,292254
2019-03-21,819,129508
2019-03-22,813,121025
2019-03-25,802,90953
2019-03-26,804,65299
2019-03-27,823,75784
2019-03-28,808,78324
2019-03-29,814,73852
2019-04-01,821,91015
2019-04-02,818,150395
2019-04-03,835,74668
2019-04-04,835,156438
2019-04-05,833,87994
2019-04-08,838,79587
2019-04-09,840,63665
2019-04-10,842,52898
2019-04-11,847,90744
2019-04-12,878,881524
2019-04-15,879,473328
2019-04-16,866,164477
2019-04-17,866,94586
2019-04-18,863,133068
2019-04-19,856,84168
2019-04-22,846,60350
2019-04-23,838,77460
2019-04-24,835,53521
2019-04-25,810,189534
2019-04-26,819,101984
2019-04-29,812,75110
2019-04-30,816,649665
2019-05-02,830,121280
2019-05-03,830,68328
2019-05-07,822,56299
2019-05-08,823,59806
2019-05-09,815,175288
2019-05-10,802,65674
2019-05-13,792,90225
2019-05-14,790,163605
2019-05-15,800,48061
2019-05-16,804,170305
2019-05-17,802,113082
2019-05-20,790,41982
2019-05-21,788,41967
2019-05-22,775,86944
2019-05-23,769,99937
2019-05-24,771,120745
2019-05-27,745,47404
2019-05-28,743,65481
2019-05-29,743,69404
2019-05-30,745,27549
2019-05-31,741,16847
2019-06-03,734,45883
2019-06-04,742,52335
2019-06-05,753,31449
2019-06-07,746,40320
2019-06-10,747,40668
2019-06-11,778,103031
2019-06-12,780,35659
2019-06-13,779,17998
2019-06-14,776,30752
2019-06-17,788,40013
2019-06-18,783,23725
2019-06-19,793,194097
2019-06-20,786,34495
2019-06-21,799,34572
2019-06-24,795,52811
2019-06-25,796,12579
2019-06-26,796,52384
2019-06-27,812,83296
2019-06-28,818,69851
2019-07-01,818,42181
2019-07-02,805,65026
2019-07-03,793,53891
2019-07-04,795,29354
2019-07-05,798,76142
2019-07-08,780,113311
2019-07-09,779,106974
2019-07-10,775,36988
2019-07-11,778,31310
2019-07-12,778,14333
2019-07-15,778,21162
2019-07-16,777,26149
2019-07-17,760,45824
2019-07-18,760,108722
2019-07-19,767,77497
2019-07-22,764,95022
2019-07-23,747,96493
2019-07-24,728,133648
2019-07-25,703,69743
2019-07-26,682,127049
2019-07-29,630,403565
2019-07-30,660,90553
2019-07-31,679,44273
2019-08-01,683,46013
2019-08-02,681,55954
2019-08-05,642,143831
2019-08-06,630,101972
2019-08-07,634,23084
2019-08-08,662,163209
2019-08-09,663,25919
2019-08-12,667,14025
2019-08-13,672,13441
2019-08-14,673,48927
2019-08-16,669,15159
2019-08-19,666,26302
2019-08-20,673,48989
2019-08-21,672,53386
2019-08-22,672,20413
2019-08-23,683,46287
2019-08-26,668,7331
2019-08-27,670,33496
2019-08-28,670,57225
2019-08-29,672,8739
2019-08-30,683,78758
2019-09-02,685,58167
2019-09-03,686,74662
2019-09-04,700,93474
2019-09-05,708,54860
2019-09-06,715,55588
2019-09-09,714,38908
2019-09-10,700,37439
2019-09-11,719,48467
2019-09-16,719,18914
2019-09-17,719,32877
2019-09-18,711,44692
2019-09-19,713,12568
2019-09-20,733,374037
2019-09-23,722,50693
2019-09-24,728,28485
2019-09-25,718,25772
2019-09-26,718,7592
2019-09-27,713,25132
2019-09-30,700,99485
2019-10-01,706,3342
2019-10-02,701,3141
2019-10-04,687,15953
2019-10-07,690,49692
2019-10-08,692,51734
2019-10-10,683,17754
2019-10-11,694,13504
2019-10-14,697,47650
2019-10-15,700,17351
2019-10-16,702,7597
2019-10-17,703,12425
2019-10-18,710,14283
2019-10-21,703,41436
2019-10-22,695,26414
2019-10-23,696,27512
2019-10-24,685,74306
2019-10-25,673,57525
2019-10-28,671,41829
2019-10-29,680,7293
2019-10-30,683,43821
2019-10-31,677,14452
2019-11-01,665,35073
2019-11-04,690,65764
2019-11-05,680,25429
2019-11-06,685,11750
2019-11-07,682,19925
2019-11-08,691,688114
2019-11-11,691,83779
2019-11-12,695,38458
2019-11-13,687,38058
2019-11-14,692,43751
2019-11-15,691,77917
