period,price,volume
2018-01-25,9325,4254291
2018-01-26,9175,765856
2018-01-29,9125,661783
2018-01-30,8700,418288
2018-01-31,8675,224870
2018-02-01,8725,221670
2018-02-02,8575,222466
2018-02-05,8225,170873
2018-02-06,8275,528736
2018-02-07,8000,254183
2018-02-08,8075,132176
2018-02-09,7675,119046
2018-02-12,7725,100357
2018-02-13,7600,90078
2018-02-14,7425,107967
2018-02-19,7700,52957
2018-02-20,7600,58608
2018-02-21,8050,177025
2018-02-22,7825,76537
2018-02-23,7775,77253
2018-02-26,7975,165716
2018-02-27,7950,110420
2018-02-28,7725,52010
2018-03-02,7725,29205
2018-03-05,7425,61396
2018-03-06,7400,64175
2018-03-07,7400,39156
2018-03-08,7400,36206
2018-03-09,7500,57716
2018-03-12,7625,29364
2018-03-13,7750,48674
2018-03-14,8050,174361
2018-03-15,7950,57690
2018-03-16,8000,46583
2018-03-19,7725,53619
2018-03-20,7800,51567
2018-03-21,7600,62249
2018-03-22,7500,57863
2018-03-23,7100,83799
2018-03-26,7100,40943
2018-03-27,7200,58358
2018-03-28,7275,39832
2018-03-29,7375,18331
2018-03-30,7300,24099
2018-04-02,7225,35856
2018-04-03,7300,13912
2018-04-04,7100,46038
2018-04-05,7125,23689
2018-04-06,7300,28354
2018-04-09,7250,19971
2018-04-10,7275,12331
2018-04-11,7675,71495
2018-04-12,7850,54722
2018-04-13,7850,22791
2018-04-16,7625,37674
2018-04-17,7600,41991
2018-04-18,7700,31778
2018-04-19,7750,57408
2018-04-20,7750,46257
2018-04-23,7600,50535
2018-04-24,7500,32822
2018-04-25,7300,40126
2018-04-26,7475,29415
2018-04-27,7575,27671
2018-04-30,7475,17736
2018-05-02,7400,14996
2018-05-03,7500,18407
2018-05-04,7850,91375
2018-05-08,7950,52261
2018-05-09,7950,73926
2018-05-10,7850,24924
2018-05-11,8025,28473
2018-05-14,8000,32283
2018-05-15,8225,93828
2018-05-16,8175,42997
2018-05-17,8375,91044
2018-05-18,8475,69316
2018-05-21,8550,59727
2018-05-23,8675,81745
2018-05-24,8325,66401
2018-05-25,8500,48328
2018-05-28,8425,55828
2018-05-29,8100,68215
2018-05-30,7900,48517
2018-05-31,7925,26967
2018-06-01,8050,43936
2018-06-04,7950,25997
2018-06-05,8000,21691
2018-06-07,8025,63615
2018-06-08,8075,47030
2018-06-11,8075,40166
2018-06-12,8150,42317
2018-06-14,8150,22186
2018-06-15,8375,85815
2018-06-18,7950,65124
2018-06-19,7725,32233
2018-06-20,7800,19673
2018-06-21,7550,49524
2018-06-22,7650,11920
2018-06-25,7725,20230
2018-06-26,7475,41940
2018-06-27,7425,43775
2018-06-28,7350,15812
2018-06-29,7225,31149
2018-07-02,6900,37586
2018-07-03,6800,47586
2018-07-04,6900,48322
2018-07-05,6650,43925
2018-07-06,6675,65082
2018-07-09,6700,39756
2018-07-10,6950,65721
2018-07-11,6975,61148
2018-07-12,7025,27793
2018-07-13,6975,45310
2018-07-16,7150,42490
2018-07-17,7050,22134
2018-07-18,7000,30911
2018-07-19,6925,31243
2018-07-20,6750,31425
2018-07-23,6525,24888
2018-07-24,6500,13288
2018-07-25,6450,29950
2018-07-26,6450,15291
2018-07-27,6600,27357
2018-07-30,6700,12501
2018-07-31,6775,5083
2018-08-01,6875,19912
2018-08-02,6825,15928
2018-08-03,6800,10034
2018-08-06,6775,6816
2018-08-07,6725,9486
2018-08-08,6725,13714
2018-08-09,7175,165963
2018-08-10,6975,37216
2018-08-13,6725,27183
2018-08-14,6650,28471
2018-08-16,6500,60431
2018-08-17,6350,27722
2018-08-20,6325,15090
2018-08-21,6625,134116
2018-08-22,6625,16813
2018-08-23,6650,11397
2018-08-24,6700,16670
2018-08-27,6600,34505
2018-08-28,6625,11996
2018-08-29,6700,22361
2018-08-30,6750,18550
2018-08-31,6825,27953
2018-09-03,6950,31266
2018-09-04,7000,20674
2018-09-05,7000,67641
2018-09-06,7200,30733
2018-09-07,6950,22032
2018-09-10,6900,9090
2018-09-11,6975,13731
2018-09-12,6975,9258
2018-09-13,6925,8278
2018-09-14,7025,19167
2018-09-17,6900,15716
2018-09-18,6925,7422
2018-09-19,7050,78088
2018-09-20,7050,27233
2018-09-21,7150,11250
2018-09-27,7000,13642
2018-09-28,7075,19063
2018-10-01,7100,12732
2018-10-02,6925,13172
2018-10-04,6900,25532
2018-10-05,6925,15348
2018-10-08,6850,8830
2018-10-10,6700,23707
2018-10-11,6225,29488
2018-10-12,6475,24705
2018-10-15,6375,4225
2018-10-16,6550,7331
2018-10-17,6550,18048
2018-10-18,6525,6807
2018-10-19,6400,4339
2018-10-22,6450,6831
2018-10-23,6350,4478
2018-10-24,6200,7369
2018-10-25,5500,64325
2018-10-26,5250,34104
2018-10-29,4925,34612
2018-10-30,4975,41513
2018-10-31,5100,18482
2018-11-01,5200,16627
2018-11-02,5375,19376
2018-11-05,5300,15086
2018-11-06,5225,20788
2018-11-07,5225,15439
2018-11-08,5325,29715
2018-11-09,5150,18807
2018-11-12,5375,90648
2018-11-13,5475,23386
2018-11-14,5175,47635
2018-11-15,5225,27585
2018-11-16,5175,14120
2018-11-19,5250,16880
2018-11-20,5150,17430
2018-11-21,5075,29877
2018-11-22,5050,13004
2018-11-23,4875,24101
2018-11-26,4855,7988
2018-11-27,4890,16747
2018-11-28,4810,19517
2018-11-29,4855,9387
2018-11-30,4875,11206
