period,price,volume
2016-12-06,10250,704
2016-12-07,10300,1599
2016-12-08,10500,2584
2016-12-09,10450,1087
2016-12-12,10550,540
2016-12-13,10550,792
2016-12-14,10650,1164
2016-12-15,10700,543
2016-12-16,10700,305
2016-12-19,10750,355
2016-12-20,10700,64
2016-12-21,10700,325
2016-12-22,10700,149
2016-12-23,10550,176
2016-12-26,10600,30
2016-12-27,10450,3857
2016-12-28,10500,777
2016-12-29,10650,1452
2017-01-02,10700,803
2017-01-03,10700,2392
2017-01-04,10650,515
2017-01-05,10700,343
2017-01-06,10600,1544
2017-01-09,10500,1117
2017-01-10,10500,997
2017-01-11,10400,1028
2017-01-12,10250,2054
2017-01-13,10350,218
2017-01-16,10300,544
2017-01-17,10400,700
2017-01-18,10450,913
2017-01-19,10450,1147
2017-01-20,10400,2036
2017-01-23,10400,1523
2017-01-24,10350,375
2017-01-25,10250,687
2017-01-26,10400,5839
2017-01-31,10450,1214
2017-02-01,10450,749
2017-02-02,10300,1722
2017-02-03,10500,325
2017-02-06,10600,10288
2017-02-07,10650,2589
2017-02-08,10700,2209
2017-02-09,10750,1259
2017-02-10,10650,1276
2017-02-13,10750,872
2017-02-14,10750,1406
2017-02-15,10750,2351
2017-02-16,10750,1506
2017-02-17,10700,513
2017-02-20,10700,1498
2017-02-21,10750,11119
2017-02-22,10900,3681
2017-02-23,10900,3737
2017-02-24,11000,2134
2017-02-27,10950,871
2017-02-28,11000,1290
2017-03-02,11000,802
2017-03-03,10850,1897
2017-03-06,10650,3696
2017-03-07,10700,1916
2017-03-08,10700,307
2017-03-09,10950,2782
2017-03-10,10950,1047
2017-03-13,11100,4261
2017-03-14,11150,3749
2017-03-15,11050,13529
2017-03-16,11500,17941
2017-03-17,11450,4516
2017-03-20,11200,5786
2017-03-21,11150,5663
2017-03-22,11050,3695
2017-03-23,11150,3863
2017-03-24,11300,2416
2017-03-27,11200,5602
2017-03-28,11150,2235
2017-03-29,11050,15944
2017-03-30,11150,3367
2017-03-31,11400,2501
2017-04-03,11150,5196
2017-04-04,11250,1182
2017-04-05,11300,1359
2017-04-06,11300,380
2017-04-07,11450,829
2017-04-10,11500,2059
2017-04-11,11450,737
2017-04-12,11350,3338
2017-04-13,11250,5437
2017-04-14,11150,1239
2017-04-17,11250,1136
2017-04-18,11350,1508
2017-04-19,11250,655
2017-04-20,11250,78
2017-04-21,11250,1117
2017-04-24,11250,1430
2017-04-25,11100,4599
2017-04-26,11250,3155
2017-04-27,11200,1270
2017-04-28,11100,1613
2017-05-02,11100,1852
2017-05-04,11150,5218
2017-05-08,11250,1518
2017-05-10,11050,3124
2017-05-11,11300,6335
2017-05-12,11300,2324
2017-05-15,11350,205
2017-05-16,11350,4615
2017-05-17,11300,660
2017-05-18,11200,1078
2017-05-19,11250,314
2017-05-22,11200,2144
2017-05-23,11300,1021
2017-05-24,11250,161
2017-05-25,11250,3245
2017-05-26,11300,2266
2017-05-29,11250,1158
2017-05-30,11300,891
2017-05-31,11450,1272
2017-06-01,11400,538
2017-06-02,11450,2449
2017-06-05,11450,3671
2017-06-07,11300,1956
2017-06-08,11350,1749
2017-06-09,11500,12033
2017-06-12,11300,9283
2017-06-13,11350,8617
2017-06-14,11600,4049
2017-06-15,11300,3689
2017-06-16,11350,1108
2017-06-19,11250,2203
2017-06-20,11250,9579
2017-06-21,11200,850
2017-06-22,11250,3151
2017-06-23,11350,3277
2017-06-26,11300,3309
2017-06-27,11250,1475
2017-06-28,11300,2058
2017-06-29,11350,6116
2017-06-30,11350,906
2017-07-03,11300,2191
2017-07-04,11050,4226
2017-07-05,11200,962
2017-07-06,11150,685
2017-07-07,11200,1203
2017-07-10,11200,1200
2017-07-11,11350,1820
2017-07-12,11200,1942
2017-07-13,11400,1322
2017-07-14,11200,3471
2017-07-17,11250,4068
2017-07-18,11200,2461
2017-07-19,11300,223
2017-07-20,11100,18284
2017-07-21,11150,6174
2017-07-24,11200,3062
2017-07-25,11100,1675
2017-07-26,11100,1379
2017-07-27,11100,685
2017-07-28,10850,2449
2017-07-31,10950,1364
2017-08-01,11100,771
2017-08-02,11200,1436
2017-08-03,11000,1508
2017-08-04,11050,266
2017-08-07,11250,377
2017-08-08,11100,1569
2017-08-09,11100,2648
2017-08-10,11050,3303
2017-08-11,11200,3431
2017-08-14,11300,6996
2017-08-16,11250,2489
2017-08-17,11400,5998
2017-08-18,11900,625671
2017-08-21,11200,97337
2017-08-22,10800,41936
2017-08-23,10600,24880
2017-08-24,10850,16782
2017-08-25,10900,7311
2017-08-28,10650,30653
2017-08-29,11050,19654
2017-08-30,10950,8366
2017-08-31,10900,5640
2017-09-01,10800,9592
2017-09-04,10700,6945
2017-09-05,10800,10479
2017-09-06,10600,11544
2017-09-07,10700,3063
2017-09-08,10700,4317
2017-09-11,10700,2237
2017-09-12,10700,8169
2017-09-13,10600,3437
2017-09-14,10700,6579
2017-09-15,10700,5796
2017-09-18,10750,13344
2017-09-19,11000,7575
2017-09-20,11000,22788
2017-09-21,10800,11106
2017-09-22,10800,3268
2017-09-25,10600,18261
2017-09-26,10650,6857
2017-09-27,10600,8840
2017-09-28,10600,2239
2017-09-29,10500,2328
2017-10-10,10550,1791
2017-10-11,10650,242
2017-10-12,10800,4792
2017-10-13,10600,4546
2017-10-16,10600,5437
2017-10-17,10600,839
2017-10-18,10400,4996
2017-10-19,10400,1889
2017-10-20,10400,2253
2017-10-23,10400,907
2017-10-24,10400,1096
2017-10-25,10350,1749
2017-10-26,10250,1551
2017-10-27,10300,5529
2017-10-30,10350,2159
2017-10-31,10450,4359
2017-11-01,10600,3000
2017-11-02,10800,7278
2017-11-03,10800,3008
2017-11-06,10750,6285
2017-11-07,10800,4406
2017-11-08,10750,3319
2017-11-09,10750,1868
2017-11-10,10750,2721
2017-11-13,10850,4217
2017-11-14,10850,1629
2017-11-15,10800,6294
2017-11-16,10850,2080
2017-11-17,10800,2193
2017-11-20,10800,3909
2017-11-21,10750,2050
2017-11-22,10900,6794
2017-11-23,10900,1799
2017-11-24,10950,2792
2017-11-27,11050,2612
2017-11-28,10850,4783
2017-11-29,10800,4419
2017-11-30,10900,1208
2017-12-01,10900,2537
2017-12-04,10900,4020
2017-12-05,10900,3081
2017-12-06,10900,2884
2017-12-07,10850,2808
2017-12-08,10800,2549
2017-12-11,10850,6020
2017-12-12,10900,2718
2017-12-13,10900,4747
2017-12-14,10850,5343
2017-12-15,10900,2081
2017-12-18,11000,848
2017-12-19,11050,1213
2017-12-20,10750,22615
2017-12-21,10800,11782
2017-12-22,10950,11554
2017-12-26,11050,12816
2017-12-27,10700,7458
2017-12-28,10800,1208
2018-01-02,10800,3642
2018-01-03,10700,4439
2018-01-04,10750,1395
2018-01-05,10850,3588
2018-01-08,10750,5991
2018-01-09,10700,953
2018-01-10,10750,2741
2018-01-11,10600,7032
2018-01-12,10750,6291
2018-01-15,10750,4992
2018-01-16,10700,4702
2018-01-17,10600,7386
2018-01-18,10750,10015
2018-01-19,10750,4119
2018-01-22,10750,2781
2018-01-23,10800,15333
2018-01-24,10800,5162
2018-01-25,10750,15314
2018-01-26,10850,14213
2018-01-29,11150,35573
2018-01-30,11300,12209
2018-01-31,11300,12884
2018-02-01,11250,6235
2018-02-02,10950,7618
2018-02-05,10650,14219
2018-02-06,10550,5349
2018-02-07,10600,3446
2018-02-08,10700,3085
2018-02-09,10650,5216
2018-02-12,10750,6798
2018-02-13,10750,3277
2018-02-14,10800,3323
2018-02-19,10950,3115
2018-02-20,10900,941
2018-02-21,10900,1212
2018-02-22,10850,399
2018-02-23,10800,1203
2018-02-26,10750,924
2018-02-27,10700,1508
2018-02-28,10450,7259
2018-03-02,10450,2956
2018-03-05,10450,1247
2018-03-06,10650,2335
2018-03-07,10650,794
2018-03-08,10750,1448
2018-03-09,10850,4100
2018-03-12,10750,5117
2018-03-13,10750,2646
2018-03-14,10750,3369
2018-03-15,10700,931
2018-03-16,10650,4140
2018-03-19,10700,2407
2018-03-20,10800,2063
2018-03-21,10850,1386
2018-03-22,10800,2019
2018-03-23,10750,2893
2018-03-26,10750,2234
2018-03-27,10850,1773
2018-03-28,10700,915
2018-03-29,10750,2706
2018-03-30,10900,1564
2018-04-02,10900,2848
2018-04-03,10900,2866
2018-04-04,10900,1862
2018-04-05,10850,8718
2018-04-06,10850,1253
2018-04-09,10850,4080
2018-04-10,10850,1208
2018-04-11,10850,1678
2018-04-12,10900,1859
2018-04-13,10900,3184
2018-04-16,10900,1248
2018-04-17,10900,929
2018-04-18,10900,2067
2018-04-19,10950,2303
2018-04-20,10950,350
2018-04-23,10900,1226
2018-04-24,10900,662
2018-04-25,10900,784
2018-04-26,10900,1022
2018-04-27,10950,2649
2018-04-30,11000,2400
2018-05-02,11000,2179
2018-05-03,10950,1286
2018-05-04,10950,7253
2018-05-08,10950,5505
2018-05-09,10850,1384
2018-05-10,10900,374
2018-05-11,11050,1589
2018-05-14,10950,5100
2018-05-15,10950,706
2018-05-16,11000,3428
2018-05-17,10900,3603
2018-05-18,10950,3329
2018-05-21,10950,1767
2018-05-23,11050,1662
2018-05-24,11050,3192
2018-05-25,10950,11228
2018-05-28,10950,1924
2018-05-29,10900,1088
2018-05-30,10800,5641
2018-05-31,10850,1236
2018-06-01,10900,478
2018-06-04,10900,2760
2018-06-05,10950,1249
2018-06-07,10950,1042
2018-06-08,10950,1098
2018-06-11,11000,476
2018-06-12,10950,2685
2018-06-14,11000,1367
2018-06-15,10950,988
2018-06-18,10850,2481
2018-06-19,10950,882
2018-06-20,11000,3125
2018-06-21,10900,2216
2018-06-22,10900,1852
2018-06-25,11000,1190
2018-06-26,10850,2552
2018-06-27,10850,796
2018-06-28,10850,1512
2018-06-29,10900,1291
2018-07-02,10950,1885
2018-07-03,10950,422
2018-07-04,10900,1428
2018-07-05,10850,2977
2018-07-06,10950,683
2018-07-09,10900,5173
2018-07-10,11000,2675
2018-07-11,10950,412
2018-07-12,10950,226
2018-07-13,10950,913
2018-07-16,11000,1453
2018-07-17,10900,2799
2018-07-18,10850,10579
2018-07-19,10800,3515
2018-07-20,10650,13047
2018-07-23,10600,1917
2018-07-24,10600,894
2018-07-25,10600,2097
2018-07-26,10600,1737
2018-07-27,10600,519
2018-07-30,10600,276
2018-07-31,10650,24
2018-08-01,10650,822
2018-08-02,10600,430
2018-08-03,10650,958
2018-08-06,10650,119
2018-08-07,10650,185
2018-08-08,10650,1035
2018-08-09,10600,174
2018-08-10,10550,243
2018-08-13,10450,1369
2018-08-14,10450,135
2018-08-16,10450,1166
2018-08-17,10550,387
2018-08-20,10550,691
2018-08-21,10700,623
2018-08-22,10700,136
2018-08-23,10650,2159
2018-08-24,10600,169
2018-08-27,10550,477
2018-08-28,10050,92861
2018-08-29,9990,5362
2018-08-30,9980,7756
2018-08-31,9930,10438
2018-09-03,9930,1608
2018-09-04,9890,2965
2018-09-05,9850,5182
2018-09-06,9830,5308
2018-09-07,9820,640
2018-09-10,9790,4319
2018-09-11,9770,2046
2018-09-12,9750,1244
2018-09-13,9750,1079
2018-09-14,9780,2081
2018-09-17,9770,3404
2018-09-18,9740,5084
2018-09-19,9780,2100
2018-09-20,9760,864
2018-09-21,9790,586
2018-09-27,9790,321
2018-09-28,9750,541
2018-10-01,9850,2676
2018-10-02,9820,616
2018-10-04,9800,7722
2018-10-05,9770,498
2018-10-08,9760,2373
2018-10-10,9650,811
2018-10-11,9220,4390
2018-10-12,9220,2446
2018-10-15,9220,933
2018-10-16,9220,8220
2018-10-17,9230,633
2018-10-18,9250,813
2018-10-19,9320,1250
2018-10-22,9320,1041
2018-10-23,9320,1472
2018-10-24,9200,2964
2018-10-25,8980,5064
2018-10-26,9050,1194
2018-10-29,9020,3116
2018-10-30,9010,5899
2018-10-31,9010,1524
2018-11-01,9010,1204
2018-11-02,9250,9550
2018-11-05,9170,1445
2018-11-06,9170,160
2018-11-07,9140,1986
2018-11-08,9150,224
2018-11-09,9240,5907
2018-11-12,9230,524
2018-11-13,9210,411
2018-11-14,9200,179
2018-11-15,9210,3065
2018-11-16,9230,117
2018-11-19,9300,2248
2018-11-20,9320,554
2018-11-21,9350,1066
2018-11-22,9370,2646
2018-11-23,9370,895
2018-11-26,9280,534
2018-11-27,9100,959
2018-11-28,9100,3867
2018-11-29,9180,265
2018-11-30,9160,534
2018-12-03,9200,434
2018-12-04,9330,2478
2018-12-05,9250,600
2018-12-06,9190,748
2018-12-07,9220,236
2018-12-10,9190,547
2018-12-11,9190,165
2018-12-12,9200,539
2018-12-13,9270,7267
2018-12-14,9240,4076
2018-12-17,9230,2306
2018-12-18,9240,4001
2018-12-19,9300,1339
2018-12-20,9210,3108
2018-12-21,9200,2517
2018-12-24,9220,4497
2018-12-26,9220,1093
2018-12-27,8880,11633
2018-12-28,8860,4767
2019-01-02,8800,4037
2019-01-03,8720,2477
2019-01-04,8720,5433
2019-01-07,8760,3559
2019-01-08,8780,483
2019-01-09,8730,2324
2019-01-10,8700,3445
2019-01-11,8700,2388
2019-01-14,8690,106103
2019-01-15,8690,4553
2019-01-16,8690,4973
2019-01-17,8630,8074
2019-01-18,8670,3858
2019-01-21,8650,1169
2019-01-22,8650,4547
2019-01-23,8720,1707
2019-01-24,8670,2632
2019-01-25,8670,5105
2019-01-28,8660,3563
2019-01-29,8580,4343
2019-01-30,8580,7435
2019-01-31,8490,12928
2019-02-01,8470,12846
2019-02-07,8470,3842
2019-02-08,8450,3161
2019-02-11,8470,875
2019-02-12,8460,4556
2019-02-13,8380,6948
2019-02-14,8300,4779
2019-02-15,8350,22782
2019-02-18,8300,3965
2019-02-19,8300,4683
2019-02-20,8280,4906
2019-02-21,8250,2682
2019-02-22,8250,2766
2019-02-25,8260,2295
2019-02-26,8300,5859
2019-02-27,8250,3278
2019-02-28,8200,4045
2019-03-04,8230,4493
2019-03-05,8210,374
2019-03-06,8220,1809
2019-03-07,8170,4111
2019-03-08,8160,1358
2019-03-11,8140,4300
2019-03-12,8190,1378
2019-03-13,8220,1445
2019-03-14,8210,861
2019-03-15,8210,1628
2019-03-18,8220,1821
2019-03-19,8200,1753
2019-03-20,8210,1287
2019-03-21,8220,3822
2019-03-22,8270,4434
2019-03-25,8240,803
2019-03-26,8210,2811
2019-03-27,8150,3866
2019-03-28,8140,1897
2019-03-29,8050,5489
2019-04-01,8160,2129
2019-04-02,8150,5763
2019-04-03,8170,1040
2019-04-04,8160,3644
2019-04-05,8180,13734
2019-04-08,8320,8309
2019-04-09,8170,16105
2019-04-10,8150,10644
2019-04-11,7630,120502
2019-04-12,7620,25758
2019-04-15,7480,25683
2019-04-16,7300,47801
2019-04-17,7170,37361
2019-04-18,7150,33815
2019-04-19,6910,53678
2019-04-22,6710,79485
2019-04-23,6540,47643
2019-04-24,6540,54587
2019-04-25,6540,32961
2019-04-26,6400,31703
2019-04-29,6820,66557
2019-04-30,7030,45542
2019-05-02,6900,20370
2019-05-03,6900,6382
2019-05-07,6710,13035
2019-05-08,6580,7855
2019-05-09,6510,10215
2019-05-10,6480,13148
2019-05-13,6570,11255
2019-05-14,5540,3292600
2019-05-15,5730,1002678
2019-05-16,5770,1261221
2019-05-17,5630,1544782
2019-05-20,5600,1075073
2019-05-21,5670,698452
2019-05-22,5700,499550
2019-05-23,5540,619508
2019-05-24,5450,428111
2019-05-27,5260,697062
2019-05-28,5440,348590
2019-05-29,5410,147954
2019-05-30,5400,163246
2019-05-31,5400,86921
2019-06-03,5430,109837
2019-06-04,5520,195080
2019-06-05,5560,271342
2019-06-07,5560,181544
2019-06-10,5340,983808
2019-06-11,5360,599067
2019-06-12,5330,128841
2019-06-13,5400,219995
2019-06-14,5390,103011
2019-06-17,5450,159769
2019-06-18,5460,207167
2019-06-19,5500,174426
2019-06-20,5640,594757
2019-06-21,5840,1063559
2019-06-24,5860,508678
2019-06-25,5860,516692
2019-06-26,5860,397947
2019-06-27,5720,394225
2019-06-28,5820,862835
2019-07-01,5820,396890
2019-07-02,5840,247526
2019-07-03,5650,622580
2019-07-04,5620,317580
2019-07-05,5570,110811
2019-07-08,5400,380965
2019-07-09,5350,201779
2019-07-10,5380,167194
2019-07-11,5470,152724
2019-07-12,5440,73889
2019-07-15,5400,97688
2019-07-16,5390,54143
2019-07-17,5380,80993
2019-07-18,5380,88280
2019-07-19,5440,195190
2019-07-22,5450,32699
2019-07-23,5430,51858
2019-07-24,5390,55211
2019-07-25,5350,215521
2019-07-26,5330,273247
2019-07-29,5200,197532
2019-07-30,5210,73361
2019-07-31,5240,128271
2019-08-01,5210,36800
2019-08-02,5120,162788
2019-08-05,4885,476176
2019-08-06,4790,236906
2019-08-07,4755,186663
2019-08-08,4915,116192
2019-08-09,5000,106756
2019-08-12,4985,101111
2019-08-13,5000,67165
2019-08-14,5040,63687
2019-08-16,5000,104007
2019-08-19,5030,109897
2019-08-20,5200,153240
2019-08-21,5270,120664
2019-08-22,5200,91291
2019-08-23,5160,96707
2019-08-26,5050,113269
2019-08-27,5050,41785
2019-08-28,5110,68900
2019-08-29,5070,31453
2019-08-30,5200,143875
2019-09-02,5220,124786
2019-09-03,5240,64131
2019-09-04,5300,158350
2019-09-05,5340,134696
2019-09-06,5340,64381
2019-09-09,5400,138179
2019-09-10,5450,146958
2019-09-11,5500,143880
2019-09-16,5560,408589
2019-09-17,5560,150893
2019-09-18,5600,135250
2019-09-19,5670,287754
2019-09-20,5660,119234
2019-09-23,5610,113824
2019-09-24,5540,187634
2019-09-25,5450,210790
2019-09-26,5480,115604
2019-09-27,5420,133185
2019-09-30,5390,139828
2019-10-01,5530,176003
2019-10-02,5470,156786
2019-10-04,5370,164305
2019-10-07,5290,134477
2019-10-08,5340,141321
2019-10-10,5330,84450
2019-10-11,5390,133178
2019-10-14,5500,207270
2019-10-15,5460,75238
2019-10-16,5490,127672
2019-10-17,5530,172570
2019-10-18,5500,193771
2019-10-21,5470,73852
2019-10-22,5480,99588
2019-10-23,5460,98269
2019-10-24,5510,154071
2019-10-25,5530,163839
2019-10-28,5630,296136
2019-10-29,5630,124173
2019-10-30,5530,214086
2019-10-31,5580,347349
2019-11-01,5580,86920
2019-11-04,5680,248694
2019-11-05,5720,187440
2019-11-06,5680,105748
2019-11-07,5720,172373
2019-11-08,5740,237929
2019-11-11,5730,182686
2019-11-12,5740,107013
2019-11-13,5740,159923
2019-11-14,5730,145291
2019-11-15,5800,450471
