period,price,volume
2018-11-02,18300,2834225
2018-11-05,19450,3358969
2018-11-06,20250,1118769
2018-11-07,19850,752907
2018-11-08,25800,840210
2018-11-09,25700,2080933
2018-11-12,26100,1185801
2018-11-13,24000,506470
2018-11-14,21500,686204
2018-11-15,21300,456123
2018-11-16,22100,933572
2018-11-19,20650,287020
2018-11-20,20550,187884
2018-11-21,18800,442834
2018-11-22,18300,164407
2018-11-23,18950,227294
2018-11-26,20350,626162
2018-11-27,20300,137373
2018-11-28,18900,94559
2018-11-29,18500,82961
2018-11-30,18500,54878
2018-12-03,18550,55400
2018-12-04,18300,53652
2018-12-05,17600,28906
2018-12-06,16750,51988
2018-12-07,16950,36042
2018-12-10,16200,29321
2018-12-11,15600,26178
2018-12-12,16350,227361
2018-12-13,16900,41357
2018-12-14,17000,28244
2018-12-17,19000,162077
2018-12-18,20600,390076
2018-12-19,23300,485988
2018-12-20,23250,182457
2018-12-21,22950,43966
2018-12-24,22850,140706
2018-12-26,23850,121589
2018-12-27,24700,82622
2018-12-28,26150,104774
2019-01-02,27100,59014
2019-01-03,28500,84381
2019-01-04,28650,89889
2019-01-07,30200,70678
2019-01-08,31500,75129
2019-01-09,33800,77244
2019-01-10,34150,284121
2019-01-11,33750,68550
2019-01-14,31700,91777
2019-01-15,30700,100359
2019-01-16,22900,1855991
2019-01-17,21450,643923
2019-01-18,21250,277907
2019-01-21,21250,167161
2019-01-22,21600,247054
2019-01-23,20950,150578
2019-01-24,20400,125847
2019-01-25,20600,109819
2019-01-28,20550,61523
2019-01-29,20050,60009
2019-01-30,20000,62873
2019-01-31,20050,56282
2019-02-01,20050,53780
2019-02-07,20400,46213
2019-02-08,20350,42969
2019-02-11,20150,47611
2019-02-12,20100,31667
2019-02-13,20200,78115
2019-02-14,20950,229498
2019-02-15,21300,92172
2019-02-18,21000,48426
2019-02-19,20900,45019
2019-02-20,20350,54889
2019-02-21,20100,27183
2019-02-22,20100,20522
2019-02-25,20100,24876
2019-02-26,20200,37058
2019-02-27,21200,113559
2019-02-28,20200,73289
2019-03-04,20600,39891
2019-03-05,20500,40142
2019-03-06,20500,38789
2019-03-07,20200,27372
2019-03-08,20000,30147
2019-03-11,19200,70909
2019-03-12,19200,33751
2019-03-13,19200,21797
2019-03-14,19250,19187
2019-03-15,18700,65840
2019-03-18,19550,75268
2019-03-19,20400,89672
2019-03-20,20200,43161
2019-03-21,19850,45528
2019-03-22,20000,43035
2019-03-25,19100,38038
2019-03-26,19000,18028
2019-03-27,18900,30320
2019-03-28,17800,114252
2019-03-29,17400,54672
2019-04-01,17700,34431
2019-04-02,17600,27726
2019-04-03,17900,28397
2019-04-04,18550,51797
2019-04-05,20450,567130
2019-04-08,20450,187128
