period,price,volume
2016-01-28,3521,33796915
2016-01-29,3367,11229110
2016-02-01,3462,7777144
2016-02-02,3476,4231707
2016-02-03,3253,3287777
2016-02-04,3039,3782179
2016-02-05,2885,2321219
2016-02-11,2866,2843438
2016-02-12,2548,2049205
2016-02-15,2580,1664207
2016-02-16,2712,2529102
2016-02-17,2721,1977681
2016-02-18,2775,1038165
2016-02-19,2725,900987
2016-02-22,2916,3420171
2016-02-23,2994,1320354
2016-02-24,2980,965999
2016-02-25,2853,828377
2016-02-26,2853,641021
2016-02-29,2766,625311
2016-03-02,2771,640530
2016-03-03,2889,847399
2016-03-04,2912,894954
2016-03-07,3067,1623583
2016-03-08,3089,975871
2016-03-09,3007,544158
2016-03-10,2994,565515
2016-03-11,2930,550778
2016-03-14,3021,574325
2016-03-15,3044,1792037
2016-03-16,2998,648402
2016-03-17,3076,823071
2016-03-18,3062,444844
2016-03-21,3139,2565197
2016-03-22,3162,782873
2016-03-23,3080,649751
2016-03-24,2944,1313421
2016-03-25,2916,592929
2016-03-28,2889,506466
2016-03-29,2871,664477
2016-03-30,3039,1046273
2016-03-31,2957,1070720
2016-04-01,2830,1796441
2016-04-04,2912,1174579
2016-04-05,2976,675001
2016-04-06,2980,482191
2016-04-07,2971,568907
2016-04-08,3021,734072
2016-04-11,3071,840593
2016-04-12,3089,716515
2016-04-14,3112,842767
2016-04-15,3117,534783
2016-04-18,3044,445983
2016-04-19,2998,570519
2016-04-20,3035,566466
2016-04-21,3094,415739
2016-04-22,3203,1446494
2016-04-25,3276,1714941
2016-04-26,3226,1000247
2016-04-27,3185,776230
2016-04-28,3271,7747604
2016-04-29,3317,2488733
2016-05-02,3435,2314358
2016-05-03,3458,1074972
2016-05-04,3367,790337
2016-05-09,3349,630764
2016-05-10,3326,1240178
2016-05-11,3330,354218
2016-05-12,3340,610335
2016-05-13,3317,552539
2016-05-16,3312,655053
2016-05-17,3230,479595
2016-05-18,3212,452350
2016-05-19,3308,1215457
2016-05-20,3367,627821
2016-05-23,3317,549877
2016-05-24,3276,438806
2016-05-25,3340,546566
2016-05-26,3376,736873
2016-05-27,3394,454678
2016-05-30,3412,703702
2016-05-31,3544,3674072
2016-06-01,3731,3305494
2016-06-02,3986,3097063
2016-06-03,4277,3659751
2016-06-07,4249,1259776
2016-06-08,4067,1481123
2016-06-09,3981,1424508
2016-06-10,4049,1097249
2016-06-13,3876,793614
2016-06-14,3954,658314
2016-06-15,3922,606499
2016-06-16,3958,1697708
2016-06-17,3958,759053
2016-06-20,3926,580388
2016-06-21,3995,573206
2016-06-22,4022,676036
2016-06-23,3922,635749
2016-06-24,3663,1279981
2016-06-27,3794,728293
2016-06-28,3908,693140
2016-06-29,3895,525771
2016-06-30,3858,476534
2016-07-01,3931,879861
2016-07-04,3931,854766
2016-07-05,3890,385684
2016-07-06,3949,515339
2016-07-07,3976,932726
2016-07-08,3872,605979
2016-07-11,3849,345674
2016-07-12,3754,653076
2016-07-13,3763,462346
2016-07-14,3726,354337
2016-07-15,3799,456357
2016-07-18,3799,340779
2016-07-19,3876,1006965
2016-07-20,3854,375021
2016-07-21,3726,562966
2016-07-22,3767,205606
2016-07-25,3767,353221
2016-07-26,3685,422303
2016-07-27,3772,851560
2016-07-28,3881,693144
2016-07-29,3872,363342
2016-08-01,3717,748547
2016-08-02,3681,456332
2016-08-03,3640,456166
2016-08-04,3640,382525
2016-08-05,3517,487512
2016-08-08,3549,394063
2016-08-09,3590,278109
2016-08-10,3567,199556
2016-08-11,3540,430442
2016-08-12,3558,251814
2016-08-16,3481,323387
2016-08-17,3458,344266
2016-08-18,3412,184759
2016-08-19,3612,1000939
2016-08-22,3612,491411
2016-08-23,3603,690749
2016-08-24,4095,17706817
2016-08-25,3940,4251827
2016-08-26,3904,4508436
2016-08-29,3612,2148338
2016-08-30,3562,1163623
2016-08-31,3644,948017
2016-09-01,3663,751054
2016-09-02,3681,498484
2016-09-05,3831,1553268
2016-09-06,3694,1016268
2016-09-07,3649,674162
2016-09-08,3544,885652
2016-09-09,3512,400201
2016-09-12,3494,527233
2016-09-13,3594,412407
2016-09-19,3581,438572
2016-09-20,3617,608908
2016-09-21,3622,375223
2016-09-22,3640,501563
2016-09-23,3553,412445
2016-09-26,3494,350920
2016-09-27,3490,345263
2016-09-28,3549,580033
2016-09-29,3562,293324
2016-09-30,3481,368746
2016-10-04,3531,287277
2016-10-05,3558,435908
2016-10-06,3572,141547
2016-10-07,3531,204507
2016-10-10,3521,177064
2016-10-11,3481,292492
2016-10-12,3490,181846
2016-10-13,3435,268135
2016-10-14,3394,377649
2016-10-17,3412,197324
2016-10-18,3467,268432
2016-10-19,3440,208611
2016-10-20,3385,328490
2016-10-21,3267,666909
2016-10-24,3167,489544
2016-10-25,3180,704946
2016-10-26,3162,298425
2016-10-27,3371,619928
2016-10-28,3249,261072
2016-10-31,3130,216520
2016-11-01,3121,211363
2016-11-02,2875,718093
2016-11-03,2948,367538
2016-11-04,2957,222671
2016-11-07,3012,159751
2016-11-08,3039,145228
2016-11-09,2825,1001811
2016-11-10,2994,286138
2016-11-11,3185,999788
2016-11-14,3249,312478
2016-11-15,3276,213998
2016-11-16,3262,260966
2016-11-17,3303,198246
2016-11-18,3217,327278
2016-11-21,3162,266665
2016-11-22,3258,351518
2016-11-23,3094,334295
2016-11-24,3053,154091
2016-11-25,3021,170875
2016-11-28,3349,2354428
2016-11-29,3230,1004774
2016-11-30,3239,503146
2016-12-01,3180,346478
2016-12-02,3289,409520
2016-12-05,3158,265427
2016-12-06,3139,181193
2016-12-07,3126,169168
2016-12-08,3085,221140
2016-12-09,3139,245123
2016-12-12,3094,217671
2016-12-13,3185,633829
2016-12-14,3276,3226706
2016-12-15,3312,493156
2016-12-16,3358,514922
2016-12-19,3330,425773
2016-12-20,3371,340141
2016-12-21,3312,421284
2016-12-22,3303,300180
2016-12-23,3317,313773
2016-12-26,3380,653366
2016-12-27,3385,920276
2016-12-28,3540,739177
2016-12-29,3490,213168
2017-01-02,3460,189032
2017-01-03,3415,379025
2017-01-04,3430,244224
2017-01-05,3380,278528
2017-01-06,3360,270470
2017-01-09,3345,307640
2017-01-10,3340,192676
2017-01-11,3390,337207
2017-01-12,3290,281147
2017-01-13,3315,174649
2017-01-16,3285,171179
2017-01-17,3250,164801
2017-01-18,3285,350501
2017-01-19,3250,238191
2017-01-20,3325,353430
2017-01-23,3300,291185
2017-01-24,3300,186824
2017-01-25,3290,175855
2017-01-26,3325,131416
2017-01-31,3325,135860
2017-02-01,3330,135578
2017-02-02,3435,1885386
2017-02-03,3400,559075
2017-02-06,3370,306548
2017-02-07,3345,301774
2017-02-08,3335,108519
2017-02-09,3380,193583
2017-02-10,3350,165806
2017-02-13,3330,181462
2017-02-14,3340,72136
2017-02-15,3370,168682
2017-02-16,3410,291239
2017-02-17,3495,504329
2017-02-20,3460,193304
2017-02-21,3520,663025
2017-02-22,3500,319254
2017-02-23,3455,267612
2017-02-24,3450,249777
2017-02-27,3410,234015
2017-02-28,3475,171370
2017-03-02,3410,187164
2017-03-03,3385,778751
2017-03-06,3350,262306
2017-03-07,3390,659511
2017-03-08,3345,330377
2017-03-09,3235,489551
2017-03-10,3240,349377
2017-03-13,3265,158773
2017-03-14,3250,186520
2017-03-15,3265,149587
2017-03-16,3280,181635
