period,price,volume
2015-12-30,7410,121
2016-01-04,8500,10
2016-01-05,9500,1
2016-01-06,8080,300
2016-01-07,9100,1
2016-01-08,8190,201
2016-01-11,7450,0
2016-01-12,6340,96
2016-01-13,6480,21
2016-01-14,6350,0
2016-01-15,7300,10
2016-01-18,6580,0
2016-01-19,6780,202
2016-01-20,6110,0
2016-01-21,7020,22
2016-01-22,6320,0
2016-01-25,5700,0
2016-01-26,6550,10
2016-01-27,5900,0
2016-01-28,6780,201
2016-01-29,7790,1
2016-02-01,7020,0
2016-02-02,6320,0
2016-02-03,6320,0
2016-02-04,5970,200
2016-02-05,5980,401
2016-02-11,5980,3000
2016-02-12,5500,3200
2016-02-15,6320,2397
2016-02-16,5900,1000
2016-02-17,5950,0
2016-02-18,5900,900
2016-02-19,5900,0
2016-02-22,6140,1
2016-02-23,7060,2
2016-02-24,7780,201
2016-02-25,7370,0
2016-02-26,7370,102
2016-02-29,6960,200
2016-03-02,6960,0
2016-03-03,6960,0
2016-03-04,6960,0
2016-03-07,6960,0
2016-03-08,7000,142
2016-03-09,7000,0
2016-03-10,7000,0
2016-03-11,7350,99
2016-03-14,7700,1197
2016-03-15,8850,5
2016-03-16,9250,2050
2016-03-17,8340,2965
2016-03-18,7510,0
2016-03-21,7880,4850
2016-03-22,7880,0
2016-03-23,7880,0
2016-03-24,7880,1
2016-03-25,8800,2001
2016-03-28,8900,2000
2016-03-29,9500,501
2016-03-30,8560,0
2016-03-31,9830,301
2016-04-01,9830,14430
2016-04-04,9030,101
2016-04-05,8140,0
2016-04-06,6920,202
2016-04-07,6940,0
2016-04-08,6940,300
2016-04-11,6940,0
2016-04-12,7000,8000
2016-04-14,7000,0
2016-04-15,7000,0
2016-04-18,7000,0
2016-04-19,6800,200
2016-04-20,6800,200
2016-04-21,6930,200
2016-04-22,6250,0
2016-04-25,6250,0
2016-04-26,6250,200
2016-04-27,6560,200
2016-04-28,6560,0
2016-04-29,6560,0
2016-05-02,6900,200
2016-05-03,6900,0
2016-05-04,6220,0
2016-05-09,6220,200
2016-05-10,6220,0
2016-05-11,6750,0
2016-05-12,6870,200
2016-05-13,6870,0
2016-05-16,6870,0
2016-05-17,6580,0
2016-05-18,6580,0
2016-05-19,6580,2
2016-05-20,7500,1
2016-05-23,8610,1
2016-05-24,7320,3
2016-05-25,7320,0
2016-05-26,7320,0
2016-05-27,7320,0
2016-05-30,7270,0
2016-05-31,7700,3
2016-06-01,7320,200
2016-06-02,7300,902
2016-06-03,7300,200
2016-06-07,7300,0
2016-06-08,7500,601
2016-06-09,7450,3781
2016-06-10,7450,1
2016-06-13,7500,118680
2016-06-14,7320,13065
2016-06-15,7400,3705
2016-06-16,7550,3422
2016-06-17,8500,13636
2016-06-20,9400,1
2016-06-21,9300,4792
2016-06-22,8750,3757974
2016-06-23,7250,2247189
2016-06-24,6500,1243813
2016-06-27,6280,443437
2016-06-28,6590,1018449
2016-06-29,6550,486864
2016-06-30,6510,434859
2016-07-01,6620,413284
2016-07-04,6800,516585
2016-07-05,6700,415604
2016-07-06,6610,196550
2016-07-07,6610,174996
2016-07-08,6390,262448
2016-07-11,6580,399230
2016-07-12,6690,167461
2016-07-13,6560,112964
2016-07-14,6400,147285
2016-07-15,6470,75903
2016-07-18,6420,78586
2016-07-19,6400,95441
2016-07-20,6200,144571
2016-07-21,6120,84528
2016-07-22,5930,339902
2016-07-25,5980,235263
2016-07-26,5930,101043
2016-07-27,6000,168197
2016-07-28,6720,2333737
2016-07-29,6600,561903
2016-08-01,6870,792330
2016-08-02,6830,296881
2016-08-03,6630,269977
2016-08-04,6540,165046
2016-08-05,6830,324823
2016-08-08,6840,259063
2016-08-09,6610,188639
2016-08-10,6720,173576
