period,price,volume
2017-02-08,16375,18152
2017-02-09,16375,18427
2017-02-10,16175,21073
2017-02-13,15275,52702
2017-02-14,14900,69315
2017-02-15,15975,126014
2017-02-16,15550,112420
2017-02-17,15625,51950
2017-02-20,15700,34226
2017-02-21,15600,40795
2017-02-22,15350,45010
2017-02-23,16400,157711
2017-02-24,16475,69487
2017-02-27,17025,70931
2017-02-28,16200,102139
2017-03-02,16200,85055
2017-03-03,16050,40337
2017-03-06,16050,26645
2017-03-07,16050,26767
2017-03-08,16000,42186
2017-03-09,15925,40968
2017-03-10,15950,23328
2017-03-13,15800,8372
2017-03-14,15275,37679
2017-03-15,15600,42750
2017-03-16,15950,27757
2017-03-17,16075,29907
2017-03-20,15875,15024
2017-03-21,16125,32089
2017-03-22,15775,14120
2017-03-23,15825,36718
2017-03-24,15625,24575
2017-03-27,15675,27883
2017-03-28,15725,36102
2017-03-29,15950,38860
2017-03-30,16075,34951
2017-03-31,16750,79066
2017-04-03,17450,69330
2017-04-04,17325,33637
2017-04-05,17300,34238
2017-04-06,17275,35132
2017-04-07,17050,33402
2017-04-10,16575,35560
2017-04-11,16600,24397
2017-04-12,16600,12252
2017-04-13,16700,19857
2017-04-14,16625,24875
2017-04-17,16675,22821
2017-04-18,16325,27844
2017-04-19,16425,17516
2017-04-20,16350,19776
2017-04-21,16475,23500
2017-04-24,16850,68666
2017-04-25,17075,34645
2017-04-26,16800,34093
2017-04-27,16875,26827
2017-04-28,16500,30120
2017-05-02,16400,22906
2017-05-04,16950,21726
2017-05-08,17500,94993
2017-05-10,17325,30748
2017-05-11,17050,24261
2017-05-12,16600,49736
2017-05-15,16700,19124
2017-05-16,16500,55580
2017-05-17,17000,48231
2017-05-18,16975,42703
2017-05-19,16850,37932
2017-05-22,17250,50724
2017-05-23,17500,94051
2017-05-24,17425,71109
2017-05-25,17250,49785
2017-05-26,17175,31831
2017-05-29,16975,40914
2017-05-30,17000,40711
2017-05-31,17075,70433
2017-06-01,16750,61036
2017-06-02,16900,51615
2017-06-05,17625,141785
2017-06-07,17600,101903
2017-06-08,17600,75020
2017-06-09,17775,227992
2017-06-12,17300,64008
2017-06-13,17850,80900
2017-06-14,17975,61026
2017-06-15,17400,55952
2017-06-16,17725,58614
2017-06-19,17300,59551
2017-06-20,17600,70897
2017-06-21,17625,61814
2017-06-22,17400,86634
2017-06-23,17450,32034
2017-06-26,17150,51125
2017-06-27,17200,39288
2017-06-28,16550,104875
2017-06-29,17025,45054
2017-06-30,16775,42728
2017-07-03,16775,31623
2017-07-04,16600,37061
2017-07-05,16775,26498
2017-07-06,16725,16017
2017-07-07,16750,23705
2017-07-10,16625,21298
2017-07-11,16500,61492
2017-07-12,16375,34563
2017-07-13,16700,27556
2017-07-14,16600,17322
2017-07-17,16500,28430
2017-07-18,16625,27519
2017-07-19,16725,23390
2017-07-20,16725,26762
2017-07-21,16700,29988
2017-07-24,16550,25121
2017-07-25,16900,32879
2017-07-26,16900,24337
2017-07-27,16825,17828
2017-07-28,16600,27928
2017-07-31,16075,32693
2017-08-01,16275,59557
2017-08-02,16475,11056
2017-08-03,16150,34234
2017-08-04,16050,26351
2017-08-07,16075,19579
2017-08-08,15925,20742
2017-08-09,15700,24142
2017-08-10,15750,41294
2017-08-11,15600,24355
2017-08-14,15725,21519
2017-08-16,15600,30596
2017-08-17,15675,16543
2017-08-18,15675,18306
2017-08-21,15625,11783
2017-08-22,15375,87768
2017-08-23,15225,20289
2017-08-24,15150,25716
2017-08-25,14875,63589
2017-08-28,15100,29679
2017-08-29,14875,49313
2017-08-30,14275,112977
2017-08-31,14500,45056
2017-09-01,15850,121769
2017-09-04,15775,61608
2017-09-05,16100,46037
2017-09-06,15800,44951
2017-09-07,15675,41051
2017-09-08,15975,60955
2017-09-11,15775,42554
2017-09-12,15650,63072
2017-09-13,15350,62240
2017-09-14,15850,58273
2017-09-15,16075,74010
2017-09-18,16850,164713
2017-09-19,16725,67704
2017-09-20,16575,51238
2017-09-21,16525,42892
2017-09-22,16000,54418
2017-09-25,15975,43323
2017-09-26,16150,49592
2017-09-27,16500,40043
2017-09-28,16825,67024
2017-09-29,17475,169956
2017-10-10,17650,75322
2017-10-11,17700,61313
2017-10-12,17300,81305
2017-10-13,17400,73744
2017-10-16,17525,82989
2017-10-17,17500,44942
2017-10-18,17300,43802
2017-10-19,17500,29916
2017-10-20,17625,62313
2017-10-23,17700,58096
2017-10-24,17700,43260
2017-10-25,17850,36949
2017-10-26,18650,204751
2017-10-27,18125,72592
2017-10-30,18625,86478
2017-10-31,18675,44729
2017-11-01,18675,35387
2017-11-02,18425,51943
2017-11-03,18725,60528
2017-11-06,19075,69627
2017-11-07,19425,86347
2017-11-08,22300,1129475
2017-11-09,21625,789493
2017-11-10,20750,279429
2017-11-13,21350,182315
2017-11-14,22250,280717
2017-11-15,21350,232195
2017-11-16,20725,212713
2017-11-17,20725,116734
2017-11-20,20550,102849
2017-11-21,20325,135317
2017-11-22,19050,196392
2017-11-23,19800,97389
2017-11-24,19250,69168
2017-11-27,19850,89700
2017-11-28,19575,166236
2017-11-29,19500,249643
2017-11-30,20250,167029
2017-12-01,21100,417095
2017-12-04,20500,133929
2017-12-05,19825,235791
2017-12-06,19125,93750
2017-12-07,18525,133365
2017-12-08,18250,73090
2017-12-11,19950,198467
2017-12-12,19150,102519
2017-12-13,19125,58580
2017-12-14,18875,137129
2017-12-15,18950,67772
2017-12-18,19000,42806
2017-12-19,18800,69416
2017-12-20,18500,44313
2017-12-21,18225,52562
2017-12-22,18800,115980
2017-12-26,18000,206703
2017-12-27,20000,287023
2017-12-28,20000,105381
2018-01-02,20050,129311
2018-01-03,21650,580072
2018-01-04,20750,229114
2018-01-05,20800,181047
2018-01-08,21000,329722
2018-01-09,21400,385998
2018-01-10,21450,163865
2018-01-11,21900,191125
2018-01-12,23300,1062440
2018-01-15,25000,546983
2018-01-16,24900,401645
2018-01-17,25800,821557
2018-01-18,24700,508701
2018-01-19,24950,295642
2018-01-22,23500,314626
2018-01-23,23550,272396
2018-01-24,23050,299213
2018-01-25,23150,394108
2018-01-26,23000,637921
2018-01-29,23200,482984
2018-01-30,23350,439460
2018-01-31,23150,335748
2018-02-01,23650,346031
2018-02-02,24400,632918
2018-02-05,23500,326418
2018-02-06,22900,496440
2018-02-07,22100,279251
2018-02-08,22950,477982
2018-02-09,22150,216806
2018-02-12,21850,181006
2018-02-13,20900,192555
2018-02-14,22050,197950
2018-02-19,23000,268040
2018-02-20,22650,159512
2018-02-21,22800,141526
2018-02-22,22150,107415
2018-02-23,22300,101662
2018-02-26,22200,110785
2018-02-27,21800,139276
2018-02-28,21200,126089
2018-03-02,21300,155695
2018-03-05,20900,283879
2018-03-06,21450,116879
2018-03-07,20550,200355
2018-03-08,20950,128855
2018-03-09,21200,142103
2018-03-12,22000,321070
2018-03-13,21550,256999
2018-03-14,21150,109368
2018-03-15,21300,164352
2018-03-16,21050,106123
2018-03-19,20900,133665
2018-03-20,21050,112939
2018-03-21,20900,170582
2018-03-22,20900,311572
2018-03-23,19300,292844
2018-03-26,19750,215089
2018-03-27,19650,156352
2018-03-28,19150,309716
2018-03-29,19800,166609
2018-03-30,20200,127357
2018-04-02,20150,96549
2018-04-03,19850,154356
2018-04-04,20100,114657
2018-04-05,20050,94354
2018-04-06,20750,365276
2018-04-09,20850,130030
2018-04-10,21100,205714
2018-04-11,21850,681631
2018-04-12,20800,269640
2018-04-13,21100,179572
2018-04-16,21300,349179
2018-04-17,21800,371330
2018-04-18,21550,320801
2018-04-19,20800,314927
2018-04-20,21100,155186
2018-04-23,20800,199988
2018-04-24,20450,183504
2018-04-25,20400,161931
2018-04-26,20650,218703
2018-04-27,20500,127680
2018-04-30,20200,218201
2018-05-02,19800,153149
2018-05-03,19550,159456
2018-05-04,19100,143002
2018-05-08,18000,193636
2018-05-09,18750,220566
2018-05-10,18650,124875
2018-05-11,19000,100002
2018-05-14,18300,146203
2018-05-15,18450,105244
2018-05-16,18250,85964
2018-05-17,18200,82982
2018-05-18,18450,51916
2018-05-21,17100,199619
2018-05-23,17450,303213
2018-05-24,17600,44967
2018-05-25,17700,68597
2018-05-28,17500,73112
2018-05-29,17150,201400
2018-05-30,17250,137167
2018-05-31,17800,167636
2018-06-01,17950,89540
2018-06-04,17600,75191
2018-06-05,17250,58929
2018-06-07,17650,97947
2018-06-08,17200,78209
2018-06-11,17000,87800
2018-06-12,17450,103154
2018-06-14,16400,222682
2018-06-15,17250,163527
2018-06-18,16200,202530
2018-06-19,15500,162455
2018-06-20,16200,101995
2018-06-21,15950,64668
2018-06-22,16800,95524
2018-06-25,17000,100770
2018-06-26,17050,80211
2018-06-27,16400,63434
2018-06-28,15800,160809
2018-06-29,16300,83678
2018-07-02,15300,99076
2018-07-03,15250,75843
2018-07-04,16100,58288
2018-07-05,16500,101207
2018-07-06,16500,104052
2018-07-09,16550,130187
2018-07-10,16400,59476
2018-07-11,15850,68911
2018-07-12,16050,32571
2018-07-13,16250,45390
2018-07-16,16300,34421
2018-07-17,16450,136598
2018-07-18,16450,57179
2018-07-19,16300,78029
2018-07-20,16650,74405
2018-07-23,16200,137648
2018-07-24,15900,102662
2018-07-25,14950,116859
2018-07-26,15200,90739
2018-07-27,15200,92765
2018-07-30,14650,85987
2018-07-31,15300,71768
2018-08-01,15450,57099
2018-08-02,15000,46329
2018-08-03,15250,24404
2018-08-06,15050,31331
2018-08-07,15450,45215
2018-08-08,15100,61422
2018-08-09,15000,60703
2018-08-10,15250,46918
2018-08-13,14400,129686
2018-08-14,14450,50627
2018-08-16,14400,53076
2018-08-17,14850,90647
2018-08-20,14950,66958
2018-08-21,15300,126079
2018-08-22,14950,64586
2018-08-23,15150,59564
2018-08-24,15650,104480
2018-08-27,15650,83114
2018-08-28,15300,78113
2018-08-29,15600,66121
2018-08-30,15500,55933
2018-08-31,16150,161864
2018-09-03,15650,158409
2018-09-04,16100,109880
2018-09-05,15550,111301
2018-09-06,15200,97792
2018-09-07,15050,95546
2018-09-10,15200,66780
2018-09-11,15450,63015
2018-09-12,15100,79701
2018-09-13,15100,109789
2018-09-14,15850,203625
2018-09-17,15800,92123
2018-09-18,17050,354061
2018-09-19,16900,170594
2018-09-20,16800,221110
2018-09-21,17100,128768
2018-09-27,17500,126241
2018-09-28,17000,99241
2018-10-01,16400,110543
2018-10-02,15900,128168
2018-10-04,16050,79464
2018-10-05,15900,101228
2018-10-08,15750,100884
2018-10-10,15350,115781
2018-10-11,15000,185264
2018-10-12,15150,103988
2018-10-15,14050,133347
2018-10-16,14550,62553
2018-10-17,14250,118556
2018-10-18,14200,47680
2018-10-19,14800,63149
2018-10-22,15000,50547
2018-10-23,14750,56919
2018-10-24,14750,94552
2018-10-25,14550,128799
2018-10-26,14350,155036
2018-10-29,13800,147233
2018-10-30,13800,154599
2018-10-31,13800,99212
2018-11-01,13300,121881
2018-11-02,14000,140261
2018-11-05,13550,120886
2018-11-06,13450,67716
2018-11-07,13550,87707
2018-11-08,13600,78805
2018-11-09,14200,161923
2018-11-12,13800,81817
2018-11-13,14000,119789
2018-11-14,13800,99932
2018-11-15,13950,126434
2018-11-16,14550,127897
2018-11-19,14750,71947
2018-11-20,14150,70000
2018-11-21,14300,92544
2018-11-22,14050,47896
2018-11-23,13650,48335
2018-11-26,14000,60964
2018-11-27,14000,36672
2018-11-28,13800,64365
2018-11-29,13900,68518
2018-11-30,13850,48808
2018-12-03,14450,75093
2018-12-04,14050,33246
2018-12-05,13800,37208
2018-12-06,13600,72621
2018-12-07,13500,52118
2018-12-10,12850,83698
2018-12-11,12650,70774
2018-12-12,13250,56435
2018-12-13,13500,128984
2018-12-14,12850,57912
2018-12-17,12800,59484
2018-12-18,12100,108415
2018-12-19,12900,59665
2018-12-20,12500,44593
2018-12-21,12600,27671
2018-12-24,12950,49713
2018-12-26,13100,94627
2018-12-27,13100,44437
2018-12-28,12950,52978
2019-01-02,12300,68740
2019-01-03,12050,87469
2019-01-04,12750,64846
2019-01-07,12800,69060
2019-01-08,12350,49423
2019-01-09,12400,106126
2019-01-10,12500,75939
2019-01-11,12200,56236
2019-01-14,12150,46168
2019-01-15,12400,82079
2019-01-16,12400,43781
2019-01-17,12350,142540
2019-01-18,12500,46765
2019-01-21,12300,77416
2019-01-22,12500,61556
2019-01-23,12650,65735
2019-01-24,13200,138086
2019-01-25,13300,97665
2019-01-28,13250,89112
2019-01-29,13000,84836
2019-01-30,13100,42135
2019-01-31,12750,132011
2019-02-01,12700,60240
2019-02-07,12700,57055
2019-02-08,12650,60961
2019-02-11,12900,45623
2019-02-12,12800,37874
2019-02-13,12950,78046
2019-02-14,13450,190493
2019-02-15,13150,94252
2019-02-18,13600,116754
2019-02-19,14650,1314339
2019-02-20,14200,174955
2019-02-21,14050,143509
2019-02-22,13900,91346
2019-02-25,14350,178651
2019-02-26,14250,79088
2019-02-27,14400,63588
2019-02-28,13800,147718
2019-03-04,14350,258754
2019-03-05,14450,155294
2019-03-06,14750,454253
2019-03-07,14250,153281
2019-03-08,14300,94686
2019-03-11,14600,241102
2019-03-12,15150,415742
2019-03-13,15000,318776
2019-03-14,14900,211985
2019-03-15,14950,161424
2019-03-18,15250,351944
2019-03-19,14800,393071
2019-03-20,14850,129572
2019-03-21,14600,172185
2019-03-22,14650,151934
2019-03-25,13950,157409
2019-03-26,14800,180622
2019-03-27,14750,137258
2019-03-28,14650,245866
2019-03-29,15100,120215
2019-04-01,14800,115825
2019-04-02,14700,109132
2019-04-03,15000,80675
2019-04-04,14950,116075
2019-04-05,14400,226181
2019-04-08,14400,79716
2019-04-09,14250,78256
2019-04-10,14350,76508
2019-04-11,14350,80808
2019-04-12,14400,67654
2019-04-15,14300,72973
2019-04-16,14350,74982
2019-04-17,14350,64742
2019-04-18,14150,178921
2019-04-19,14400,96957
2019-04-22,14600,101660
2019-04-23,14700,62917
2019-04-24,15250,264597
2019-04-25,15300,138498
2019-04-26,15000,99674
2019-04-29,15150,105600
2019-04-30,14850,83301
2019-05-02,15000,63806
2019-05-03,14950,55196
2019-05-07,14650,83840
2019-05-08,14700,61275
2019-05-09,14850,176946
2019-05-10,14950,145741
2019-05-13,14500,74927
2019-05-14,14700,86601
2019-05-15,14950,83934
2019-05-16,14450,69043
2019-05-17,14150,137854
2019-05-20,13500,159394
2019-05-21,13750,49632
2019-05-22,13800,60082
2019-05-23,13850,37808
2019-05-24,13900,39682
2019-05-27,14000,51694
2019-05-28,14200,167260
2019-05-29,13600,61907
2019-05-30,13750,46114
2019-05-31,13900,50663
2019-06-03,13950,41006
2019-06-04,13850,75817
2019-06-05,13850,39522
2019-06-07,14250,210307
2019-06-10,13800,101605
2019-06-11,13700,88876
2019-06-12,13550,92177
2019-06-13,13200,209266
2019-06-14,13250,75959
2019-06-17,13600,41062
2019-06-18,13350,51991
2019-06-19,13350,50802
2019-06-20,13650,51748
2019-06-21,12900,152550
2019-06-24,13500,67086
2019-06-25,13600,58556
2019-06-26,13550,41798
2019-06-27,13550,79248
2019-06-28,13200,77301
2019-07-01,13350,81585
2019-07-02,13200,39281
2019-07-03,13700,143091
2019-07-04,14250,336085
2019-07-05,14500,192890
2019-07-08,13950,118666
2019-07-09,14200,124361
2019-07-10,13700,93313
2019-07-11,14000,79980
2019-07-12,14100,51588
2019-07-15,13600,59964
2019-07-16,13450,76175
2019-07-17,13950,166507
2019-07-18,13550,130106
2019-07-19,13800,47417
2019-07-22,13650,66405
2019-07-23,13450,62116
2019-07-24,13300,66595
2019-07-25,13550,80295
2019-07-26,13800,84042
2019-07-29,13250,79729
2019-07-30,13750,79395
2019-07-31,14150,207235
2019-08-01,13350,307879
2019-08-02,13200,165256
2019-08-05,10850,298244
2019-08-06,10100,408198
2019-08-07,10700,174318
2019-08-08,11100,125506
2019-08-09,11250,111683
2019-08-12,10950,100818
2019-08-13,10500,114874
2019-08-14,10200,174809
2019-08-16,10300,118179
2019-08-19,10000,98223
2019-08-20,10500,103181
2019-08-21,10650,106908
2019-08-22,10400,123485
2019-08-23,10300,117050
2019-08-26,9720,176395
2019-08-27,9650,107370
2019-08-28,10350,155824
2019-08-29,10150,145965
2019-08-30,10600,114150
2019-09-02,10900,104939
2019-09-03,10500,103750
2019-09-04,10550,95414
2019-09-05,10550,82598
2019-09-06,10550,60856
2019-09-09,10450,117579
2019-09-10,10200,89500
2019-09-11,10300,94593
2019-09-16,10750,93841
2019-09-17,11150,132692
2019-09-18,11000,88282
2019-09-19,11150,49064
2019-09-20,10850,136809
2019-09-23,10700,87804
2019-09-24,10550,73054
2019-09-25,10400,87784
2019-09-26,10500,79621
2019-09-27,10400,81280
2019-09-30,10350,80523
2019-10-01,10550,102315
2019-10-02,10150,73935
2019-10-04,9970,151369
2019-10-07,10350,118568
2019-10-08,10450,95591
2019-10-10,10300,92229
2019-10-11,10150,65044
2019-10-14,10450,99216
2019-10-15,10350,77356
2019-10-16,10600,203726
2019-10-17,10450,77457
2019-10-18,10200,85050
2019-10-21,10200,68321
2019-10-22,10300,130507
2019-10-23,10550,130630
2019-10-24,10350,125436
2019-10-25,10500,194216
2019-10-28,10700,120363
2019-10-29,10400,95961
2019-10-30,10400,120256
2019-10-31,10300,80635
2019-11-01,10550,74503
2019-11-04,10700,121633
2019-11-05,10950,213571
2019-11-06,10950,173553
2019-11-07,10950,90699
2019-11-08,10900,76932
2019-11-11,10850,91521
2019-11-12,11000,64552
2019-11-13,10800,101848
2019-11-14,10750,79985
2019-11-15,10650,91746
