period,price,volume
2015-12-30,3495,5393
2016-01-04,3465,12574
2016-01-05,3420,40270
2016-01-06,3400,34786
2016-01-07,3310,52564
2016-01-08,3205,130493
2016-01-11,3200,37662
2016-01-12,3230,16460
2016-01-13,3255,21890
2016-01-14,3230,24323
2016-01-15,3220,36168
2016-01-18,3110,110231
2016-01-19,3060,27689
2016-01-20,2805,147759
2016-01-21,2875,59547
2016-01-22,2910,100986
2016-01-25,2935,26856
2016-01-26,2895,38176
2016-01-27,2925,14727
2016-01-28,2940,22784
2016-01-29,2980,20635
2016-02-01,2995,26881
2016-02-02,3045,48001
2016-02-03,3000,50184
2016-02-04,3175,103880
2016-02-05,3175,278636
2016-02-11,2860,187594
2016-02-12,2630,190069
2016-02-15,2700,57366
2016-02-16,2740,39729
2016-02-17,2755,57253
2016-02-18,2820,35064
2016-02-19,2820,46409
2016-02-22,2965,333369
2016-02-23,2965,64576
2016-02-24,2960,52673
2016-02-25,2965,54538
2016-02-26,3000,23570
2016-02-29,3020,12462
2016-03-02,3025,25763
2016-03-03,3015,40915
2016-03-04,3035,17390
2016-03-07,3045,21493
2016-03-08,3015,17647
2016-03-09,3055,24307
2016-03-10,3065,12199
2016-03-11,3050,3792
2016-03-14,3050,9847
2016-03-15,3005,24555
2016-03-16,3010,5743
2016-03-17,3055,10464
2016-03-18,3060,33991
2016-03-21,3105,30504
2016-03-22,3115,45040
2016-03-23,3110,30816
2016-03-24,3110,16471
2016-03-25,3110,19262
2016-03-28,3085,16225
2016-03-29,3085,22933
2016-03-30,3115,42790
2016-03-31,3115,10983
2016-04-01,3125,20534
2016-04-04,3120,15819
2016-04-05,3130,13300
2016-04-06,3135,17155
2016-04-07,3145,32103
2016-04-08,3150,14216
2016-04-11,3205,58035
2016-04-12,3285,80556
2016-04-14,3310,73988
2016-04-15,3285,61730
2016-04-18,3240,44724
2016-04-19,3220,47391
2016-04-20,3260,60230
2016-04-21,3330,67393
2016-04-22,3295,21074
2016-04-25,3400,101747
2016-04-26,3355,41751
2016-04-27,3355,41321
2016-04-28,3325,27833
2016-04-29,3280,51915
2016-05-02,3235,42965
2016-05-03,3270,1656905
2016-05-04,3265,159623
2016-05-09,3230,79801
2016-05-10,3200,59278
2016-05-11,3190,64212
2016-05-12,3195,23626
2016-05-13,3155,26800
2016-05-16,3165,58504
2016-05-17,3160,33436
2016-05-18,3085,59929
2016-05-19,3070,34277
2016-05-20,3080,38975
2016-05-23,3095,28817
2016-05-24,3110,41542
2016-05-25,3180,87747
2016-05-26,3270,51518
2016-05-27,3270,20559
2016-05-30,3275,49297
2016-05-31,3270,10849
2016-06-01,3480,196260
2016-06-02,3410,165892
2016-06-03,3405,74927
2016-06-07,3430,159368
2016-06-08,3385,42628
2016-06-09,3320,114322
2016-06-10,3340,31288
2016-06-13,3360,33604
2016-06-14,3440,39254
2016-06-15,3395,49892
2016-06-16,3300,27756
2016-06-17,3420,708945
2016-06-20,4400,6145078
2016-06-21,4135,2019604
2016-06-22,4500,8834611
2016-06-23,4250,11238257
2016-06-24,4715,8725166
2016-06-27,4495,648728
2016-06-28,4670,766091
2016-06-29,5000,692181
2016-06-30,4910,9213646
2016-07-01,4720,1773130
2016-07-04,4650,795178
2016-07-05,4685,1386092
2016-07-06,4610,1441839
2016-07-07,4695,833210
2016-07-08,4625,631156
2016-07-11,4605,335138
2016-07-12,4650,339111
2016-07-13,4585,347908
2016-07-14,4425,401500
2016-07-15,4230,428108
2016-07-18,4280,211432
2016-07-19,4300,182062
2016-07-20,4200,159500
2016-07-21,4270,163523
2016-07-22,4270,84507
2016-07-25,4320,113250
2016-07-26,4370,125695
2016-07-27,4390,128155
2016-07-28,4275,137453
2016-07-29,4300,60513
2016-08-01,4280,119259
2016-08-02,4185,128709
2016-08-03,4115,98912
2016-08-04,4125,80995
2016-08-05,4140,71346
2016-08-08,4250,63598
2016-08-09,4360,165415
2016-08-10,4375,102475
2016-08-11,4310,69271
2016-08-12,4320,94259
2016-08-16,4295,91533
2016-08-17,4335,97156
2016-08-18,4430,1011213
2016-08-19,4360,169780
2016-08-22,4355,89077
2016-08-23,4480,195832
2016-08-24,4430,141770
2016-08-25,4420,888996
2016-08-26,4535,459881
2016-08-29,4475,440399
2016-08-30,4520,162449
2016-08-31,4445,165304
2016-09-01,4650,351365
2016-09-02,4570,1508956
2016-09-05,4605,483196
2016-09-06,4675,345794
2016-09-07,4550,1318594
2016-09-08,4350,366445
2016-09-09,4370,226920
2016-09-12,4410,374016
2016-09-13,4420,210701
2016-09-19,5740,5408580
2016-09-20,7460,16329211
2016-09-21,7460,11511794
2016-09-22,7470,4353798
2016-09-23,7020,802998
2016-09-26,7190,781434
2016-09-27,7630,722064
2016-09-28,7210,1184629
2016-09-29,7150,1047930
2016-09-30,7080,657983
2016-10-04,7150,746828
2016-10-05,7120,782172
2016-10-06,7500,1060128
2016-10-07,7410,857980
2016-10-10,6900,584552
2016-10-11,6570,768723
2016-10-12,6180,978992
2016-10-13,6070,340894
2016-10-14,5960,340522
2016-10-17,6170,479057
2016-10-18,6180,195604
2016-10-19,5860,292665
2016-10-20,6030,353230
2016-10-21,5920,206535
2016-10-24,5960,474378
2016-10-25,5620,499262
2016-10-26,5860,402408
2016-10-27,5740,217217
2016-10-28,5870,195223
2016-10-31,5600,247742
2016-11-01,5770,204585
2016-11-02,5430,190079
2016-11-03,5530,120416
2016-11-04,5530,152632
2016-11-07,5880,133908
2016-11-08,5880,133997
2016-11-09,5490,331909
2016-11-10,5910,174800
2016-11-11,6160,560012
2016-11-14,6050,386361
2016-11-15,5870,403350
2016-11-16,5940,141843
2016-11-17,5870,250790
2016-11-18,5670,177215
2016-11-21,5370,200570
2016-11-22,5400,102166
2016-11-23,5000,339342
2016-11-24,5000,321418
2016-11-25,5160,128467
2016-11-28,5040,149453
2016-11-29,5060,193852
2016-11-30,5120,251805
2016-12-01,4940,116223
2016-12-02,4925,98870
2016-12-05,4665,101453
2016-12-06,4805,150569
2016-12-07,4870,62473
2016-12-08,4845,90310
2016-12-09,5150,250179
2016-12-12,5250,211605
2016-12-13,5240,84702
2016-12-14,5170,74126
2016-12-15,5220,64677
2016-12-16,5200,89871
2016-12-19,5500,442577
2016-12-20,5600,353069
2016-12-21,5540,150929
2016-12-22,5580,120424
2016-12-23,5770,346678
2016-12-26,5420,478626
2016-12-27,5590,253100
2016-12-28,5640,96441
2016-12-29,5670,55336
2017-01-02,5510,156359
2017-01-03,5830,757564
2017-01-04,5920,173407
2017-01-05,5740,201190
2017-01-06,5830,117045
2017-01-09,5700,147436
2017-01-10,5510,480287
2017-01-11,5460,232485
2017-01-12,5150,409860
2017-01-13,5010,344510
2017-01-16,4955,177011
2017-01-17,4910,121999
2017-01-18,5000,61911
2017-01-19,4890,80619
2017-01-20,4760,117621
2017-01-23,4690,71601
2017-01-24,4700,110181
2017-01-25,4610,126351
2017-01-26,4770,136298
2017-01-31,4765,92953
2017-02-01,4825,177831
2017-02-02,4490,354425
2017-02-03,4320,150435
2017-02-06,4465,161123
2017-02-07,4420,77978
2017-02-08,4420,97858
2017-02-09,4430,74601
2017-02-10,4410,311182
2017-02-13,4360,86538
2017-02-14,4350,84333
2017-02-15,4450,84765
2017-02-16,4405,85463
2017-02-17,4420,88870
2017-02-20,4440,62291
2017-02-21,4445,88141
2017-02-22,4525,143909
2017-02-23,4450,88318
2017-02-24,4345,118386
2017-02-27,4330,87110
2017-02-28,4315,63646
2017-03-02,4310,58567
2017-03-03,4195,92270
2017-03-06,4185,77000
2017-03-07,4155,44166
2017-03-08,4170,23347
2017-03-09,4290,120077
2017-03-10,4465,248776
2017-03-13,4500,161797
2017-03-14,4570,144341
2017-03-15,4565,123188
2017-03-16,4610,75801
2017-03-17,4630,96845
2017-03-20,4520,76480
2017-03-21,4500,115772
2017-03-22,4470,131448
2017-03-23,4425,86946
2017-03-24,4630,135440
2017-03-27,4610,71917
2017-03-28,4860,1333383
2017-03-29,5000,237145
2017-03-30,4960,161144
2017-03-31,5010,853173
2017-04-03,5400,2605858
2017-04-04,5050,625909
2017-04-05,5150,380692
2017-04-06,4990,224891
2017-04-07,4920,124359
2017-04-10,4600,265516
2017-04-11,5420,13578933
2017-04-12,5200,5253525
2017-04-13,5350,3295121
2017-04-14,5600,5874098
2017-04-17,5720,3274866
2017-04-18,5530,1247014
2017-04-19,5520,1291308
2017-04-20,7100,23225815
2017-04-21,6850,4088486
2017-04-24,6700,4157835
2017-04-25,6550,5736720
2017-04-26,6400,2367794
2017-04-27,6060,2358411
2017-04-28,5870,1215371
2017-05-02,5860,2685483
2017-05-04,6010,1090277
