period,price,volume
2015-12-30,2225,27312
2016-01-04,2219,4592
2016-01-05,2230,2001
2016-01-06,2230,12927
2016-01-07,2247,15710
2016-01-08,2241,6550
2016-01-11,2241,8860
2016-01-12,2247,5807
2016-01-13,2241,5915
2016-01-14,2236,2091
2016-01-15,2241,25942
2016-01-18,2241,6346
2016-01-19,2247,16592
2016-01-20,2225,986
2016-01-21,2213,3350
2016-01-22,2225,13913
2016-01-25,2236,5148
2016-01-26,2219,2507
2016-01-27,2225,746
2016-01-28,2230,1033
2016-01-29,2230,47
2016-02-01,2236,2720
2016-02-02,2230,1103
2016-02-03,2241,3957
2016-02-04,2230,6377
2016-02-05,2230,10206
2016-02-11,2230,2914
2016-02-12,2219,29077
2016-02-15,2230,4823
2016-02-16,2225,5169
2016-02-17,2219,1668
2016-02-18,2225,7092
2016-02-19,2286,20080
2016-02-22,2252,27398
2016-02-23,2252,8475
2016-02-24,2252,707
2016-02-25,2241,23808
2016-02-26,2252,89344
2016-02-29,2241,4106
2016-03-02,2241,4800
2016-03-03,2236,22674
2016-03-04,2236,426
2016-03-07,2230,9975
2016-03-08,2225,23872
2016-03-09,2225,849
2016-03-10,2219,5904
2016-03-11,2219,8097
2016-03-14,2219,17112
2016-03-15,2241,25487
2016-03-16,2280,36001
2016-03-17,2291,157478
2016-03-18,2358,102703
2016-03-21,2369,238641
2016-03-22,2446,106184
2016-03-23,2202,329667
2016-03-24,2191,62953
2016-03-25,2219,91260
2016-03-28,2202,25222
2016-03-29,2197,47978
2016-03-30,2186,12959
2016-03-31,2191,18220
2016-04-01,2186,11775
2016-04-04,2197,17784
2016-04-05,2202,20180
2016-04-06,2208,25185
2016-04-07,2213,1848
2016-04-08,2213,3037
2016-04-11,2208,5620
2016-04-12,2208,13373
2016-04-14,2208,6385
2016-04-15,2191,21992
2016-04-18,2186,5465
2016-04-19,2202,10137
2016-04-20,2180,17770
2016-04-21,2186,279
2016-04-22,2191,14760
2016-04-25,2164,13339
2016-04-26,2180,5925
2016-04-27,2202,4229
2016-04-28,2202,2427
2016-04-29,2213,7482
2016-05-02,2191,6481
2016-05-03,2191,1753
2016-05-04,2202,12968
2016-05-09,2186,1004
2016-05-10,2180,1724
2016-05-11,2180,405
2016-05-12,2175,32134
2016-05-13,2175,20144
2016-05-16,2191,9028
2016-05-17,2191,21479
2016-05-18,2191,4567
2016-05-19,2175,23156
2016-05-20,2197,13699
2016-05-23,2186,5731
2016-05-24,2197,92
2016-05-25,2186,9892
2016-05-26,2191,2260
2016-05-27,2180,22191
2016-05-30,2175,43341
2016-05-31,2175,4301
2016-06-01,2158,10963
2016-06-02,2164,3154
2016-06-03,2158,43503
2016-06-07,2158,179615
2016-06-08,2169,15979
2016-06-09,2169,712
2016-06-10,2180,3324
2016-06-13,2175,2222
2016-06-14,2180,291
2016-06-15,2186,1055
2016-06-16,2213,60418
2016-06-17,2202,1156
2016-06-20,2180,16
2016-06-21,2191,4526
2016-06-22,2197,193
2016-06-23,2186,2
2016-06-24,2158,3177
2016-06-27,2169,21467
2016-06-28,2191,15481
2016-06-29,2175,43573
2016-06-30,2208,27712
2016-07-01,2230,29471
2016-07-04,2236,132
2016-07-05,2230,10702
2016-07-06,2213,3018
2016-07-07,2225,22780
2016-07-08,2225,4186
2016-07-11,2236,5117
2016-07-12,2263,12911
2016-07-13,2263,8137
2016-07-14,2236,5129
2016-07-15,2236,10457
2016-07-18,2241,15632
2016-07-19,2236,3820
2016-07-20,2208,6204
2016-07-21,2219,1714
2016-07-22,2219,7982
2016-07-25,2236,63
2016-07-26,2252,1526
2016-07-27,2202,83
2016-07-28,2213,5108
2016-07-29,2219,3176
2016-08-01,2225,1454
2016-08-02,2236,51400
2016-08-03,2269,29682
2016-08-04,2291,217
2016-08-05,2236,784
2016-08-08,2230,2766
2016-08-09,2247,1681
2016-08-10,2219,518
2016-08-11,2252,2157
2016-08-12,2252,2006
2016-08-16,2241,4957
2016-08-17,2230,2955
2016-08-18,2202,10678
2016-08-19,2202,11262
2016-08-22,2202,6616
2016-08-23,2230,2414
2016-08-24,2225,5375
2016-08-25,2225,9050
2016-08-26,2230,5511
2016-08-29,2236,5104
2016-08-30,2241,10367
2016-08-31,2247,1281
2016-09-01,2241,11296
2016-09-02,2236,60342
2016-09-05,2230,25289
2016-09-06,2230,14331
2016-09-07,2230,22886
2016-09-08,2241,11554
2016-09-09,2247,10540
2016-09-12,2236,378
2016-09-13,2247,355
2016-09-19,2230,6549
2016-09-20,2219,8637
2016-09-21,2225,8095
2016-09-22,2219,584
2016-09-23,2219,9799
2016-09-26,2213,2379
2016-09-27,2219,2508
2016-09-28,2219,783
2016-09-29,2208,14617
2016-09-30,2219,27346
2016-10-04,2219,4681
2016-10-05,2208,5512
2016-10-06,2208,4029
2016-10-07,2208,4773
2016-10-10,2213,2832
2016-10-11,2208,7033
2016-10-12,2219,3720
2016-10-13,2208,7025
2016-10-14,2213,1
2016-10-17,2208,3460
2016-10-18,2208,4298
2016-10-19,2202,3475
2016-10-20,2202,870
2016-10-21,2197,2274
2016-10-24,2202,129
2016-10-25,2202,415
2016-10-26,2202,2227
2016-10-27,2197,21539
2016-10-28,2197,5030
2016-10-31,2208,2290
2016-11-01,2213,2846
2016-11-02,2213,1134
2016-11-03,2208,5302
2016-11-04,2208,0
2016-11-07,2197,1256
2016-11-08,2191,2431
2016-11-09,2186,6644
2016-11-10,2180,63926
2016-11-11,2213,5177
2016-11-14,2213,20031
2016-11-15,2197,549
2016-11-16,2202,2363
2016-11-17,2191,739
2016-11-18,2191,221
2016-11-21,2208,10703
2016-11-22,2191,7726
2016-11-23,2191,4455
2016-11-24,2197,1534
2016-11-25,2202,4369
2016-11-28,2202,3473
2016-11-29,2208,2170
2016-11-30,2208,0
2016-12-01,2197,3862
2016-12-02,2208,9266
2016-12-05,2213,13
2016-12-06,2213,11
2016-12-07,2202,3642
2016-12-08,2202,501
2016-12-09,2197,255
2016-12-12,2213,353
2016-12-13,2213,15170
2016-12-14,2197,1
2016-12-15,2213,4240
2016-12-16,2213,83
2016-12-19,2180,5149
2016-12-20,2180,2558
2016-12-21,2180,2088
2016-12-22,2186,4012
2016-12-23,2219,9207
2016-12-26,2202,14732
2016-12-27,2219,14001
2016-12-28,2197,433
2016-12-29,2191,1073
2017-01-02,2191,202
