period,price,volume
2015-12-30,8410,22192
2016-01-04,8350,24061
2016-01-05,8260,21741
2016-01-06,8290,45877
2016-01-07,8180,31016
2016-01-08,8070,35602
2016-01-11,7930,31902
2016-01-12,7840,28993
2016-01-13,7900,30388
2016-01-14,7930,26744
2016-01-15,7800,18711
2016-01-18,7740,16061
2016-01-19,7720,21311
2016-01-20,7210,113622
2016-01-21,7110,35747
2016-01-22,7250,38946
2016-01-25,7530,17577
2016-01-26,7700,38074
2016-01-27,7700,66820
2016-01-28,7750,31688
2016-01-29,7790,32192
2016-02-01,7910,22097
2016-02-02,7900,19181
2016-02-03,7840,12728
2016-02-04,7810,17817
2016-02-05,7800,30505
2016-02-11,7490,32737
2016-02-12,7090,45334
2016-02-15,7270,28326
2016-02-16,7360,14513
2016-02-17,7360,28562
2016-02-18,7400,41908
2016-02-19,7360,27336
2016-02-22,7360,17515
2016-02-23,7560,39767
2016-02-24,7540,14460
2016-02-25,7550,33069
2016-02-26,8380,230221
2016-02-29,8540,96479
2016-03-02,8500,110458
2016-03-03,8600,59964
2016-03-04,8630,73394
2016-03-07,8420,74887
2016-03-08,8520,51166
2016-03-09,8380,51300
2016-03-10,8440,45828
2016-03-11,8390,38394
2016-03-14,8550,35808
2016-03-15,8410,45782
2016-03-16,8410,28330
2016-03-17,8430,40893
2016-03-18,8620,49796
2016-03-21,8720,852972
2016-03-22,8770,163789
2016-03-23,8680,73829
2016-03-24,8600,56973
2016-03-25,8870,156748
2016-03-28,9140,148519
2016-03-29,9080,112832
2016-03-30,8890,87475
2016-03-31,8880,71986
2016-04-01,8810,65377
2016-04-04,9230,100982
2016-04-05,9400,107916
2016-04-06,9270,35739
2016-04-07,9000,93192
2016-04-08,9000,30359
2016-04-11,9140,66057
2016-04-12,9140,34274
2016-04-14,9220,40547
2016-04-15,9140,39999
2016-04-18,9050,22118
2016-04-19,9080,16404
2016-04-20,8930,56830
2016-04-21,8990,26197
2016-04-22,9000,26305
2016-04-25,8990,25391
2016-04-26,9040,23226
2016-04-27,9220,67173
2016-04-28,9310,45716
2016-04-29,9270,25922
2016-05-02,9290,24533
2016-05-03,9310,37097
2016-05-04,9180,46259
2016-05-09,9190,24614
2016-05-10,9310,52836
2016-05-11,9840,179149
2016-05-12,9770,88753
2016-05-13,9770,48335
2016-05-16,9450,195806
2016-05-17,9350,92013
2016-05-18,9210,73817
2016-05-19,9290,55959
2016-05-20,9410,33694
2016-05-23,9250,53489
2016-05-24,9090,68051
2016-05-25,9120,48361
2016-05-26,9120,28482
2016-05-27,9070,27910
2016-05-30,9310,58604
2016-05-31,9300,23453
2016-06-01,9180,41495
2016-06-02,9080,29967
2016-06-03,9270,23762
2016-06-07,9210,18946
2016-06-08,9270,13596
2016-06-09,9200,38629
2016-06-10,9220,36275
2016-06-13,9140,58834
2016-06-14,9090,46928
2016-06-15,9080,31883
2016-06-16,8950,34314
2016-06-17,8890,49966
2016-06-20,8930,28686
2016-06-21,8810,40846
2016-06-22,8910,6655
2016-06-23,8730,23459
2016-06-24,8290,116649
2016-06-27,8240,66107
2016-06-28,8310,26592
2016-06-29,8440,51545
2016-06-30,8550,39905
2016-07-01,8570,36037
2016-07-04,8630,23449
2016-07-05,8660,23315
2016-07-06,8540,31443
2016-07-07,8670,24599
2016-07-08,8590,27795
2016-07-11,8590,33249
2016-07-12,8700,30048
2016-07-13,8670,34368
2016-07-14,8880,54854
2016-07-15,8800,22764
2016-07-18,8760,32726
2016-07-19,8690,37600
2016-07-20,8740,19581
2016-07-21,8760,19297
2016-07-22,8720,25399
2016-07-25,8740,29715
2016-07-26,8970,40689
2016-07-27,8860,54627
2016-07-28,8900,38477
2016-07-29,8810,22148
2016-08-01,8810,22643
2016-08-02,8840,22494
2016-08-03,8760,20845
2016-08-04,8640,37322
2016-08-05,8560,62233
2016-08-08,8520,32472
2016-08-09,8560,29083
2016-08-10,8550,29744
2016-08-11,8550,28752
2016-08-12,8530,28752
2016-08-16,8910,1060194
2016-08-17,9120,210218
2016-08-18,9330,259889
2016-08-19,9250,89858
2016-08-22,9000,86905
2016-08-23,9020,38584
