period,price,volume
2017-03-20,11923,11833667
2017-03-21,11544,5302860
2017-03-22,12632,4219816
2017-03-23,11118,2032627
2017-03-24,10503,1447914
2017-03-27,9983,1160068
2017-03-28,10125,984345
2017-03-29,9699,1413985
2017-03-30,9292,724032
2017-03-31,8942,595033
2017-04-03,9160,443802
2017-04-04,8904,305575
2017-04-05,9018,560061
2017-04-06,8630,316349
2017-04-07,8157,354091
2017-04-10,7579,215338
2017-04-11,7494,260286
2017-04-12,7636,113657
2017-04-13,9283,5631665
2017-04-14,8374,1084741
2017-04-17,8686,1606433
2017-04-18,8554,473537
2017-04-19,8573,1055159
2017-04-20,8374,431585
2017-04-21,7967,274851
2017-04-24,7731,255168
2017-04-25,7816,152987
2017-04-26,7731,98703
2017-04-27,7636,106566
2017-04-28,7551,97204
2017-05-02,7418,82551
2017-05-04,7655,70965
2017-05-08,7579,84067
2017-05-10,7390,130022
2017-05-11,7409,68642
2017-05-12,7182,172077
2017-05-15,6983,88988
2017-05-16,6775,83500
2017-05-17,6813,77303
2017-05-18,6747,58104
2017-05-19,6908,104410
2017-05-22,6803,33394
2017-05-23,6936,63837
2017-05-24,6955,63454
2017-05-25,6955,92358
2017-05-26,6908,21839
2017-05-29,6690,55419
2017-05-30,6671,38359
2017-05-31,6860,1473465
2017-06-01,6993,448943
2017-06-02,6955,146194
2017-06-05,7040,255215
2017-06-07,7106,283488
2017-06-08,7475,818875
2017-06-09,7523,424170
2017-06-12,7343,118779
2017-06-13,7305,170819
2017-06-14,9462,6551946
2017-06-15,9358,2640084
2017-06-16,9358,1514948
2017-06-19,9888,1644971
2017-06-20,9794,1036231
2017-06-21,8914,1369394
2017-06-22,8800,438948
2017-06-23,8847,274697
2017-06-26,8592,248607
2017-06-27,8668,171035
2017-06-28,8677,258699
2017-06-29,8847,509927
2017-06-30,8668,2557378
2017-07-03,8308,302588
2017-07-04,7967,219271
2017-07-05,7996,105115
2017-07-06,8071,69974
2017-07-07,7996,47098
2017-07-10,8062,65590
2017-07-11,8298,93927
2017-07-12,8261,54343
2017-07-13,8119,48786
2017-07-14,7996,53616
2017-07-17,7986,51842
2017-07-18,7996,42452
2017-07-19,8005,39734
2017-07-20,8062,51743
2017-07-21,8081,57722
2017-07-24,7996,35481
2017-07-25,8138,69189
2017-07-26,8119,114175
2017-07-27,7967,50693
2017-07-28,7882,66574
2017-07-31,7835,20963
2017-08-01,7712,33112
2017-08-02,8071,159470
2017-08-03,7844,30899
2017-08-04,8043,30577
2017-08-07,8071,29649
2017-08-08,7958,27208
2017-08-09,7863,28604
2017-08-10,7911,56474
2017-08-11,7683,45059
2017-08-14,7740,24611
2017-08-16,7693,16487
2017-08-17,7627,38692
2017-08-18,7665,17787
2017-08-21,7636,18908
2017-08-22,7674,16607
2017-08-23,7542,34560
2017-08-24,7570,25941
2017-08-25,7523,22096
2017-08-28,7456,23948
2017-08-29,7475,12855
2017-08-30,7352,43880
2017-08-31,7390,49701
2017-09-01,7570,31065
2017-09-04,7475,26310
2017-09-05,7362,10892
2017-09-06,7551,35301
2017-09-07,7504,27471
2017-09-08,7437,25183
2017-09-11,7958,430402
2017-09-12,7750,89413
2017-09-13,7400,110174
2017-09-14,7447,34426
2017-09-15,7617,118845
2017-09-18,7740,29802
2017-09-19,7797,42222
2017-09-20,7759,35665
2017-09-21,7560,34626
2017-09-22,7381,40839
2017-09-25,7466,47888
2017-09-26,7428,12167
2017-09-27,7428,14310
2017-09-28,7504,23528
2017-09-29,7475,19263
2017-10-10,7608,37438
2017-10-11,7740,21803
2017-10-12,7683,16471
2017-10-13,7750,83868
2017-10-16,7996,56995
2017-10-17,8043,164739
2017-10-18,7920,26844
2017-10-19,7721,26322
2017-10-20,7873,25142
2017-10-23,7967,66215
2017-10-24,8185,129204
2017-10-25,8365,101080
2017-10-26,8242,164422
2017-10-27,8100,58873
2017-10-30,8138,53467
2017-10-31,8119,24671
2017-11-01,7977,38490
2017-11-02,8251,74796
2017-11-03,8828,460797
2017-11-06,9074,159837
2017-11-07,8866,86845
2017-11-08,8781,62531
2017-11-09,9387,347742
2017-11-10,9055,98516
2017-11-13,9207,52097
2017-11-14,9320,117520
2017-11-15,8696,145942
2017-11-16,9074,64661
2017-11-17,9065,41971
2017-11-20,9131,55809
2017-11-21,9841,245914
2017-11-22,11497,2748979
2017-11-23,11591,341703
2017-11-24,11544,220298
2017-11-27,12065,226537
2017-11-28,11449,151290
2017-11-29,11497,126280
2017-11-30,11355,85010
2017-12-01,13342,1893453
2017-12-04,15092,769955
2017-12-05,17080,1093987
2017-12-06,17695,713952
2017-12-07,17032,208072
2017-12-08,17032,175218
2017-12-11,15755,266209
2017-12-12,17789,302523
2017-12-13,17695,185032
2017-12-14,17742,96789
2017-12-15,17363,158276
2017-12-18,17316,63249
2017-12-19,19067,532533
2017-12-20,18499,123220
2017-12-21,17316,214899
2017-12-22,17269,102194
2017-12-26,17363,48981
2017-12-27,17363,96496
2017-12-28,18735,143522
2018-01-02,21432,242711
2018-01-03,21480,125080
2018-01-04,22568,178040
2018-01-05,22473,200342
2018-01-08,22899,80077
2018-01-09,22520,79921
2018-01-10,22568,53247
2018-01-11,22710,50595
2018-01-12,22804,67306
2018-01-15,24886,184402
2018-01-16,27299,199164
2018-01-17,25974,125461
2018-01-18,26447,112898
2018-01-19,26163,41713
2018-01-22,26731,79774
2018-01-23,26968,40673
2018-01-24,26495,53943
2018-01-25,26258,39763
2018-01-26,26163,121996
2018-01-29,25312,63129
2018-01-30,24791,50182
2018-01-31,22852,139567
2018-02-01,21006,335024
2018-02-02,20155,166563
2018-02-05,20155,234898
2018-02-06,19682,131198
2018-02-07,18972,253629
2018-02-08,19682,81453
2018-02-09,18972,75020
2018-02-12,18688,65452
2018-02-13,17032,152429
2018-02-14,16228,165807
2018-02-19,16796,64297
2018-02-20,17032,88211
2018-02-21,17505,37131
2018-02-22,16843,29333
2018-02-23,16938,29186
2018-02-26,17032,34191
2018-02-27,16890,41492
2018-02-28,15802,51660
2018-03-02,14619,117840
2018-03-05,15471,105026
2018-03-06,16039,76092
2018-03-07,15897,30940
2018-03-08,15140,56778
2018-03-09,15424,57572
2018-03-12,16654,76315
2018-03-13,17080,127294
2018-03-14,16938,40801
2018-03-15,16654,45643
2018-03-16,16417,27106
2018-03-19,16370,31387
