period,price,volume
2015-12-30,8515,76835
2016-01-04,8214,155687
2016-01-05,8549,65154
2016-01-06,8214,94837
2016-01-07,8081,70658
2016-01-08,8381,66899
2016-01-11,8214,54093
2016-01-12,8014,84454
2016-01-13,7714,96458
2016-01-14,7380,110567
2016-01-15,7380,81577
2016-01-18,7146,103750
2016-01-19,7346,85210
2016-01-20,6912,79078
2016-01-21,6611,125436
2016-01-22,6712,52049
2016-01-25,6665,31466
2016-01-26,6605,69189
2016-01-27,5770,408182
2016-01-28,5951,171216
2016-01-29,6044,81674
2016-02-01,6077,82885
2016-02-02,7881,179420
2016-02-03,7279,2732518
2016-02-04,6745,661157
2016-02-05,6251,342070
2016-02-11,5550,208134
2016-02-12,5209,282711
2016-02-15,5750,227997
2016-02-16,5784,120579
2016-02-17,5824,81520
2016-02-18,6178,114701
2016-02-19,6211,102823
2016-02-22,6471,123204
2016-02-23,6538,83434
2016-02-24,6625,97336
2016-02-25,6358,74986
2016-02-26,6812,339942
2016-02-29,6812,82974
2016-03-02,6745,81753
2016-03-03,6645,45971
2016-03-04,6846,40104
2016-03-07,6745,58915
2016-03-08,6879,39312
2016-03-09,6946,33395
2016-03-10,6846,67695
2016-03-11,6779,36198
2016-03-14,6879,29081
2016-03-15,6712,61154
2016-03-16,6979,93351
2016-03-17,7546,386486
2016-03-18,7647,479792
2016-03-21,7480,92338
2016-03-22,7781,85457
2016-03-23,7814,113175
2016-03-24,7781,67031
2016-03-25,7680,43243
2016-03-28,7546,37202
2016-03-29,7546,31404
2016-03-30,7747,43897
2016-03-31,7680,37119
2016-04-01,7580,28958
2016-04-04,7514,45672
2016-04-05,7680,54521
2016-04-06,8081,115535
2016-04-07,8114,57979
2016-04-08,8214,73926
2016-04-11,8415,49689
2016-04-12,8515,41814
2016-04-14,8549,90532
2016-04-15,8515,42559
2016-04-18,8315,107744
2016-04-19,8048,79766
2016-04-20,8682,94727
2016-04-21,8549,48582
2016-04-22,8582,35838
2016-04-25,8415,43941
2016-04-26,8449,68449
2016-04-27,8782,164311
2016-04-28,9617,180924
2016-04-29,9584,111703
2016-05-02,9817,180327
2016-05-03,9751,80646
2016-05-04,10051,70575
2016-05-09,10051,65316
2016-05-10,10018,29248
2016-05-11,10151,41725
2016-05-12,10319,64783
2016-05-13,10652,91261
2016-05-16,10719,99919
2016-05-17,10953,62542
2016-05-18,10652,112098
2016-05-19,10619,67701
2016-05-20,10919,77206
2016-05-23,11454,85747
2016-05-24,11988,112347
2016-05-25,12656,116476
2016-05-26,12556,88402
2016-05-27,12923,112113
2016-05-30,13357,95982
2016-05-31,13691,155212
2016-06-01,12054,498997
2016-06-02,12389,143243
2016-06-03,12355,109398
2016-06-07,12489,47493
2016-06-08,12455,67550
2016-06-09,12622,27808
2016-06-10,13224,112566
2016-06-13,13457,90672
2016-06-14,13791,201913
2016-06-15,13290,114802
2016-06-16,12956,51587
2016-06-17,13023,78502
2016-06-20,13090,59905
2016-06-21,13023,34627
2016-06-22,12155,97264
2016-06-23,11988,36440
2016-06-24,11086,224109
2016-06-27,11286,81857
2016-06-28,12021,97251
2016-06-29,11654,538116
2016-06-30,11654,144025
2016-07-01,11554,40803
2016-07-04,11286,57876
2016-07-05,11019,109266
2016-07-06,11320,46636
2016-07-07,11354,31194
2016-07-08,11420,18507
2016-07-11,11454,23015
2016-07-12,11921,58367
2016-07-13,12021,53307
2016-07-14,11587,54811
2016-07-15,11721,84280
2016-07-18,11754,17372
2016-07-19,11687,21830
2016-07-20,11587,22818
2016-07-21,11420,29208
2016-07-22,11420,12420
2016-07-25,11654,15898
2016-07-26,11687,20987
2016-07-27,11354,51664
2016-07-28,11153,27026
2016-07-29,11220,23863
2016-08-01,10652,42492
2016-08-02,10151,88474
2016-08-03,13190,1126022
2016-08-04,16029,2285005
2016-08-05,15995,966521
2016-08-08,16396,937391
2016-08-09,16796,1439660
2016-08-10,16930,342241
2016-08-11,16563,239519
2016-08-12,16329,156453
2016-08-16,15461,208557
2016-08-17,16362,316851
2016-08-18,17231,403243
2016-08-19,17197,279647
2016-08-22,16796,160359
2016-08-23,17130,137729
2016-08-24,17631,742323
2016-08-25,17798,298156
2016-08-26,17564,213688
2016-08-29,14559,602557
2016-08-30,17164,1535142
2016-08-31,18866,713100
2016-09-01,18766,509969
2016-09-02,20036,539616
