period,price,volume
2017-02-24,11597,32504
2017-02-27,11552,13894
2017-02-28,11462,13829
2017-03-02,11508,11066
2017-03-03,11239,36891
2017-03-06,11193,18502
2017-03-07,11283,20371
2017-03-08,11552,37149
2017-03-09,11552,12100
2017-03-10,11641,16397
2017-03-13,11552,16218
2017-03-14,11283,31296
2017-03-15,11239,30342
2017-03-16,11417,14949
2017-03-17,11328,26224
2017-03-20,11373,21966
2017-03-21,11462,20976
2017-03-22,11417,20116
2017-03-23,11508,28130
2017-03-24,11462,15120
2017-03-27,11283,24489
2017-03-28,11462,17982
2017-03-29,11373,24945
2017-03-30,11283,25821
2017-03-31,11373,17309
2017-04-03,11865,73541
2017-04-04,11865,50968
2017-04-05,11776,25096
2017-04-06,11865,20257
2017-04-07,11910,15644
2017-04-10,11462,39734
2017-04-11,11552,30079
2017-04-12,11417,12306
2017-04-13,11552,11973
2017-04-14,11552,16062
2017-04-17,11508,15987
2017-04-18,11552,16366
2017-04-19,11508,23643
2017-04-20,11821,111521
2017-04-21,11731,53799
2017-04-24,11910,69252
2017-04-25,11821,24073
2017-04-26,11865,21167
2017-04-27,11821,31668
2017-04-28,11821,110428
2017-05-02,11686,28408
2017-05-04,11821,32801
2017-05-08,11955,40533
2017-05-10,11999,28203
2017-05-11,11955,30145
2017-05-12,11910,20469
2017-05-15,11955,17106
2017-05-16,11686,35083
2017-05-17,11508,30950
2017-05-18,11283,70275
2017-05-19,11508,21346
2017-05-22,11462,14985
2017-05-23,11462,20860
2017-05-24,11462,17408
2017-05-25,11373,13720
2017-05-26,11597,43879
2017-05-29,11686,22816
2017-05-30,11686,33543
2017-05-31,11955,51915
2017-06-01,11865,27661
2017-06-02,11731,26909
2017-06-05,12179,189590
2017-06-07,12089,88990
2017-06-08,12805,687111
2017-06-09,12895,144609
2017-06-12,12582,101008
2017-06-13,12716,63750
2017-06-14,12582,74457
2017-06-15,12179,121977
2017-06-16,12223,34287
2017-06-19,12358,43268
2017-06-20,12045,51816
2017-06-21,11865,36462
2017-06-22,11597,62848
2017-06-23,11641,28841
2017-06-26,11462,112825
2017-06-27,11462,50368
2017-06-28,11328,52289
2017-06-29,11193,104253
2017-06-30,11104,92026
2017-07-03,11104,46723
2017-07-04,10926,58178
2017-07-05,11059,26128
2017-07-06,11193,21593
2017-07-07,11104,12906
2017-07-10,10791,34092
2017-07-11,10433,71944
2017-07-12,10298,29243
2017-07-13,10611,28913
2017-07-14,10343,22194
2017-07-17,10478,18125
2017-07-18,10433,16286
2017-07-19,10388,38076
2017-07-20,10611,41446
2017-07-21,10567,25340
2017-07-24,10433,28558
2017-07-25,10433,16813
2017-07-26,10522,23190
2017-07-27,10478,13098
2017-07-28,10164,32125
2017-07-31,10253,45797
2017-08-01,10209,10060
2017-08-02,10388,14807
2017-08-03,10120,15461
2017-08-04,10120,10419
2017-08-07,10164,13335
2017-08-08,10253,7408
2017-08-09,9985,23213
2017-08-10,10074,19017
2017-08-11,9761,29017
2017-08-14,9761,26859
2017-08-16,9805,22030
2017-08-17,10074,15927
2017-08-18,10298,18088
2017-08-21,10253,7226
2017-08-22,10209,5768
2017-08-23,9940,26949
2017-08-24,10120,9844
2017-08-25,10433,21477
2017-08-28,10522,19688
2017-08-29,10478,10263
2017-08-30,10567,10743
2017-08-31,10388,14096
2017-09-01,10567,21077
2017-09-04,10388,28098
2017-09-05,10298,10990
2017-09-06,10343,9801
2017-09-07,10388,20108
2017-09-08,10164,21000
2017-09-11,10029,29432
2017-09-12,10298,24009
2017-09-13,10120,19586
2017-09-14,10209,26857
2017-09-15,10611,60030
2017-09-18,11015,110170
2017-09-19,11328,231273
2017-09-20,11193,59510
2017-09-21,10835,52406
2017-09-22,10611,49292
2017-09-25,10253,34879
2017-09-26,10478,25718
2017-09-27,10343,33539
2017-09-28,10343,24937
2017-09-29,10657,21368
2017-10-10,10567,13427
2017-10-11,10611,22415
2017-10-12,10567,17024
2017-10-13,11462,274969
2017-10-16,11462,91184
2017-10-17,11641,172131
2017-10-18,11104,131776
2017-10-19,10702,115824
2017-10-20,10567,53975
2017-10-23,10433,53161
2017-10-24,10746,39824
2017-10-25,10611,43048
2017-10-26,10657,34738
2017-10-27,10970,37359
2017-10-30,10880,42934
2017-10-31,10880,21498
2017-11-01,11059,50393
2017-11-02,10835,52592
2017-11-03,10791,26360
2017-11-06,10791,25931
2017-11-07,10880,24131
2017-11-08,11239,84226
2017-11-09,11821,795554
2017-11-10,11508,158559
2017-11-13,11597,74590
2017-11-14,11910,197883
2017-11-15,11417,377339
2017-11-16,11552,91249
2017-11-17,11641,74749
2017-11-20,11910,233320
2017-11-21,11776,131043
2017-11-22,11462,86126
2017-11-23,11641,74562
2017-11-24,11552,62381
2017-11-27,11462,64126
2017-11-28,11462,33721
2017-11-29,11149,83796
2017-11-30,11104,46021
2017-12-01,11641,150397
2017-12-04,11731,192519
2017-12-05,11552,240551
2017-12-06,11328,108859
2017-12-07,11239,120733
2017-12-08,11193,61769
2017-12-11,11328,31017
2017-12-12,11239,23031
2017-12-13,11417,52923
2017-12-14,11328,28625
2017-12-15,11373,25973
2017-12-18,11283,52340
2017-12-19,10970,76256
2017-12-20,10880,31236
2017-12-21,10657,58247
2017-12-22,10880,26435
2017-12-26,11059,44146
2017-12-27,11297,31001
2017-12-28,11107,36374
2018-01-02,11534,72108
2018-01-03,11439,38592
2018-01-04,11107,44669
2018-01-05,11344,30584
2018-01-08,11249,30910
2018-01-09,11297,40793
2018-01-10,11629,70521
2018-01-11,11771,86418
2018-01-12,12341,646523
2018-01-15,12388,225229
2018-01-16,12483,141135
2018-01-17,12246,138638
2018-01-18,12151,137490
2018-01-19,12009,98040
2018-01-22,12056,77666
2018-01-23,12056,62094
2018-01-24,12341,112374
2018-01-25,12341,50192
2018-01-26,12578,102653
2018-01-29,12531,87055
2018-01-30,12341,100745
2018-01-31,12151,68398
2018-02-01,12199,64868
2018-02-02,11866,70238
2018-02-05,11961,275429
2018-02-06,11676,123663
2018-02-07,11724,212774
2018-02-08,14145,5963370
2018-02-09,14050,1366965
2018-02-12,14097,1167279
2018-02-13,12911,1045273
2018-02-14,12816,323416
2018-02-19,13195,375387
2018-02-20,13195,268955
2018-02-21,13006,218393
2018-02-22,13195,295796
2018-02-23,12911,564378
2018-02-26,13148,154303
2018-02-27,12578,157658
2018-02-28,12246,148670
2018-03-02,12578,153058
2018-03-05,11961,183401
2018-03-06,12436,169055
2018-03-07,12199,139584
2018-03-08,12199,64189
2018-03-09,12531,141596
2018-03-12,12721,86766
2018-03-13,12531,93353
2018-03-14,12531,71203
2018-03-15,12626,78505
2018-03-16,12863,113360
2018-03-19,12911,133570
2018-03-20,13006,94901
2018-03-21,13148,163796
2018-03-22,12863,370890
2018-03-23,11866,203240
2018-03-26,12056,127936
2018-03-27,12294,78585
2018-03-28,12151,69411
2018-03-29,12056,48694
2018-03-30,12246,74418
2018-04-02,12578,140780
2018-04-03,13006,164631
2018-04-04,12721,94299
2018-04-05,13006,145113
2018-04-06,13385,200064
2018-04-09,13575,271096
2018-04-10,15474,7144462
2018-04-11,15901,1593641
2018-04-12,15236,1014843
2018-04-13,15379,457159
2018-04-16,15284,346092
2018-04-17,14857,324059
2018-04-18,14572,381926
2018-04-19,13765,387627
2018-04-20,13765,291875
2018-04-23,13480,209299
2018-04-24,13623,135262
2018-04-25,13243,203456
2018-04-26,13243,83523
2018-04-27,13528,126742
2018-04-30,12816,233703
2018-05-02,12911,198653
2018-05-03,12721,85352
2018-05-04,12388,110564
2018-05-08,12056,98879
2018-05-09,12626,98396
2018-05-10,12436,56350
2018-05-11,12626,57746
2018-05-14,12246,95326
2018-05-15,12246,63955
2018-05-16,11866,139598
2018-05-17,11866,55426
2018-05-18,12246,38349
2018-05-21,12483,67423
2018-05-23,12104,57493
2018-05-24,12151,43018
2018-05-25,12009,81267
2018-05-28,12294,140648
2018-05-29,12388,108528
2018-05-30,12151,62488
2018-05-31,12104,44049
2018-06-01,12199,49826
2018-06-04,12056,40491
2018-06-05,12104,26212
2018-06-07,12151,45203
2018-06-08,12151,52240
2018-06-11,12009,32017
2018-06-12,11819,56039
2018-06-14,11582,76229
2018-06-15,11582,102972
2018-06-18,11107,80161
2018-06-19,10110,117240
2018-06-20,10775,73355
2018-06-21,10822,29372
2018-06-22,10822,27599
2018-06-25,10965,18883
2018-06-26,11107,27800
2018-06-27,11012,29974
2018-06-28,10632,37661
2018-06-29,10442,34768
2018-07-02,10205,39007
2018-07-03,10253,39112
2018-07-04,10632,19752
2018-07-05,10537,22678
2018-07-06,10632,24654
2018-07-09,10585,17894
2018-07-10,10917,36361
2018-07-11,10632,14828
2018-07-12,10965,76841
2018-07-13,10965,60280
2018-07-16,11012,16288
2018-07-17,11012,27559
2018-07-18,10585,26434
2018-07-19,10300,32185
2018-07-20,10490,21398
2018-07-23,10015,38127
2018-07-24,9968,22798
2018-07-25,9493,89485
2018-07-26,9635,22529
2018-07-27,9778,12624
2018-07-30,9825,17756
2018-07-31,10063,19405
2018-08-01,10063,15061
2018-08-02,10110,12195
2018-08-03,10253,9637
2018-08-06,10253,7300
2018-08-07,10822,522193
2018-08-08,10632,69774
2018-08-09,10822,99722
2018-08-10,10537,49609
2018-08-13,10300,39641
2018-08-14,10300,16547
2018-08-16,10253,28794
2018-08-17,10490,40344
2018-08-20,10347,34491
2018-08-21,10537,46732
2018-08-22,10442,29147
2018-08-23,10442,16899
2018-08-24,10585,47844
2018-08-27,10680,41553
2018-08-28,10870,77032
2018-08-29,10727,25872
2018-08-30,10775,27613
2018-08-31,10965,96963
2018-09-03,11012,75166
2018-09-04,11059,31693
2018-09-05,10870,41277
2018-09-06,10822,23844
2018-09-07,10585,23883
2018-09-10,10822,212487
2018-09-11,10870,51154
2018-09-12,10917,33752
2018-09-13,11012,47339
2018-09-14,11012,22507
2018-09-17,10537,59866
2018-09-18,10680,36789
2018-09-19,10775,127929
2018-09-20,11249,343867
2018-09-21,11249,84945
2018-09-27,11629,162501
2018-09-28,12056,743591
2018-10-01,11344,133977
2018-10-02,11202,94766
2018-10-04,10917,124605
2018-10-05,10585,76827
2018-10-08,10490,41276
2018-10-10,10253,69841
2018-10-11,9683,105493
2018-10-12,9873,55581
2018-10-15,9778,37189
2018-10-16,9873,20716
2018-10-17,9920,24985
2018-10-18,9920,15341
2018-10-19,9968,24602
2018-10-22,10063,21947
2018-10-23,9541,79605
2018-10-24,9370,50268
2018-10-25,9294,41374
2018-10-26,8990,61904
2018-10-29,8287,61263
2018-10-30,8392,65133
2018-10-31,8487,22533
2018-11-01,8610,26931
2018-11-02,8999,46662
2018-11-05,9104,8285
2018-11-06,9094,29257
2018-11-07,9113,32025
2018-11-08,9113,5588
2018-11-09,9094,15087
2018-11-12,8810,16951
2018-11-13,9113,29673
2018-11-14,9018,24423
2018-11-15,8914,23138
2018-11-16,8971,29306
2018-11-19,9113,20715
2018-11-20,9170,15678
2018-11-21,9199,9502
2018-11-22,9094,13156
2018-11-23,9104,10144
2018-11-26,9161,11071
2018-11-27,9180,10441
2018-11-28,9170,7955
2018-11-29,9189,11196
2018-11-30,9208,7951
2018-12-03,9683,28686
2018-12-04,9683,44178
2018-12-05,9683,25923
2018-12-06,9683,20647
2018-12-07,9873,30719
2018-12-10,10015,23558
2018-12-11,9730,288043
2018-12-12,10110,38295
2018-12-13,10063,33814
2018-12-14,10063,33002
2018-12-17,9920,32619
2018-12-18,9683,18662
2018-12-19,9825,24398
2018-12-20,9730,22368
2018-12-21,9873,29664
2018-12-24,9825,47366
2018-12-26,10300,94784
2018-12-27,10150,62188
2018-12-28,10350,29429
2019-01-02,10150,31785
2019-01-03,9870,34289
2019-01-04,9960,16925
2019-01-07,10100,10174
2019-01-08,9940,14431
2019-01-09,10150,20413
2019-01-10,10300,34170
2019-01-11,10450,16534
2019-01-14,10600,29320
2019-01-15,10700,42156
2019-01-16,11000,85568
2019-01-17,10750,45149
2019-01-18,10650,33714
2019-01-21,10450,19139
2019-01-22,10450,19598
2019-01-23,10600,15728
2019-01-24,10700,18332
2019-01-25,10650,13161
2019-01-28,10650,14007
2019-01-29,10500,17865
2019-01-30,10500,7602
2019-01-31,10600,20475
2019-02-01,10500,32314
2019-02-07,10450,23378
2019-02-08,10550,20868
2019-02-11,10650,28308
2019-02-12,10400,29485
2019-02-13,10450,10074
2019-02-14,10450,9514
2019-02-15,10500,9050
2019-02-18,10500,17863
2019-02-19,10550,17727
2019-02-20,10500,28521
2019-02-21,10500,17719
2019-02-22,10600,24064
2019-02-25,10600,21327
2019-02-26,10550,53994
2019-02-27,10550,26949
2019-02-28,10400,70311
2019-03-04,10650,76662
2019-03-05,11050,171700
2019-03-06,11050,73418
2019-03-07,10550,82273
2019-03-08,10500,31172
2019-03-11,11150,448146
2019-03-12,11100,100162
2019-03-13,11050,85789
2019-03-14,11000,66582
2019-03-15,10850,48686
2019-03-18,10850,31093
2019-03-19,10850,31847
2019-03-20,10650,35941
2019-03-21,10650,29872
2019-03-22,10400,60500
2019-03-25,10250,33376
2019-03-26,10250,23255
2019-03-27,10200,37846
2019-03-28,9980,39373
2019-03-29,9990,27663
2019-04-01,9950,19365
2019-04-02,9980,18754
2019-04-03,9900,23059
2019-04-04,10000,20355
2019-04-05,9960,19327
2019-04-08,9950,10083
2019-04-09,10000,16928
2019-04-10,10050,17173
2019-04-11,10200,31074
2019-04-12,10100,9027
2019-04-15,10100,49235
2019-04-16,10200,16492
2019-04-17,10050,20283
2019-04-18,10050,18946
2019-04-19,10050,32335
2019-04-22,10000,19879
2019-04-23,10050,32007
2019-04-24,9900,21519
2019-04-25,9800,30656
2019-04-26,9780,10544
2019-04-29,9770,28149
2019-04-30,9860,33101
2019-05-02,9950,21690
2019-05-03,10000,9164
2019-05-07,9930,9484
2019-05-08,9870,12413
2019-05-09,9800,30750
2019-05-10,9770,28011
2019-05-13,9510,21628
2019-05-14,9500,11134
2019-05-15,9370,47309
2019-05-16,9540,32720
2019-05-17,9540,40380
2019-05-20,9600,18107
2019-05-21,9520,19800
2019-05-22,9540,17156
2019-05-23,9400,19575
2019-05-24,9490,18365
2019-05-27,9290,16514
2019-05-28,9450,15194
2019-05-29,9300,12349
2019-05-30,9100,33762
2019-05-31,9180,11357
2019-06-03,9300,8802
2019-06-04,9480,19511
2019-06-05,9430,461256
2019-06-07,9480,60015
2019-06-10,9510,84163
2019-06-11,9810,101873
2019-06-12,9630,31618
2019-06-13,9900,71709
2019-06-14,10050,136205
2019-06-17,9990,38431
2019-06-18,9830,21419
2019-06-19,9830,15722
2019-06-20,9970,20207
2019-06-21,9760,24006
2019-06-24,9640,23433
2019-06-25,9880,70044
2019-06-26,9990,50437
2019-06-27,9900,56079
2019-06-28,9910,35652
2019-07-01,9940,43006
2019-07-02,9970,57572
2019-07-03,9990,30993
2019-07-04,9990,44467
2019-07-05,9960,33460
2019-07-08,9700,35072
2019-07-09,9700,31909
2019-07-10,9690,19424
2019-07-11,9700,17510
2019-07-12,9650,25469
2019-07-15,9600,18284
2019-07-16,9580,27814
2019-07-17,9500,12753
2019-07-18,9470,14813
2019-07-19,9470,7097
2019-07-22,9470,12842
2019-07-23,9470,13627
2019-07-24,9410,15020
2019-07-25,9300,18697
2019-07-26,9000,49019
2019-07-29,8430,68602
2019-07-30,8410,55476
2019-07-31,8400,19740
2019-08-01,8470,10183
2019-08-02,8440,27213
2019-08-05,7690,56990
2019-08-06,7010,65934
2019-08-07,7160,48961
2019-08-08,7740,34457
2019-08-09,7790,11701
2019-08-12,7960,15708
2019-08-13,7940,17100
2019-08-14,7960,22281
2019-08-16,7700,20666
2019-08-19,7860,10647
2019-08-20,7940,8431
2019-08-21,7950,7939
2019-08-22,8090,16299
2019-08-23,8070,4691
2019-08-26,7840,8213
2019-08-27,7890,9013
2019-08-28,7980,7100
2019-08-29,7980,8564
2019-08-30,8100,6768
2019-09-02,8100,3298
2019-09-03,8190,7994
2019-09-04,8320,8550
2019-09-05,8500,18073
2019-09-06,8500,6147
2019-09-09,8350,6961
2019-09-10,8350,9418
2019-09-11,8400,6176
2019-09-16,8470,5458
2019-09-17,8600,11356
2019-09-18,8950,151278
2019-09-19,8760,75658
2019-09-20,8750,33859
2019-09-23,8710,11518
2019-09-24,8760,11215
2019-09-25,8590,19873
2019-09-26,8660,6488
2019-09-27,8530,5917
2019-09-30,8460,4788
2019-10-01,8430,7949
2019-10-02,8310,4438
2019-10-04,8460,11234
2019-10-07,8400,7929
2019-10-08,8400,12004
2019-10-10,8470,4161
2019-10-11,8510,20772
2019-10-14,8650,27410
2019-10-15,8740,9987
2019-10-16,8700,7970
2019-10-17,8600,13421
2019-10-18,8500,9956
2019-10-21,8520,19703
2019-10-22,8560,3124
2019-10-23,8950,77726
2019-10-24,8800,125434
2019-10-25,8700,19259
2019-10-28,8710,17652
2019-10-29,8690,10219
2019-10-30,8640,6861
2019-10-31,8620,14887
2019-11-01,8700,11956
2019-11-04,8750,10109
2019-11-05,9140,85447
2019-11-06,9020,16623
2019-11-07,9170,22100
2019-11-08,9060,10026
2019-11-11,9050,15539
2019-11-12,9190,22249
2019-11-13,9160,13976
2019-11-14,9120,18165
2019-11-15,9160,16651
