period,price,volume
2015-12-30,1395,1689649
2016-01-04,1365,890041
2016-01-05,1375,1979483
2016-01-06,1365,1209099
2016-01-07,1485,12909358
2016-01-08,1500,2386894
2016-01-11,1480,2242833
2016-01-12,1480,5040237
2016-01-13,1535,2411281
2016-01-14,1480,1499084
2016-01-15,1470,4300825
2016-01-18,1430,1194444
2016-01-19,1350,1738419
2016-01-20,1300,1555208
2016-01-21,1300,827763
2016-01-22,1310,715139
2016-01-25,1355,655462
2016-01-26,1315,691941
2016-01-27,1295,778488
2016-01-28,1295,487743
2016-01-29,1270,733557
2016-02-01,1235,802605
2016-02-02,1205,953316
2016-02-03,1140,2501752
2016-02-04,1195,749127
2016-02-05,1195,471051
2016-02-11,1130,534923
2016-02-12,1115,1334884
2016-02-15,1445,17798699
2016-02-16,1390,17080362
2016-02-17,1335,5433915
2016-02-18,1345,6789916
2016-02-19,1305,3332387
2016-02-22,1335,3162380
2016-02-23,1335,2475110
2016-02-24,1350,2891795
2016-02-25,1320,1993190
2016-02-26,1325,1045182
2016-02-29,1465,38214653
2016-03-02,1520,22592606
2016-03-03,1495,4889123
2016-03-04,1500,7991866
2016-03-07,1460,2073226
2016-03-08,1460,1810928
2016-03-09,1500,3933187
2016-03-10,1470,1433302
2016-03-11,1500,1264870
2016-03-14,1460,812580
2016-03-15,1440,724139
2016-03-16,1435,627644
2016-03-17,1410,1025898
2016-03-18,1420,716396
2016-03-21,1430,1957355
2016-03-22,1465,1049506
2016-03-23,1430,2544656
2016-03-24,1420,678566
2016-03-25,1415,621115
2016-03-28,1415,542147
2016-03-29,1420,595721
2016-03-30,1510,8680948
2016-03-31,1510,1618282
2016-04-01,1485,2278259
2016-04-04,1515,703213
2016-04-05,1520,901454
2016-04-06,1580,2261035
2016-04-07,1545,1110469
2016-04-08,1490,1016132
2016-04-11,1480,755825
2016-04-12,1465,477690
2016-04-14,1455,1062906
2016-04-15,1570,8194789
2016-04-18,1695,6598150
2016-04-19,1660,7367874
2016-04-20,1715,29072348
2016-04-21,1640,6241574
2016-04-22,1610,1855025
2016-04-25,1660,2595461
2016-04-26,1655,4375626
2016-04-27,1650,2112547
2016-04-28,1740,7722983
2016-04-29,1730,2920532
2016-05-02,1700,3020178
2016-05-03,1730,3902163
2016-05-04,1635,2442036
2016-05-09,1545,1766813
2016-05-10,1610,8168384
2016-05-11,1585,1298956
2016-05-12,1650,2487304
2016-05-13,1650,1623811
2016-05-16,1635,776496
2016-05-17,1695,1782141
2016-05-18,1625,1932592
2016-05-19,1585,991704
2016-05-20,1640,928632
2016-05-23,1620,624875
2016-05-24,1580,1367469
2016-05-25,1565,1044178
2016-05-26,1590,449633
2016-05-27,1525,997710
2016-05-30,1525,552762
2016-05-31,1540,423800
2016-06-01,1570,525032
2016-06-02,1600,740708
2016-06-03,1605,4149261
2016-06-07,1565,777305
2016-06-08,1615,970289
2016-06-09,1585,665007
2016-06-10,1570,954768
2016-06-13,1510,529767
2016-06-14,1520,391296
2016-06-15,1595,3167137
2016-06-16,1575,1037852
2016-06-17,1645,4658172
2016-06-20,1725,5367380
2016-06-21,1700,13923628
2016-06-22,1745,5464061
2016-06-23,1655,2119660
2016-06-24,1560,3656977
2016-06-27,1555,1384219
2016-06-28,1640,2180362
2016-06-29,1640,1373420
2016-06-30,1650,1467754
2016-07-01,1715,2104277
2016-07-04,1705,1304494
2016-07-05,1690,1264231
