period,price,volume
2015-12-30,2010,20240
2016-01-04,1970,40018
2016-01-05,1920,87950
2016-01-06,1885,85164
2016-01-07,1920,71971
2016-01-08,1880,57895
2016-01-11,1895,63685
2016-01-12,1940,60826
2016-01-13,1960,75873
2016-01-14,1960,72186
2016-01-15,1945,73026
2016-01-18,1900,30067
2016-01-19,1880,82430
2016-01-20,1840,175843
2016-01-21,1840,73559
2016-01-22,1845,47375
2016-01-25,1885,78830
2016-01-26,1870,27947
2016-01-27,1855,29633
2016-01-28,1865,54513
2016-01-29,1895,92277
2016-02-01,1885,38591
2016-02-02,1905,34628
2016-02-03,1910,24208
2016-02-04,1910,42694
2016-02-05,1935,32087
2016-02-11,1910,40856
2016-02-12,1900,73151
2016-02-15,1925,27930
2016-02-16,1920,32064
2016-02-17,1945,42421
2016-02-18,1980,53092
2016-02-19,1970,23606
2016-02-22,1970,20992
2016-02-23,2000,65332
2016-02-24,1960,76979
2016-02-25,1970,120835
2016-02-26,1975,10799
2016-02-29,1975,19924
2016-03-02,1985,16824
2016-03-03,1990,48631
2016-03-04,1990,38906
2016-03-07,2010,53593
2016-03-08,2000,48807
2016-03-09,2005,30643
2016-03-10,2005,12589
2016-03-11,2005,39754
2016-03-14,1995,38824
2016-03-15,1985,48320
2016-03-16,1990,16356
2016-03-17,1995,21492
2016-03-18,2010,79491
2016-03-21,2000,22722
2016-03-22,2005,23839
2016-03-23,2010,53859
2016-03-24,1985,44450
2016-03-25,1990,62822
2016-03-28,1985,58075
2016-03-29,1985,24756
2016-03-30,1990,16195
2016-03-31,1995,27517
2016-04-01,2005,62839
2016-04-04,2025,95760
2016-04-05,2035,55276
2016-04-06,2055,87855
2016-04-07,2030,43953
2016-04-08,2040,41955
2016-04-11,2015,73939
2016-04-12,2025,23597
2016-04-14,2030,53609
2016-04-15,2030,43918
2016-04-18,2035,31314
2016-04-19,2050,27887
2016-04-20,2065,86507
2016-04-21,2055,53571
2016-04-22,2070,95463
2016-04-25,2060,28936
2016-04-26,2070,26456
2016-04-27,2055,64456
2016-04-28,2030,119870
2016-04-29,2030,60499
2016-05-02,2050,42102
2016-05-03,2045,30215
2016-05-04,2045,37977
2016-05-09,2035,93044
2016-05-10,2050,27135
2016-05-11,2045,31583
2016-05-12,2045,31866
2016-05-13,2060,120571
2016-05-16,2110,71782
2016-05-17,2100,132803
2016-05-18,2115,130439
2016-05-19,2075,53482
2016-05-20,2075,41828
2016-05-23,2095,38105
2016-05-24,2105,34491
2016-05-25,2105,33463
2016-05-26,2110,33868
2016-05-27,2115,57262
2016-05-30,2105,94859
2016-05-31,2110,44246
2016-06-01,2115,34423
2016-06-02,2105,28465
2016-06-03,2090,75727
2016-06-07,2100,52792
2016-06-08,2125,98750
2016-06-09,2190,378589
2016-06-10,2190,88658
2016-06-13,2180,63606
2016-06-14,2170,48398
2016-06-15,2180,69956
2016-06-16,2160,149807
2016-06-17,2160,49083
2016-06-20,2175,41853
2016-06-21,2185,128222
2016-06-22,2190,72344
2016-06-23,2190,123109
2016-06-24,2115,238674
2016-06-27,2160,125124
2016-06-28,2175,195871
2016-06-29,2135,78297
2016-06-30,2110,52699
2016-07-01,2150,205066
2016-07-04,2185,100515
2016-07-05,2185,39560
2016-07-06,2175,73892
2016-07-07,2155,41396
2016-07-08,2240,445857
2016-07-11,2300,232574
2016-07-12,2215,273295
2016-07-13,2180,264241
2016-07-14,2135,235504
2016-07-15,2155,147190
2016-07-18,2125,102212
2016-07-19,2125,134814
2016-07-20,2160,67343
2016-07-21,2145,98737
2016-07-22,2110,109873
2016-07-25,2115,90455
2016-07-26,2130,60204
2016-07-27,2145,50317
2016-07-28,2160,34435
2016-07-29,2155,35370
2016-08-01,2145,22907
2016-08-02,2130,19179
2016-08-03,2140,57273
2016-08-04,2130,27044
2016-08-05,2100,66146
2016-08-08,2090,105076
2016-08-09,2110,310592
2016-08-10,2185,670424
2016-08-11,2190,192536
2016-08-12,2200,212041
2016-08-16,2190,142684
2016-08-17,2150,135162
2016-08-18,2160,98227
2016-08-19,2135,157450
2016-08-22,2095,200133
2016-08-23,2060,134515
2016-08-24,2060,108377
2016-08-25,2100,97782
2016-08-26,2070,42371
2016-08-29,2040,125216
2016-08-30,2055,58773
2016-08-31,2050,51682
2016-09-01,2100,65998
2016-09-02,2085,46354
2016-09-05,2080,96918
2016-09-06,2050,82878
2016-09-07,2080,74475
2016-09-08,2070,37653
2016-09-09,2050,62499
2016-09-12,2060,63846
2016-09-13,2075,39090
2016-09-19,2090,67215
2016-09-20,2095,36017
2016-09-21,2100,76220
2016-09-22,2115,44156
2016-09-23,2135,119777
2016-09-26,2135,58906
2016-09-27,2135,30948
2016-09-28,2160,103705
2016-09-29,2150,95466
2016-09-30,2155,54323
2016-10-04,2160,27268
2016-10-05,2165,61297
2016-10-06,2160,23649
2016-10-07,2130,39534
2016-10-10,2125,49121
2016-10-11,2115,47028
2016-10-12,2155,67886
2016-10-13,2225,417082
2016-10-14,2160,188485
2016-10-17,2270,520246
2016-10-18,2235,216142
2016-10-19,2270,320765
2016-10-20,2205,303507
2016-10-21,2235,61259
2016-10-24,2385,7457662
2016-10-25,2450,3858261
2016-10-26,2305,1265849
2016-10-27,2300,770065
2016-10-28,2245,476011
2016-10-31,2160,522649
2016-11-01,2185,464980
2016-11-02,2110,542883
2016-11-03,2130,202227
2016-11-04,2150,169990
2016-11-07,2200,156279
2016-11-08,2155,144278
2016-11-09,2100,506209
2016-11-10,2180,220138
2016-11-11,2165,162186
2016-11-14,2140,184551
2016-11-15,2090,229534
2016-11-16,2115,126157
2016-11-17,2090,117548
2016-11-18,2090,176473
2016-11-21,2085,114921
2016-11-22,2125,129079
2016-11-23,2110,52183
2016-11-24,2085,201436
2016-11-25,2085,81973
2016-11-28,2060,62538
2016-11-29,2090,64018
2016-11-30,2095,39627
2016-12-01,2085,64323
2016-12-02,2050,157266
2016-12-05,2105,167306
2016-12-06,2110,39216
2016-12-07,2085,39666
2016-12-08,2105,33598
2016-12-09,2130,98021
2016-12-12,2140,54032
2016-12-13,2155,89860
2016-12-14,2160,46437
2016-12-15,2145,71000
2016-12-16,2160,109375
2016-12-19,2165,64235
2016-12-20,2165,40369
2016-12-21,2170,45156
2016-12-22,2195,212030
2016-12-23,2180,105127
2016-12-26,2160,90773
2016-12-27,2165,150005
2016-12-28,2140,127319
2016-12-29,2145,98905
2017-01-02,2130,30347
2017-01-03,2140,74088
2017-01-04,2150,105726
2017-01-05,2305,2716035
2017-01-06,2255,531734
2017-01-09,2300,813121
2017-01-10,2260,397339
2017-01-11,2260,261380
2017-01-12,2220,212703
2017-01-13,2265,252655
2017-01-16,2255,1187297
2017-01-17,2260,205243
2017-01-18,2270,190714
2017-01-19,2225,185015
2017-01-20,2220,151859
2017-01-23,2190,213486
2017-01-24,2140,115181
2017-01-25,2130,93647
2017-01-26,2175,69655
2017-01-31,2155,107890
2017-02-01,2200,79197
2017-02-02,2180,88113
2017-02-03,2150,58795
2017-02-06,2160,60788
2017-02-07,2150,54053
2017-02-08,2150,80845
2017-02-09,2160,41234
2017-02-10,2155,24837
2017-02-13,2165,39785
2017-02-14,2200,69095
2017-02-15,2200,103697
2017-02-16,2190,39670
2017-02-17,2055,887773
2017-02-20,2020,508284
2017-02-21,2040,237799
2017-02-22,2025,122579
2017-02-23,2010,198918
2017-02-24,2015,93734
2017-02-27,1990,118837
2017-02-28,1975,118228
2017-03-02,1950,182260
2017-03-03,1895,277835
2017-03-06,1925,108702
2017-03-07,1910,73812
2017-03-08,1915,53957
2017-03-09,1925,49298
2017-03-10,1945,77026
2017-03-13,1970,85909
2017-03-14,1965,39719
2017-03-15,1935,377080
2017-03-16,1960,44143
2017-03-17,1960,74886
2017-03-20,1975,29160
2017-03-21,1975,67057
2017-03-22,1960,58847
2017-03-23,1970,24620
2017-03-24,1965,29693
2017-03-27,2255,9371680
2017-03-28,2185,3722884
2017-03-29,2280,2424313
2017-03-30,2445,4397926
2017-03-31,2445,3041052
2017-04-03,2285,2844625
