period,price,volume
2015-12-30,8550,312230
2016-01-04,8925,757418
2016-01-05,9025,428192
2016-01-06,9025,809474
2016-01-07,8775,385873
2016-01-08,8725,479875
2016-01-11,8500,487317
2016-01-12,8450,346976
2016-01-13,8450,376691
2016-01-14,8325,470348
2016-01-15,8175,387110
2016-01-18,7900,599751
2016-01-19,7325,1287180
2016-01-20,6475,2029413
2016-01-21,6100,1540224
2016-01-22,7925,6408931
2016-01-25,7425,6813333
2016-01-26,9650,29774325
2016-01-27,8950,16693651
2016-01-28,9775,42429949
2016-01-29,9450,7992309
2016-02-01,8675,4268491
2016-02-02,7700,4876467
2016-02-03,8625,21076763
2016-02-04,8800,9766571
2016-02-05,7900,6635375
2016-02-11,8550,7102936
2016-02-12,9400,12060262
2016-02-15,9500,9046934
2016-02-16,9375,4195611
2016-02-17,10000,9108259
2016-02-18,9775,10452366
2016-02-19,9400,2206338
2016-02-22,9400,3334449
2016-02-23,9750,2255270
2016-02-24,9650,6567518
2016-02-25,9400,1981473
2016-02-26,9425,1297894
2016-02-29,9450,1038286
2016-03-02,9450,953541
2016-03-03,9150,1089253
2016-03-04,8675,2622585
2016-03-07,8225,1500949
2016-03-08,8350,1813785
2016-03-09,8550,862497
2016-03-10,8475,595330
2016-03-11,8525,748530
2016-03-14,8875,1336114
2016-03-15,8825,670244
2016-03-16,9525,6877007
2016-03-17,9600,1497319
2016-03-18,9575,1252366
2016-03-21,9725,1120748
2016-03-22,9850,5942999
2016-03-23,10950,34014523
2016-03-24,11425,12325181
2016-03-25,11500,3691531
2016-03-28,12025,6278046
2016-03-29,12175,2678558
2016-03-30,11300,3968202
2016-03-31,10825,2770945
2016-04-01,11225,3058617
2016-04-04,11325,1248940
2016-04-05,11125,1714239
2016-04-06,11250,738232
2016-04-07,11975,3103246
2016-04-08,11800,1972914
2016-04-11,11250,6054467
2016-04-12,10300,4952826
2016-04-14,10025,1587687
2016-04-15,9775,2800370
2016-04-18,9950,1295752
2016-04-19,10200,2079479
2016-04-20,10150,1286013
2016-04-21,9725,2332368
2016-04-22,9900,1891936
2016-04-25,9900,0
2016-04-26,9900,0
2016-04-27,9900,0
2016-04-28,9900,0
2016-04-29,9900,0
2016-05-02,9900,0
2016-05-03,9900,0
2016-05-04,9900,0
2016-05-09,9900,0
2016-05-10,9900,0
2016-05-11,9900,0
2016-05-12,9900,0
2016-05-13,9300,477968
2016-05-16,8710,404624
2016-05-17,8290,247989
2016-05-18,8520,130143
2016-05-19,8520,107137
2016-05-20,8710,84061
2016-05-23,9330,310491
2016-05-24,9430,97906
2016-05-25,9070,134187
2016-05-26,8800,90415
2016-05-27,8840,45102
2016-05-30,8740,84272
2016-05-31,8690,59765
2016-06-01,8820,73249
2016-06-02,8890,89806
2016-06-03,9130,76137
2016-06-07,9200,76857
2016-06-08,9150,59529
2016-06-09,9120,104037
2016-06-10,9010,50901
2016-06-13,8830,82415
2016-06-14,8650,78053
2016-06-15,8550,68391
2016-06-16,8440,71156
2016-06-17,8400,76577
2016-06-20,8510,46599
2016-06-21,8640,29276
2016-06-22,9020,81203
2016-06-23,8950,67842
2016-06-24,8480,154553
2016-06-27,8580,83016
2016-06-28,8650,45116
2016-06-29,9010,63469
2016-06-30,8960,64958
2016-07-01,8940,43603
2016-07-04,8940,45403
2016-07-05,9160,80687
2016-07-06,9570,179129
2016-07-07,9570,90426
2016-07-08,9420,46549
2016-07-11,9160,75664
2016-07-12,9110,44339
2016-07-13,9310,105818
2016-07-14,9340,40713
2016-07-15,9270,57249
2016-07-18,9470,73899
2016-07-19,9550,88351
2016-07-20,9550,67268
2016-07-21,9920,373543
2016-07-22,10200,149198
2016-07-25,9960,122526
