period,price,volume
2015-12-30,1460,809826
2016-01-04,1475,163215
2016-01-05,1520,92805
2016-01-06,1510,114292
2016-01-07,1485,50237
2016-01-08,1435,88190
2016-01-11,1440,88362
2016-01-12,1400,124877
2016-01-13,1400,46495
2016-01-14,1380,92024
2016-01-15,1400,152056
2016-01-18,1460,844659
2016-01-19,1430,119530
2016-01-20,1370,152300
2016-01-21,1380,105207
2016-01-22,1790,3347910
2016-01-25,1770,9691521
2016-01-26,1730,2986952
2016-01-27,1960,18451031
2016-01-28,1980,8211853
2016-01-29,1865,1418572
2016-02-01,1950,2578907
2016-02-02,1890,635424
2016-02-03,1860,880962
2016-02-04,1920,660315
2016-02-05,1830,414037
2016-02-11,1710,472380
2016-02-12,1470,499406
2016-02-15,1575,339334
2016-02-16,1650,276059
2016-02-17,1350,5041108
2016-02-18,1355,3477961
2016-02-19,1400,2428943
2016-02-22,1405,1033187
2016-02-23,1380,1288750
2016-02-24,1370,845122
2016-02-25,1350,1266224
2016-02-26,1345,787269
2016-02-29,1440,9270418
2016-03-02,1460,1747250
2016-03-03,1475,1460335
2016-03-04,1465,995865
2016-03-07,1480,1027804
2016-03-08,1585,4486140
2016-03-09,1590,1673550
2016-03-10,1525,3903306
2016-03-11,1475,1796363
2016-03-14,1450,1079057
2016-03-15,1450,997565
2016-03-16,1480,1338315
2016-03-17,1485,862418
2016-03-18,1450,842078
2016-03-21,1475,682571
2016-03-22,1465,540706
2016-03-23,1475,508427
2016-03-24,1510,2376321
2016-03-25,1550,2272987
2016-03-28,1535,1031344
2016-03-29,1515,1033695
2016-03-30,1495,655142
2016-03-31,1510,518431
2016-04-01,1515,535478
2016-04-04,1515,397600
2016-04-05,1455,1035774
2016-04-06,1455,488002
2016-04-07,1460,538918
2016-04-08,1440,398039
2016-04-11,1435,307865
2016-04-12,1415,553391
2016-04-14,1420,276533
2016-04-15,1450,352535
2016-04-18,1445,310812
2016-04-19,1475,731747
2016-04-20,1460,398710
2016-04-21,1480,351769
2016-04-22,1495,418588
2016-04-25,1490,366283
2016-04-26,1485,275110
2016-04-27,1485,280265
2016-04-28,1470,245517
2016-04-29,1470,194650
2016-05-02,1425,399226
2016-05-03,1450,243523
2016-05-04,1430,233357
2016-05-09,1430,232574
2016-05-10,1425,212227
2016-05-11,1455,259837
2016-05-12,1450,113788
2016-05-13,1470,242965
2016-05-16,1435,239709
2016-05-17,1390,509160
2016-05-18,1340,406545
2016-05-19,1300,444813
2016-05-20,1350,357070
2016-05-23,1365,392833
2016-05-24,1330,213141
2016-05-25,1325,168676
2016-05-26,1330,207937
2016-05-27,1330,98225
2016-05-30,1320,178584
2016-05-31,1340,150427
2016-06-01,1350,301908
2016-06-02,1335,240325
2016-06-03,1325,307905
2016-06-07,1345,308106
2016-06-08,1375,348784
2016-06-09,1360,246199
2016-06-10,1370,265767
2016-06-13,1340,254917
2016-06-14,1345,227514
2016-06-15,1345,182206
2016-06-16,1335,293802
2016-06-17,1340,154726
2016-06-20,1355,271629
2016-06-21,1350,152646
2016-06-22,1380,714051
2016-06-23,1340,356913
2016-06-24,1205,1158696
2016-06-27,1210,354642
2016-06-28,1240,150915
2016-06-29,1255,221988
2016-06-30,1265,130419
2016-07-01,1300,443316
2016-07-04,1300,156813
2016-07-05,1345,338182
2016-07-06,1350,367353
2016-07-07,1350,209200
2016-07-08,1350,280137
2016-07-11,1365,247252
2016-07-12,1360,139981
2016-07-13,1365,212300
2016-07-14,1400,897363
2016-07-15,1380,330387
2016-07-18,1400,250341
2016-07-19,1385,1022620
2016-07-20,1410,350918
2016-07-21,1435,581409
2016-07-22,1430,258254
2016-07-25,1420,186909
2016-07-26,1405,209537
2016-07-27,1370,291245
2016-07-28,1385,210878
2016-07-29,1440,1241327
2016-08-01,1410,556255
2016-08-02,1410,391940
2016-08-03,1375,354352
2016-08-04,1365,343652
2016-08-05,1370,195073
2016-08-08,1365,272855
2016-08-09,1375,119431
2016-08-10,1345,338417
2016-08-11,1330,347557
2016-08-12,1440,15363485
2016-08-16,1460,6227956
2016-08-17,1395,1993519
2016-08-18,1420,611845
2016-08-19,1460,1526215
2016-08-22,1420,747234
2016-08-23,1420,388179
2016-08-24,1420,642479
2016-08-25,1450,1144009
2016-08-26,1490,5099985
2016-08-29,1490,1420907
2016-08-30,1440,1408210
2016-08-31,1420,590925
2016-09-01,1450,557262
2016-09-02,1445,616004
2016-09-05,1465,849937
2016-09-06,1460,422670
2016-09-07,1515,1545081
2016-09-08,1460,1892468
2016-09-09,1430,834662
2016-09-12,1340,770970
2016-09-13,1350,462068
2016-09-19,1365,260249
2016-09-20,1350,450790
2016-09-21,1350,228911
2016-09-22,1365,277740
2016-09-23,1380,339410
2016-09-26,1425,502052
2016-09-27,1445,610261
2016-09-28,1445,224711
2016-09-29,1440,445462
2016-09-30,1435,311625
2016-10-04,1475,766756
2016-10-05,1460,288158
2016-10-06,1500,1070925
