period,price,volume
2015-12-30,2965,43705
2016-01-04,2840,89566
2016-01-05,2920,45141
2016-01-06,2935,50422
2016-01-07,2890,40127
2016-01-08,2950,67594
2016-01-11,2880,35587
2016-01-12,2910,54979
2016-01-13,2975,53424
2016-01-14,2930,83008
2016-01-15,2815,459350
2016-01-18,2825,126531
2016-01-19,2825,45208
2016-01-20,2730,106712
2016-01-21,2705,73393
2016-01-22,2735,44509
2016-01-25,2795,26614
2016-01-26,2850,35069
2016-01-27,2885,48213
2016-01-28,2940,66121
2016-01-29,2905,77334
2016-02-01,2945,72302
2016-02-02,2920,94423
2016-02-03,2935,32210
2016-02-04,3025,115417
2016-02-05,3155,306485
2016-02-11,3140,280529
2016-02-12,3140,223332
2016-02-15,3200,119382
2016-02-16,3140,128282
2016-02-17,3200,86808
2016-02-18,3275,69167
2016-02-19,3265,28782
2016-02-22,3430,199064
2016-02-23,3400,215998
2016-02-24,3410,135159
2016-02-25,3260,150138
2016-02-26,3260,58903
2016-02-29,3245,73265
2016-03-02,3020,251954
2016-03-03,2950,93035
2016-03-04,2985,45557
2016-03-07,2985,43652
2016-03-08,2875,82985
2016-03-09,2850,52876
2016-03-10,2925,28321
2016-03-11,2915,13512
2016-03-14,2880,33118
2016-03-15,2840,41981
2016-03-16,2785,63782
2016-03-17,2800,34230
2016-03-18,2835,46525
2016-03-21,2835,13650
2016-03-22,2800,26518
2016-03-23,2800,10098
2016-03-24,2795,43688
2016-03-25,2800,40017
2016-03-28,2895,113951
2016-03-29,2910,35808
2016-03-30,2900,35303
2016-03-31,3005,67797
2016-04-01,2965,28006
2016-04-04,2985,44130
2016-04-05,2990,33080
2016-04-06,2980,25331
2016-04-07,2975,33274
2016-04-08,3000,17504
2016-04-11,3335,3674244
2016-04-12,3185,678971
2016-04-14,3140,242540
2016-04-15,3120,255070
2016-04-18,3120,349666
2016-04-19,3145,298736
2016-04-20,3090,116169
2016-04-21,3135,90148
2016-04-22,3095,108504
2016-04-25,3235,968303
2016-04-26,3170,156131
2016-04-27,3170,89336
2016-04-28,3205,85634
2016-04-29,3285,117449
2016-05-02,3135,141553
2016-05-03,3055,141459
2016-05-04,2945,129452
2016-05-09,2945,63699
2016-05-10,2985,37971
2016-05-11,3005,41924
2016-05-12,2955,92098
2016-05-13,2980,32929
2016-05-16,2950,35934
2016-05-17,2835,121566
2016-05-18,2800,32370
2016-05-19,2820,51877
2016-05-20,2810,22882
2016-05-23,2915,47247
2016-05-24,2875,35566
2016-05-25,2925,48772
2016-05-26,2900,13189
2016-05-27,2900,19638
2016-05-30,2880,32539
2016-05-31,2970,34612
2016-06-01,2970,20044
2016-06-02,2960,26223
2016-06-03,2880,50838
2016-06-07,2910,47743
2016-06-08,2855,37503
2016-06-09,2805,71649
2016-06-10,2880,32613
2016-06-13,2975,62128
2016-06-14,2910,47493
2016-06-15,2940,24508
2016-06-16,2820,33451
2016-06-17,3125,382430
2016-06-20,3360,588430
2016-06-21,4365,374279
2016-06-22,5670,176352
2016-06-23,5400,13904126
2016-06-24,5610,13542750
2016-06-27,4990,3830132
2016-06-28,5560,3464661
2016-06-29,5120,2303724
2016-06-30,5320,1199227
2016-07-01,5210,1351353
2016-07-04,4965,1022013
2016-07-05,5100,5468790
2016-07-06,5710,3265400
2016-07-07,5650,4391236
2016-07-08,6190,2365681
2016-07-11,6050,1592532
2016-07-12,6100,930496
2016-07-13,5880,562585
2016-07-14,5540,742915
2016-07-15,6110,7893010
2016-07-18,6250,3932429
2016-07-19,6040,766883
2016-07-20,6220,6352571
2016-07-21,6320,933707
2016-07-22,6170,489461
2016-07-25,5880,487230
2016-07-26,5600,460657
2016-07-27,5640,434523
2016-07-28,5610,347146
2016-07-29,5350,442266
2016-08-01,5510,224311
2016-08-02,5560,961045
2016-08-03,5680,564806
2016-08-04,5490,355824
2016-08-05,5390,150825
2016-08-08,5390,105742
2016-08-09,5690,638645
2016-08-10,5690,188902
2016-08-11,5790,680393
2016-08-12,5860,272139
