period,price,volume
2015-12-30,2612,3033
2016-01-04,2606,1221
2016-01-05,2599,215
2016-01-06,2599,1801
2016-01-07,2606,10910
2016-01-08,2606,12978
2016-01-11,2606,2572
2016-01-12,2593,3761
2016-01-13,2606,4382
2016-01-14,2580,1746
2016-01-15,2599,1430
2016-01-18,2612,3810
2016-01-19,2599,2350
2016-01-20,2606,7289
2016-01-21,2580,4975
2016-01-22,2612,20161
2016-01-25,2606,6746
2016-01-26,2612,1400
2016-01-27,2606,2048
2016-01-28,2612,2200
2016-01-29,2599,1673
2016-02-01,2612,1000
2016-02-02,2606,3943
2016-02-03,2612,1718
2016-02-04,2612,45336
2016-02-05,2612,612
2016-02-11,2599,3535
2016-02-12,2612,9231
2016-02-15,2606,1700
2016-02-16,2606,1205
2016-02-17,2612,9984
2016-02-18,2612,10235
2016-02-19,2612,12
2016-02-22,2612,1902
2016-02-23,2612,921
2016-02-24,2599,650
2016-02-25,2593,55
2016-02-26,2580,1612
2016-02-29,2593,4624
2016-03-02,2586,799
2016-03-03,2567,8513
2016-03-04,2606,67027
2016-03-07,2593,54
2016-03-08,2573,257
2016-03-09,2560,4781
2016-03-10,2554,1359
2016-03-11,2547,20867
2016-03-14,2573,12462
2016-03-15,2560,31
2016-03-16,2580,989
2016-03-17,2560,7969
2016-03-18,2560,17447
2016-03-21,2560,7462
2016-03-22,2560,9780
2016-03-23,2567,9542
2016-03-24,2567,13958
2016-03-25,2554,6660
2016-03-28,2573,2227
2016-03-29,2586,5432
2016-03-30,2580,91
2016-03-31,2580,1384
2016-04-01,2554,11077
2016-04-04,2580,471
2016-04-05,2580,2022
2016-04-06,2586,2177
2016-04-07,2586,1105
2016-04-08,2586,6078
2016-04-11,2580,1818
2016-04-12,2586,9523
2016-04-14,2573,12802
2016-04-15,2586,2466
2016-04-18,2560,2449
2016-04-19,2567,4956
2016-04-20,2560,51452
2016-04-21,2554,20426
2016-04-22,2560,11983
2016-04-25,2567,10136
2016-04-26,2554,1848
2016-04-27,2547,2436
2016-04-28,2541,2915
2016-04-29,2554,24724
2016-05-02,2554,0
2016-05-03,2567,165
2016-05-04,2567,2271
2016-05-09,2567,5821
2016-05-10,2567,66
2016-05-11,2567,601
2016-05-12,2567,4420
2016-05-13,2554,57
2016-05-16,2567,428
2016-05-17,2547,167
2016-05-18,2573,5005
2016-05-19,2580,24595
2016-05-20,2560,4308
2016-05-23,2560,5098
2016-05-24,2573,132
2016-05-25,2547,2000
2016-05-26,2560,6642
2016-05-27,2547,12010
2016-05-30,2547,13306
2016-05-31,2547,10171
2016-06-01,2534,977
2016-06-02,2547,497
2016-06-03,2547,0
2016-06-07,2541,296331
2016-06-08,2547,7121
2016-06-09,2547,1134
2016-06-10,2547,3603
2016-06-13,2547,0
2016-06-14,2547,12057
2016-06-15,2580,12539
2016-06-16,2573,5259
2016-06-17,2541,2242
2016-06-20,2560,1985
2016-06-21,2567,8287
2016-06-22,2573,1001
2016-06-23,2573,40041
2016-06-24,2560,16258
2016-06-27,2560,8176
2016-06-28,2573,20697
2016-06-29,2573,3010
2016-06-30,2573,3539
2016-07-01,2606,21109
2016-07-04,2606,4253
2016-07-05,2599,25078
2016-07-06,2612,8001
2016-07-07,2638,3
2016-07-08,2625,240
2016-07-11,2625,2106
2016-07-12,2638,14771
2016-07-13,2632,40477
2016-07-14,2625,17182
2016-07-15,2612,16278
2016-07-18,2606,4884
2016-07-19,2619,3956
2016-07-20,2612,6574
2016-07-21,2612,3195
2016-07-22,2612,440
2016-07-25,2612,382
2016-07-26,2599,1383
2016-07-27,2599,326
2016-07-28,2599,83
2016-07-29,2599,0
2016-08-01,2599,2224
2016-08-02,2593,5535
2016-08-03,2606,4851
2016-08-04,2612,4217
2016-08-05,2593,2578
2016-08-08,2593,2113
2016-08-09,2606,2111
2016-08-10,2599,17496
2016-08-11,2619,9802
2016-08-12,2619,5176
2016-08-16,2586,4520
2016-08-17,2606,2250
2016-08-18,2606,2000
2016-08-19,2612,1963
2016-08-22,2619,32100
2016-08-23,2619,15046
2016-08-24,2586,48394
2016-08-25,2619,3980
2016-08-26,2632,2377
2016-08-29,2645,14641
2016-08-30,2645,0
2016-08-31,2645,0
2016-09-01,2645,0
2016-09-02,2645,0
2016-09-05,2645,0
2016-09-06,2645,0
2016-09-07,2645,0
2016-09-08,2645,0
2016-09-09,2645,0
2016-09-12,2645,0
2016-09-13,2645,0
2016-09-19,2645,0
2016-09-20,2645,0
2016-09-21,2645,0
2016-09-22,2645,0
2016-09-23,2645,0
2016-09-26,2645,0
2016-09-27,2645,0
2016-09-28,2645,0
2016-09-29,2645,0
2016-09-30,2645,0
2016-10-04,2645,0
2016-10-05,2645,0
2016-10-06,2645,0
2016-10-07,2645,0
2016-10-10,2645,0
2016-10-11,2645,0
2016-10-12,2645,0
2016-10-13,2645,0
2016-10-14,2645,0
2016-10-17,2645,0
2016-10-18,2645,0
2016-10-19,2645,0
2016-10-20,2645,0
2016-10-21,2645,0
2016-10-24,2150,2135100
2016-10-25,2090,432673
2016-10-26,2060,198909
2016-10-27,2085,107481
2016-10-28,2065,82323
2016-10-31,2040,51335
2016-11-01,2050,35422
2016-11-02,2030,56877
2016-11-03,2035,103322
2016-11-04,2025,22848
2016-11-07,2020,33438
2016-11-08,2020,69909
2016-11-09,1985,97469
2016-11-10,2015,336808
2016-11-11,2020,62805
2016-11-14,2000,44393
2016-11-15,2010,16634
2016-11-16,2030,13050
2016-11-17,2015,3538
2016-11-18,2025,7522
2016-11-21,2010,26350
2016-11-22,2010,42016
2016-11-23,1995,6484
2016-11-24,2000,22414
2016-11-25,1990,3121
2016-11-28,1970,27352
2016-11-29,1985,26015
2016-11-30,1985,4891
2016-12-01,1995,11187
2016-12-02,1985,7363
2016-12-05,1980,16019
2016-12-06,1980,7299
2016-12-07,1980,17525
2016-12-08,1980,10831
2016-12-09,1990,27759
2016-12-12,2000,36724
2016-12-13,2000,92632
2016-12-14,1985,51513
2016-12-15,2000,229358
2016-12-16,2010,184515
2016-12-19,1995,17922
2016-12-20,2000,138083
2016-12-21,2015,81337
2016-12-22,2000,43440
2016-12-23,2000,60377
2016-12-26,1970,110564
2016-12-27,1930,287957
2016-12-28,1930,32328
2016-12-29,1925,102315
2017-01-02,1990,35855
2017-01-03,2005,51527
2017-01-04,2000,29158
2017-01-05,2000,14524
2017-01-06,2000,12066
2017-01-09,2010,30232
2017-01-10,1970,8455
2017-01-11,1995,31822
2017-01-12,1995,24238
2017-01-13,1975,31773
2017-01-16,1935,39412
2017-01-17,1940,56112
2017-01-18,1950,8864
2017-01-19,1935,14671
2017-01-20,1935,37348
2017-01-23,1980,62760
2017-01-24,1980,48930
2017-01-25,1925,10418
2017-01-26,1960,816
2017-01-31,1965,11092
2017-02-01,1955,18583
2017-02-02,1955,22582
2017-02-03,1950,9703
2017-02-06,1960,65495
2017-02-07,2025,158043
2017-02-08,2630,5928528
2017-02-09,3140,12067682
2017-02-10,2895,7312591
2017-02-13,3010,5872961
2017-02-14,2900,5202535
2017-02-15,2915,3325656
2017-02-16,2705,2251694
2017-02-17,2650,2601915
2017-02-20,2580,2405339
2017-02-21,2640,1647059
2017-02-22,2645,1485388
2017-02-23,2495,3493951
2017-02-24,2450,2555305
2017-02-27,2420,568098
2017-02-28,2415,836951
