period,price,volume
2015-12-30,3210,30149
2016-01-04,3215,145218
2016-01-05,3200,53063
2016-01-06,3215,26046
2016-01-07,3195,57475
2016-01-08,3168,28366
2016-01-11,3153,38243
2016-01-12,3153,48542
2016-01-13,3195,41194
2016-01-14,3332,14844
2016-01-15,3242,33682
2016-01-18,3149,24554
2016-01-19,3144,90358
2016-01-20,3285,278750
2016-01-21,3182,150040
2016-01-22,3158,11895
2016-01-25,3186,934855
2016-01-26,3153,144907
2016-01-27,3186,58831
2016-01-28,3064,56536
2016-01-29,3087,41524
2016-02-01,3045,132380
2016-02-02,3022,206472
2016-02-03,3027,42194
2016-02-04,3064,171750
2016-02-05,3102,141166
2016-02-11,3060,115215
2016-02-12,2998,71109
2016-02-15,3040,65544
2016-02-16,3060,47709
2016-02-17,3036,23898
2016-02-18,3064,21096
2016-02-19,3050,26194
2016-02-22,3036,16824
2016-02-23,3013,35236
2016-02-24,3036,19889
2016-02-25,3017,33017
2016-02-26,3008,145488
2016-02-29,3031,15925
2016-03-02,3045,60920
2016-03-03,3079,65383
2016-03-04,3158,140329
2016-03-07,3139,49022
2016-03-08,3205,107722
2016-03-09,3257,319439
2016-03-10,3276,38722
2016-03-11,3276,35060
2016-03-14,3318,56585
2016-03-15,3384,227108
2016-03-16,3337,91719
2016-03-17,3393,162108
2016-03-18,3441,43117
2016-03-21,3431,34527
2016-03-22,3483,78360
2016-03-23,3492,29812
2016-03-24,3520,69760
2016-03-25,3510,31574
2016-03-28,3459,30805
2016-03-29,3463,41626
2016-03-30,3463,13185
2016-03-31,3478,21032
2016-04-01,3539,60665
2016-04-04,3562,48015
2016-04-05,3591,63622
2016-04-06,3619,51812
2016-04-07,3633,53820
2016-04-08,3604,40543
2016-04-11,3609,17164
2016-04-12,3552,30736
2016-04-14,3562,12094
2016-04-15,3562,3343
2016-04-18,3534,60254
2016-04-19,3557,8040
2016-04-20,3552,113568
2016-04-21,3557,51039
2016-04-22,3534,19468
2016-04-25,3534,17363
2016-04-26,3520,21275
2016-04-27,3506,10564
2016-04-28,3459,54986
2016-04-29,3441,28841
2016-05-02,3393,11821
2016-05-03,3393,16921
2016-05-04,3393,8377
2016-05-09,3384,33954
2016-05-10,3397,23597
2016-05-11,3374,80783
2016-05-12,3402,1747
2016-05-13,3426,37064
2016-05-16,3426,15157
2016-05-17,3355,36019
2016-05-18,3384,18226
2016-05-19,3384,99232
2016-05-20,3384,34784
2016-05-23,3351,47838
2016-05-24,3323,11825
2016-05-25,3360,2295
2016-05-26,3421,18414
2016-05-27,3463,29852
2016-05-30,3444,16469
2016-05-31,3487,22740
2016-06-01,3544,22036
2016-06-02,3591,29572
2016-06-03,3581,32979
2016-06-07,3576,16822
2016-06-08,3694,40617
2016-06-09,3680,34517
2016-06-10,3670,31770
2016-06-13,3604,28697
2016-06-14,3604,16881
2016-06-15,3609,2370
2016-06-16,3478,35187
2016-06-17,3552,14908
2016-06-20,3576,24894
2016-06-21,3572,21254
2016-06-22,3806,393230
2016-06-23,3712,115777
2016-06-24,3604,179283
2016-06-27,3656,50743
2016-06-28,3661,39093
2016-06-29,3778,93871
2016-06-30,3830,196620
2016-07-01,3764,49135
2016-07-04,3778,23381
2016-07-05,3769,28887
2016-07-06,3759,24968
2016-07-07,3759,27822
2016-07-08,3736,22699
2016-07-11,3759,15978
2016-07-12,3759,13083
2016-07-13,3741,25072
2016-07-14,3759,8581
2016-07-15,3751,15715
2016-07-18,3736,24498
2016-07-19,3736,43188
2016-07-20,3769,156513
2016-07-21,3783,170676
2016-07-22,3788,196076
2016-07-25,3806,280910
2016-07-26,3882,158268
2016-07-27,3845,79842
2016-07-28,3821,86997
2016-07-29,3759,64099
2016-08-01,3764,69034
2016-08-02,3774,49548
2016-08-03,3759,10579
2016-08-04,3788,41553
2016-08-05,3736,58769
2016-08-08,3746,16745
2016-08-09,3732,33070
2016-08-10,3717,44115
2016-08-11,3764,63581
2016-08-12,3774,74072
2016-08-16,3759,18877
2016-08-17,3717,46888
2016-08-18,3717,20489
2016-08-19,3689,91076
2016-08-22,3444,328935
2016-08-23,3492,98516
2016-08-24,3478,110256
2016-08-25,3478,93435
2016-08-26,3478,19121
2016-08-29,3289,108460
2016-08-30,3313,23197
2016-08-31,3163,93283
2016-09-01,3210,30119
2016-09-02,3276,32152
2016-09-05,3449,137248
2016-09-06,3426,58319
2016-09-07,3525,145279
2016-09-08,3365,55622
2016-09-09,3341,21748
2016-09-12,3276,6474
2016-09-13,3252,22774
2016-09-19,3242,71171
2016-09-20,3261,32562
2016-09-21,3289,12171
2016-09-22,3346,25999
2016-09-23,3289,36774
2016-09-26,3323,12266
2016-09-27,3379,55896
2016-09-28,3483,43902
2016-09-29,3534,58203
2016-09-30,3539,28186
2016-10-04,3651,83572
2016-10-05,3675,70203
2016-10-06,3699,138438
2016-10-07,3635,65873
2016-10-10,3654,23236
2016-10-11,3777,42605
2016-10-12,3752,38816
2016-10-13,3757,16206
2016-10-14,3703,15611
2016-10-17,3669,19259
2016-10-18,3659,8772
2016-10-19,3718,8939
2016-10-20,3684,16242
2016-10-21,3630,6872
2016-10-24,3630,9171
2016-10-25,3571,16763
2016-10-26,3532,23685
2016-10-27,3546,9179
2016-10-28,3532,7660
2016-10-31,3581,57793
2016-11-01,3463,17937
2016-11-02,3375,18890
2016-11-03,3345,19903
2016-11-04,3414,6078
2016-11-07,3527,8994
2016-11-08,3522,4715
2016-11-09,3419,36618
2016-11-10,3463,8055
2016-11-11,3493,7437
2016-11-14,3458,8193
2016-11-15,3458,23689
2016-11-16,3478,8028
2016-11-17,3493,17619
2016-11-18,3399,20228
2016-11-21,3385,26814
2016-11-22,3247,299433
2016-11-23,3237,62381
2016-11-24,3169,94489
2016-11-25,3174,51423
2016-11-28,3149,23820
2016-11-29,3223,72128
2016-11-30,3159,22156
2016-12-01,3174,40751
2016-12-02,3198,35999
2016-12-05,3213,12504
2016-12-06,3267,42589
2016-12-07,3340,43706
2016-12-08,3355,21187
2016-12-09,3478,34003
2016-12-12,3468,33363
2016-12-13,3424,25308
2016-12-14,3419,16296
2016-12-15,3561,121080
2016-12-16,3512,38751
2016-12-19,3483,21453
2016-12-20,3532,29991
2016-12-21,3532,27683
2016-12-22,3453,22797
2016-12-23,3488,28490
2016-12-26,3483,11370
2016-12-27,3473,28307
2016-12-28,3434,44320
2016-12-29,3443,14057
2017-01-02,3434,37593
2017-01-03,3414,61164
2017-01-04,3399,5535
2017-01-05,3365,14703
2017-01-06,3380,32496
2017-01-09,3532,1266898
2017-01-10,3551,380071
2017-01-11,3537,291369
2017-01-12,3581,6485433
2017-01-13,3733,1362233
2017-01-16,3610,521669
2017-01-17,3797,1870863
2017-01-18,3836,959213
2017-01-19,3782,417298
2017-01-20,3654,500700
2017-01-23,3831,343450
2017-01-24,3767,273308
2017-01-25,3821,182938
2017-01-26,3806,191686
2017-01-31,3694,260408
2017-02-01,3797,192860
2017-02-02,3674,228524
2017-02-03,3522,256391
2017-02-06,3512,137736
2017-02-07,3488,142049
2017-02-08,3473,131226
2017-02-09,3600,220247
2017-02-10,3463,217870
2017-02-13,3625,719403
2017-02-14,3645,268761
2017-02-15,3659,178151
2017-02-16,3659,113301
2017-02-17,3640,189016
2017-02-20,3640,92932
2017-02-21,3752,297234
2017-02-22,3806,151334
2017-02-23,3792,246618
2017-02-24,3708,153393
2017-02-27,3689,48964
2017-02-28,3591,170046
2017-03-02,3591,79560
2017-03-03,3630,74288
2017-03-06,3620,66865
2017-03-07,3649,50387
2017-03-08,3679,55230
2017-03-09,3620,100050
2017-03-10,3610,74936
2017-03-13,3713,124139
2017-03-14,3806,262534
2017-03-15,3684,193976
2017-03-16,3733,81169
2017-03-17,3797,155319
2017-03-20,3748,377179
2017-03-21,3659,168728
2017-03-22,3640,59483
2017-03-23,3625,62933
2017-03-24,3649,40834
2017-03-27,3630,51492
2017-03-28,3674,63584
2017-03-29,3708,87849
2017-03-30,3728,143408
2017-03-31,3738,96245
2017-04-03,3748,159353
2017-04-04,3748,131906
2017-04-05,3855,237731
2017-04-06,3792,172508
2017-04-07,3797,79873
2017-04-10,3738,142331
2017-04-11,3816,313938
2017-04-12,3826,137684
2017-04-13,3782,296018
2017-04-14,3728,113460
2017-04-17,3806,101379
2017-04-18,3846,168028
2017-04-19,3841,112465
2017-04-20,3973,3663301
2017-04-21,4027,973441
2017-04-24,3836,414519
2017-04-25,3919,289462
2017-04-26,3944,174464
2017-04-27,3855,278715
2017-04-28,3890,117954
2017-05-02,3792,202241
2017-05-04,3792,100682
2017-05-08,3797,74444
2017-05-10,3846,62757
2017-05-11,3846,65019
2017-05-12,3934,185101
2017-05-15,4071,612003
2017-05-16,4071,280047
2017-05-17,4218,398131
2017-05-18,4184,343231
2017-05-19,4194,221182
2017-05-22,4155,128656
2017-05-23,4081,308618
2017-05-24,4042,149332
2017-05-25,4111,180722
2017-05-26,4272,280157
2017-05-29,4366,573225
2017-05-30,4395,110573
2017-05-31,4346,124838
2017-06-01,4317,116249
2017-06-02,4317,61021
2017-06-05,4297,148749
2017-06-07,4297,109213
2017-06-08,4375,132426
2017-06-09,4371,173952
2017-06-12,4547,890506
2017-06-13,4586,250548
2017-06-14,4537,189422
2017-06-15,4547,334589
2017-06-16,4444,291474
2017-06-19,4439,90083
2017-06-20,4346,122366
2017-06-21,4155,252603
2017-06-22,4120,148828
2017-06-23,4140,71920
2017-06-26,4209,121838
2017-06-27,4277,88112
2017-06-28,4189,157046
2017-06-29,4184,84145
2017-06-30,4160,60833
2017-07-03,4199,75316
2017-07-04,4160,96392
2017-07-05,4248,90311
2017-07-06,4204,57320
2017-07-07,4199,27111
2017-07-10,4062,189738
2017-07-11,4042,122263
2017-07-12,3998,174741
2017-07-13,4032,91702
2017-07-14,4307,323751
2017-07-17,4611,2459848
2017-07-18,4660,777862
2017-07-19,4861,3645093
2017-07-20,5131,1642936
2017-07-21,5160,912476
2017-07-24,5376,963795
2017-07-25,5690,2671547
2017-07-26,5680,895318
2017-07-27,5602,521179
2017-07-28,5425,797420
2017-07-31,5935,1051127
2017-08-01,6004,1122211
2017-08-02,5592,1000924
2017-08-03,5455,1066772
2017-08-04,5366,516121
2017-08-07,5729,1104305
2017-08-08,5504,719497
2017-08-09,5356,417063
2017-08-10,5180,1056404
2017-08-11,4964,505971
2017-08-14,5082,433299
2017-08-16,4964,342946
2017-08-17,5121,279629
2017-08-18,5092,191098
2017-08-21,4964,275237
2017-08-22,5023,182613
2017-08-23,5396,987938
2017-08-24,5347,738808
2017-08-25,4905,1380432
2017-08-28,4631,1016116
2017-08-29,4675,301214
2017-08-30,4876,648458
2017-08-31,4866,298106
2017-09-01,4915,442705
2017-09-04,4783,325127
2017-09-05,4660,313526
2017-09-06,4832,251393
2017-09-07,4935,360705
2017-09-08,4699,272032
2017-09-11,4704,198067
2017-09-12,4827,229046
2017-09-13,4773,297838
2017-09-14,4709,227590
2017-09-15,4699,377340
2017-09-18,4797,141357
2017-09-19,4719,210574
2017-09-20,4557,209586
2017-09-21,4238,438313
2017-09-22,4258,218547
2017-09-25,4218,144214
2017-09-26,4228,139413
2017-09-27,4326,114872
2017-09-28,4366,81121
2017-09-29,4346,88156
2017-10-10,4189,138103
2017-10-11,4287,128989
2017-10-12,4223,92061
2017-10-13,4042,272744
2017-10-16,4022,92929
2017-10-17,4027,58764
2017-10-18,4037,106417
2017-10-19,4120,121313
2017-10-20,4120,97758
2017-10-23,4125,94629
2017-10-24,4268,135856
2017-10-25,4317,57344
2017-10-26,4194,96425
2017-10-27,4253,45888
2017-10-30,4179,57791
2017-10-31,4140,122358
2017-11-01,4130,66085
2017-11-02,4415,378966
2017-11-03,4425,113462
2017-11-06,4385,82477
2017-11-07,4434,124417
2017-11-08,4518,363764
2017-11-09,4493,108838
2017-11-10,4454,66070
2017-11-13,4532,144230
2017-11-14,4493,93222
2017-11-15,4459,169387
2017-11-16,4734,365269
2017-11-17,4729,144425
2017-11-20,4748,195910
2017-11-21,4581,214822
2017-11-22,4557,115218
2017-11-23,4572,162870
2017-11-24,4542,830227
2017-11-27,4532,173808
2017-11-28,4464,132242
2017-11-29,4483,87363
2017-11-30,4312,149740
2017-12-01,4371,52504
2017-12-04,4346,54990
2017-12-05,4361,45930
2017-12-06,4346,93917
2017-12-07,4174,171334
2017-12-08,4155,60033
2017-12-11,4214,61572
2017-12-12,4258,111141
2017-12-13,4233,83316
2017-12-14,4238,107884
2017-12-15,4238,52100
2017-12-18,4238,89280
2017-12-19,4145,121083
2017-12-20,4071,89336
2017-12-21,4066,97714
2017-12-22,4096,72076
2017-12-26,4140,119330
2017-12-27,4185,47058
2017-12-28,4200,41567
2018-01-02,4210,64609
2018-01-03,4345,95192
2018-01-04,4300,50509
2018-01-05,4270,74939
2018-01-08,4285,94362
2018-01-09,4230,84513
2018-01-10,4345,123795
2018-01-11,4250,302641
2018-01-12,4180,125733
2018-01-15,4110,191883
2018-01-16,4200,87421
2018-01-17,4255,101084
2018-01-18,4330,250637
2018-01-19,4300,134010
2018-01-22,4350,89135
2018-01-23,4400,114569
2018-01-24,4440,169662
2018-01-25,4710,428757
2018-01-26,4770,213864
2018-01-29,4895,267069
2018-01-30,4835,111478
2018-01-31,4695,127434
2018-02-01,4740,122025
2018-02-02,4635,90976
2018-02-05,4525,132606
2018-02-06,4540,130369
2018-02-07,4570,163375
2018-02-08,4625,111135
2018-02-09,4550,113884
2018-02-12,4510,60971
2018-02-13,4420,61916
2018-02-14,4430,34755
2018-02-19,4540,99548
2018-02-20,4460,76900
2018-02-21,4525,54955
2018-02-22,4500,38394
2018-02-23,4510,43442
2018-02-26,4535,26328
2018-02-27,4520,43891
2018-02-28,4520,44788
2018-03-02,4575,100536
2018-03-05,4490,56454
2018-03-06,4490,61974
2018-03-07,4425,34387
2018-03-08,4370,80895
2018-03-09,4470,51623
2018-03-12,4520,37859
2018-03-13,4540,48792
2018-03-14,4680,156543
2018-03-15,4650,52086
2018-03-16,4655,40579
2018-03-19,4730,126554
2018-03-20,4845,249711
2018-03-21,4800,115355
2018-03-22,4625,146528
2018-03-23,4465,74705
2018-03-26,4545,46240
2018-03-27,4585,45899
2018-03-28,4585,42174
2018-03-29,4685,55316
2018-03-30,4760,147176
2018-04-02,4760,841452
2018-04-03,4725,152049
2018-04-04,4720,178431
2018-04-05,5620,4894797
2018-04-06,5780,5227457
2018-04-09,5450,1310946
2018-04-10,5430,948235
2018-04-11,5320,3083610
2018-04-12,5420,1611741
2018-04-13,5540,510095
2018-04-16,5580,1102615
2018-04-17,5680,491485
2018-04-18,5440,510679
2018-04-19,5380,366792
2018-04-20,5320,307619
2018-04-23,5370,303381
2018-04-24,5260,211127
2018-04-25,5190,318692
2018-04-26,5240,128351
2018-04-27,5100,122077
2018-04-30,5170,234493
2018-05-02,5080,220692
2018-05-03,5250,191697
2018-05-04,5270,205832
2018-05-08,5340,598422
2018-05-09,5400,407458
2018-05-10,5500,237843
2018-05-11,5520,347215
2018-05-14,5640,332343
2018-05-15,5590,275084
2018-05-16,5250,293995
