period,price,volume
2015-12-30,2860,24759
2016-01-04,2825,94936
2016-01-05,3195,566704
2016-01-06,3150,182851
2016-01-07,3025,73383
2016-01-08,3040,77967
2016-01-11,2965,56464
2016-01-12,2810,92479
2016-01-13,2970,63075
2016-01-14,2865,55134
2016-01-15,2870,42443
2016-01-18,2725,63859
2016-01-19,2760,108686
2016-01-20,2745,51603
2016-01-21,2770,37208
2016-01-22,2755,16401
2016-01-25,2735,21438
2016-01-26,2725,9147
2016-01-27,2710,5218
2016-01-28,2740,33410
2016-01-29,2780,19496
2016-02-01,2770,14864
2016-02-02,2740,5451
2016-02-03,2600,78494
2016-02-04,2645,24448
2016-02-05,2735,25265
2016-02-11,2750,21619
2016-02-12,2675,33246
2016-02-15,2650,22995
2016-02-16,2630,15717
2016-02-17,2690,17230
2016-02-18,3495,1279910
2016-02-19,3425,894712
2016-02-22,3425,335029
2016-02-23,3085,249875
2016-02-24,3420,711674
2016-02-25,3150,109947
2016-02-26,3320,352520
2016-02-29,3215,86036
2016-03-02,3155,70644
2016-03-03,3140,55038
2016-03-04,3305,133096
2016-03-07,3240,52453
2016-03-08,3135,99901
2016-03-09,3135,103785
2016-03-10,3120,77214
2016-03-11,3080,24127
2016-03-14,2930,159038
2016-03-15,2960,48270
2016-03-16,2925,95117
2016-03-17,3125,168898
2016-03-18,3270,95874
2016-03-21,3215,47505
2016-03-22,3240,45665
2016-03-23,3240,11961
2016-03-24,3065,49204
2016-03-25,3980,1461086
2016-03-28,3975,1366948
2016-03-29,3775,2279957
2016-03-30,3680,373019
2016-03-31,3605,749456
2016-04-01,3630,305208
2016-04-04,3600,139012
2016-04-05,3605,107405
2016-04-06,3715,264672
2016-04-07,3630,161698
2016-04-08,3410,253507
2016-04-11,3250,237676
2016-04-12,3350,135298
2016-04-14,3320,124611
2016-04-15,3395,127704
2016-04-18,3415,112666
2016-04-19,3445,52592
2016-04-20,3515,1239416
2016-04-21,3660,428971
2016-04-22,3605,192288
2016-04-25,3500,191054
2016-04-26,3455,178209
2016-04-27,3520,155856
2016-04-28,3380,106285
2016-04-29,3385,71098
2016-05-02,3345,31734
2016-05-03,3500,64554
2016-05-04,3495,115077
2016-05-09,3670,158405
2016-05-10,3650,99030
2016-05-11,3615,69405
2016-05-12,3655,120991
2016-05-13,3690,193714
2016-05-16,3790,304856
2016-05-17,3865,380886
2016-05-18,3850,482528
2016-05-19,3735,344723
2016-05-20,3830,124223
2016-05-23,3935,275532
2016-05-24,4200,392211
2016-05-25,4280,317360
2016-05-26,4095,212509
2016-05-27,4180,114803
2016-05-30,4070,83517
2016-05-31,4100,108516
2016-06-01,4110,91684
2016-06-02,4110,86572
2016-06-03,3750,462439
2016-06-07,3685,93610
2016-06-08,3430,128329
2016-06-09,3405,128966
2016-06-10,3565,46677
2016-06-13,3450,44035
2016-06-14,3260,207101
2016-06-15,3305,74826
2016-06-16,3155,99162
2016-06-17,3360,196905
2016-06-20,3360,79578
2016-06-21,3270,56007
2016-06-22,3300,16947
2016-06-23,3230,36965
2016-06-24,3035,72858
2016-06-27,3150,100322
2016-06-28,3225,22568
2016-06-29,3300,93509
2016-06-30,3275,123449
2016-07-01,3265,90449
2016-07-04,3270,216731
2016-07-05,3325,719077
2016-07-06,3320,66230
2016-07-07,3300,134333
2016-07-08,3380,141061
2016-07-11,3500,493055
2016-07-12,3475,202940
2016-07-13,3560,154077
2016-07-14,3600,125459
2016-07-15,3495,132863
2016-07-18,3450,59658
2016-07-19,3520,118501
2016-07-20,3435,80479
2016-07-21,3430,103106
2016-07-22,3345,72618
2016-07-25,3395,103445
2016-07-26,3400,52453
2016-07-27,3460,233605
2016-07-28,3465,144319
2016-07-29,3485,102991
2016-08-01,3550,105441
2016-08-02,3470,119875
2016-08-03,3370,80651
2016-08-04,3375,34513
2016-08-05,3460,24794
2016-08-08,3430,41969
2016-08-09,3400,70832
2016-08-10,3430,51620
2016-08-11,3360,24872
2016-08-12,3320,27523
2016-08-16,3340,33670
2016-08-17,3300,22826
2016-08-18,3250,33218
2016-08-19,3275,43046
2016-08-22,3175,111506
2016-08-23,3100,153152
2016-08-24,3140,44564
2016-08-25,3235,38840
2016-08-26,3225,21574
2016-08-29,3200,28351
2016-08-30,3160,39229
2016-08-31,3140,83635
2016-09-01,3200,41106
2016-09-02,3180,52398
2016-09-05,3265,77527
2016-09-06,3330,72362
2016-09-07,3250,58083
2016-09-08,3180,69090
2016-09-09,3075,61615
2016-09-12,3015,61655
2016-09-13,3525,787072
2016-09-19,3620,445869
2016-09-20,3820,730452
2016-09-21,3760,199660
2016-09-22,3635,252519
2016-09-23,3545,185907
2016-09-26,3715,281786
2016-09-27,4600,6126085
2016-09-28,4125,1382156
2016-09-29,4005,582181
