period,price,volume
2016-10-28,31250,2969149
2016-10-31,32500,532233
2016-11-01,32850,362493
2016-11-02,30800,151681
2016-11-03,30500,131901
2016-11-04,30650,66625
2016-11-07,32550,140923
2016-11-08,32450,99705
2016-11-09,31250,186069
2016-11-10,33150,108460
2016-11-11,33850,85316
2016-11-14,32500,84519
2016-11-15,30400,105952
2016-11-16,31400,50178
2016-11-17,31400,16505
2016-11-18,30200,48262
2016-11-21,27700,58877
2016-11-22,26000,64743
2016-11-23,26500,34903
2016-11-24,24400,46311
2016-11-25,25500,66521
2016-11-28,25200,37611
2016-11-29,26100,46103
2016-11-30,25850,20040
2016-12-01,26700,26361
2016-12-02,26200,12087
2016-12-05,26300,22035
2016-12-06,26400,7210
2016-12-07,26000,8171
2016-12-08,26300,22365
2016-12-09,28100,43461
2016-12-12,28400,32888
2016-12-13,28250,10303
2016-12-14,28000,11483
2016-12-15,28000,16490
2016-12-16,28550,18152
2016-12-19,28050,9036
2016-12-20,27550,13355
2016-12-21,26750,13692
2016-12-22,26200,15109
2016-12-23,26500,10796
2016-12-26,28450,50041
2016-12-27,27850,18174
2016-12-28,27600,6735
2016-12-29,28000,7882
2017-01-02,26550,31614
2017-01-03,26050,14857
2017-01-04,25600,16295
2017-01-05,25900,9653
2017-01-06,26700,9367
2017-01-09,26100,14417
2017-01-10,25450,20483
2017-01-11,25100,42555
2017-01-12,25750,22320
2017-01-13,26250,25018
2017-01-16,26500,22426
2017-01-17,28850,108277
2017-01-18,29750,64786
2017-01-19,30350,62628
2017-01-20,30350,48836
2017-01-23,29250,16802
2017-01-24,29900,53210
2017-01-25,30550,38056
2017-01-26,29750,46005
2017-01-31,29650,116392
2017-02-01,29950,48372
2017-02-02,30200,41717
2017-02-03,29900,30927
2017-02-06,30200,24258
2017-02-07,30100,6702
2017-02-08,29850,20934
2017-02-09,30800,28850
2017-02-10,30400,29306
2017-02-13,30950,32230
2017-02-14,33250,116613
2017-02-15,32850,62826
2017-02-16,34150,50757
2017-02-17,33450,27234
2017-02-20,34750,95081
2017-02-21,34500,47967
2017-02-22,33250,61170
2017-02-23,32100,37275
2017-02-24,33700,142209
2017-02-27,34300,59941
2017-02-28,33800,22925
2017-03-02,31600,55570
2017-03-03,29950,125754
2017-03-06,30700,30505
2017-03-07,31050,34640
2017-03-08,31450,23490
2017-03-09,31800,25040
2017-03-10,31800,73294
2017-03-13,31950,28386
2017-03-14,31450,31150
2017-03-15,31200,42503
2017-03-16,31100,20700
2017-03-17,31900,46063
2017-03-20,31050,26370
2017-03-21,30900,22141
2017-03-22,30800,12837
2017-03-23,30700,11064
2017-03-24,31950,31550
2017-03-27,31900,14299
2017-03-28,32150,10285
2017-03-29,32100,13308
2017-03-30,31150,29203
2017-03-31,31650,8920
2017-04-03,32400,23166
2017-04-04,33100,68838
2017-04-05,33000,36659
2017-04-06,32750,14265
2017-04-07,33500,22606
2017-04-10,33300,26311
2017-04-11,33200,12021
2017-04-12,32450,11626
2017-04-13,33550,30571
2017-04-14,33600,17645
2017-04-17,35000,39677
2017-04-18,34900,28160
2017-04-19,36300,40534
2017-04-20,35600,14195
2017-04-21,34850,19305
2017-04-24,33800,28787
2017-04-25,33200,17248
2017-04-26,33600,16603
2017-04-27,32950,16306
2017-04-28,32950,11581
2017-05-02,33300,18591
2017-05-04,34750,20895
2017-05-08,34650,18036
2017-05-10,34350,41209
2017-05-11,34350,24379
2017-05-12,32050,80853
2017-05-15,33200,104176
2017-05-16,33500,31153
2017-05-17,36250,178461
2017-05-18,37300,59505
2017-05-19,37150,47700
2017-05-22,37600,23042
2017-05-23,37050,25041
2017-05-24,36550,22502
2017-05-25,35950,36498
2017-05-26,36500,13578
2017-05-29,36950,19831
2017-05-30,37050,23167
2017-05-31,37250,16224
2017-06-01,37150,13926
2017-06-02,36500,25177
2017-06-05,36300,10253
2017-06-07,36200,20629
2017-06-08,35350,58842
2017-06-09,35400,28886
2017-06-12,35800,9721
2017-06-13,35100,21178
2017-06-14,35000,16835
2017-06-15,35750,39109
2017-06-16,35000,19806
2017-06-19,34150,25854
2017-06-20,34000,22351
2017-06-21,33650,17737
2017-06-22,34100,12171
2017-06-23,35050,18214
2017-06-26,34900,8087
2017-06-27,35300,14296
2017-06-28,35650,22353
2017-06-29,36450,47044
2017-06-30,35050,27370
2017-07-03,34150,23346
2017-07-04,33500,18204
2017-07-05,31900,50331
2017-07-06,32750,46849
2017-07-07,33400,26958
2017-07-10,32500,33386
2017-07-11,31900,35621
2017-07-12,30500,31777
2017-07-13,31550,32717
2017-07-14,31250,25556
2017-07-17,30750,13286
2017-07-18,31400,16445
2017-07-19,31300,19302
2017-07-20,31300,15312
2017-07-21,31150,13454
2017-07-24,31000,9630
2017-07-25,30500,14683
2017-07-26,30700,13515
2017-07-27,30650,7754
2017-07-28,31700,18667
2017-07-31,31050,13747
2017-08-01,30550,15072
2017-08-02,30500,12912
2017-08-03,30100,8636
2017-08-04,30350,6237
2017-08-07,30200,12054
2017-08-08,30050,11847
2017-08-09,29500,21309
2017-08-10,30300,17365
2017-08-11,30300,17083
2017-08-14,31000,12803
2017-08-16,30400,26284
2017-08-17,32450,63108
2017-08-18,33250,55965
2017-08-21,32800,18468
2017-08-22,33100,12341
2017-08-23,33000,12254
2017-08-24,31650,53391
2017-08-25,30350,60578
2017-08-28,30800,20185
2017-08-29,30650,19240
2017-08-30,30650,19880
2017-08-31,30550,14651
2017-09-01,30800,13413
2017-09-04,30100,21104
2017-09-05,30700,12890
2017-09-06,30050,12748
2017-09-07,29750,16398
2017-09-08,27900,46942
2017-09-11,27350,25795
2017-09-12,26750,16233
2017-09-13,26500,14398
2017-09-14,27250,10636
2017-09-15,26450,30941
2017-09-18,25200,44973
2017-09-19,25500,14192
2017-09-20,25900,24532
2017-09-21,27000,35358
2017-09-22,27150,17135
2017-09-25,27200,16454
2017-09-26,27300,4880
2017-09-27,27300,9488
2017-09-28,28650,30601
2017-09-29,28500,16779
2017-10-10,29650,12055
2017-10-11,29900,7094
2017-10-12,28950,13733
2017-10-13,29050,10486
2017-10-16,29700,23022
2017-10-17,30500,14948
2017-10-18,29850,13907
2017-10-19,29550,7357
2017-10-20,29300,10063
2017-10-23,29700,10889
2017-10-24,30000,14696
2017-10-25,30950,25313
2017-10-26,32000,32873
2017-10-27,31350,27347
2017-10-30,31450,45745
2017-10-31,31400,43998
2017-11-01,31500,20518
2017-11-02,31050,19739
2017-11-03,31350,16738
2017-11-06,31400,31256
2017-11-07,31700,16282
2017-11-08,31700,19582
2017-11-09,30900,27490
2017-11-10,31100,22750
2017-11-13,32900,62599
2017-11-14,32850,23214
2017-11-15,32400,24565
2017-11-16,31300,34436
2017-11-17,31000,29141
2017-11-20,31550,14546
2017-11-21,31100,19018
2017-11-22,31000,16871
2017-11-23,31650,16642
2017-11-24,31000,6695
2017-11-27,31000,10276
2017-11-28,31100,7302
2017-11-29,32450,20464
2017-11-30,31000,14135
2017-12-01,32000,11128
2017-12-04,32750,40309
2017-12-05,32200,8049
2017-12-06,31650,21190
2017-12-07,31600,14278
