period,price,volume
2015-12-30,2433,435
2016-01-04,2423,270
2016-01-05,2439,1049
2016-01-06,2397,194
2016-01-07,2379,323
2016-01-08,2369,339
2016-01-11,2369,100
2016-01-12,2387,355
2016-01-13,2405,1050
2016-01-14,2387,81
2016-01-15,2333,665
2016-01-18,2297,188
2016-01-19,2343,365
2016-01-20,2319,398
2016-01-21,2343,98
2016-01-22,2373,212
2016-01-25,2343,54
2016-01-26,2341,251
2016-01-27,2353,287
2016-01-28,2389,119
2016-01-29,2375,62
2016-02-01,2365,113
2016-02-02,2361,433
2016-02-03,2363,185
2016-02-04,2341,93
2016-02-05,2417,627
2016-02-11,2375,148
2016-02-12,2283,240
2016-02-15,2333,1016
2016-02-16,2351,503
2016-02-17,2357,437
2016-02-18,2503,6994
2016-02-19,2491,1269
2016-02-22,2493,1165
2016-02-23,2489,694
2016-02-24,2493,627
2016-02-25,2507,2772
2016-02-26,2543,649
2016-02-29,2523,426
2016-03-02,2533,134
2016-03-03,2523,541
2016-03-04,2523,258
2016-03-07,2501,883
2016-03-08,2507,2171
2016-03-09,2503,850
2016-03-10,2545,658
2016-03-11,2777,10415
2016-03-14,2683,1751
2016-03-15,2893,8352
2016-03-16,2729,3023
2016-03-17,2705,3995
2016-03-18,2817,7746
2016-03-21,2901,5107
2016-03-22,2807,2432
2016-03-23,2801,2228
2016-03-24,2801,898
2016-03-25,2795,1598
2016-03-28,2665,3483
2016-03-29,2627,1683
2016-03-30,2647,1622
2016-03-31,2651,817
2016-04-01,2683,2652
2016-04-04,2781,4589
2016-04-05,3394,51173
2016-04-06,3190,11628
2016-04-07,3004,11359
2016-04-08,3014,8139
2016-04-11,3004,5385
2016-04-12,2964,2066
2016-04-14,2863,2404
2016-04-15,3058,4162
2016-04-18,3054,2319
2016-04-19,3064,1545
2016-04-20,3032,2054
2016-04-21,2982,890
2016-04-22,2982,2073
2016-04-25,2974,1256
2016-04-26,2954,859
2016-04-27,2998,3163
2016-04-28,2941,1452
2016-04-29,2839,2301
2016-05-02,2799,997
2016-05-03,2873,656
2016-05-04,2809,724
2016-05-09,2769,1034
2016-05-10,2785,660
2016-05-11,2803,320
2016-05-12,2791,485
2016-05-13,2811,961
2016-05-16,2821,1053
2016-05-17,3006,7029
2016-05-18,2925,1999
2016-05-19,2861,1458
2016-05-20,2877,842
2016-05-23,2883,954
2016-05-24,2897,1374
2016-05-25,2994,3063
2016-05-26,3014,1586
2016-05-27,2954,1266
2016-05-30,2889,1710
2016-05-31,2958,868
2016-06-01,2915,298
2016-06-02,2923,707
2016-06-03,2903,487
2016-06-07,2925,520
2016-06-08,2925,573
2016-06-09,2895,752
2016-06-10,2897,687
2016-06-13,2859,1157
2016-06-14,2815,407
2016-06-15,2799,722
2016-06-16,2811,582
2016-06-17,2865,1317
2016-06-20,2875,588
2016-06-21,2915,845
2016-06-22,2917,348
2016-06-23,2986,3983
2016-06-24,2825,2332
2016-06-27,2813,1422
2016-06-28,2847,797
2016-06-29,2907,1083
2016-06-30,2927,344
2016-07-01,2925,637
2016-07-04,2917,323
2016-07-05,2941,762
2016-07-06,2901,164
2016-07-07,2867,429
2016-07-08,2887,1276
2016-07-11,2901,563
2016-07-12,3002,3012
2016-07-13,3034,3084
2016-07-14,3032,1389
2016-07-15,3022,2165
2016-07-18,3504,20421
2016-07-19,3048,38628
2016-07-20,3026,13366
2016-07-21,2984,7310
2016-07-22,2984,3252
2016-07-25,3064,4247
2016-07-26,3068,3085
2016-07-27,3018,1632
2016-07-28,3032,1951
2016-07-29,3038,1067
2016-08-01,3050,1501
2016-08-02,3062,1356
2016-08-03,3044,1189
2016-08-04,3200,5261
2016-08-05,3184,5863
2016-08-08,3110,1635
2016-08-09,3144,1407
2016-08-10,3262,8408
2016-08-11,3302,3374
2016-08-12,3294,2483
2016-08-16,3424,10786
2016-08-17,3442,8014
2016-08-18,3392,6946
2016-08-19,3248,4467
2016-08-22,3160,3715
2016-08-23,3140,2685
2016-08-24,3156,1664
2016-08-25,3126,1737
2016-08-26,3060,3223
2016-08-29,2970,2955
2016-08-30,2994,1150
2016-08-31,2960,2256
2016-09-01,2998,1636
2016-09-02,3012,1261
2016-09-05,2803,8646
2016-09-06,2727,4822
2016-09-07,2651,3127
2016-09-08,2615,3498
2016-09-09,2551,3348
2016-09-12,2621,2127
2016-09-13,2651,1492
2016-09-19,2651,917
2016-09-20,2607,1506
2016-09-21,2659,1470
2016-09-22,2723,1904
2016-09-23,2713,789
2016-09-26,2659,1058
2016-09-27,2659,649
2016-09-28,2631,976
2016-09-29,2623,1056
2016-09-30,2603,955
2016-10-04,2627,496
2016-10-05,2643,324
2016-10-06,2639,445
2016-10-07,2637,989
2016-10-10,2683,1694
2016-10-11,2669,1073
2016-10-12,2683,973
2016-10-13,3488,13415
2016-10-14,4533,116542
2016-10-17,4505,62299
2016-10-18,4205,26267
2016-10-19,3949,19294
2016-10-20,3989,19094
2016-10-21,3867,15097
2016-10-24,4017,17087
2016-10-25,4005,7533
2016-10-26,3961,6643
2016-10-27,4145,7948
2016-10-28,4251,5763
2016-10-31,4255,3602
2016-11-01,4335,3967
2016-11-02,4205,4552
2016-11-03,4183,5588
2016-11-04,4265,2917
2016-11-07,4219,2617
2016-11-08,4161,2013
2016-11-09,3985,7902
2016-11-10,4091,3161
2016-11-11,4051,1126
2016-11-14,4009,1939
2016-11-15,3845,7713
2016-11-16,3843,2511
2016-11-17,3845,2523
2016-11-18,3813,2249
2016-11-21,3734,2396
2016-11-22,3873,3418
2016-11-23,3871,2241
2016-11-24,3871,2662
2016-11-25,3905,2043
2016-11-28,4189,9232
2016-11-29,4181,2114
2016-11-30,4115,1422
2016-12-01,4145,4019
2016-12-02,3995,10764
2016-12-05,3905,3701
2016-12-06,3991,1921
2016-12-07,3913,3190
2016-12-08,3915,2001
2016-12-09,3949,1203
2016-12-12,4031,2346
2016-12-13,4103,2447
2016-12-14,4105,1167
2016-12-15,4091,844
2016-12-16,4165,6376
2016-12-19,4381,5054
2016-12-20,4321,4629
2016-12-21,4375,2920
2016-12-22,4387,2005
2016-12-23,4391,3697
2016-12-26,4401,4714
2016-12-27,4385,4945
2016-12-28,4487,4329
2016-12-29,4826,11311
2017-01-02,4876,6151
2017-01-03,5060,11304
2017-01-04,5060,0
2017-01-05,5060,0
2017-01-06,5060,0
2017-01-09,5060,0
2017-01-10,5060,0
2017-01-11,5060,0
2017-01-12,5060,0
2017-01-13,5060,0
2017-01-16,5060,0
2017-01-17,5060,0
2017-01-18,5060,0
2017-01-19,5940,17776344
2017-01-20,7720,13445847
2017-01-23,8760,11619531
2017-01-24,7830,1649887
2017-01-25,7730,940947
2017-01-26,7300,941629
2017-01-31,6890,3471895
2017-02-01,6820,2574024
2017-02-02,6090,1949362
2017-02-03,6220,1628281
2017-02-06,5860,1143793
2017-02-07,6290,2282408
2017-02-08,6550,1911047
2017-02-09,6260,883750
2017-02-10,5950,746948
2017-02-13,5770,678540
2017-02-14,5800,1699898
2017-02-15,5720,645396
2017-02-16,5620,597821
2017-02-17,5750,903365
2017-02-20,5480,725992
2017-02-21,5520,411666
2017-02-22,5490,606758
2017-02-23,5250,481839
2017-02-24,5290,397330
2017-02-27,5070,316722
2017-02-28,5060,988738
2017-03-02,4895,478071
2017-03-03,4895,255045
2017-03-06,5000,258443
2017-03-07,4865,317847
2017-03-08,4955,230112
2017-03-09,4895,247075
2017-03-10,5030,460242
2017-03-13,5140,495739
2017-03-14,5050,184479
2017-03-15,4890,237855
2017-03-16,4970,193790
2017-03-17,5250,1514008
2017-03-20,5160,795383
2017-03-21,5030,383874
2017-03-22,4980,184764
2017-03-23,4895,240961
2017-03-24,4830,155412
2017-03-27,4785,235670
2017-03-28,4755,147020
2017-03-29,4845,223476
2017-03-30,4845,287421
2017-03-31,4745,214221
2017-04-03,4600,363942
2017-04-04,4575,188081
2017-04-05,4555,151158
2017-04-06,4440,167554
2017-04-07,4495,145536
2017-04-10,4260,199841
2017-04-11,4400,162402
2017-04-12,4400,155314
2017-04-13,4305,65439
2017-04-14,4205,88045
2017-04-17,4240,87247
2017-04-18,4395,181093
2017-04-19,4370,101026
2017-04-20,4360,81837
2017-04-21,4360,104752
2017-04-24,4190,93585
2017-04-25,4255,76592
2017-04-26,4255,51021
2017-04-27,4255,52544
2017-04-28,4210,94148
2017-05-02,4110,72923
2017-05-04,4250,89651
2017-05-08,4260,58533
2017-05-10,4390,260254
2017-05-11,4315,89113
2017-05-12,4195,144749
2017-05-15,4120,136146
2017-05-16,4030,145888
