period,price,volume
2015-12-30,6970,97722
2016-01-04,6850,75344
2016-01-05,6890,89748
2016-01-06,7040,163110
2016-01-07,7040,163710
2016-01-08,7250,168426
2016-01-11,7110,186422
2016-01-12,7140,68174
2016-01-13,7300,145258
2016-01-14,7200,115664
2016-01-15,7050,269347
2016-01-18,6880,99072
2016-01-19,6610,210255
2016-01-20,6350,141138
2016-01-21,6350,53333
2016-01-22,6520,70272
2016-01-25,6530,61752
2016-01-26,6450,73184
2016-01-27,6720,233919
2016-01-28,6700,60925
2016-01-29,6690,72119
2016-02-01,6670,51387
2016-02-02,6620,52031
2016-02-03,6620,68170
2016-02-04,6650,71188
2016-02-05,6750,87761
2016-02-11,6480,141936
2016-02-12,5950,247145
2016-02-15,6020,112993
2016-02-16,6150,109956
2016-02-17,6060,98434
2016-02-18,6170,81285
2016-02-19,6220,169202
2016-02-22,6370,96702
2016-02-23,6320,77753
2016-02-24,6370,34030
2016-02-25,6220,273793
2016-02-26,6410,536903
2016-02-29,6350,200528
2016-03-02,6450,154437
2016-03-03,6880,393085
2016-03-04,7040,364916
2016-03-07,7120,218707
2016-03-08,7190,225817
2016-03-09,7260,140608
2016-03-10,7120,122557
2016-03-11,7060,90556
2016-03-14,7150,84086
2016-03-15,7010,62558
2016-03-16,6910,79505
2016-03-17,7030,39429
2016-03-18,6940,84904
2016-03-21,7050,79778
2016-03-22,7040,70336
2016-03-23,6970,57181
2016-03-24,6910,51284
2016-03-25,6790,67289
2016-03-28,6930,73194
2016-03-29,7000,66405
2016-03-30,6980,81550
2016-03-31,7000,79745
2016-04-01,7050,202224
2016-04-04,7280,234043
2016-04-05,7230,132808
2016-04-06,7410,229739
2016-04-07,7290,163656
2016-04-08,7240,104890
2016-04-11,7140,90959
2016-04-12,7070,70746
2016-04-14,7100,64929
2016-04-15,7670,981401
2016-04-18,7720,250413
2016-04-19,7740,352522
2016-04-20,7620,253369
2016-04-21,7950,596371
2016-04-22,8100,363740
2016-04-25,8000,171582
2016-04-26,7900,201589
2016-04-27,7830,153255
2016-04-28,8310,413257
2016-04-29,8160,202610
2016-05-02,7900,172568
2016-05-03,8040,180505
2016-05-04,8000,143598
2016-05-09,7880,92344
2016-05-10,7980,695822
2016-05-11,8100,141787
2016-05-12,8230,252354
2016-05-13,8220,162230
2016-05-16,8350,240923
2016-05-17,8160,170153
2016-05-18,8200,241665
2016-05-19,8170,125351
2016-05-20,8170,170433
2016-05-23,8210,128200
2016-05-24,8030,156448
2016-05-25,8030,215212
2016-05-26,7820,151551
2016-05-27,7960,111246
2016-05-30,7680,235386
2016-05-31,7750,91747
2016-06-01,7990,120998
