period,price,volume
2015-12-30,28000,308610
2016-01-04,27300,169895
2016-01-05,27200,182138
2016-01-06,26650,155330
2016-01-07,26600,160323
2016-01-08,25700,222180
2016-01-11,24800,151578
2016-01-12,24850,98871
2016-01-13,25450,91834
2016-01-14,23800,454391
2016-01-15,23650,232856
2016-01-18,22800,192036
2016-01-19,22500,109075
2016-01-20,20900,480707
2016-01-21,20300,184687
2016-01-22,21000,248937
2016-01-25,22150,218422
2016-01-26,21750,82940
2016-01-27,21750,97766
2016-01-28,22550,297700
2016-01-29,23300,174381
2016-02-01,23050,151382
2016-02-02,23200,190301
2016-02-03,23050,93119
2016-02-04,22500,139543
2016-02-05,22250,58112
2016-02-11,20600,226451
2016-02-12,19600,310719
2016-02-15,20000,177059
2016-02-16,21650,231169
2016-02-17,21400,167801
2016-02-18,21850,92410
2016-02-19,22500,113430
2016-02-22,22200,73735
2016-02-23,22000,97040
2016-02-24,24250,936944
2016-02-25,23800,240455
2016-02-26,23250,141613
2016-02-29,23350,89722
2016-03-02,22950,174895
2016-03-03,22750,123518
2016-03-04,22750,130324
2016-03-07,23100,112712
2016-03-08,23100,112904
2016-03-09,23200,440997
2016-03-10,23150,128981
2016-03-11,23200,67266
2016-03-14,22800,76930
2016-03-15,22700,54974
2016-03-16,22250,116773
2016-03-17,22700,98217
2016-03-18,22250,82898
2016-03-21,22200,67591
2016-03-22,22350,59365
2016-03-23,22600,89099
2016-03-24,22200,69610
2016-03-25,21850,79992
2016-03-28,21850,54967
2016-03-29,21900,63227
2016-03-30,22100,59015
2016-03-31,22000,40229
2016-04-01,22700,242017
2016-04-04,24050,362822
2016-04-05,24450,233812
2016-04-06,25650,313498
2016-04-07,25150,174370
2016-04-08,26250,270638
2016-04-11,26500,188199
2016-04-12,27000,207860
2016-04-14,27000,159683
2016-04-15,27100,99169
2016-04-18,27100,90931
2016-04-19,27550,117647
2016-04-20,26150,194966
2016-04-21,27000,149028
2016-04-22,27000,79209
2016-04-25,26500,69488
2016-04-26,26600,49241
2016-04-27,26900,74351
2016-04-28,28400,546581
2016-04-29,29000,267401
2016-05-02,27900,191288
2016-05-03,29050,355445
2016-05-04,29250,173151
2016-05-09,28600,145899
2016-05-10,29600,183608
2016-05-11,29550,88166
2016-05-12,29400,83747
2016-05-13,29300,87289
2016-05-16,29300,95503
2016-05-17,27950,210554
2016-05-18,28700,200268
2016-05-19,27600,109360
2016-05-20,28100,78241
2016-05-23,28000,51149
2016-05-24,27850,45202
2016-05-25,27600,95542
2016-05-26,27550,58465
2016-05-27,26500,133997
2016-05-30,26500,70569
2016-05-31,27350,70535
2016-06-01,28000,111022
2016-06-02,27900,83437
2016-06-03,28100,78492
2016-06-07,27250,99083
2016-06-08,26900,93956
2016-06-09,27300,133303
2016-06-10,28450,161549
2016-06-13,28050,78131
2016-06-14,29250,161819
2016-06-15,29450,207742
2016-06-16,28900,118292
2016-06-17,28800,153620
2016-06-20,30400,353377
2016-06-21,30400,183633
2016-06-22,29900,105117
2016-06-23,29750,131839
2016-06-24,28100,283028
2016-06-27,27850,150721
2016-06-28,28800,199136
2016-06-29,29250,132929
2016-06-30,29400,85400
2016-07-01,30150,202642
2016-07-04,30500,130285
2016-07-05,30450,59704
2016-07-06,30550,175581
2016-07-07,30800,242107
2016-07-08,31250,94173
2016-07-11,32350,145677
2016-07-12,31500,154228
2016-07-13,31300,93812
2016-07-14,32800,297728
2016-07-15,32800,102870
2016-07-18,33300,91838
2016-07-19,32850,65019
2016-07-20,31950,147989
2016-07-21,31700,90350
2016-07-22,31850,95819
2016-07-25,31700,64146
2016-07-26,32900,186242
2016-07-27,33250,88249
2016-07-28,33250,110836
2016-07-29,32350,123183
2016-08-01,34050,220560
2016-08-02,33900,103660
2016-08-03,32300,149289
2016-08-04,32250,89293
2016-08-05,30900,207423
2016-08-08,30850,95486
2016-08-09,31750,105207
2016-08-10,32350,82348
2016-08-11,31900,45036
2016-08-12,31700,62824
2016-08-16,32350,88874
2016-08-17,32700,61837
2016-08-18,32200,93961
2016-08-19,32700,112972
2016-08-22,31250,154522
2016-08-23,32100,127311
2016-08-24,31850,49988
2016-08-25,30150,246047
2016-08-26,29950,103731
2016-08-29,28800,130997
2016-08-30,29400,88046
2016-08-31,29650,94316
2016-09-01,30750,88966
2016-09-02,30750,42462
2016-09-05,30200,111986
2016-09-06,29500,147014
2016-09-07,29200,75857
2016-09-08,29150,115071
2016-09-09,29100,39360
2016-09-12,28200,48766
2016-09-13,28400,46494
2016-09-19,28700,38564
2016-09-20,28400,34435
2016-09-21,28550,30043
2016-09-22,28100,79436
2016-09-23,28050,41787
2016-09-26,28900,84616
2016-09-27,28700,56169
2016-09-28,28050,111032
2016-09-29,28350,53799
2016-09-30,27850,117687
2016-10-04,27600,65888
2016-10-05,28650,114519
2016-10-06,29200,102437
