period,price,volume
2016-07-28,5490,310787
2016-07-29,5590,230560
2016-08-01,5580,158981
2016-08-02,5560,197884
2016-08-03,5560,263297
2016-08-04,5650,219818
2016-08-05,5780,900794
2016-08-08,5900,484812
2016-08-09,6020,1565493
2016-08-10,6230,941758
2016-08-11,6240,355214
2016-08-12,6240,571666
2016-08-16,6100,342263
2016-08-17,6150,354868
2016-08-18,6220,292620
2016-08-19,6120,169882
2016-08-22,6100,285075
2016-08-23,5940,316154
2016-08-24,5980,257604
2016-08-25,5980,186323
2016-08-26,6080,210250
2016-08-29,5880,297696
2016-08-30,5950,270088
2016-08-31,5950,186785
2016-09-01,5800,260963
2016-09-02,5840,157273
2016-09-05,5860,168063
2016-09-06,5800,134290
2016-09-07,5940,293607
2016-09-08,5840,318470
2016-09-09,5670,211533
2016-09-12,5410,273789
2016-09-13,5310,364452
2016-09-19,5450,165284
2016-09-20,5520,134233
2016-09-21,5520,115104
2016-09-22,5520,139031
2016-09-23,5580,211559
2016-09-26,5710,174789
2016-09-27,5760,242161
2016-09-28,5750,135378
2016-09-29,5910,360634
2016-09-30,6020,351848
2016-10-04,6080,298623
2016-10-05,6000,369832
2016-10-06,6010,174350
2016-10-07,5810,297347
2016-10-10,5760,118964
2016-10-11,6000,364517
2016-10-12,5930,236675
2016-10-13,5940,165649
2016-10-14,5870,196939
2016-10-17,5810,153807
2016-10-18,5790,189473
2016-10-19,5850,136265
2016-10-20,6040,653428
2016-10-21,5950,329440
2016-10-24,6220,1199058
2016-10-25,6200,481159
2016-10-26,6220,428335
2016-10-27,6200,229163
2016-10-28,5900,473441
2016-10-31,5680,384359
2016-11-01,5770,304101
2016-11-02,5700,403760
2016-11-03,5750,163589
2016-11-04,5710,143954
2016-11-07,5980,296384
2016-11-08,5930,208327
2016-11-09,5910,859570
2016-11-10,6090,678974
2016-11-11,6250,854753
2016-11-14,6200,701352
2016-11-15,6280,556241
2016-11-16,6230,298300
2016-11-17,6200,252468
2016-11-18,6140,237327
2016-11-21,6150,234112
2016-11-22,6120,117779
2016-11-23,6040,330953
2016-11-24,6000,198125
2016-11-25,6070,151575
2016-11-28,6300,913005
2016-11-29,6270,310446
2016-11-30,6410,543903
2016-12-01,6230,296938
2016-12-02,6210,216379
2016-12-05,6120,237449
2016-12-06,6100,210274
2016-12-07,6110,314832
2016-12-08,6180,279983
2016-12-09,6220,257699
2016-12-12,6200,172559
2016-12-13,6200,274632
2016-12-14,6140,256907
2016-12-15,6370,661581
2016-12-16,6420,387770
2016-12-19,6790,1311592
2016-12-20,6710,760813
2016-12-21,6770,362594
2016-12-22,6570,356394
2016-12-23,6520,497888
2016-12-26,6420,328056
2016-12-27,6330,482913
2016-12-28,6480,556620
2016-12-29,6510,320078
2017-01-02,6580,282720
2017-01-03,6450,262296
2017-01-04,6390,687689
2017-01-05,6530,420992
2017-01-06,6600,357059
2017-01-09,6450,476140
2017-01-10,6310,477081
2017-01-11,6490,477287
2017-01-12,6390,260548
2017-01-13,6490,260397
2017-01-16,6350,249773
2017-01-17,6140,685845
2017-01-18,6130,675055
2017-01-19,6210,384142
2017-01-20,6470,1318238
2017-01-23,6420,638837
2017-01-24,6200,975502
2017-01-25,6510,907008
2017-01-26,6570,781539
2017-01-31,6490,368868
2017-02-01,6370,373999
2017-02-02,6570,703129
2017-02-03,6600,578583
2017-02-06,6650,1711774
2017-02-07,6880,1403153
2017-02-08,7040,973853
2017-02-09,7200,1418549
2017-02-10,6450,2062980
2017-02-13,6320,787788
2017-02-14,6580,676572
2017-02-15,6650,430371
2017-02-16,6520,487943
2017-02-17,6420,595769
2017-02-20,6370,319184
2017-02-21,6300,337501
2017-02-22,6220,485817
2017-02-23,6130,529392
2017-02-24,6090,407509
2017-02-27,5850,495183
2017-02-28,6070,447494
2017-03-02,5920,297912
2017-03-03,5930,284446
2017-03-06,6000,166101
2017-03-07,6000,287532
2017-03-08,5960,199531
2017-03-09,5940,352178
2017-03-10,5970,379498
2017-03-13,5940,305688
2017-03-14,6000,278670
2017-03-15,6000,174920
2017-03-16,6160,346091
2017-03-17,6100,175290
2017-03-20,5990,222657
2017-03-21,6120,257099
2017-03-22,6010,140398
2017-03-23,6000,215663
2017-03-24,6000,116737
2017-03-27,5990,232302
2017-03-28,5940,167278
2017-03-29,5940,265250
2017-03-30,5870,163835
2017-03-31,5890,237689
2017-04-03,5940,214686
2017-04-04,5930,197652
2017-04-05,5800,236048
2017-04-06,5640,515942
2017-04-07,5790,274563
2017-04-10,5590,329354
2017-04-11,5600,297134
2017-04-12,5650,352362
2017-04-13,5660,233630
2017-04-14,5600,143722
2017-04-17,5630,218207
2017-04-18,5970,930137
2017-04-19,5980,274041
2017-04-20,6020,431861
2017-04-21,5920,226302
2017-04-24,5790,243009
2017-04-25,5860,132080
2017-04-26,6050,425158
2017-04-27,6200,751672
2017-04-28,6120,338557
2017-05-02,6130,226108
2017-05-04,6100,252438
2017-05-08,6240,271100
2017-05-10,6190,195772
2017-05-11,6340,643859
2017-05-12,6310,386638
2017-05-15,6520,1141074
2017-05-16,6400,576493
2017-05-17,6260,577565
2017-05-18,6390,423681
2017-05-19,6350,271631
2017-05-22,6520,654891
2017-05-23,6420,432542
2017-05-24,6450,506703
2017-05-25,6420,430982
2017-05-26,6350,334139
2017-05-29,6520,632313
2017-05-30,6550,404572
2017-05-31,6500,283711
2017-06-01,6500,264163
2017-06-02,6490,298462
2017-06-05,6360,431053
2017-06-07,7020,3352033
2017-06-08,7030,1119509
2017-06-09,7060,601758
2017-06-12,7110,2074527
2017-06-13,7160,765765
2017-06-14,7030,717246
2017-06-15,7370,1482007
2017-06-16,7400,653929
2017-06-19,7340,690682
2017-06-20,7140,533462
2017-06-21,7230,647347
2017-06-22,7080,479708
2017-06-23,7210,455531
2017-06-26,7260,1255168
2017-06-27,7170,554794
2017-06-28,7250,446932
2017-06-29,7120,555767
2017-06-30,6970,996257
2017-07-03,7180,925284
2017-07-04,7130,603763
2017-07-05,7110,650728
2017-07-06,7070,322055
2017-07-07,7260,633856
2017-07-10,7410,885034
2017-07-11,7240,520735
2017-07-12,7360,687519
2017-07-13,7320,426487
2017-07-14,7220,385394
2017-07-17,7260,335824
2017-07-18,7130,423796
2017-07-19,7130,420643
2017-07-20,7530,1779057
2017-07-21,7770,1398419
2017-07-24,8170,1767567
2017-07-25,8130,1205416
2017-07-26,7930,930649
2017-07-27,8250,956558
2017-07-28,7990,734064
2017-07-31,8080,693257
2017-08-01,7990,1012566
2017-08-02,8300,1026851
2017-08-03,7940,1194810
2017-08-04,7990,439719
2017-08-07,8260,769530
2017-08-08,8140,567044
2017-08-09,8030,710765
2017-08-10,7870,733948
2017-08-11,7450,1271056
2017-08-14,7600,590043
2017-08-16,7400,732109
2017-08-17,7520,605008
2017-08-18,7390,397276
2017-08-21,7160,732381
2017-08-22,7230,416740
2017-08-23,7510,683819
2017-08-24,7170,2559607
2017-08-25,6670,1995746
2017-08-28,6330,1782796
2017-08-29,6430,1024506
2017-08-30,6380,334167
2017-08-31,6300,874669
2017-09-01,6550,1461916
2017-09-04,6470,704419
2017-09-05,6360,525916
2017-09-06,6420,321726
2017-09-07,6570,385145
2017-09-08,6450,282077
2017-09-11,6550,272514
2017-09-12,6700,484395
2017-09-13,6880,788994
2017-09-14,6910,386639
2017-09-15,6770,478410
2017-09-18,6810,310506
2017-09-19,6880,370009
2017-09-20,6810,607155
2017-09-21,6620,363032
2017-09-22,6540,368151
2017-09-25,6660,346798
2017-09-26,6650,225603
2017-09-27,6770,386583
2017-09-28,6680,295524
2017-09-29,6720,308004
2017-10-10,6560,274903
2017-10-11,6510,433127
2017-10-12,6380,493519
2017-10-13,6350,411737
2017-10-16,6440,277449
2017-10-17,6320,379695
2017-10-18,6210,295730
2017-10-19,6580,539823
2017-10-20,6580,230078
2017-10-23,6480,135495
2017-10-24,6470,286352
2017-10-25,6490,427677
2017-10-26,6460,208121
2017-10-27,6460,167917
2017-10-30,6360,359029
2017-10-31,6780,1226922
2017-11-01,6720,407226
2017-11-02,6800,281933
2017-11-03,6920,357497
2017-11-06,6940,260905
2017-11-07,6870,170224
2017-11-08,7100,916639
2017-11-09,7060,317166
2017-11-10,7070,395750
2017-11-13,7360,721567
2017-11-14,7310,574098
2017-11-15,7410,669928
2017-11-16,7340,393500
2017-11-17,7330,433398
2017-11-20,7270,391321
2017-11-21,7160,1003454
2017-11-22,7380,848927
2017-11-23,7300,376731
2017-11-24,7390,623297
2017-11-27,7390,542259
2017-11-28,7040,706340
2017-11-29,7090,413726
2017-11-30,6860,424550
2017-12-01,7140,318710
2017-12-04,7080,317215
2017-12-05,7040,308406
2017-12-06,6930,258918
2017-12-07,6750,433702
2017-12-08,6750,234723
2017-12-11,6970,189547
2017-12-12,6900,218247
2017-12-13,6930,189771
2017-12-14,7150,555403
2017-12-15,7320,472403
2017-12-18,7390,434003
2017-12-19,7400,456712
2017-12-20,7150,361718
2017-12-21,7010,382806
2017-12-22,7080,205580
2017-12-26,6970,289817
2017-12-27,7170,372064
2017-12-28,7160,215754
2018-01-02,7090,338475
2018-01-03,7390,725970
2018-01-04,7330,598114
2018-01-05,7300,444047
2018-01-08,7800,2575445
2018-01-09,7780,763813
2018-01-10,7780,647395
2018-01-11,7820,717416
2018-01-12,7650,609493
2018-01-15,7850,1699222
2018-01-16,8130,1431140
2018-01-17,8030,562761
2018-01-18,8010,423454
2018-01-19,8040,376530
2018-01-22,8000,574521
2018-01-23,8060,342170
2018-01-24,7980,390661
2018-01-25,8020,281834
2018-01-26,7880,682831
2018-01-29,8150,1314340
2018-01-30,8060,481822
2018-01-31,7810,638935
2018-02-01,7810,560538
2018-02-02,7710,492265
2018-02-05,7520,433065
2018-02-06,7450,608977
2018-02-07,7380,552892
2018-02-08,7530,326576
2018-02-09,7400,349050
2018-02-12,7400,270571
2018-02-13,7360,263225
2018-02-14,7440,154374
2018-02-19,7510,202332
2018-02-20,7450,164480
2018-02-21,7370,297300
2018-02-22,7330,161340
2018-02-23,7380,156568
2018-02-26,7270,178086
2018-02-27,7310,216833
2018-02-28,7050,795270
2018-03-02,7160,197473
2018-03-05,6900,391549
2018-03-06,6940,240636
2018-03-07,6940,175188
2018-03-08,7140,160244
2018-03-09,7170,156644
2018-03-12,7200,219297
2018-03-13,7220,165002
2018-03-14,7360,303641
2018-03-15,7300,153643
2018-03-16,7320,194702
2018-03-19,7210,113658
2018-03-20,7090,162331
2018-03-21,7080,160196
2018-03-22,7040,211082
2018-03-23,6730,387539
2018-03-26,6720,324524
2018-03-27,6840,156844
2018-03-28,6720,195605
2018-03-29,6780,293880
2018-03-30,6910,166690
2018-04-02,7050,210631
2018-04-03,7430,743697
2018-04-04,7340,546136
2018-04-05,7680,1314783
2018-04-06,7540,551727
2018-04-09,7260,383392
2018-04-10,7540,740502
2018-04-11,7470,360416
2018-04-12,7400,269391
2018-04-13,7360,261361
2018-04-16,7760,1241204
2018-04-17,7640,508636
2018-04-18,7540,477597
2018-04-19,7700,1152734
2018-04-20,7610,501755
2018-04-23,7500,366176
2018-04-24,7440,324772
2018-04-25,7400,613722
2018-04-26,7420,205666
2018-04-27,7600,451252
2018-04-30,7980,2932797
2018-05-02,8080,1674731
2018-05-03,7930,832078
2018-05-04,7910,1015135
2018-05-08,8100,4480278
2018-05-09,8190,1436784
2018-05-10,8070,881795
2018-05-11,8250,863842
2018-05-14,8330,1767451
2018-05-15,8640,1877657
2018-05-16,8200,2801399
2018-05-17,8510,2271026
2018-05-18,8530,895129
2018-05-21,8420,756101
2018-05-23,8560,1089033
2018-05-24,8300,941907
2018-05-25,8060,1029278
2018-05-28,8700,3537812
2018-05-29,8340,1329629
2018-05-30,8240,1474619
2018-05-31,8130,1032216
2018-06-01,8050,873150
2018-06-04,8220,832104
2018-06-05,8300,443962
2018-06-07,8180,534381
2018-06-08,7880,772402
2018-06-11,7950,517351
2018-06-12,7800,505992
2018-06-14,7610,511539
2018-06-15,7610,302859
2018-06-18,7360,505110
2018-06-19,7170,329461
2018-06-20,7500,429126
2018-06-21,7300,196074
2018-06-22,7220,217515
2018-06-25,7400,226359
2018-06-26,7250,252101
2018-06-27,7070,302943
2018-06-28,7010,266377
2018-06-29,7250,270036
2018-07-02,7080,344947
2018-07-03,7050,298012
2018-07-04,7060,96885
2018-07-05,6900,333481
2018-07-06,7040,248106
2018-07-09,6980,141021
2018-07-10,7050,184226
2018-07-11,7070,137678
2018-07-12,7230,181394
2018-07-13,7230,197294
2018-07-16,7300,169854
2018-07-17,7180,106595
2018-07-18,7010,252554
2018-07-19,6850,245699
2018-07-20,6900,142342
2018-07-23,6660,304960
2018-07-24,6780,207798
2018-07-25,6890,282550
2018-07-26,7100,267048
2018-07-27,7150,215962
2018-07-30,7390,629382
2018-07-31,7190,299166
2018-08-01,7520,681844
2018-08-02,7400,230656
2018-08-03,7610,319984
2018-08-06,7660,399313
2018-08-07,7500,201695
2018-08-08,7440,207422
2018-08-09,7570,365277
2018-08-10,7430,260693
2018-08-13,7300,293613
2018-08-14,7520,517938
2018-08-16,7600,311818
2018-08-17,7570,283948
2018-08-20,7950,900293
2018-08-21,7910,681881
2018-08-22,8020,862969
2018-08-23,7790,919721
2018-08-24,7700,891108
2018-08-27,7570,478255
2018-08-28,7630,470563
2018-08-29,7520,264717
2018-08-30,7530,243943
2018-08-31,7510,174597
2018-09-03,7750,471055
2018-09-04,7320,1792370
2018-09-05,7340,420971
2018-09-06,7170,360450
2018-09-07,7170,324221
2018-09-10,7310,238295
2018-09-11,7270,208886
2018-09-12,7200,282916
2018-09-13,7220,166048
2018-09-14,7210,231594
2018-09-17,7140,246473
2018-09-18,7050,329196
2018-09-19,7090,226474
2018-09-20,7120,170982
2018-09-21,7170,213964
2018-09-27,7080,217608
2018-09-28,7110,126936
2018-10-01,7130,126497
2018-10-02,7140,245471
2018-10-04,6960,356712
2018-10-05,6870,227992
2018-10-08,6930,186272
2018-10-10,6960,380902
2018-10-11,6610,564293
2018-10-12,6650,321720
2018-10-15,6690,185499
2018-10-16,6710,151440
2018-10-17,6760,153504
2018-10-18,6700,97470
2018-10-19,6640,193372
2018-10-22,6640,82983
2018-10-23,6300,306356
2018-10-24,5970,463809
2018-10-25,5860,388555
2018-10-26,5590,394509
2018-10-29,5400,370049
2018-10-30,5590,316775
2018-10-31,5670,192437
2018-11-01,5700,226084
2018-11-02,5950,185131
2018-11-05,5940,159679
2018-11-06,5980,147764
2018-11-07,5950,203400
2018-11-08,6300,367743
2018-11-09,6230,128819
2018-11-12,6110,151663
2018-11-13,6090,141828
2018-11-14,5930,228234
2018-11-15,5990,167516
2018-11-16,6190,233152
2018-11-19,6250,131855
2018-11-20,6290,190656
2018-11-21,6270,120040
2018-11-22,6340,299960
2018-11-23,6320,259314
2018-11-26,6310,131683
2018-11-27,6310,205620
2018-11-28,6490,361109
2018-11-29,6480,229062
2018-11-30,6380,169985
2018-12-03,6530,251406
2018-12-04,6700,383542
2018-12-05,6860,680731
2018-12-06,6750,384411
2018-12-07,6890,299063
2018-12-10,6940,845594
2018-12-11,6760,435849
2018-12-12,6880,333681
2018-12-13,6820,236092
2018-12-14,6660,222099
2018-12-17,6610,358327
2018-12-18,6620,263422
2018-12-19,6680,303241
2018-12-20,6560,306187
2018-12-21,6600,323562
2018-12-24,6500,180717
2018-12-26,6200,387315
2018-12-27,6260,227222
2018-12-28,6320,122744
2019-01-02,6100,259130
2019-01-03,6020,145561
2019-01-04,6010,186800
2019-01-07,6200,133900
2019-01-08,6150,123845
2019-01-09,6230,129072
2019-01-10,6180,136493
2019-01-11,6350,296479
2019-01-14,6260,155459
2019-01-15,6350,183868
2019-01-16,6530,302124
2019-01-17,6380,206299
2019-01-18,6620,402091
2019-01-21,6550,184422
2019-01-22,6520,186964
2019-01-23,6810,513067
2019-01-24,6860,372041
2019-01-25,6790,240079
2019-01-28,6800,275844
2019-01-29,6730,145767
2019-01-30,6870,491525
2019-01-31,6770,233862
2019-02-01,6660,330144
2019-02-07,6850,268844
2019-02-08,6860,154651
2019-02-11,6760,178743
2019-02-12,7000,495268
2019-02-13,6910,1044824
2019-02-14,6960,273517
2019-02-15,6840,227146
2019-02-18,6940,302598
2019-02-19,6890,162352
2019-02-20,6900,159070
2019-02-21,6790,250229
2019-02-22,6720,220086
2019-02-25,6930,316577
2019-02-26,6940,216543
2019-02-27,6940,387633
2019-02-28,6770,345661
2019-03-04,7200,1239361
2019-03-05,7230,498704
2019-03-06,7270,582183
2019-03-07,7240,406713
2019-03-08,7280,323545
2019-03-11,7130,260776
2019-03-12,7460,910997
2019-03-13,7700,1878536
2019-03-14,7690,553256
2019-03-15,7770,925561
2019-03-18,7850,965413
2019-03-19,8060,1084214
2019-03-20,8020,585136
2019-03-21,7710,992018
2019-03-22,8090,1268976
2019-03-25,8000,791660
2019-03-26,8170,1188017
2019-03-27,8110,1042599
2019-03-28,8030,537159
2019-03-29,8030,713977
2019-04-01,8240,502523
2019-04-02,8220,429779
2019-04-03,8330,423402
2019-04-04,8440,719676
2019-04-05,8680,1590928
2019-04-08,9150,2169921
2019-04-09,9740,3070756
2019-04-10,9700,1549634
2019-04-11,9780,840758
2019-04-12,9900,1418071
2019-04-15,10100,1298257
2019-04-16,10150,766623
2019-04-17,10350,996653
2019-04-18,10200,975418
2019-04-19,10100,572357
2019-04-22,11400,4294471
2019-04-23,9990,3458841
2019-04-24,9760,2699742
2019-04-25,9250,2188163
2019-04-26,9200,1735611
2019-04-29,9650,2041023
2019-04-30,9770,1463970
2019-05-02,9720,776005
2019-05-03,9740,631694
2019-05-07,9710,1626811
2019-05-08,9450,628504
2019-05-09,9390,813517
2019-05-10,9580,821849
2019-05-13,10150,3091554
2019-05-14,10050,2031242
2019-05-15,10450,1787474
2019-05-16,8700,7190541
2019-05-17,8170,3292859
2019-05-20,8070,2460084
2019-05-21,8220,1588596
2019-05-22,8460,2056146
2019-05-23,8660,1106574
2019-05-24,8650,674144
2019-05-27,8750,1066306
2019-05-28,8650,1101488
2019-05-29,8520,523887
2019-05-30,8530,896371
2019-05-31,8500,423017
2019-06-03,8550,464592
2019-06-04,8600,397762
2019-06-05,8680,600598
2019-06-07,8620,600616
2019-06-10,8510,628433
2019-06-11,8690,759368
2019-06-12,8570,469984
2019-06-13,8180,2503992
2019-06-14,7850,1612223
2019-06-17,7580,1151188
2019-06-18,7850,1521370
2019-06-19,7820,549713
2019-06-20,7880,681597
2019-06-21,8270,2033120
2019-06-24,8420,1639737
2019-06-25,8270,800538
2019-06-26,8260,435661
2019-06-27,8110,483579
2019-06-28,8260,940307
2019-07-01,8180,420659
2019-07-02,7970,665536
2019-07-03,8050,491499
2019-07-04,8010,406494
2019-07-05,7900,315048
2019-07-08,7580,629214
2019-07-09,7650,405849
2019-07-10,7770,265678
2019-07-11,7800,237284
2019-07-12,7890,316128
2019-07-15,7640,398637
2019-07-16,7610,311204
2019-07-17,7580,447220
2019-07-18,7750,484729
2019-07-19,7900,563800
2019-07-22,7650,763156
2019-07-23,7530,368713
2019-07-24,7390,330701
2019-07-25,7310,386416
2019-07-26,7260,320393
2019-07-29,6950,582648
2019-07-30,7160,461124
2019-07-31,7150,219732
2019-08-01,7190,472328
2019-08-02,7210,258776
2019-08-05,6550,709478
2019-08-06,6590,898395
2019-08-07,6810,441651
2019-08-08,7010,319327
2019-08-09,7030,262360
2019-08-12,7140,282244
2019-08-13,7120,234223
2019-08-14,7260,464689
2019-08-16,7190,270752
2019-08-19,7190,197181
2019-08-20,7300,315177
2019-08-21,7400,335901
2019-08-22,7330,206130
2019-08-23,7300,149697
2019-08-26,6640,963120
2019-08-27,6700,340846
2019-08-28,6880,176973
2019-08-29,6760,201952
2019-08-30,7260,609516
2019-09-02,7670,960307
2019-09-03,7600,588365
2019-09-04,7980,1172841
2019-09-05,7980,774693
2019-09-06,8020,1045930
2019-09-09,7650,972156
2019-09-10,7590,339893
2019-09-11,7690,334412
2019-09-16,7670,333689
2019-09-17,7690,419496
2019-09-18,7690,306793
2019-09-19,7820,363049
2019-09-20,7800,252412
2019-09-23,7620,292575
2019-09-24,7700,191926
2019-09-25,7500,280800
2019-09-26,7570,235107
2019-09-27,7740,258095
2019-09-30,7810,588866
2019-10-01,7740,368236
2019-10-02,7590,221021
2019-10-04,7350,333982
2019-10-07,7350,249545
2019-10-08,7440,278278
2019-10-10,7200,401868
2019-10-11,7110,322413
2019-10-14,7250,252813
2019-10-15,7420,179377
2019-10-16,7480,140716
2019-10-17,7390,144484
2019-10-18,7440,143932
2019-10-21,7300,195858
2019-10-22,7280,300218
2019-10-23,7150,197720
2019-10-24,7230,199025
2019-10-25,7290,203074
2019-10-28,7290,190512
2019-10-29,7260,131168
2019-10-30,7120,255742
2019-10-31,7120,136008
2019-11-01,7220,176817
2019-11-04,7460,395698
2019-11-05,7360,272919
2019-11-06,7370,217737
2019-11-07,7470,435509
2019-11-08,7460,300207
2019-11-11,7510,241902
2019-11-12,8070,2080417
2019-11-13,8140,1145861
2019-11-14,8260,1099809
2019-11-15,8240,642767
