period,price,volume
2015-12-30,3406,301953
2016-01-04,3277,525776
2016-01-05,3287,335793
2016-01-06,3187,531004
2016-01-07,3129,327339
2016-01-08,3068,427232
2016-01-11,3082,317040
2016-01-12,3115,136060
2016-01-13,3187,499226
2016-01-14,3153,445902
2016-01-15,3139,328281
2016-01-18,3129,167851
2016-01-19,3129,264907
2016-01-20,2996,379221
2016-01-21,2925,525168
2016-01-22,2944,306840
2016-01-25,2944,387235
2016-01-26,2920,360017
2016-01-27,2939,301091
2016-01-28,3168,834026
2016-01-29,3220,456712
2016-02-01,3149,297653
2016-02-02,3144,237620
2016-02-03,3072,298264
2016-02-04,3091,548685
2016-02-05,3025,400330
2016-02-11,2858,353774
2016-02-12,2696,522225
2016-02-15,2796,358106
2016-02-16,2948,329003
2016-02-17,2848,195944
2016-02-18,2934,166026
2016-02-19,3049,527701
2016-02-22,3044,245430
2016-02-23,2925,254924
2016-02-24,2972,191993
2016-02-25,2934,265484
2016-02-26,2934,159756
2016-02-29,2977,214760
2016-03-02,3139,559780
2016-03-03,3158,1078018
2016-03-04,3225,629733
2016-03-07,3158,461913
2016-03-08,3206,761476
2016-03-09,3272,352875
2016-03-10,3234,241402
2016-03-11,3230,411728
2016-03-14,3230,216778
2016-03-15,3201,184490
2016-03-16,3120,308919
2016-03-17,3125,297705
2016-03-18,3158,175524
2016-03-21,3101,337312
2016-03-22,3101,152953
2016-03-23,3120,145043
2016-03-24,3210,401065
2016-03-25,3168,284572
2016-03-28,3106,252592
2016-03-29,3077,128426
2016-03-30,3096,140842
2016-03-31,3039,113877
2016-04-01,3006,236192
2016-04-04,2982,142135
2016-04-05,3010,211109
2016-04-06,2953,222808
2016-04-07,2891,485552
2016-04-08,2934,193413
2016-04-11,2868,111041
2016-04-12,2877,118094
2016-04-14,2896,217320
2016-04-15,2934,135816
2016-04-18,2915,104713
2016-04-19,2953,168741
2016-04-20,2925,183244
2016-04-21,2825,641496
2016-04-22,2815,372079
2016-04-25,2748,492922
2016-04-26,2853,2299915
2016-04-27,2944,6028753
2016-04-28,2910,696721
2016-04-29,2896,451849
2016-05-02,2801,367029
2016-05-03,2863,577540
2016-05-04,2815,307096
2016-05-09,2729,365387
2016-05-10,2815,564572
2016-05-11,2887,281669
2016-05-12,2863,276790
2016-05-13,2829,223407
2016-05-16,2767,307297
2016-05-17,2820,377317
2016-05-18,2720,435919
2016-05-19,2701,256516
2016-05-20,2710,123023
2016-05-23,2767,236031
2016-05-24,2791,764994
2016-05-25,2787,296355
2016-05-26,2763,297301
2016-05-27,2744,203668
2016-05-30,2729,215950
2016-05-31,2696,213220
2016-06-01,2658,401788
2016-06-02,2677,308317
2016-06-03,2591,406398
2016-06-07,2606,139181
2016-06-08,2572,253539
2016-06-09,2539,271074
2016-06-10,2572,250878
2016-06-13,2534,145850
2016-06-14,2439,346190
2016-06-15,2439,176407
2016-06-16,2510,2711198
2016-06-17,2510,304037
2016-06-20,2629,469578
2016-06-21,2625,344142
2016-06-22,2629,242036
2016-06-23,2563,162591
2016-06-24,2396,637646
2016-06-27,2439,657657
2016-06-28,2463,195486
2016-06-29,2491,237517
2016-06-30,2463,175651
2016-07-01,2534,717758
2016-07-04,2591,187967
2016-07-05,2667,574666
2016-07-06,2610,317460
2016-07-07,2644,965871
2016-07-08,2625,192085
2016-07-11,2610,149467
2016-07-12,2644,316383
2016-07-13,2629,192174
2016-07-14,2634,199321
2016-07-15,2601,388824
2016-07-18,2644,195032
2016-07-19,2634,498806
2016-07-20,2682,350730
2016-07-21,2672,567305
2016-07-22,2667,170057
2016-07-25,2625,205539
2016-07-26,2601,234807
2016-07-27,2572,219735
2016-07-28,2586,137841
2016-07-29,2558,190681
2016-08-01,2548,76484
2016-08-02,2553,101000
2016-08-03,2539,119285
2016-08-04,2591,96576
2016-08-05,2591,145609
2016-08-08,2672,720332
2016-08-09,2658,351535
2016-08-10,2620,213979
2016-08-11,2553,313545
2016-08-12,2582,104485
2016-08-16,2639,226210
2016-08-17,2591,185567
2016-08-18,2572,108999
2016-08-19,2644,227344
2016-08-22,2710,2115370
2016-08-23,2687,521058
2016-08-24,2782,1328207
2016-08-25,2787,723518
2016-08-26,2715,392203
2016-08-29,2648,474692
2016-08-30,2639,352968
2016-08-31,2591,303148
2016-09-01,2596,238666
2016-09-02,2586,197915
2016-09-05,2610,128201
2016-09-06,2567,366504
2016-09-07,2510,363805
2016-09-08,2410,511505
2016-09-09,2382,231394
2016-09-12,2334,277151
2016-09-13,2358,203838
2016-09-19,2401,143130
2016-09-20,2453,193149
2016-09-21,2477,201162
2016-09-22,2486,164761
2016-09-23,2486,123682
2016-09-26,2482,116427
2016-09-27,2420,226796
2016-09-28,2410,189976
2016-09-29,2401,208578
2016-09-30,2382,155121
2016-10-04,2401,54398
2016-10-05,2415,98304
2016-10-06,2420,87097
2016-10-07,2429,167362
2016-10-10,2434,102353
2016-10-11,2386,155961
2016-10-12,2401,137530
2016-10-13,2391,137563
2016-10-14,2463,256172
2016-10-17,2515,378964
2016-10-18,2506,146637
2016-10-19,2458,125425
2016-10-20,2429,97993
2016-10-21,2377,136900
2016-10-24,2415,119188
2016-10-25,2472,675086
2016-10-26,2382,1197080
2016-10-27,2391,164874
2016-10-28,2477,353439
2016-10-31,2434,279041
2016-11-01,2405,136769
2016-11-02,2272,296543
2016-11-03,2182,507121
2016-11-04,2229,341005
2016-11-07,2296,204809
2016-11-08,2263,145857
2016-11-09,2158,527174
2016-11-10,2215,118188
2016-11-11,2220,112427
2016-11-14,2205,143848
2016-11-15,2205,96794
2016-11-16,2253,188454
2016-11-17,2272,139666
2016-11-18,2224,110114
2016-11-21,2196,131988
2016-11-22,2191,47626
2016-11-23,2110,186560
2016-11-24,2120,95947
2016-11-25,2120,134050
2016-11-28,2120,98290
2016-11-29,2115,73065
2016-11-30,2115,49411
2016-12-01,2129,50247
2016-12-02,2124,95871
2016-12-05,2086,88185
2016-12-06,2120,438827
2016-12-07,2115,142445
2016-12-08,2101,128882
2016-12-09,2115,71964
2016-12-12,2182,174894
2016-12-13,2163,100499
2016-12-14,2196,153931
2016-12-15,2210,100854
2016-12-16,2201,58071
2016-12-19,2220,48881
2016-12-20,2234,149071
2016-12-21,2215,77224
2016-12-22,2186,68056
2016-12-23,2224,55949
2016-12-26,2196,61007
2016-12-27,2172,100657
2016-12-28,2186,72340
2016-12-29,2196,84015
2017-01-02,2244,99449
2017-01-03,2282,214222
2017-01-04,2315,197680
2017-01-05,2510,3406972
2017-01-06,2477,727155
2017-01-09,2553,462371
2017-01-10,2501,316316
2017-01-11,2453,545191
2017-01-12,2472,231384
2017-01-13,2429,137803
2017-01-16,2429,80571
2017-01-17,2401,161488
2017-01-18,2396,126567
2017-01-19,2372,151656
2017-01-20,2348,136232
2017-01-23,2329,133138
2017-01-24,2310,100266
2017-01-25,2296,99215
2017-01-26,2324,123185
2017-01-31,2353,127426
2017-02-01,2410,134438
2017-02-02,2448,700509
2017-02-03,2463,358345
2017-02-06,2425,276914
2017-02-07,2396,132457
2017-02-08,2386,122184
2017-02-09,2363,123141
2017-02-10,2344,152429
2017-02-13,2401,182507
2017-02-14,2363,150086
2017-02-15,2329,110852
2017-02-16,2458,976027
2017-02-17,2444,179410
2017-02-20,2520,685121
2017-02-21,2439,820190
2017-02-22,2448,190651
2017-02-23,2506,1184962
2017-02-24,2567,815784
2017-02-27,2482,545783
2017-02-28,2553,705970
2017-03-02,2625,1935658
