period,price,volume
2016-09-29,14150,21701
2016-09-30,13950,21205
2016-10-04,13950,9735
2016-10-05,13800,16283
2016-10-06,13950,6987
2016-10-07,13700,12121
2016-10-10,13750,12162
2016-10-11,13550,10620
2016-10-12,13850,5551
2016-10-13,13500,22049
2016-10-14,13450,11334
2016-10-17,13650,10147
2016-10-18,13650,12128
2016-10-19,13700,7703
2016-10-20,13550,11694
2016-10-21,13550,9253
2016-10-24,13300,12311
2016-10-25,13500,16669
2016-10-26,13150,14981
2016-10-27,13450,6039
2016-10-28,13450,4083
2016-10-31,13400,7117
2016-11-01,13550,6669
2016-11-02,12950,19470
2016-11-03,13200,6609
2016-11-04,13350,8308
2016-11-07,13550,6638
2016-11-08,13500,5116
2016-11-09,12850,22231
2016-11-10,13300,15189
2016-11-11,13300,6441
2016-11-14,13700,10376
2016-11-15,13500,8427
2016-11-16,13500,15675
2016-11-17,13500,13906
2016-11-18,13450,10611
2016-11-21,13500,6197
2016-11-22,13550,11039
2016-11-23,13150,23361
2016-11-24,13250,16046
2016-11-25,13300,6747
2016-11-28,13250,7263
2016-11-29,13350,7801
2016-11-30,13250,4971
2016-12-01,13200,8179
2016-12-02,13300,6662
2016-12-05,13000,11805
2016-12-06,13100,6606
2016-12-07,12900,4795
2016-12-08,12900,3235
2016-12-09,12900,8569
2016-12-12,12800,10464
2016-12-13,12750,15830
2016-12-14,12750,5600
2016-12-15,13050,9795
2016-12-16,13100,3592
2016-12-19,13000,5449
2016-12-20,13000,5191
2016-12-21,12950,12127
2016-12-22,12950,7845
2016-12-23,12950,6769
2016-12-26,12900,7786
2016-12-27,13050,12021
2016-12-28,13100,13753
2016-12-29,13100,3687
2017-01-02,13250,3529
2017-01-03,13300,6527
2017-01-04,13400,7446
2017-01-05,13350,4472
2017-01-06,13800,26782
2017-01-09,13800,9916
2017-01-10,13800,11979
2017-01-11,13750,10849
2017-01-12,13750,7503
2017-01-13,13900,8205
2017-01-16,13950,13858
2017-01-17,14000,19634
2017-01-18,13800,6952
2017-01-19,13800,6882
2017-01-20,13750,5067
2017-01-23,13800,9922
2017-01-24,13900,5821
2017-01-25,13850,12629
2017-01-26,13950,8441
2017-01-31,13600,15264
2017-02-01,13500,15770
2017-02-02,13100,15854
2017-02-03,13100,15434
2017-02-06,13250,8551
2017-02-07,13150,11438
2017-02-08,13100,7583
2017-02-09,13150,6026
2017-02-10,13100,13023
2017-02-13,12950,12154
2017-02-14,13000,4356
2017-02-15,12900,26832
2017-02-16,13250,11710
2017-02-17,13350,5764
2017-02-20,13450,12829
2017-02-21,13450,7170
2017-02-22,13450,4201
2017-02-23,13200,11677
2017-02-24,13000,11750
2017-02-27,13300,6836
2017-02-28,13300,3338
2017-03-02,13100,5315
2017-03-03,13000,10530
2017-03-06,13050,5187
2017-03-07,12950,2920
2017-03-08,12900,4799
2017-03-09,12900,4742
2017-03-10,13100,6606
2017-03-13,13100,4672
2017-03-14,13000,4950
2017-03-15,13000,2614
2017-03-16,12950,4584
2017-03-17,13000,3400
2017-03-20,13000,8053
2017-03-21,12950,3245
2017-03-22,12800,5795
2017-03-23,12850,4269
2017-03-24,12900,6499
2017-03-27,13000,8776
2017-03-28,13150,12384
2017-03-29,13200,5051
2017-03-30,13150,10144
2017-03-31,13100,5343
2017-04-03,13250,5690
2017-04-04,13250,7751
2017-04-05,13250,6625
2017-04-06,13350,9734
2017-04-07,13750,20216
2017-04-10,13650,17744
2017-04-11,13650,4688
2017-04-12,13900,13795
2017-04-13,13900,12779
2017-04-14,13800,3682
2017-04-17,13800,2287
2017-04-18,13750,4675
2017-04-19,13750,6745
2017-04-20,13600,7698
2017-04-21,13500,16050
2017-04-24,13450,14010
2017-04-25,13700,8311
2017-04-26,13800,3207
2017-04-27,13600,8251
2017-04-28,13700,4394
2017-05-02,13450,14340
2017-05-04,13650,9937
2017-05-08,13750,5711
2017-05-10,13700,3471
2017-05-11,13550,11907
2017-05-12,13600,4687
2017-05-15,13550,11209
2017-05-16,13250,21937
2017-05-17,13200,7556
2017-05-18,13150,9054
2017-05-19,13150,12894
2017-05-22,13500,17026
2017-05-23,13550,24669
2017-05-24,13700,47271
2017-05-25,13700,6972
2017-05-26,13550,12550
2017-05-29,13700,9503
2017-05-30,13600,13830
2017-05-31,13700,13384
2017-06-01,13600,10075
2017-06-02,13600,10913
2017-06-05,13500,5549
2017-06-07,13600,17577
2017-06-08,13400,8873
2017-06-09,13400,9065
2017-06-12,13300,7054
2017-06-13,13550,10831
2017-06-14,13550,10248
2017-06-15,13550,27287
2017-06-16,13600,16449
2017-06-19,13500,16743
2017-06-20,13500,12505
2017-06-21,13550,11408
2017-06-22,13550,19217
2017-06-23,13600,18817
2017-06-26,13600,11993
2017-06-27,13550,10658
2017-06-28,13550,10067
2017-06-29,13700,41756
2017-06-30,13650,19564
2017-07-03,13600,3776
2017-07-04,13400,21899
2017-07-05,13350,6891
2017-07-06,13350,6409
2017-07-07,13300,6502
2017-07-10,13250,10884
2017-07-11,13100,15384
2017-07-12,13250,5317
2017-07-13,13400,6023
2017-07-14,13300,2927
2017-07-17,13250,8000
2017-07-18,13100,3230
2017-07-19,13200,5921
2017-07-20,13200,2598
2017-07-21,13300,4901
2017-07-24,13400,6751
2017-07-25,13400,5028
2017-07-26,13350,4361
2017-07-27,13300,6244
2017-07-28,13200,12235
2017-07-31,13150,6212
2017-08-01,13100,5396
2017-08-02,13050,1962
2017-08-03,13000,10512
2017-08-04,12850,11958
2017-08-07,12900,4459
2017-08-08,12850,7043
2017-08-09,12800,9972
2017-08-10,12650,23830
2017-08-11,12650,8553
2017-08-14,12650,5650
2017-08-16,12800,12355
2017-08-17,12850,9218
2017-08-18,12900,8323
2017-08-21,13050,6852
2017-08-22,13050,4734
2017-08-23,13050,2626
2017-08-24,13100,3273
2017-08-25,13150,4268
2017-08-28,13100,4237
2017-08-29,12950,6383
2017-08-30,12900,11309
2017-08-31,12900,14065
2017-09-01,12900,6251
2017-09-04,12700,8864
2017-09-05,12600,7769
2017-09-06,12550,4861
2017-09-07,12900,7126
2017-09-08,12850,1113
2017-09-11,12800,6296
2017-09-12,12800,4159
2017-09-13,13000,11640
2017-09-14,12900,9104
2017-09-15,12750,15095
2017-09-18,12800,6397
2017-09-19,12550,6622
2017-09-20,12600,12160
2017-09-21,12500,7042
2017-09-22,12250,16840
2017-09-25,11950,12109
2017-09-26,12250,8517
2017-09-27,12400,11121
2017-09-28,12500,7824
2017-09-29,12600,1099
2017-10-10,12350,7525
2017-10-11,12400,2106
2017-10-12,12350,2286
2017-10-13,12250,8405
2017-10-16,11950,12287
2017-10-17,12050,7471
2017-10-18,12000,5407
2017-10-19,12050,5126
2017-10-20,12050,5378
2017-10-23,12050,4146
2017-10-24,11900,7429
2017-10-25,12050,4814
2017-10-26,12000,8030
2017-10-27,12000,4629
2017-10-30,12050,6680
2017-10-31,12100,5952
2017-11-01,12150,4083
2017-11-02,12100,3835
2017-11-03,12150,5481
2017-11-06,12250,1325
2017-11-07,12100,4133
2017-11-08,12150,6490
2017-11-09,12250,4769
2017-11-10,12200,4113
2017-11-13,12200,5719
2017-11-14,12550,34751
2017-11-15,12450,11980
2017-11-16,12600,10112
2017-11-17,12400,7428
2017-11-20,12300,13219
2017-11-21,12350,3516
2017-11-22,12400,4893
2017-11-23,12400,23658
2017-11-24,12400,59668
2017-11-27,12650,14039
2017-11-28,12500,11972
2017-11-29,12450,7258
2017-11-30,12400,6283
2017-12-01,12400,4273
2017-12-04,12300,5303
2017-12-05,12400,8296
2017-12-06,12350,5025
2017-12-07,12250,8676
2017-12-08,12200,20293
2017-12-11,12300,12807
2017-12-12,12150,43964
2017-12-13,12100,16837
2017-12-14,12350,16101
2017-12-15,12400,8201
2017-12-18,12350,10244
2017-12-19,12400,6059
2017-12-20,12300,20249
2017-12-21,12200,14149
2017-12-22,12150,12329
2017-12-26,12300,7608
2017-12-27,12200,6518
2017-12-28,12300,5730
2018-01-02,12200,13650
2018-01-03,12200,12940
2018-01-04,12150,31053
2018-01-05,12250,11088
2018-01-08,12200,19081
2018-01-09,12350,7631
2018-01-10,12300,2410
2018-01-11,12500,17492
2018-01-12,12350,12769
2018-01-15,12350,16624
2018-01-16,12300,15741
2018-01-17,12200,24136
2018-01-18,12250,18188
2018-01-19,12450,20732
2018-01-22,12350,13787
2018-01-23,12500,20739
2018-01-24,12800,44757
2018-01-25,12900,32288
2018-01-26,12800,21900
2018-01-29,13100,48858
2018-01-30,12900,16511
2018-01-31,13050,27989
2018-02-01,13100,24165
2018-02-02,12900,20403
2018-02-05,12750,25208
2018-02-06,12800,45101
2018-02-07,12750,16521
2018-02-08,12850,5895
2018-02-09,12700,5266
2018-02-12,12500,11850
2018-02-13,12350,11074
2018-02-14,12400,11787
2018-02-19,12350,6817
2018-02-20,12450,13067
2018-02-21,12450,18900
2018-02-22,12300,34194
2018-02-23,12300,20995
2018-02-26,12300,29247
2018-02-27,12100,18054
2018-02-28,11650,63092
2018-03-02,11550,22870
2018-03-05,11400,17362
2018-03-06,11400,17052
2018-03-07,11450,9545
2018-03-08,11550,8084
2018-03-09,11750,14286
2018-03-12,11850,12579
2018-03-13,11900,7115
2018-03-14,11900,8408
2018-03-15,11850,6115
2018-03-16,11700,9525
2018-03-19,11650,7965
2018-03-20,11800,6079
2018-03-21,11800,3242
2018-03-22,11750,5082
2018-03-23,11750,13300
2018-03-26,11500,13626
2018-03-27,11550,10255
2018-03-28,11500,12617
2018-03-29,11600,17110
2018-03-30,11400,3758
2018-04-02,11400,16413
2018-04-03,11300,13099
2018-04-04,11200,5539
2018-04-05,11150,14580
2018-04-06,11200,9138
2018-04-09,11250,21939
2018-04-10,11300,10271
2018-04-11,11200,12950
2018-04-12,11200,3667
2018-04-13,11200,8617
2018-04-16,11100,12533
2018-04-17,11200,20356
2018-04-18,11200,3032
2018-04-19,11200,6448
2018-04-20,11200,18018
2018-04-23,11250,11817
2018-04-24,11250,10802
2018-04-25,11300,8038
2018-04-26,11300,5316
2018-04-27,11550,5292
2018-04-30,11700,7216
2018-05-02,11600,4750
2018-05-03,11450,6645
2018-05-04,11400,7074
2018-05-08,11250,12054
2018-05-09,11300,9366
2018-05-10,11300,13418
2018-05-11,11450,7895
2018-05-14,11400,10426
2018-05-15,11550,11339
2018-05-16,11250,32450
2018-05-17,11350,9135
2018-05-18,11400,5802
2018-05-21,11500,13456
2018-05-23,11500,5550
2018-05-24,11500,7326
2018-05-25,11450,7870
2018-05-28,11600,10652
2018-05-29,11600,2667
2018-05-30,11500,10227
2018-05-31,11500,2719
2018-06-01,11400,18659
2018-06-04,11350,10834
2018-06-05,11350,8879
2018-06-07,11400,7194
2018-06-08,11200,9229
2018-06-11,11300,5625
2018-06-12,11300,48196
2018-06-14,10900,17981
2018-06-15,10850,11366
2018-06-18,10600,20302
2018-06-19,10550,12241
2018-06-20,10650,5685
2018-06-21,10600,11960
2018-06-22,10500,12651
2018-06-25,10600,1835
2018-06-26,10500,3353
2018-06-27,10450,9714
2018-06-28,10150,7781
2018-06-29,10250,27934
2018-07-02,10050,6000
2018-07-03,9980,13633
2018-07-04,10000,12713
2018-07-05,10100,6232
2018-07-06,10350,2594
2018-07-09,10350,3236
2018-07-10,10550,3334
2018-07-11,10500,11034
2018-07-12,10500,5262
2018-07-13,10500,2464
2018-07-16,10400,3724
2018-07-17,10400,1918
2018-07-18,10450,5485
2018-07-19,10400,3147
2018-07-20,10400,3333
2018-07-23,10300,3584
2018-07-24,10300,6477
2018-07-25,10100,7800
2018-07-26,10150,1299
2018-07-27,10150,6031
2018-07-30,10150,1388
2018-07-31,10250,2388
2018-08-01,10300,2261
2018-08-02,10350,521
2018-08-03,10400,401
2018-08-06,10400,384
2018-08-07,10200,3005
2018-08-08,10250,1518
2018-08-09,10350,1790
2018-08-10,10250,1829
2018-08-13,10250,3424
2018-08-14,9950,9104
2018-08-16,9930,4808
2018-08-17,9880,6772
2018-08-20,9940,7457
2018-08-21,10000,6777
2018-08-22,10200,3037
2018-08-23,10200,342
2018-08-24,10100,1764
2018-08-27,9910,6463
2018-08-28,9930,2575
2018-08-29,9990,4216
2018-08-30,9940,5681
2018-08-31,9960,5332
2018-09-03,9900,1825
2018-09-04,9970,5246
2018-09-05,10050,7089
2018-09-06,10000,5738
2018-09-07,10000,783
2018-09-10,10000,2288
2018-09-11,10000,3096
2018-09-12,10100,2400
2018-09-13,10100,1298
2018-09-14,10100,2004
2018-09-17,10100,1540
2018-09-18,10000,2523
2018-09-19,9970,3168
2018-09-20,9950,8181
2018-09-21,10050,6380
2018-09-27,10100,1573
2018-09-28,10200,2931
2018-10-01,10050,3469
2018-10-02,9960,2487
2018-10-04,10000,1965
2018-10-05,10050,2413
2018-10-08,9960,879
2018-10-10,9950,2487
2018-10-11,9510,27539
2018-10-12,9530,4473
2018-10-15,9650,9574
2018-10-16,9700,3875
2018-10-17,9790,1557
2018-10-18,9900,6720
2018-10-19,9930,1404
2018-10-22,9800,2830
2018-10-23,9820,931
2018-10-24,9810,1955
2018-10-25,9760,2041
2018-10-26,9690,3199
2018-10-29,9650,24387
2018-10-30,9480,12719
2018-10-31,9500,3375
2018-11-01,9510,1888
2018-11-02,9650,1582
2018-11-05,9500,3306
2018-11-06,9600,546
2018-11-07,9590,403
2018-11-08,9580,3137
2018-11-09,9570,10497
2018-11-12,9590,1605
2018-11-13,9520,239
2018-11-14,9520,3543
2018-11-15,9590,12184
2018-11-16,9590,3276
2018-11-19,9580,2405
2018-11-20,9550,937
2018-11-21,9500,780
2018-11-22,9610,7253
2018-11-23,9590,2745
2018-11-26,9570,5833
2018-11-27,9400,10234
2018-11-28,9510,2321
2018-11-29,9450,554
2018-11-30,9390,3838
2018-12-03,9490,3759
2018-12-04,9470,1745
2018-12-05,9530,2241
2018-12-06,9460,1642
2018-12-07,9450,4393
2018-12-10,9350,3485
2018-12-11,9110,5161
2018-12-12,9330,5156
2018-12-13,9290,8646
2018-12-14,9380,1453
2018-12-17,9310,3097
2018-12-18,9160,5323
2018-12-19,9370,1637
2018-12-20,9370,1777
2018-12-21,9290,4218
2018-12-24,9220,1279
2018-12-26,9300,18925
2018-12-27,9200,3097
2018-12-28,9250,4067
2019-01-02,9210,4698
2019-01-03,9250,846
2019-01-04,9250,8052
2019-01-07,9250,4247
2019-01-08,9250,4198
2019-01-09,9250,2969
2019-01-10,9250,3942
2019-01-11,9250,2583
2019-01-14,9250,1158
2019-01-15,9250,1383
2019-01-16,9350,2737
2019-01-17,9500,7232
2019-01-18,9520,6557
2019-01-21,9520,2340
2019-01-22,9520,4912
2019-01-23,9540,11786
2019-01-24,9630,4059
2019-01-25,9700,3237
2019-01-28,9650,2623
2019-01-29,9560,6407
2019-01-30,9570,1931
2019-01-31,9610,10816
2019-02-01,9630,767
2019-02-07,9580,7288
2019-02-08,9640,11988
2019-02-11,9790,951
2019-02-12,9990,8417
2019-02-13,10100,7036
2019-02-14,10150,1461
2019-02-15,10150,4278
2019-02-18,10500,8709
2019-02-19,10700,6191
2019-02-20,10700,1126
2019-02-21,10400,2586
2019-02-22,10550,8640
2019-02-25,10200,5567
2019-02-26,10050,9831
2019-02-27,10100,6574
2019-02-28,10050,5279
2019-03-04,10000,2030
2019-03-05,9990,4141
2019-03-06,9950,8459
2019-03-07,9950,5899
2019-03-08,9920,5165
2019-03-11,9940,2717
2019-03-12,9990,2311
2019-03-13,10000,2474
2019-03-14,10000,1347
2019-03-15,10000,2696
2019-03-18,10000,2957
2019-03-19,9990,8802
2019-03-20,9990,3667
2019-03-21,9920,6901
2019-03-22,9990,4556
2019-03-25,9920,6154
2019-03-26,9920,8536
2019-03-27,9930,11375
2019-03-28,10100,9136
2019-03-29,9990,8548
2019-04-01,9970,6419
2019-04-02,9970,7325
2019-04-03,9970,13278
2019-04-04,10000,9322
2019-04-05,10050,6589
2019-04-08,10050,4556
2019-04-09,10050,1895
2019-04-10,10050,7045
2019-04-11,10050,3698
2019-04-12,10050,4252
2019-04-15,10100,7653
2019-04-16,10150,3633
2019-04-17,10200,3439
2019-04-18,10100,5895
2019-04-19,10150,5913
2019-04-22,10100,5625
2019-04-23,10150,7052
2019-04-24,10100,11315
2019-04-25,10150,9489
2019-04-26,10150,7957
2019-04-29,10100,5690
2019-04-30,10050,2645
2019-05-02,10050,3951
2019-05-03,10100,17543
2019-05-07,10050,5765
2019-05-08,10050,6636
2019-05-09,9980,13590
2019-05-10,9840,2932
2019-05-13,9830,5842
2019-05-14,9820,2842
2019-05-15,10050,21918
2019-05-16,10500,45930
2019-05-17,10550,37681
2019-05-20,10600,10524
2019-05-21,10500,8552
2019-05-22,10450,7344
2019-05-23,10300,7850
2019-05-24,10150,3874
2019-05-27,10150,7307
2019-05-28,10200,8640
2019-05-29,10150,15441
2019-05-30,10150,4747
2019-05-31,10250,6497
2019-06-03,10400,22422
2019-06-04,10600,40299
2019-06-05,10700,19629
2019-06-07,11400,189796
2019-06-10,11650,75907
2019-06-11,11550,126255
2019-06-12,11900,95481
2019-06-13,12700,334355
2019-06-14,12600,69606
2019-06-17,12700,47918
2019-06-18,12600,134653
2019-06-19,12400,78851
2019-06-20,12550,93037
2019-06-21,12050,152520
2019-06-24,11950,64105
2019-06-25,11650,76466
2019-06-26,11350,79768
2019-06-27,11800,104492
2019-06-28,11650,41177
2019-07-01,11350,86898
2019-07-02,11350,63100
2019-07-03,11300,14724
2019-07-04,11450,23387
2019-07-05,11450,36181
2019-07-08,11100,40882
2019-07-09,11150,25227
2019-07-10,11350,29298
2019-07-11,11500,29136
2019-07-12,11600,16896
2019-07-15,10900,59972
2019-07-16,11200,30416
2019-07-17,10950,28041
2019-07-18,10950,5969
2019-07-19,11450,30128
2019-07-22,11650,31326
2019-07-23,11650,19855
2019-07-24,11600,44130
2019-07-25,11300,120799
2019-07-26,11300,34859
2019-07-29,11200,30592
2019-07-30,11200,16380
2019-07-31,11400,21233
2019-08-01,11350,14114
2019-08-02,11450,21804
2019-08-05,11150,88846
2019-08-06,10300,47476
2019-08-07,10800,22881
2019-08-08,11200,22082
2019-08-09,11250,19351
2019-08-12,11400,25905
2019-08-13,11500,19456
2019-08-14,11700,170558
2019-08-16,12100,177548
2019-08-19,12300,131883
2019-08-20,12600,54443
2019-08-21,12750,51572
2019-08-22,12900,103685
2019-08-23,12750,41401
2019-08-26,12650,47767
2019-08-27,12600,31958
2019-08-28,12400,64910
2019-08-29,12300,20419
2019-08-30,12150,65900
2019-09-02,12250,13703
2019-09-03,11850,23068
2019-09-04,12050,7759
2019-09-05,12350,12145
2019-09-06,12350,4614
2019-09-09,12100,19148
2019-09-10,12050,16967
2019-09-11,11950,40925
2019-09-16,11850,20033
2019-09-17,12000,13285
2019-09-18,11600,52702
2019-09-19,11850,12219
2019-09-20,12000,14964
2019-09-23,12000,48470
2019-09-24,12050,61362
2019-09-25,11700,38942
2019-09-26,11850,10070
2019-09-27,11750,9807
2019-09-30,11750,23661
2019-10-01,11850,3903
2019-10-02,11600,14326
2019-10-04,11600,4469
2019-10-07,11350,18371
2019-10-08,11450,5697
2019-10-10,11550,6983
2019-10-11,11700,7074
2019-10-14,11750,11087
2019-10-15,11650,12247
2019-10-16,11900,11405
2019-10-17,11800,9328
2019-10-18,11900,12936
2019-10-21,11600,15642
2019-10-22,11600,11772
2019-10-23,11750,24360
2019-10-24,12100,55435
2019-10-25,12050,17681
2019-10-28,12100,30082
2019-10-29,12150,26095
2019-10-30,11900,25011
2019-10-31,12000,14526
2019-11-01,12250,16330
2019-11-04,12700,42735
2019-11-05,13000,51647
2019-11-06,13100,58671
2019-11-07,13050,12519
2019-11-08,13000,18858
2019-11-11,13000,33688
2019-11-12,13000,31237
2019-11-13,12850,12061
2019-11-14,13100,42686
2019-11-15,15450,3363297
