period,price,volume
2015-12-30,3405,532544
2016-01-04,3580,425136
2016-01-05,3550,2309333
2016-01-06,3330,466814
2016-01-07,3120,194209
2016-01-08,3175,150857
2016-01-11,3005,103372
2016-01-12,2950,84068
2016-01-13,2950,63994
2016-01-14,2895,90908
2016-01-15,2880,52546
2016-01-18,2880,43595
2016-01-19,2760,76899
2016-01-20,2640,111091
2016-01-21,2650,100817
2016-01-22,2650,64888
2016-01-25,2675,46548
2016-01-26,2700,47156
2016-01-27,2710,38052
2016-01-28,2760,15369
2016-01-29,2950,89234
2016-02-01,2885,48555
2016-02-02,2855,40250
2016-02-03,2780,30839
2016-02-04,2800,60882
2016-02-05,2880,52479
2016-02-11,2820,27353
2016-02-12,2655,90050
2016-02-15,2750,27721
2016-02-16,2905,81075
2016-02-17,2930,66492
2016-02-18,2930,27979
2016-02-19,2835,101801
2016-02-22,2805,54458
2016-02-23,2885,110827
2016-02-24,2930,1233451
2016-02-25,2870,93033
2016-02-26,2950,131653
2016-02-29,2900,134525
2016-03-02,3000,81968
2016-03-03,2940,79660
2016-03-04,2975,45146
2016-03-07,2950,49433
2016-03-08,2950,55802
2016-03-09,3070,69946
2016-03-10,3070,38583
2016-03-11,3125,85875
2016-03-14,3070,55825
2016-03-15,3080,41746
2016-03-16,3035,35113
2016-03-17,3095,34947
2016-03-18,3070,18261
2016-03-21,2980,37807
2016-03-22,2925,51746
2016-03-23,2860,79168
2016-03-24,2855,54001
2016-03-25,2815,50242
2016-03-28,2825,37449
2016-03-29,2865,74327
2016-03-30,2865,53664
2016-03-31,2875,48495
2016-04-01,2870,42742
2016-04-04,2870,35052
2016-04-05,2940,66132
2016-04-06,2870,53111
2016-04-07,2910,18437
2016-04-08,3205,3825613
2016-04-11,3275,514471
2016-04-12,3185,217336
2016-04-14,3400,926818
2016-04-15,3390,219671
2016-04-18,3260,210976
2016-04-19,3205,102494
2016-04-20,3215,169117
2016-04-21,3245,68558
2016-04-22,3250,63022
2016-04-25,3365,243001
2016-04-26,3440,336801
2016-04-27,3350,133073
2016-04-28,3250,96476
2016-04-29,3360,59993
2016-05-02,3275,49425
2016-05-03,3350,72588
2016-05-04,3290,65691
2016-05-09,3290,42061
2016-05-10,3500,195846
2016-05-11,3450,84732
2016-05-12,3470,101809
2016-05-13,3425,2873971
2016-05-16,3190,272029
2016-05-17,3230,116955
2016-05-18,3105,103988
2016-05-19,3175,121336
2016-05-20,3250,65513
2016-05-23,3245,36691
2016-05-24,3130,68785
2016-05-25,3150,48424
2016-05-26,3185,47316
2016-05-27,3165,37880
2016-05-30,3250,91142
2016-05-31,3280,51857
2016-06-01,3230,74808
2016-06-02,3270,89294
2016-06-03,3325,158178
2016-06-07,3420,134966
2016-06-08,3345,56316
2016-06-09,3285,49500
2016-06-10,3360,40430
2016-06-13,3280,36793
2016-06-14,3260,43384
2016-06-15,3250,19180
2016-06-16,3270,55285
2016-06-17,3275,37899
2016-06-20,3340,45475
2016-06-21,3370,160316
2016-06-22,3670,953536
2016-06-23,3580,286322
2016-06-24,3155,324026
2016-06-27,3100,208066
2016-06-28,3215,68589
2016-06-29,3220,86500
2016-06-30,3240,59212
2016-07-01,3245,47049
2016-07-04,3260,54986
2016-07-05,3260,53267
2016-07-06,3300,63362
2016-07-07,3400,155803
2016-07-08,3505,141806
2016-07-11,3510,46023
2016-07-12,3590,128086
2016-07-13,3540,92442
2016-07-14,3545,57795
2016-07-15,3605,283073
2016-07-18,3915,1490919
2016-07-19,4070,2107907
2016-07-20,4040,344023
2016-07-21,4030,493734
2016-07-22,4170,655138
2016-07-25,3920,249728
2016-07-26,3720,229460
2016-07-27,4440,6325179
2016-07-28,4530,922631
2016-07-29,4255,404977
2016-08-01,4235,189553
2016-08-02,4100,231138
2016-08-03,4050,151405
2016-08-04,4035,785291
2016-08-05,4110,116713
2016-08-08,4090,69403
2016-08-09,4260,194408
2016-08-10,4165,218167
2016-08-11,3920,176529
2016-08-12,3955,48224
2016-08-16,3920,112658
2016-08-17,3820,79288
2016-08-18,3875,50132
2016-08-19,3865,37351
2016-08-22,3855,44451
2016-08-23,3715,125116
2016-08-24,3750,27971
2016-08-25,3850,49845
2016-08-26,3875,65171
2016-08-29,3775,37063
2016-08-30,3720,29527
2016-08-31,3765,39085
2016-09-01,3790,39299
2016-09-02,3770,51756
2016-09-05,3845,22383
2016-09-06,3855,21140
2016-09-07,3800,36350
2016-09-08,3705,71692
2016-09-09,3590,85141
2016-09-12,3465,54424
2016-09-13,3525,33797
2016-09-19,3605,46787
2016-09-20,3700,63497
2016-09-21,3640,46410
2016-09-22,3655,46198
2016-09-23,3710,49993
2016-09-26,3750,81672
2016-09-27,3700,30692
2016-09-28,3845,89616
2016-09-29,3815,40989
2016-09-30,3790,57504
2016-10-04,3780,46159
2016-10-05,3910,82405
2016-10-06,4045,368145
2016-10-07,3940,92440
2016-10-10,3780,48535
2016-10-11,3775,25152
2016-10-12,3875,27096
2016-10-13,3810,27960
2016-10-14,3810,18517
2016-10-17,3725,35394
2016-10-18,3670,20544
2016-10-19,3735,6722
2016-10-20,3665,19766
2016-10-21,3550,56128
2016-10-24,3535,16076
2016-10-25,3420,33311
2016-10-26,3515,57354
2016-10-27,3520,25616
2016-10-28,3800,743120
2016-10-31,3900,699408
2016-11-01,5070,1287841
2016-11-02,4610,9003956
2016-11-03,5030,4343225
2016-11-04,4845,2099293
2016-11-07,4630,1238457
2016-11-08,4565,864262
2016-11-09,3950,1390669
2016-11-10,4215,911212
2016-11-11,4180,426139
2016-11-14,5430,3205414
2016-11-15,6220,16761633
2016-11-16,6220,4176439
2016-11-17,6700,6122536
2016-11-18,6700,3419707
2016-11-21,6030,2511447
2016-11-22,6020,1152351
2016-11-23,6380,5826233
2016-11-24,6100,2022832
2016-11-25,5970,1609770
2016-11-28,6090,1381857
2016-11-29,6040,3664312
2016-11-30,5950,505647
2016-12-01,5630,629885
2016-12-02,5620,667776
2016-12-05,5800,747854
2016-12-06,5820,505284
2016-12-07,5250,719410
2016-12-08,5310,434055
2016-12-09,5210,401664
2016-12-12,5390,402685
2016-12-13,5460,860803
2016-12-14,5600,350943
2016-12-15,5450,212745
2016-12-16,5210,648623
2016-12-19,5160,281299
2016-12-20,5250,175468
2016-12-21,5250,171764
2016-12-22,5050,221492
2016-12-23,5060,139081
2016-12-26,5290,672610
2016-12-27,5170,333678
2016-12-28,5280,240996
2016-12-29,5310,186828
2017-01-02,5430,344832
2017-01-03,5500,220335
2017-01-04,5480,118852
2017-01-05,5500,290885
2017-01-06,5430,139575
2017-01-09,5490,150040
2017-01-10,5240,158337
2017-01-11,5250,750145
2017-01-12,5140,129274
2017-01-13,5310,1439016
2017-01-16,5170,225016
2017-01-17,5000,172458
2017-01-18,5110,279774
2017-01-19,5230,138001
2017-01-20,5100,269542
2017-01-23,5140,114131
2017-01-24,4920,176555
2017-01-25,4660,155544
2017-01-26,4715,138262
2017-01-31,4650,78739
2017-02-01,4800,103972
2017-02-02,4170,344271
2017-02-03,4390,1272173
2017-02-06,4760,733554
2017-02-07,5080,1670535
2017-02-08,4910,676748
2017-02-09,4670,164569
2017-02-10,4480,183557
2017-02-13,4390,217159
2017-02-14,4280,128004
2017-02-15,4385,91734
2017-02-16,4345,202487
2017-02-17,4390,83907
2017-02-20,4450,63052
2017-02-21,4325,118793
2017-02-22,5280,6796571
2017-02-23,5180,1436424
2017-02-24,4785,1452737
2017-02-27,4780,406682
2017-02-28,4535,805613
2017-03-02,4435,254851
2017-03-03,4230,330408
2017-03-06,4235,607196
2017-03-07,4310,205035
2017-03-08,4360,244101
2017-03-09,4540,1173563
2017-03-10,4450,917753
2017-03-13,4555,356732
2017-03-14,4370,183851
2017-03-15,4300,345815
2017-03-16,4255,113246
2017-03-17,4160,123228
2017-03-20,4215,299244
2017-03-21,4180,50602
2017-03-22,4075,73753
2017-03-23,4050,65363
2017-03-24,4105,1152091
2017-03-27,4395,607235
2017-03-28,4260,440785
2017-03-29,4265,165117
2017-03-30,4210,127123
2017-03-31,4200,186975
2017-04-03,4130,115807
2017-04-04,3680,397836
2017-04-05,3785,87048
2017-04-06,3850,100301
2017-04-07,3850,41528
2017-04-10,3680,96389
2017-04-11,3670,493440
2017-04-12,3665,120299
2017-04-13,3640,57733
2017-04-14,3540,947056
2017-04-17,3660,88134
2017-04-18,3640,58924
2017-04-19,3680,76757
2017-04-20,3750,1281274
2017-04-21,3735,103926
2017-04-24,3595,82679
2017-04-25,3615,82051
2017-04-26,3670,75128
2017-04-27,3750,140162
2017-04-28,3695,62711
2017-05-02,3685,73096
2017-05-04,3670,33770
2017-05-08,3655,56963
2017-05-10,3580,100409
2017-05-11,3600,36571
2017-05-12,3560,45860
2017-05-15,3440,50610
2017-05-16,3520,57322
2017-05-17,3475,28137
2017-05-18,3485,42840
2017-05-19,3510,19692
2017-05-22,3510,35957
2017-05-23,3565,39136
2017-05-24,3535,26168
2017-05-25,3530,582387
2017-05-26,3560,65349
2017-05-29,3530,41158
2017-05-30,3505,44646
2017-05-31,3490,40461
2017-06-01,3560,80056
2017-06-02,3640,58039
2017-06-05,3625,99214
2017-06-07,3560,45232
2017-06-08,3530,29274
2017-06-09,3530,39587
2017-06-12,3485,30241
2017-06-13,3465,40271
2017-06-14,3520,31248
2017-06-15,3510,37942
2017-06-16,3485,29523
2017-06-19,3495,17757
2017-06-20,3495,70433
2017-06-21,3455,23485
2017-06-22,3470,31417
2017-06-23,3480,18966
2017-06-26,3460,28504
2017-06-27,3460,47285
2017-06-28,3420,37016
2017-06-29,3450,22340
2017-06-30,3445,21809
2017-07-03,3440,15317
2017-07-04,3465,1024256
2017-07-05,3445,53349
2017-07-06,3530,841834
2017-07-07,3870,7048899
2017-07-10,3800,891963
2017-07-11,3740,836182
2017-07-12,3610,662222
2017-07-13,3645,654621
2017-07-14,3640,345812
2017-07-17,3610,589795
2017-07-18,3690,299534
2017-07-19,3625,186273
2017-07-20,3675,123143
2017-07-21,3620,172739
2017-07-24,3500,181101
2017-07-25,3460,239302
2017-07-26,3320,186541
2017-07-27,3270,183983
2017-07-28,3200,75296
2017-07-31,3080,103924
2017-08-01,3175,67521
2017-08-02,3160,42623
2017-08-03,3095,62185
2017-08-04,3190,47311
2017-08-07,3175,32755
2017-08-08,3170,37148
2017-08-09,3115,59210
2017-08-10,3005,152976
2017-08-11,2950,105001
2017-08-14,2850,83618
2017-08-16,2860,43583
2017-08-17,2925,34762
2017-08-18,2955,74269
2017-08-21,2915,37760
2017-08-22,2915,30960
