period,price,volume
2015-12-30,10776,9317
2016-01-04,10575,21694
2016-01-05,10450,19964
2016-01-06,10425,26951
2016-01-07,10500,20043
2016-01-08,10099,32584
2016-01-11,10124,34799
2016-01-12,10324,20149
2016-01-13,10801,27357
2016-01-14,10776,27587
2016-01-15,10625,11508
2016-01-18,10475,12846
2016-01-19,10049,13897
2016-01-20,10024,25823
2016-01-21,9873,9305
2016-01-22,10024,15830
2016-01-25,9723,33295
2016-01-26,9422,17777
2016-01-27,9673,15664
2016-01-28,9698,15307
2016-01-29,9823,19987
2016-02-01,10024,15718
2016-02-02,10049,11666
2016-02-03,9949,18417
2016-02-04,9848,35233
2016-02-05,10124,15109
2016-02-11,9823,22354
2016-02-12,9573,32672
2016-02-15,9673,11827
2016-02-16,9698,12766
2016-02-17,9698,7670
2016-02-18,9673,9793
2016-02-19,9773,13510
2016-02-22,9723,22192
2016-02-23,9623,41808
2016-02-24,9472,25264
2016-02-25,9648,21415
2016-02-26,9723,43823
2016-02-29,9773,22460
2016-03-02,9723,28432
2016-03-03,9698,17523
2016-03-04,9623,19484
2016-03-07,9623,21241
2016-03-08,9573,14682
2016-03-09,9573,12514
2016-03-10,9623,16502
2016-03-11,9623,9894
2016-03-14,9548,20319
2016-03-15,9598,19315
2016-03-16,9623,15994
2016-03-17,9648,23438
2016-03-18,9272,72224
2016-03-21,9197,43117
2016-03-22,9297,50948
2016-03-23,9372,16887
2016-03-24,9498,26935
2016-03-25,9623,21743
2016-03-28,9698,17166
2016-03-29,9773,24767
2016-03-30,9974,41799
2016-03-31,10299,38304
2016-04-01,10274,31911
2016-04-04,10224,15230
2016-04-05,10600,44010
2016-04-06,10776,52872
2016-04-07,10750,18545
2016-04-08,10750,25530
2016-04-11,10826,23243
2016-04-12,10826,19008
2016-04-14,10776,12694
2016-04-15,10851,17484
2016-04-18,10876,11778
2016-04-19,10650,20248
2016-04-20,10650,9627
2016-04-21,10901,38511
2016-04-22,10876,10007
2016-04-25,10851,18830
2016-04-26,10776,11719
2016-04-27,10625,13897
2016-04-28,10725,12255
2016-04-29,10475,21613
2016-05-02,10249,6755
2016-05-03,10324,14015
2016-05-04,10124,5797
2016-05-09,10274,8719
2016-05-10,10224,4277
2016-05-11,10400,10429
2016-05-12,10324,5101
2016-05-13,10249,5793
2016-05-16,9974,15005
2016-05-17,10124,12687
2016-05-18,10074,21117
2016-05-19,10124,7312
2016-05-20,9898,7626
2016-05-23,9823,9177
2016-05-24,9898,18884
2016-05-25,10024,12202
2016-05-26,9748,15317
2016-05-27,9823,7284
2016-05-30,9623,26292
2016-05-31,9673,49529
2016-06-01,9748,25146
2016-06-02,9723,9375
2016-06-03,9623,12966
2016-06-07,9723,14188
2016-06-08,9898,17413
2016-06-09,9848,16860
2016-06-10,9848,8370
2016-06-13,9748,17678
2016-06-14,9873,9458
2016-06-15,9823,9578
2016-06-16,9673,12890
2016-06-17,9974,22037
2016-06-20,9949,13519
2016-06-21,9873,6334
2016-06-22,9974,7114
2016-06-23,9924,14489
2016-06-24,9623,21745
2016-06-27,9523,25687
2016-06-28,9673,10575
2016-06-29,9873,12405
2016-06-30,9898,10347
2016-07-01,9823,8664
2016-07-04,9748,12804
2016-07-05,9723,9634
2016-07-06,9673,7689
2016-07-07,9698,7701
2016-07-08,9573,7729
2016-07-11,9573,5447
2016-07-12,9773,13402
2016-07-13,9698,29732
2016-07-14,9623,25082
2016-07-15,9623,19371
2016-07-18,10600,91353
2016-07-19,10575,52117
2016-07-20,10350,68694
2016-07-21,10350,42575
2016-07-22,10224,20332
2016-07-25,10099,26194
2016-07-26,10199,20391
2016-07-27,10199,14181
2016-07-28,9974,45798
2016-07-29,9999,11228
2016-08-01,9999,15351
2016-08-02,9999,15156
2016-08-03,10049,23347
2016-08-04,10224,19154
2016-08-05,10776,68327
2016-08-08,10776,50775
2016-08-09,10600,25937
2016-08-10,10475,45530
2016-08-11,10375,28160
2016-08-12,10224,28274
2016-08-16,10274,41964
2016-08-17,10199,15913
2016-08-18,10074,35573
2016-08-19,9924,37475
2016-08-22,9848,16320
2016-08-23,9924,18857
2016-08-24,9924,12156
2016-08-25,9698,27431
2016-08-26,9798,15358
2016-08-29,9723,35272
2016-08-30,9673,17802
2016-08-31,9723,8219
2016-09-01,9623,16160
2016-09-02,9723,9205
2016-09-05,9723,15123
2016-09-06,9723,13217
2016-09-07,9748,7704
2016-09-08,9598,19044
2016-09-09,9472,25407
2016-09-12,9498,13280
2016-09-13,9447,7337
2016-09-19,9322,15394
2016-09-20,9447,8817
2016-09-21,9272,32103
2016-09-22,9347,11624
2016-09-23,9372,11316
2016-09-26,9347,18396
2016-09-27,9372,10644
2016-09-28,9322,9846
2016-09-29,9322,27206
2016-09-30,9172,25940
2016-10-04,9297,12540
2016-10-05,9272,13513
2016-10-06,9297,17247
2016-10-07,9222,15509
2016-10-10,9247,13178
2016-10-11,9197,20057
2016-10-12,9222,16238
2016-10-13,9222,7503
2016-10-14,9272,7792
2016-10-17,9347,16507
2016-10-18,9498,13614
2016-10-19,9523,13007
2016-10-20,9523,13394
2016-10-21,9548,7090
2016-10-24,9397,5435
2016-10-25,11377,1954436
2016-10-26,10700,590896
2016-10-27,10350,268514
2016-10-28,9999,269601
2016-10-31,10124,149731
2016-11-01,10249,327488
2016-11-02,10049,149266
2016-11-03,10350,100840
2016-11-04,10375,97124
2016-11-07,10575,78143
2016-11-08,10450,84884
2016-11-09,10224,199150
2016-11-10,10550,197881
2016-11-11,10400,485159
2016-11-14,10600,123186
2016-11-15,11100,188899
2016-11-16,11200,144572
2016-11-17,11600,164071
2016-11-18,11950,215458
2016-11-21,11550,84799
2016-11-22,11700,83486
2016-11-23,11400,64962
2016-11-24,11400,60403
2016-11-25,11500,52304
2016-11-28,11100,48015
2016-11-29,11300,50782
2016-11-30,11000,30008
2016-12-01,11000,44521
2016-12-02,10700,64659
2016-12-05,10300,46212
2016-12-06,10200,234038
2016-12-07,9810,187151
2016-12-08,9980,65651
2016-12-09,9950,71373
2016-12-12,9720,147104
2016-12-13,9750,101486
2016-12-14,9750,114342
2016-12-15,9790,61201
2016-12-16,10100,249432
2016-12-19,10000,85695
2016-12-20,9960,62773
2016-12-21,9810,83882
2016-12-22,9860,61426
2016-12-23,9890,39805
2016-12-26,9850,35606
2016-12-27,9970,58774
2016-12-28,10150,77690
2016-12-29,10150,52679
2017-01-02,10000,48067
2017-01-03,10550,151734
2017-01-04,10500,56015
2017-01-05,10350,60919
2017-01-06,10550,96048
2017-01-09,10550,58593
2017-01-10,10250,80564
2017-01-11,10300,81205
2017-01-12,10300,41702
2017-01-13,10050,99883
2017-01-16,9850,87184
2017-01-17,9950,34741
2017-01-18,10100,68220
2017-01-19,10000,69331
2017-01-20,9900,44459
