period,price,volume
2015-12-30,6099,88007
2016-01-04,6125,53468
2016-01-05,5953,40861
2016-01-06,5816,81955
2016-01-07,5755,45134
2016-01-08,5901,58078
2016-01-11,5730,46137
2016-01-12,5687,32763
2016-01-13,5618,28344
2016-01-14,5352,43742
2016-01-15,5386,47154
2016-01-18,5188,28040
2016-01-19,5249,31880
2016-01-20,4999,31763
2016-01-21,5154,19318
2016-01-22,4828,123696
2016-01-25,4922,86451
2016-01-26,4845,42118
2016-01-27,4853,56417
2016-01-28,5034,69397
2016-01-29,4939,53399
2016-02-01,4991,44652
2016-02-02,4948,48561
2016-02-03,4768,59851
2016-02-04,4776,51333
2016-02-05,4802,30636
2016-02-11,4441,57568
2016-02-12,4029,103756
2016-02-15,4239,37738
2016-02-16,4274,42493
2016-02-17,4085,36665
2016-02-18,4175,46536
2016-02-19,5420,956060
2016-02-22,5446,2009900
2016-02-23,5704,814136
2016-02-24,5480,323666
2016-02-25,5077,244430
2016-02-26,5944,2285070
2016-02-29,6528,2693991
2016-03-02,6649,1444118
2016-03-03,6563,665640
2016-03-04,6855,446906
2016-03-07,7035,623793
2016-03-08,6803,321794
2016-03-09,6520,428309
2016-03-10,6528,781207
2016-03-11,6168,375174
2016-03-14,5901,254141
2016-03-15,5876,154993
2016-03-16,5644,151050
2016-03-17,5618,81038
2016-03-18,5867,227670
2016-03-21,7619,2509090
2016-03-22,8762,6628604
2016-03-23,8032,1928201
2016-03-24,7817,933113
2016-03-25,7740,4303139
2016-03-28,7430,571626
2016-03-29,8521,4742041
2016-03-30,8281,910666
2016-03-31,7843,421861
2016-04-01,7860,513080
2016-04-04,7946,329759
2016-04-05,7585,328442
2016-04-06,7671,269360
2016-04-07,7585,297809
2016-04-08,7310,229766
2016-04-11,6915,255592
2016-04-12,6906,146275
2016-04-14,7018,185477
2016-04-15,6889,166971
2016-04-18,6915,173141
2016-04-19,6932,93846
2016-04-20,6752,135434
2016-04-21,6786,93309
2016-04-22,6803,103844
2016-04-25,6984,694993
2016-04-26,6872,127749
2016-04-27,6786,102255
2016-04-28,6838,68331
2016-04-29,6881,71547
2016-05-02,6743,59858
2016-05-03,6975,938072
2016-05-04,6949,327662
2016-05-09,7173,215031
2016-05-10,6984,153840
2016-05-11,6992,89334
2016-05-12,7388,1135447
2016-05-13,7164,178030
2016-05-16,6803,201774
2016-05-17,6503,218442
2016-05-18,5996,142009
2016-05-19,6142,133534
2016-05-20,6322,74139
2016-05-23,6254,53480
2016-05-24,6030,62709
2016-05-25,6039,57625
2016-05-26,5962,74540
2016-05-27,5841,76501
2016-05-30,5824,67146
2016-05-31,6099,85329
2016-06-01,6090,43441
2016-06-02,6425,971980
2016-06-03,6202,139610
2016-06-07,6133,88086
2016-06-08,6013,83509
2016-06-09,6151,78733
2016-06-10,6082,42282
2016-06-13,5833,74503
2016-06-14,6030,68850
2016-06-15,5936,44675
2016-06-16,5627,57462
2016-06-17,6176,928810
2016-06-20,7044,1758884
2016-06-21,6640,489651
2016-06-22,6984,841700
2016-06-23,6528,242803
2016-06-24,5876,390321
2016-06-27,5876,108925
2016-06-28,6047,186266
2016-06-29,7860,4238757
2016-06-30,7628,4556092
2016-07-01,7989,2299011
2016-07-04,7688,685151
2016-07-05,7585,383064
2016-07-06,7869,1566600
2016-07-07,8487,2125401
2016-07-08,8444,895053
2016-07-11,8332,429606
2016-07-12,8358,638144
2016-07-13,8332,388590
2016-07-14,7757,426604
2016-07-15,7697,445772
2016-07-18,7765,249861
2016-07-19,7748,155108
