period,price,volume
2015-12-30,10800,65990
2016-01-04,10700,34797
2016-01-05,11250,69945
2016-01-06,11350,84366
2016-01-07,10700,90014
2016-01-08,10500,155919
2016-01-11,10300,271044
2016-01-12,11550,768489
2016-01-13,11700,213469
2016-01-14,12150,592750
2016-01-15,12900,425317
2016-01-18,12700,195133
2016-01-19,12250,92542
2016-01-20,12100,138120
2016-01-21,11550,81219
2016-01-22,12150,60812
2016-01-25,12400,67865
2016-01-26,12300,53962
2016-01-27,12500,95556
2016-01-28,13150,393980
2016-01-29,12850,125038
2016-02-01,12500,85222
2016-02-02,13250,287380
2016-02-03,13250,94367
2016-02-04,13000,76900
2016-02-05,12900,72969
2016-02-11,11650,107026
2016-02-12,10200,238653
2016-02-15,10900,120794
2016-02-16,11400,55231
2016-02-17,11400,97308
2016-02-18,11450,61555
2016-02-19,11900,111703
2016-02-22,11950,59453
2016-02-23,11700,86932
2016-02-24,12000,41062
2016-02-25,11450,56593
2016-02-26,11300,56581
2016-02-29,10950,69501
2016-03-02,11050,55348
2016-03-03,10800,89699
2016-03-04,10550,89414
2016-03-07,10600,121643
2016-03-08,10500,135953
2016-03-09,10850,109948
2016-03-10,10900,107453
2016-03-11,11350,115409
2016-03-14,11350,94461
2016-03-15,11200,59859
2016-03-16,10950,56411
2016-03-17,10900,76405
2016-03-18,11000,36861
2016-03-21,11050,35588
2016-03-22,11700,160336
2016-03-23,11500,132840
2016-03-24,11150,79293
2016-03-25,11500,97844
2016-03-28,12000,186841
2016-03-29,11850,107579
2016-03-30,11850,96443
2016-03-31,11700,79372
2016-04-01,12000,117694
2016-04-04,12200,132150
2016-04-05,12000,59669
2016-04-06,12250,136112
2016-04-07,13400,1333018
2016-04-08,14250,1139256
2016-04-11,14150,251599
2016-04-12,14150,355624
2016-04-14,14600,431896
2016-04-15,14350,305165
2016-04-18,14100,187411
2016-04-19,14000,287465
2016-04-20,14200,275282
2016-04-21,14000,230333
2016-04-22,13900,156389
2016-04-25,14150,101199
2016-04-26,13950,92215
2016-04-27,13350,223329
2016-04-28,13650,161266
2016-04-29,14050,170716
2016-05-02,13050,212324
2016-05-03,13500,138676
2016-05-04,13500,99880
2016-05-09,13200,77796
2016-05-10,13600,66824
2016-05-11,13400,44767
2016-05-12,13500,74103
2016-05-13,13900,238421
2016-05-16,13600,112320
2016-05-17,13550,61683
2016-05-18,13650,81557
2016-05-19,13350,65000
2016-05-20,13300,74199
2016-05-23,13250,47179
2016-05-24,12950,90938
2016-05-25,12650,135416
2016-05-26,12650,56419
2016-05-27,12300,93243
2016-05-30,11950,84706
2016-05-31,12400,87021
2016-06-01,12350,70273
2016-06-02,12650,70933
2016-06-03,12800,109047
2016-06-07,12700,61075
2016-06-08,12200,96217
2016-06-09,12500,75978
2016-06-10,12550,47552
2016-06-13,12150,44989
2016-06-14,12400,40687
2016-06-15,12200,35448
2016-06-16,11800,52830
2016-06-17,11700,53386
2016-06-20,12100,57996
2016-06-21,12050,35421
2016-06-22,12150,27827
2016-06-23,12100,67495
2016-06-24,10950,183422
2016-06-27,10900,238701
2016-06-28,11000,68720
2016-06-29,11050,141157
2016-06-30,11050,92205
2016-07-01,11100,62423
2016-07-04,11300,97169
2016-07-05,11350,62273
2016-07-06,11050,50875
2016-07-07,11500,59604
2016-07-08,11350,49630
2016-07-11,11400,46708
2016-07-12,11850,88909
2016-07-13,12500,1475090
2016-07-14,12750,548089
2016-07-15,13950,1282416
2016-07-18,14500,2162522
2016-07-19,14450,623210
2016-07-20,13850,466207
2016-07-21,13850,490950
2016-07-22,14750,1253268
2016-07-25,16350,1365261
2016-07-26,15600,622145
2016-07-27,16200,748862
2016-07-28,16850,1468591
2016-07-29,16050,1100066
2016-08-01,16000,550445
2016-08-02,16700,549785
2016-08-03,15600,614403
2016-08-04,15600,463442
2016-08-05,15150,410357
2016-08-08,15200,172474
2016-08-09,15300,233760
2016-08-10,15150,312490
2016-08-11,14900,202025
2016-08-12,14300,227162
2016-08-16,15550,1260159
2016-08-17,14350,518144
2016-08-18,13800,377001
2016-08-19,13800,197132
2016-08-22,13850,167246
2016-08-23,13900,181030
2016-08-24,13600,197222
2016-08-25,14050,410959
2016-08-26,13850,138406
2016-08-29,12600,345361
2016-08-30,12700,161847
2016-08-31,12050,304152
2016-09-01,12200,106227
2016-09-02,12050,92419
2016-09-05,12250,82729
2016-09-06,12000,106469
2016-09-07,11400,351152
2016-09-08,11650,177336
2016-09-09,11500,158809
2016-09-12,11000,179016
2016-09-13,10800,182182
2016-09-19,11250,124646
2016-09-20,11450,116526
2016-09-21,11450,172051
2016-09-22,11550,144266
2016-09-23,11550,83249
2016-09-26,11150,180968
2016-09-27,11700,216630
2016-09-28,12100,303858
2016-09-29,12350,310792
2016-09-30,12300,145978
2016-10-04,12400,164079
2016-10-05,12100,143349
2016-10-06,12300,123251
2016-10-07,12050,108941
2016-10-10,12250,71207
2016-10-11,12300,81605
2016-10-12,12400,104947
2016-10-13,12600,297654
2016-10-14,12600,88670
2016-10-17,12450,79906
2016-10-18,12200,129526
2016-10-19,12450,153757
2016-10-20,11900,108440
2016-10-21,11500,164862
2016-10-24,12600,593538
2016-10-25,12300,223926
2016-10-26,12100,198363
2016-10-27,12050,76063
2016-10-28,11850,81878
2016-10-31,11350,103312
2016-11-01,11500,79981
2016-11-02,10800,210075
2016-11-03,10950,91752
2016-11-04,10950,34917
2016-11-07,11500,55007
2016-11-08,11500,50392
2016-11-09,10900,261473
2016-11-10,11200,83859
2016-11-11,11200,95579
2016-11-14,11400,96233
2016-11-15,11500,402547
2016-11-16,11550,114293
2016-11-17,11350,143161
2016-11-18,11650,403442
2016-11-21,11200,78613
2016-11-22,11200,67384
2016-11-23,11050,142903
2016-11-24,10600,92965
2016-11-25,10650,63826
2016-11-28,10850,42962
2016-11-29,10800,45073
2016-11-30,10800,70462
2016-12-01,10550,55851
2016-12-02,10200,104911
2016-12-05,10050,92135
2016-12-06,10050,94378
2016-12-07,9830,120929
2016-12-08,9880,80163
2016-12-09,10250,92061
2016-12-12,10500,93437
2016-12-13,10450,62725
2016-12-14,10350,61685
2016-12-15,10450,111254
2016-12-16,10450,76450
2016-12-19,10450,45089
2016-12-20,10800,133254
2016-12-21,10650,73978
2016-12-22,10500,64059
2016-12-23,10500,69190
2016-12-26,10450,66997
2016-12-27,10650,89737
2016-12-28,10800,81814
2016-12-29,11250,280240
2017-01-02,11350,104136
2017-01-03,11300,86505
2017-01-04,11500,674615
2017-01-05,11500,106423
2017-01-06,11450,106420
2017-01-09,11300,71675
2017-01-10,11350,87818
2017-01-11,11150,158120
2017-01-12,11300,75887
2017-01-13,11100,50298
2017-01-16,11150,120167
2017-01-17,10900,204130
2017-01-18,10950,48630
2017-01-19,10550,115932
2017-01-20,10450,48005
2017-01-23,10300,51437
2017-01-24,10650,247318
2017-01-25,10600,496644
2017-01-26,10600,100787
2017-01-31,10850,89291
2017-02-01,10900,62128
2017-02-02,10500,98076
2017-02-03,10550,51079
2017-02-06,10500,47256
2017-02-07,10350,86356
2017-02-08,10150,131359
2017-02-09,10250,74968
2017-02-10,10100,95628
2017-02-13,10150,44994
2017-02-14,10300,87196
2017-02-15,10300,84041
2017-02-16,10200,102534
2017-02-17,10150,77981
2017-02-20,10350,73807
2017-02-21,10500,119562
2017-02-22,10550,105113
2017-02-23,10650,170526
2017-02-24,10400,118523
2017-02-27,10450,38534
2017-02-28,10300,117130
2017-03-02,10200,41815
2017-03-03,10300,134046
2017-03-06,10400,47873
2017-03-07,10250,54983
2017-03-08,10600,97965
2017-03-09,10450,31114
2017-03-10,10600,63644
2017-03-13,10800,109470
2017-03-14,10800,377327
2017-03-15,10700,73525
2017-03-16,11250,301237
2017-03-17,11200,113646
2017-03-20,11050,100632
2017-03-21,10900,94086
2017-03-22,11100,139928
2017-03-23,10750,135387
2017-03-24,10600,93119
2017-03-27,10450,57383
2017-03-28,10750,77026
2017-03-29,10750,42708
2017-03-30,11200,165363
2017-03-31,11250,144829
2017-04-03,11500,171341
2017-04-04,11650,661895
2017-04-05,11750,110611
2017-04-06,11900,81618
2017-04-07,11900,94850
2017-04-10,11500,266610
2017-04-11,11650,201425
2017-04-12,11800,104331
2017-04-13,12250,361361
2017-04-14,12000,147743
2017-04-17,12150,139659
2017-04-18,12600,455584
2017-04-19,12450,152197
2017-04-20,12500,174645
2017-04-21,12400,94660
2017-04-24,12150,147152
2017-04-25,12150,86345
2017-04-26,12550,149803
2017-04-27,12250,94837
2017-04-28,11800,154275
2017-05-02,11700,90944
2017-05-04,12050,80429
2017-05-08,12050,70370
2017-05-10,11700,94226
2017-05-11,11850,86939
2017-05-12,11900,59538
2017-05-15,12250,122106
2017-05-16,12000,103580
2017-05-17,12000,76303
2017-05-18,11950,85007
2017-05-19,12100,73786
2017-05-22,12000,77073
2017-05-23,11900,91971
2017-05-24,12000,65877
2017-05-25,11850,61241
2017-05-26,12000,78947
2017-05-29,12050,101423
2017-05-30,12500,206806
2017-05-31,12400,112431
2017-06-01,12750,161889
2017-06-02,12450,177074
2017-06-05,12450,79657
2017-06-07,12500,108381
2017-06-08,12550,84582
2017-06-09,12500,52994
2017-06-12,12050,124632
2017-06-13,12050,61573
2017-06-14,12000,92912
2017-06-15,12100,85292
2017-06-16,11950,66191
2017-06-19,11800,104746
2017-06-20,11700,68631
2017-06-21,11450,63092
2017-06-22,11550,72337
