period,price,volume
2015-12-30,14500,16749
2016-01-04,13850,13076
2016-01-05,13800,14306
2016-01-06,14500,44603
2016-01-07,14650,21177
2016-01-08,14500,26374
2016-01-11,14300,37545
2016-01-12,13800,18074
2016-01-13,13700,11811
2016-01-14,13600,19204
2016-01-15,13000,31018
2016-01-18,13950,22229
2016-01-19,13850,20623
2016-01-20,14200,66946
2016-01-21,14200,44127
2016-01-22,14300,8956
2016-01-25,14950,37508
2016-01-26,15000,34329
2016-01-27,15000,32879
2016-01-28,15300,16980
2016-01-29,15300,17251
2016-02-01,14750,15936
2016-02-02,14050,44730
2016-02-03,14050,19555
2016-02-04,14200,16704
2016-02-05,14000,14526
2016-02-11,12650,55615
2016-02-12,12150,66590
2016-02-15,12100,29888
2016-02-16,12350,22542
2016-02-17,12300,19535
2016-02-18,13200,37196
2016-02-19,12850,28708
2016-02-22,12750,82519
2016-02-23,12550,14435
2016-02-24,12800,36954
2016-02-25,13150,29875
2016-02-26,14200,54106
2016-02-29,13950,30080
2016-03-02,14300,23320
2016-03-03,13950,31728
2016-03-04,13950,16452
2016-03-07,13900,11709
2016-03-08,14150,16072
2016-03-09,14400,35349
2016-03-10,14250,12498
2016-03-11,14300,10787
2016-03-14,14300,6187
2016-03-15,14150,8430
2016-03-16,14200,7108
2016-03-17,14150,6924
2016-03-18,14100,10053
2016-03-21,13950,18140
2016-03-22,14200,20079
2016-03-23,13850,17465
2016-03-24,13800,19940
2016-03-25,13700,15170
2016-03-28,13900,13244
2016-03-29,13850,11352
2016-03-30,14100,13709
2016-03-31,14100,14935
2016-04-01,13900,22258
2016-04-04,15050,59735
2016-04-05,15050,25331
2016-04-06,14900,43813
2016-04-07,15250,46451
2016-04-08,14900,17361
2016-04-11,15000,4006
2016-04-12,15000,15468
2016-04-14,14550,15829
2016-04-15,14750,6175
2016-04-18,15200,14124
2016-04-19,15250,9606
2016-04-20,15050,8040
2016-04-21,14900,10241
2016-04-22,15000,11040
2016-04-25,14800,9249
2016-04-26,15500,296598
2016-04-27,15100,28448
2016-04-28,16050,265995
2016-04-29,17000,779605
2016-05-02,17200,209161
2016-05-03,16900,115881
2016-05-04,18450,329056
2016-05-09,18900,314200
2016-05-10,18050,196972
2016-05-11,17250,175385
2016-05-12,17150,88394
2016-05-13,17850,132802
2016-05-16,17250,113026
2016-05-17,17050,93797
2016-05-18,17250,86370
2016-05-19,17850,80932
2016-05-20,18250,183834
2016-05-23,18600,85035
2016-05-24,19400,943455
2016-05-25,18200,233166
2016-05-26,18700,86323
2016-05-27,18600,58778
2016-05-30,18000,56122
2016-05-31,18450,43045
2016-06-01,18250,47704
2016-06-02,19200,80378
2016-06-03,19100,58820
2016-06-07,18700,41083
2016-06-08,18900,49126
2016-06-09,18350,48731
2016-06-10,18400,42767
2016-06-13,18100,52976
2016-06-14,17500,43433
2016-06-15,17550,43336
2016-06-16,17700,53707
2016-06-17,17700,30747
2016-06-20,17750,21850
2016-06-21,17400,25352
2016-06-22,17000,38195
2016-06-23,17050,102009
