period,price,volume
2015-12-30,9030,42931
2016-01-04,8830,45457
2016-01-05,8900,47525
2016-01-06,8700,43853
2016-01-07,8400,76742
2016-01-08,8390,76874
2016-01-11,8520,130386
2016-01-12,8630,55026
2016-01-13,9160,159169
2016-01-14,9250,116502
2016-01-15,9250,116416
2016-01-18,8970,66760
2016-01-19,9070,81296
2016-01-20,8530,92844
2016-01-21,8510,44505
2016-01-22,8570,79206
2016-01-25,8680,59962
2016-01-26,8630,24536
2016-01-27,8400,111749
2016-01-28,8630,54065
2016-01-29,8790,58580
2016-02-01,8880,60399
2016-02-02,8920,60404
2016-02-03,8730,33968
2016-02-04,8750,52019
2016-02-05,8880,71855
2016-02-11,8620,78154
2016-02-12,8090,218159
2016-02-15,8310,94446
2016-02-16,8350,100519
2016-02-17,8190,62745
2016-02-18,8290,56701
2016-02-19,8480,56798
2016-02-22,8250,57759
2016-02-23,8280,67294
2016-02-24,8140,92507
2016-02-25,8140,123152
2016-02-26,8150,65307
2016-02-29,8080,82298
2016-03-02,8100,83740
2016-03-03,8080,77677
2016-03-04,8270,82632
2016-03-07,8410,74399
2016-03-08,8390,40129
2016-03-09,8430,36662
2016-03-10,8500,40705
2016-03-11,8350,49857
2016-03-14,8310,33900
2016-03-15,8310,65212
2016-03-16,8260,65838
2016-03-17,8330,60222
2016-03-18,8230,89775
2016-03-21,8280,53780
2016-03-22,8320,27955
2016-03-23,8270,32098
2016-03-24,8270,57729
2016-03-25,8450,98352
2016-03-28,8360,84875
2016-03-29,8350,54016
2016-03-30,8400,57906
2016-03-31,8720,227467
2016-04-01,8690,90199
2016-04-04,8730,96601
2016-04-05,8860,109195
2016-04-06,8900,110560
2016-04-07,8680,104355
2016-04-08,8660,60609
2016-04-11,8930,149198
2016-04-12,8770,119011
2016-04-14,8680,72461
2016-04-15,8700,37027
2016-04-18,8540,74503
2016-04-19,8490,107345
2016-04-20,8440,82387
2016-04-21,8430,67175
2016-04-22,8620,80459
2016-04-25,8620,81670
2016-04-26,8620,54856
2016-04-27,8880,172449
2016-04-28,9230,391109
2016-04-29,8770,396231
2016-05-02,8250,388623
2016-05-03,8360,127881
2016-05-04,8340,108249
2016-05-09,8350,122731
2016-05-10,8250,116688
2016-05-11,8270,82209
2016-05-12,8250,86044
2016-05-13,8230,72606
2016-05-16,8140,99316
2016-05-17,8080,81191
2016-05-18,8010,99432
2016-05-19,8040,57178
2016-05-20,8000,64500
2016-05-23,8080,74794
2016-05-24,8060,99528
2016-05-25,8070,65434
2016-05-26,8100,61274
2016-05-27,8080,72978
2016-05-30,8310,161380
2016-05-31,8450,95507
2016-06-01,8450,109606
2016-06-02,8460,39953
2016-06-03,8500,172605
2016-06-07,8480,52707
2016-06-08,8350,121190
2016-06-09,8370,64823
2016-06-10,8710,259336
2016-06-13,8710,116201
2016-06-14,8650,94168
2016-06-15,8740,137164
2016-06-16,8630,127453
2016-06-17,8420,74381
2016-06-20,8510,55027
2016-06-21,8470,41859
2016-06-22,8510,34673
2016-06-23,8410,70470
2016-06-24,8080,209380
2016-06-27,8000,116085
2016-06-28,8050,62813
2016-06-29,8100,72157
2016-06-30,8140,46236
2016-07-01,8230,51066
2016-07-04,8190,26060
2016-07-05,8120,106709
2016-07-06,8120,97319
2016-07-07,8140,74811
2016-07-08,8140,60282
2016-07-11,8200,67081
2016-07-12,8120,108598
2016-07-13,8000,102551
2016-07-14,8090,79583
2016-07-15,8080,64567
2016-07-18,8310,191472
2016-07-19,8130,86650
2016-07-20,8070,91850
2016-07-21,8080,42885
2016-07-22,8100,47665
2016-07-25,8160,47609
2016-07-26,8250,103509
2016-07-27,8230,51233
2016-07-28,8280,112739
2016-07-29,8160,81314
2016-08-01,8090,88713
2016-08-02,8110,39742
2016-08-03,8070,46840
2016-08-04,8040,71135
2016-08-05,8020,58346
2016-08-08,8070,18483
2016-08-09,8100,52954
2016-08-10,8100,49141
2016-08-11,8010,44940
2016-08-12,8030,50555
2016-08-16,8010,38768
2016-08-17,7950,42977
2016-08-18,7950,41757
2016-08-19,7900,39056
2016-08-22,7810,67316
2016-08-23,7810,26292
2016-08-24,7780,33816
2016-08-25,7770,15799
2016-08-26,7600,74325
2016-08-29,7450,71206
2016-08-30,7430,56069
2016-08-31,7430,24044
2016-09-01,7590,15495
2016-09-02,7660,18568
2016-09-05,7650,23994
2016-09-06,7660,42326
2016-09-07,7560,27195
2016-09-08,7500,39489
2016-09-09,7420,22495
2016-09-12,7380,24203
2016-09-13,7370,16309
2016-09-19,7600,33565
2016-09-20,7730,17137
2016-09-21,7700,19000
2016-09-22,7640,16139
2016-09-23,7720,25388
2016-09-26,7800,34353
2016-09-27,7870,26914
2016-09-28,7800,8055
2016-09-29,7890,18255
2016-09-30,7910,37111
2016-10-04,7870,15676
2016-10-05,7850,12417
2016-10-06,7910,27615
2016-10-07,7820,18973
2016-10-10,7740,8682
2016-10-11,7730,18036
2016-10-12,7700,14489
2016-10-13,7670,15339
2016-10-14,7710,14329
2016-10-17,7570,19667
2016-10-18,7560,36130
2016-10-19,7590,17178
2016-10-20,7530,16718
