period,price,volume
2018-02-08,84700,2261591
2018-02-09,77000,398614
2018-02-12,75700,532767
2018-02-13,75500,233348
2018-02-14,75500,160600
2018-02-19,76500,95289
2018-02-20,85900,525809
2018-02-21,90500,500154
2018-02-22,92500,298440
2018-02-23,96200,265634
2018-02-26,94300,255462
2018-02-27,91900,104942
2018-02-28,91200,99392
2018-03-02,90400,108528
2018-03-05,85600,144990
2018-03-06,85900,73612
2018-03-07,83800,156647
2018-03-08,90000,292772
2018-03-09,89200,133249
2018-03-12,89100,68645
2018-03-13,96000,308835
2018-03-14,99100,266708
2018-03-15,105100,464054
2018-03-16,107300,304630
2018-03-19,105000,157828
2018-03-20,106600,164042
2018-03-21,112300,256884
2018-03-22,119800,531705
2018-03-23,122500,456909
2018-03-26,123200,340423
2018-03-27,118000,414614
2018-03-28,120000,296917
2018-03-29,118700,140422
2018-03-30,127500,269896
2018-04-02,127000,133623
2018-04-03,129100,126406
2018-04-04,131600,252777
2018-04-05,140000,311587
2018-04-06,130500,339308
2018-04-09,143200,263736
2018-04-10,142300,190804
2018-04-11,137900,245847
2018-04-12,137700,179914
2018-04-13,139300,132637
2018-04-16,135500,117473
2018-04-17,135500,104284
2018-04-18,139900,230128
2018-04-19,148900,300414
2018-04-20,139800,340802
2018-04-23,135800,160668
2018-04-24,127000,295690
2018-04-25,119000,415598
2018-04-26,123000,205554
2018-04-27,131600,218960
2018-04-30,135300,144396
2018-05-02,143600,213220
2018-05-03,130000,201229
2018-05-04,132500,125438
2018-05-08,126000,228735
2018-05-09,127600,95698
2018-05-10,123700,85061
2018-05-11,132100,200732
2018-05-14,139900,207790
2018-05-15,137700,157686
2018-05-16,138800,90295
2018-05-17,138800,79122
2018-05-18,139700,81562
2018-05-21,149600,233025
2018-05-23,155300,191538
2018-05-24,160600,207987
2018-05-25,158800,165452
2018-05-28,164500,84386
2018-05-29,165000,165973
2018-05-30,169900,130187
2018-05-31,172400,178624
2018-06-01,173200,74000
2018-06-04,176300,90279
2018-06-05,163000,260934
2018-06-07,159900,157875
2018-06-08,164500,91818
2018-06-11,167800,129721
2018-06-12,177900,165912
2018-06-14,182100,469357
2018-06-15,176900,518735
2018-06-18,170100,147020
2018-06-19,166700,96626
2018-06-20,180600,123923
2018-06-21,183900,112489
2018-06-22,183400,70777
2018-06-25,176000,103425
2018-06-26,160500,286544
2018-06-27,170000,224215
2018-06-28,172400,94885
2018-06-29,179000,118783
2018-07-02,177000,71769
2018-07-03,171200,261046
2018-07-04,172600,94956
2018-07-05,173800,62932
2018-07-06,177400,110309
2018-07-09,177500,43001
2018-07-10,177300,81390
2018-07-11,179200,97863
2018-07-12,191000,171981
2018-07-13,192500,128285
2018-07-16,204000,174420
2018-07-17,190000,141005
2018-07-18,187100,147422
2018-07-19,187300,143229
2018-07-20,184200,81800
2018-07-23,175700,82096
2018-07-24,185500,108202
2018-07-25,181000,75131
2018-07-26,184000,60209
2018-07-27,180400,64569
2018-07-30,166900,223168
2018-07-31,160000,233572
2018-08-01,165100,226416
2018-08-02,158900,116396
2018-08-03,163200,95017
2018-08-06,160000,117561
2018-08-07,153500,199081
2018-08-08,154600,216046
2018-08-09,155500,81275
2018-08-10,159200,84930
2018-08-13,157000,111160
2018-08-14,160000,95965
2018-08-16,152200,199765
2018-08-17,151500,91863
2018-08-20,139000,230982
2018-08-21,142700,129951
2018-08-22,147900,107970
2018-08-23,156800,132218
2018-08-24,156600,101376
2018-08-27,167400,182646
2018-08-28,158900,152771
2018-08-29,157300,137778
2018-08-30,158500,73324
2018-08-31,161800,55882
2018-09-03,156000,360866
2018-09-04,156900,117903
2018-09-05,160300,603262
2018-09-06,150300,245340
2018-09-07,146500,188912
2018-09-10,147600,64532
2018-09-11,152000,76999
