period,price,volume
2015-12-30,30000,156502
2016-01-04,32850,568071
2016-01-05,34050,474790
2016-01-06,34200,252429
2016-01-07,34900,469582
2016-01-08,35250,229828
2016-01-11,34600,235590
2016-01-12,33900,250324
2016-01-13,35300,174052
2016-01-14,35700,177108
2016-01-15,34900,205186
2016-01-18,34900,201353
2016-01-19,34600,158001
2016-01-20,35500,348884
2016-01-21,35200,128938
2016-01-22,34200,227541
2016-01-25,34600,140581
2016-01-26,35450,128702
2016-01-27,36000,325931
2016-01-28,35050,195742
2016-01-29,35900,174943
2016-02-01,35300,134087
2016-02-02,36750,243323
2016-02-03,36850,174861
2016-02-04,36550,83345
2016-02-05,37400,359629
2016-02-11,36300,214577
2016-02-12,32600,587235
2016-02-15,32550,267679
2016-02-16,32800,146906
2016-02-17,32000,196496
2016-02-18,32650,88366
2016-02-19,33500,130417
2016-02-22,33950,88300
2016-02-23,33750,63266
2016-02-24,33500,73811
2016-02-25,34000,107499
2016-02-26,34250,96013
2016-02-29,34450,82148
2016-03-02,37250,355665
2016-03-03,38350,316329
2016-03-04,38450,224176
2016-03-07,38000,137778
2016-03-08,39300,728334
2016-03-09,38600,124537
2016-03-10,37950,130509
2016-03-11,38150,79005
2016-03-14,40900,787333
2016-03-15,42900,669578
2016-03-16,43850,327248
2016-03-17,44100,231052
2016-03-18,44650,504244
2016-03-21,43750,156654
2016-03-22,44850,186071
2016-03-23,46500,299089
2016-03-24,46850,141834
2016-03-25,45500,301660
2016-03-28,45000,279164
2016-03-29,46200,207008
2016-03-30,49800,426961
2016-03-31,50000,246760
2016-04-01,53600,302460
2016-04-04,59700,645645
2016-04-05,55200,721105
2016-04-06,56400,455741
2016-04-07,54600,389718
2016-04-08,54700,137610
2016-04-11,52000,274063
2016-04-12,55000,386795
2016-04-14,54300,185801
2016-04-15,55000,130615
2016-04-18,56000,349378
2016-04-19,54000,272512
2016-04-20,54600,170077
2016-04-21,59300,536889
2016-04-22,57700,309164
2016-04-25,55600,193682
2016-04-26,54200,247749
2016-04-27,55000,129734
2016-04-28,53200,259448
2016-04-29,54500,197486
2016-05-02,51900,180155
2016-05-03,52600,147853
2016-05-04,50500,254920
2016-05-09,51600,282414
2016-05-10,52300,139934
2016-05-11,50600,145998
2016-05-12,51800,99423
2016-05-13,50800,109637
2016-05-16,49500,134281
2016-05-17,49500,119559
2016-05-18,48200,128097
2016-05-19,47700,113292
2016-05-20,49000,170674
2016-05-23,47600,155294
2016-05-24,44250,442926
2016-05-25,45250,213020
2016-05-26,44200,113197
2016-05-27,44850,98595
2016-05-30,44450,95580
2016-05-31,47300,193671
2016-06-01,46850,132663
2016-06-02,48000,267621
2016-06-03,46400,190331
2016-06-07,45300,231567
2016-06-08,45550,157958
2016-06-09,47400,264369
2016-06-10,49400,264658
2016-06-13,49200,214383
2016-06-14,49700,152677
2016-06-15,50100,109395
2016-06-16,47550,237521
2016-06-17,46850,124186
2016-06-20,49550,135504
2016-06-21,49550,121166
2016-06-22,48500,155663
2016-06-23,48500,141135
2016-06-24,48050,385771
2016-06-27,47050,179563
2016-06-28,46850,138799
2016-06-29,47550,108540
2016-06-30,47600,137740
2016-07-01,49350,277420
2016-07-04,49400,94175
2016-07-05,48500,131820
2016-07-06,48600,94630
2016-07-07,48800,107692
2016-07-08,48700,125627
2016-07-11,47400,185274
2016-07-12,47500,97720
2016-07-13,46800,94769
2016-07-14,46250,103995
2016-07-15,46300,88892
